run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.5512442754542212, 0.9187392899522456, 0.0 0.0 0.00021545207053527942 0.012113071990596243 0.07844479984011071 0.29347363635237433 0.6157530397463834, 
2, 0011111100, 0011111100, 0.5473648887446848, 0.9122736622674688, 0.0 0.0 0.002501286877501791 0.020142708706356507 0.08368163845107612 0.28856147586395875 0.6051128901011068, 
3, 0011111100, 0011111100, 0.5476837681230595, 0.9128051480461139, 2.847467303628013e-05 0.00038935981464930937 0.003719111761506668 0.018511415631120968 0.07549425663409533 0.299652257404273 0.6022051240813184, 
4, 0011001100, 0011111100, 0.5492194625217814, 0.9153646568347096, 0.0 0.0 0.0010987557300320924 0.01330324839545715 0.07074839458454846 0.3220105017161464 0.5928390995738159, 
5, 0011111100, 0011111100, 0.548493174593575, 0.9141541476591827, 0.0 0.0 0.0014998134898175296 0.014188308964821403 0.08298116600308256 0.30054860118500404 0.6007821103572744, 
6, 0011101100, 0001111100, 0.5526960371166668, 0.9211588853398576, 0.0 0.00013949539363486424 0.0007643825808953102 0.006846877224337237 0.07461860521542353 0.2995138385652411 0.618116801020468, 
7, 0011111100, 0011101100, 0.5471168749885958, 0.9118602898155624, 0.0 0.0 0.0024432394962482507 0.01608465379738938 0.08068730528736505 0.30943673115473425 0.5913480702642631, 
8, 0011110100, 0011111100, 0.5471975065636467, 0.911994726228982, 0.0 0.00033670463910619414 0.0034921992842758833 0.019332377489080888 0.07652645487022976 0.30132928008577126 0.598982983631536, 
9, 0011111100, 0011111100, 0.553484044273564, 0.9224722498932152, 0.0 0.0 0.001307965508145548 0.010401966489950619 0.06901654536787781 0.2906956484025199 0.6285778742315061, 
10, 0011111000, 0010111100, 0.5532142221956304, 0.9220225110129544, 0.0 0.0 0.0008506420975005058 0.006937185904605275 0.07499318293439974 0.2936644419496569 0.6235545471138375, 
11, 0011111100, 0011111100, 0.5519954395479872, 0.9199912516694417, 0.0 0.0 0.00037062580986142155 0.008306842100994763 0.07701508146599131 0.2996192975089372 0.6146881531142152, 
12, 0011111100, 0011111100, 0.5463410929227334, 0.9105673578758583, 0.0 0.0002532464285952704 0.0019829935297551943 0.014850913396992505 0.08433902586173334 0.3141668545684092 0.5844069662145145, 
13, 0011111100, 0001111100, 0.5468173957049599, 0.9113611589521589, 0.0003156263892101106 0.0003382133322218486 0.0024369859954077003 0.017300677141546945 0.08566030017794427 0.29527764552851626 0.5986705514351528, 
14, 0011111100, 0011111100, 0.5500051157587105, 0.9166740106730751, 0.0 0.0 0.0008491848547637887 0.011763258887917157 0.07356128988492681 0.3141468401088893 0.5996794262635029, 
15, 0011111100, 0001110000, 0.5463568330465007, 0.9105935723209395, 0.0 0.00035550424345788496 0.002989397082469236 0.016384779146871697 0.09122849995924354 0.29109211916809397 0.5979497003998636, 
16, 0011111100, 0011010100, 0.5527836502366662, 0.9213049381627647, 0.0 0.00017102253292412982 0.0021632673447547495 0.01670083164263029 0.07251861323679643 0.26752246757828807 0.6409237976646063, 
17, 0001111100, 0011111100, 0.5468211178390806, 0.9113673941051074, 0.0 0.00030872034609956395 0.0020857283623573358 0.0161703441041285 0.08129058252311985 0.3108169228308039 0.5893277018334908, 
18, 0011111100, 0011111100, 0.5508108622866307, 0.9180169463345845, 5.883495748397849e-05 0.000548087551617963 0.002288721284108282 0.013684530741571846 0.07777318624911972 0.28305002463011136 0.6225966145859868, 
19, 0011111100, 0011100100, 0.550131758601195, 0.9168851072076455, 0.0 0.0 0.0016413447063282555 0.015414778295804466 0.07175230111079499 0.30237504081981104 0.6088165350672612, 
20, 0011111100, 0001101100, 0.5410443467555212, 0.9017393753551118, 0.0 0.0 0.0031206621216727046 0.02167138438802551 0.10733573752736614 0.2973954711638287 0.5704767447991069, 
21, 0011111100, 0011111100, 0.5490247547324498, 0.9150400457762342, 0.0 0.0 0.0033400139508096517 0.01612568228045365 0.0760466637253913 0.2959292952472127 0.6085583447961326, 
22, 0010111100, 0001111100, 0.5523895685243658, 0.9206481234153544, 0.0 0.0 0.001286335242424806 0.011952752629642627 0.07654655298314136 0.2820145546829634 0.6281998044618279, 
23, 0011111100, 0001111100, 0.5510958176023243, 0.918491843060162, 0.0 0.00013027093884638376 0.0018845253623837514 0.0109403217300523 0.08086144437900528 0.28631563154709366 0.6198678060426187, 
24, 0001111100, 0001111100, 0.5483974480642547, 0.9139945254291506, 0.0 7.458227191993167e-06 0.004273203450187529 0.01571986114953798 0.07424147163928319 0.30326021576120715 0.602497789772592, 
25, 0011111100, 0011111100, 0.550663425261926, 0.9177712061498414, 0.0 0.0 0.0027978156342329296 0.013498823970444655 0.07488880696312884 0.29190741472642895 0.6169071387057645, 
26, 0011111100, 0011111100, 0.5518652837732821, 0.9197743815332332, 0.0 8.971326101087387e-05 0.0011734339877085742 0.010276546797989639 0.07654146443294357 0.2922988392848565 0.6196200022354909, 
27, 0011111100, 0000111100, 0.5477793156980773, 0.9129643775498592, 0.0 5.999358795915331e-05 0.0023329228519418125 0.013751356556622086 0.0792077799190585 0.312912445845299 0.5917355012391194, 
28, 0011111100, 0011111000, 0.5519465836848415, 0.9199098251636227, 0.0 0.0 0.0014149662921250433 0.010565703830670046 0.08064276553190308 0.2818985412939469 0.6254780230513549, 
29, 0011010000, 0011111100, 0.5451890301813942, 0.9086472326647185, 0.0 0.0002601821207163447 0.0033703433279939207 0.019328877110009808 0.091014842274627 0.29331800421684806 0.5927077509498049, 
30, 0011111100, 0001111100, 0.546141074249008, 0.9102339661328122, 0.0 0.00014163334531190847 0.0040159139757535425 0.015543733730477934 0.08143900157183079 0.312315176238458 0.5865445411381678, 
31, 0011111100, 0010110000, 0.553104356866053, 0.9218394428015132, 0.0 0.0 0.000905118244186441 0.013624967236760627 0.06885080585237129 0.28676635679915086 0.6298527518675309, 
32, 0011111100, 0001111100, 0.5464834362381812, 0.9108045240088423, 0.00017065021797373178 0.00042288379527719244 0.002940140526305976 0.020275542558548257 0.08079780377037767 0.2978517383410938 0.5975412407904234, 
33, 0011111000, 0011111100, 0.5482700650402763, 0.9137823005015903, 0.0 1.2328357093674794e-06 0.0027742289520148147 0.016387526920781516 0.0863117916123437 0.28441695301682 0.6101082666623305, 
34, 0011111100, 0011111100, 0.5388415955039929, 0.8980682044268687, 0.00021467297443565866 0.0009174626576655818 0.002673232360447283 0.02344035176911882 0.10255501914295137 0.3195913992687976 0.5506078618265837, 
35, 0011111100, 0001111000, 0.544853750289447, 0.9080884473282481, 0.0 0.00014410674374092192 0.003599763580247277 0.015976137151176267 0.0914107032860295 0.3055999099652293 0.5832693792735768, 
36, 0011111100, 0011111100, 0.5476801243608196, 0.9127990887148563, 0.0 0.0 0.0016157051611936943 0.012724652414793668 0.08062067643413715 0.3173273369534324 0.587711629036443, 
37, 0011111100, 0011011100, 0.548560110253447, 0.9142657048157674, 0.0 0.0 0.0017625946275381529 0.015093168957878293 0.08575531914430941 0.2905652474329892 0.606823669837285, 
38, 0011111100, 0011111100, 0.5463950654911937, 0.910657338367128, 0.0 0.0005716148497103181 0.0033770494590653704 0.01719299339516992 0.08433092296188395 0.29944887160314115 0.5950785477310292, 
39, 0011111100, 0010111100, 0.5467683687983201, 0.911279443321514, 0.0 0.0003204266460079238 0.001835741727883475 0.01658935401630219 0.08305785816087805 0.30749446155868054 0.5907021578902478, 
40, 0011101100, 0011111100, 0.5478528303811837, 0.9130868951489138, 0.0 8.128223725389865e-05 0.001987111342382517 0.014749531592552496 0.08163214109852768 0.30561089557600446 0.595939038153279, 
41, 0010111100, 0001111000, 0.5456802190315655, 0.9094658929517723, 0.0 0.00037203432707468665 0.004265327049510025 0.01931760292273696 0.08878893713432513 0.28875247941909155 0.5985036191472616, 
42, 0011111100, 0011111100, 0.5526976409243828, 0.9211616039773908, 0.0 0.0 0.0015420096152699559 0.011706811415473988 0.06956710917778065 0.29260768507259194 0.6245763847188834, 
43, 0011111100, 0011111100, 0.5521890810815844, 0.9203139637415275, 0.0 0.0 0.0015821299973266534 0.015313869782784898 0.07582710879142437 0.2741918706303248 0.6330850207981392, 
44, 0011111100, 0011111100, 0.5418835020348339, 0.9031380595463494, 0.0 0.0016583810096611293 0.006564318307809573 0.018416781240872503 0.09221335733343951 0.30694540605286286 0.5742017560553543, 
45, 0011111100, 0011011100, 0.5513589216394381, 0.9189303804749648, 0.0 0.00023509873703360555 0.0005421559654531592 0.014167970256688384 0.07102245967204215 0.2985247694890812 0.6155075458797015, 
46, 0011111100, 0011111100, 0.5467723515033593, 0.9112861723538498, 0.0 0.0 0.002683710203142336 0.01772526273020491 0.07696145755887106 0.31444942175597507 0.5881801477518066, 
47, 0011111100, 0011111100, 0.5472943900395021, 0.9121561655172761, 0.0 0.0 0.0004018688113757542 0.01663745041202567 0.1005333411081155 0.27447649819853315 0.6079508414699498, 
48, 0001101100, 0011011100, 0.5430122953208493, 0.9050193877626436, 0.0 0.000463729997031348 0.0025228070073458125 0.017170632065661395 0.10576677172379859 0.2944283557650174 0.5796477034411455, 
49, 0000111100, 0011111100, 0.5491800171562031, 0.915298857677853, 0.0 0.00012524391661615598 0.003427051150502846 0.016658772406857605 0.07806227671020839 0.2877715591068005 0.6139550967090145, 
50, 0011111100, 0011111100, 0.5501395217305035, 0.9168980621590157, 0.0 0.0 0.0014210949368133855 0.014351890142516774 0.07908940669729626 0.2916927634765095 0.6134448447468641, 
51, 0011111000, 0011111100, 0.5454395584818331, 0.9090648026497105, 0.0 0.0003173346582148188 0.0036502956084570426 0.018626977684044626 0.0870729247770454 0.2993965457706106 0.5909359215016274, 
52, 0011111100, 0000011100, 0.5483887458972689, 0.9139800571313514, 0.0 0.0 0.0017017758602538562 0.01621218236057962 0.08632926277946426 0.28801748113020925 0.607739297869493, 
53, 0011111000, 0011111100, 0.5492448379432101, 0.9154068790336214, 0.0 0.0003169728629149709 0.0034013927957864316 0.01974828210043135 0.08258327746393426 0.26795688907138887 0.6259931857055441, 
54, 0011111100, 0011110100, 0.5460433847718221, 0.9100712305764336, 0.0 0.0 0.0007090350884043673 0.01688672698077597 0.08853834263959946 0.30899960996625453 0.5848662853249655, 
55, 0011111100, 0011101100, 0.5439808793214018, 0.9066336303575969, 0.0005292592918872832 0.0011615066338812735 0.004292474892437117 0.018469952835148854 0.09128064791864876 0.29607407502119604 0.5881920834068007, 
56, 0011110100, 0011111100, 0.5446650814476169, 0.9077739899924072, 0.0 9.867479937740734e-05 0.0021646980615243456 0.01851691878152583 0.08679436034753008 0.31506441676293506 0.5773609312471072, 
