run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9757800574873859, 0.9757800574873859, 0.0 0.0 0.0 0.0011598263044511703 0.012488935050823304 0.11686230606068389 0.8694889325840417, 
2, 111111, 111111, 0.975856335589357, 0.975856335589357, 0.0 0.0 6.045337400697526e-05 0.0003427527214079811 0.01328820082445439 0.11701551315469734 0.8692930799254333, 
3, 111111, 111111, 0.973685749756324, 0.973685749756324, 0.0 0.0 0.0002047165558955215 0.0024191174450921087 0.013319819073188726 0.12316964475681971 0.8608867021690039, 
4, 111111, 111111, 0.9780365699713015, 0.9780365699713015, 0.0 0.0 0.0 0.0004883989027833086 0.009760767170734737 0.11079384912237084 0.8789569848041111, 
5, 111111, 111111, 0.9780247885320709, 0.9780247885320709, 0.0 0.0 0.0 0.00045515236345603345 0.009557963634359318 0.11136988444848801 0.8786169995536967, 
6, 111111, 111111, 0.9761905674936552, 0.9761905674936552, 0.0 0.0 8.594468532187597e-05 0.0007817629576445334 0.011724065456419496 0.11671939651100847 0.8706888303896057, 
7, 111111, 111111, 0.9791333080499153, 0.9791333080499153, 0.0 0.0 0.00013959895675023394 0.0003465873054225955 0.011832830688732516 0.099936332579774 0.8877446504693206, 
8, 111111, 111111, 0.9759648365093644, 0.9759648365093644, 0.0 0.0 0.0 0.002056669246008559 0.013029103610612896 0.11198276598456296 0.8729314611588156, 
9, 111111, 111111, 0.9769841089371437, 0.9769841089371437, 0.0 0.0 0.0 0.0006972451358532869 0.010345563931559975 0.11531248310645772 0.873644707826129, 
10, 111111, 111111, 0.9786440421496778, 0.9786440421496778, 0.0 0.0 0.0003892712756215958 0.0011632270362311884 0.009124319953151081 0.1048403409844508 0.8844828407505453, 
11, 011111, 111111, 0.9764492657841363, 0.9764492657841363, 0.0 0.0 0.00017666346004616644 0.000498176933889985 0.012348801616060064 0.11440561742120837 0.8725707405687954, 
12, 111111, 111111, 0.9774340913678817, 0.9774340913678817, 0.0 0.0 9.046675726391019e-05 0.0006760400967765989 0.006600624260715239 0.11980421595189326 0.8728286529333511, 
13, 111111, 011111, 0.9768282423008815, 0.9768282423008815, 0.0 0.0 0.0001516538411649068 0.002657294350822539 0.011996430361892636 0.10645918705379884 0.8787354343923212, 
14, 111111, 111111, 0.9749231089171414, 0.9749231089171414, 4.436095700647149e-06 0.0002230405332407213 0.0004686689047309188 0.0011798574062168313 0.013273207922857718 0.11735886357345492 0.8674919255637983, 
15, 111111, 111111, 0.977616822829369, 0.977616822829369, 0.0 0.0 0.0 0.00020143626481997114 0.007863224986710226 0.11796830425590496 0.8739670344925647, 
16, 011111, 111111, 0.97548021565268, 0.97548021565268, 0.0 0.0 5.2013759091316875e-05 0.0019105306817659622 0.013412368548606111 0.1143543219050453 0.8702707651054913, 
17, 111111, 111111, 0.9778988849899932, 0.9778988849899932, 0.0 0.0 0.0 0.00048496391380352627 0.010041229017951082 0.11106934028272714 0.8784044667855182, 
18, 111111, 111111, 0.9790808183273938, 0.9790808183273938, 0.0 0.0 0.0 0.0003031651603384245 0.009238890045625246 0.10612781446337191 0.8843301303306644, 
19, 111110, 111111, 0.9789344959074567, 0.9789344959074567, 0.0 0.0 0.0 0.0002486819565670302 0.011376295955448633 0.10289438677466083 0.8854806353133234, 
20, 111111, 111111, 0.9771952573833673, 0.9771952573833673, 0.0 0.0 1.7811600242342266e-05 0.00183226046204408 0.010034285743811577 0.11119185642507112 0.8769237857688309, 
21, 011111, 111110, 0.9777191963376096, 0.9777191963376096, 0.0 0.0 0.0 0.000347935094401439 0.009291976276536768 0.11405706413806437 0.8763030244909974, 
22, 111111, 111111, 0.9777859078741457, 0.9777859078741457, 0.0 0.0 0.00012595779762131825 0.0011655371768410998 0.00992948015006468 0.10942514973398905 0.8793538751414839, 
23, 111111, 111111, 0.9775577278590646, 0.9775577278590646, 0.0 0.0 0.0 8.926416082745505e-05 0.00932398514502462 0.11573787007308084 0.8748488806210671, 
24, 111111, 011110, 0.9781356029369643, 0.9781356029369643, 0.0 0.0 0.0 0.0007676509229651518 0.01136151543430861 0.1061603987407011 0.881710434902025, 
25, 111111, 111111, 0.9771565554624264, 0.9771565554624264, 0.0 0.0 0.0 5.95464574624527e-05 0.008517545872828675 0.11984693610739651 0.8715759715623124, 
26, 011111, 111111, 0.9788519659726097, 0.9788519659726097, 0.0 0.0 0.0 0.00022769607926822843 0.011531765917706957 0.10314158409112358 0.8850989539119013, 
27, 111111, 111111, 0.9780148938702838, 0.9780148938702838, 0.0 0.0 0.0 0.00040315811936381314 0.009822242183048582 0.11105667805410889 0.8787179216434786, 
28, 111111, 111110, 0.9765549076378961, 0.9765549076378961, 0.0 0.0 0.0 0.0018359608880939367 0.011973301494663597 0.11121606851901429 0.8749746690982282, 
29, 111110, 111111, 0.9800682433070962, 0.9800682433070962, 0.0 0.0 0.00011535604074273789 0.00025178838916182513 0.007476568480659111 0.103420613865648 0.8887356732237883, 
30, 111111, 111111, 0.9783592667477052, 0.9783592667477052, 0.0 0.0 0.0 0.0012063738541798292 0.009346248420645133 0.10753278110993877 0.8819145966152363, 
31, 111111, 111111, 0.97437958279355, 0.97437958279355, 0.0 0.0 0.00035028228623963534 0.0013209116308400366 0.014438919947545205 0.11948079930613166 0.8644090868292436, 
32, 111111, 111111, 0.9770299628747295, 0.9770299628747295, 0.0 0.0 0.0 0.0010827414538439398 0.0127208151873196 0.10913036801545227 0.8770660753433842, 
33, 111111, 111111, 0.9730337794404845, 0.9730337794404845, 0.0 0.0 0.0 0.001357408404563495 0.017278735177715943 0.12316762778797083 0.8581962286297498, 
34, 111111, 111111, 0.9753371712623397, 0.9753371712623397, 0.0 0.0 0.0004127090774697633 0.0012395948088283091 0.011209097262217249 0.12018915716516386 0.8669494416863209, 
35, 111111, 111111, 0.9763906256090462, 0.9763906256090462, 0.0 0.0 0.0 0.0011264284040815346 0.012146282807662967 0.11398439551815237 0.8727428932701031, 
36, 011111, 111111, 0.9788094370764627, 0.9788094370764627, 0.0 0.0 7.267710011800129e-06 0.0013609224219918534 0.008407495812139286 0.10621654781092181 0.8840077662449352, 
37, 111111, 111111, 0.9775635531938113, 0.9775635531938113, 0.0 0.0 0.0 0.0005189534884608244 0.00879091772638868 0.11547998491897253 0.875210143866178, 
38, 111110, 111111, 0.9776419984463062, 0.9776419984463062, 0.0 0.0 2.744824041258011e-05 0.0008649394863697743 0.010824074470834647 0.10979524895973394 0.8784882888426491, 
39, 111111, 111111, 0.9781557976133939, 0.9781557976133939, 0.0 0.0 0.00019361627270985925 0.00104049654846444 0.009463836392880925 0.10824158679764147 0.8810604639883034, 
40, 111111, 111111, 0.9762698255817766, 0.9762698255817766, 0.0 0.0 7.401288441723301e-05 0.0007062140158902605 0.011838877660570632 0.11628859760286012 0.8710922978362619, 
41, 111111, 111111, 0.9760576892150837, 0.9760576892150837, 0.0 0.0 0.0 0.0016288668667776241 0.00824368256882582 0.12227989897151338 0.8678475515928832, 
42, 111111, 111111, 0.9801738200411905, 0.9801738200411905, 0.0 0.0 0.0 0.0005842121830588579 0.006306526150840421 0.10459139090199991 0.8885178707641008, 
43, 111111, 111110, 0.9778226130558229, 0.9778226130558229, 0.0 1.8481655573532693e-05 0.00058636242862849 0.0012805800735531958 0.010452944415005544 0.10587883462200968 0.8817827968052295, 
44, 111111, 111111, 0.9769533830065015, 0.9769533830065015, 0.0 0.0 9.661513579414003e-05 0.0008707439109742215 0.00944791914061227 0.11638517140366776 0.8731995504089516, 
45, 111111, 111111, 0.978869645744549, 0.978869645744549, 0.0 0.0 1.452277544907161e-06 0.00013921612522911102 0.009777349594656683 0.10680396885752538 0.8832780131450438, 
46, 111111, 111111, 0.9762548283908239, 0.9762548283908239, 0.0 0.0 4.350734916119348e-05 0.0013802919036484216 0.01255007691711985 0.1130559707132263 0.8729701531168441, 
47, 111111, 111111, 0.9767068563492871, 0.9767068563492871, 0.0 0.0 2.4856852624189283e-05 0.0007068961545906179 0.00974409105520847 0.1180505639195922 0.8714735920179845, 
48, 111111, 111111, 0.9774251710672209, 0.9774251710672209, 0.0 0.0 0.0 0.00015916944224391664 0.007860054368916186 0.11925135653211047 0.8727294196567293, 
49, 011111, 111111, 0.9791836862079495, 0.9791836862079495, 0.0 0.0 0.0 0.000897017247686613 0.006490408663133173 0.10922601368297805 0.8833865604062021, 
50, 111111, 111111, 0.9758459524442521, 0.9758459524442521, 0.0 0.0 0.0 0.0013629704046305728 0.014123819469364876 0.1125877351818661 0.8719254749441384, 
51, 111100, 111111, 0.9780648635853844, 0.9780648635853844, 0.0 0.0 1.592766739606857e-05 0.0006294968188869527 0.010152636543970917 0.1093533442735065 0.8798485946962395, 
52, 111111, 111111, 0.9748122873032249, 0.9748122873032249, 0.0 0.0 8.445801959788249e-05 0.0015120866238650997 0.011589495651957247 0.12307319292674994 0.8637407667778298, 
53, 111110, 111111, 0.9746667167247637, 0.9746667167247637, 0.0 0.0 7.908250549838656e-05 0.001533491167002604 0.009961509546565156 0.12715987703528633 0.8612660397456474, 
54, 111111, 111111, 0.9780968961766404, 0.9780968961766404, 0.0 0.0 4.393620761780511e-05 0.001339819333820414 0.009468437270261478 0.10828654556770212 0.8808612616205982, 
55, 111111, 111111, 0.9771165017585218, 0.9771165017585218, 0.0 0.0 0.0 0.0006628854750901743 0.01180369220489122 0.11170494861381612 0.8758284737062024, 
56, 111111, 111111, 0.9754442355181632, 0.9754442355181632, 0.0 0.0 5.6736054934092926e-05 0.0021688697874786807 0.010556415516099985 0.11948820227664929 0.867729776364838, 
57, 111111, 111111, 0.974237412155087, 0.974237412155087, 0.0 0.0 0.0 0.00035978345380283534 0.015027366007785347 0.12344144469249987 0.861171405845912, 
58, 111111, 111111, 0.9796561280493258, 0.9796561280493258, 0.0 0.0 0.0 0.0002541939417786825 0.0070283554742176756 0.10724393893027416 0.8854735116537296, 
59, 111111, 111111, 0.9767986175243774, 0.9767986175243774, 0.0 0.0 6.721964786847432e-05 0.0010510373864531515 0.009781922963033977 0.11622245817683459 0.8728773618258099, 
60, 111111, 111111, 0.9751339772834169, 0.9751339772834169, 4.816593590759095e-05 3.840602421306428e-05 6.82868294256074e-05 0.0019057596966522575 0.014195342704327627 0.11433399874667305 0.8694100400628009, 
61, 111111, 111111, 0.9768115351367045, 0.9768115351367045, 0.00010746809443184306 0.00010618801570267903 5.9263579414344966e-05 0.000664575197636854 0.008974393223809236 0.11777547417648226 0.8723126377125228, 
62, 111111, 111111, 0.9782199810218204, 0.9782199810218204, 0.0 0.0 0.0 0.0004899135850228865 0.009635806681009686 0.10993875975198933 0.879935519981978, 
63, 111111, 111111, 0.9755970235978593, 0.9755970235978593, 0.0 0.0 0.0 0.0005522186230233169 0.009352310532000595 0.12605658147977314 0.8640388893652029, 
64, 111111, 111111, 0.9776555127421913, 0.9776555127421913, 0.0 0.0 7.981120109671638e-06 0.0005170769933296527 0.011246452728633461 0.10999086262915839 0.8782376265287689, 
65, 111111, 111111, 0.9787435347229038, 0.9787435347229038, 0.0 0.0 0.0 0.0007572035019753092 0.007357501282013936 0.11055217859262363 0.8813331166233871, 
66, 111111, 111111, 0.976270684819613, 0.976270684819613, 0.0 0.0 0.0 0.0006022525182945387 0.01160298781358227 0.1173631579002743 0.870431601767849, 
67, 111111, 111111, 0.9750794327996399, 0.9750794327996399, 0.0 0.0 0.0001049335751087041 0.0014032918680661783 0.014246264210882037 0.11640126487576265 0.8678442454701805, 
