run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6100843530189727, 0.9889978147335942, 0.0 0.0 0.0 0.0 0.0029828148594072033 0.060047481879620876 0.936969703260972, 
2, 0011111110, 0011111100, 0.6112128056923339, 0.9899098357731171, 0.0 0.0 0.0 0.0005055594772459495 0.002028977594125441 0.054966351741308636 0.94249911118732, 
3, 0111111100, 0011111100, 0.6099802347181812, 0.9886856386699432, 0.0 0.0 0.0 0.00025019031793128873 0.003641987693368537 0.05985162163980931 0.9362562003488909, 
4, 0011111100, 0011111100, 0.6095951002228333, 0.9883500580219948, 0.0 0.0 0.0 0.0004159793658021518 0.0055077122509778 0.057636289268669295 0.9364400191145508, 
5, 0011111100, 0111111100, 0.6085949532290791, 0.9871309597559291, 0.0 0.0 0.0 0.0 0.0049515916340619175 0.06731105819630116 0.927737350169637, 
6, 0111111100, 0011111100, 0.6080711234578378, 0.985981715758121, 0.0 0.0 0.0 0.00037040742141439796 0.006932953411642359 0.06913257636374558 0.9235640628031976, 
7, 0011111100, 0011111100, 0.6091930213193186, 0.9870171610046223, 0.0 0.0 0.0 0.0010091865727157889 0.005608770823763091 0.06365193260659224 0.929730109996929, 
8, 0111111100, 0011111100, 0.6102538175071153, 0.9883501928778656, 0.0 0.0 0.0 0.00018663546733277184 0.0027432468776041265 0.06385244257559969 0.9332176750794634, 
9, 0011111100, 0011111110, 0.6108893040106651, 0.989656530853706, 0.0 0.0 0.0 0.00025683623974062143 0.003113752099556142 0.05506280195943002 0.9415666097012733, 
10, 0011111100, 0011111100, 0.6101502180080642, 0.9878146352219156, 0.0 0.0 0.0 0.0005919142237747141 0.004783539941678706 0.06176936611382458 0.9328551797207221, 
11, 0011111100, 0011111100, 0.6098234332704753, 0.9882444779075216, 0.0 0.0 0.0 3.269892671358017e-05 0.0035009959207012394 0.06343304393332735 0.9330332612192579, 
12, 0011111100, 0011111100, 0.6094912980535651, 0.9872940993497537, 0.0 0.0 0.0 0.0 0.006013464959075085 0.06420847398332845 0.9297780610575964, 
13, 0111111100, 0011111100, 0.6106545231733793, 0.9892305287901875, 0.0 0.0 0.0 0.0001932862749835423 0.003954457820704437 0.056128052792516 0.939724203111796, 
14, 0011111100, 0011111100, 0.6094875295461202, 0.987710514028285, 0.0 0.0 0.0 3.943653688075996e-05 0.0026151737340569243 0.06838825875153393 0.9289571309775284, 
