run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 0111111110, 0.8769903672359912, 0.9987382708768833, 0.0 0.0 0.0 0.0 0.0 0.007570374738699892 0.9924296252613002, 
2, 0011111111, 1111111110, 0.8753992756781666, 0.9991634968164472, 0.0 0.0 0.0 0.0 5.648726946910222e-05 0.0049060445623786775 0.9950374681681523, 
3, 1111111111, 0011111111, 0.8673410466116461, 0.9985921436667106, 0.0 0.0 0.0 0.0 0.0 0.008447137999737021 0.991552862000263, 
4, 1111111111, 0111111110, 0.869670475830166, 0.9992855870149335, 0.0 0.0 0.0 0.0 0.0 0.004286477910398514 0.9957135220896015, 
5, 1111111111, 1111111110, 0.869984568058102, 0.9991802725489143, 0.0 0.0 0.0 0.0 0.0001449940712324778 0.004628376564050107 0.9952266293647175, 
6, 0011111111, 0111111100, 0.8740299844696044, 0.9986817341959351, 0.0 0.0 0.0 0.0 0.0006162478850456646 0.00667709905429824 0.9927066530606562, 
7, 1111111100, 0111111100, 0.8667208512124155, 0.9987494197858666, 0.0 0.0 0.0 0.0 0.00012596939972662498 0.007251542485347074 0.9926224881149264, 
8, 0111111110, 1111111110, 0.8749513634693719, 0.9990346107565072, 0.0 0.0 0.0 0.0 0.0 0.00579233546095619 0.9942076645390437, 
9, 1111111111, 0011111111, 0.8741451888015046, 0.9991801344424358, 0.0 0.0 0.0 0.0 0.0001232731318940435 0.004672647081597255 0.9952040797865087, 
10, 0111111111, 1111111110, 0.8687322928323379, 0.9986147654103936, 0.0 0.0 0.0 0.0 0.00022715344486860998 0.007857100647900838 0.9919157459072306, 
11, 0011111110, 1111111111, 0.8703020604697133, 0.9986829721177553, 0.0 0.0 0.0 0.0 0.00034496252221697846 0.007212242249034181 0.9924427952287488, 
12, 0111111111, 1111111110, 0.8695706639547973, 0.9986261185178, 0.0 0.0 0.0 0.0 0.0 0.008243288893199634 0.9917567111068003, 
13, 0111111100, 0111111111, 0.8708681002668017, 0.9987429662361493, 0.0 0.0 0.0 0.0 0.00028411940768082936 0.006973963767742271 0.9927419168245769, 
14, 0111111100, 1111111100, 0.8710627556734873, 0.9986810791008981, 0.0 0.0 0.0 0.0 0.0 0.007913525394611098 0.9920864746053889, 
15, 1111111111, 1111111111, 0.8730214057131586, 0.9992054368590663, 0.0 0.0 0.0 0.0 0.0 0.004767378845602585 0.9952326211543975, 
16, 1111111111, 1111111111, 0.8731722958656231, 0.9987511500451749, 0.0 0.0 0.0 0.0 0.0 0.007493099728951226 0.9925069002710488, 
17, 1111111111, 0111111111, 0.8725852414601232, 0.9992059569967856, 0.0 0.0 0.0 0.0 0.0 0.004764258019286715 0.9952357419807133, 
18, 0111111110, 0111111111, 0.8719863312558094, 0.9985065213632894, 0.0 0.0 0.0 0.0 0.0001745907390625136 0.008611690342138231 0.9912137189187992, 
19, 1111111111, 0111111110, 0.8737837123278903, 0.9984878641182707, 0.0 0.0 0.0 0.0 0.0 0.009072815290375876 0.9909271847096242, 
20, 1111111110, 0011111100, 0.8674391908163086, 0.9983957347499356, 0.0 0.0 0.0 0.0 0.00034481622404677523 0.008935959052292197 0.990719224723661, 
21, 0111111111, 1111111100, 0.8728683752286549, 0.998827730346487, 0.0 0.0 0.0 0.0 0.0 0.007033617921077942 0.9929663820789222, 
22, 1111111110, 0011111111, 0.872898077995614, 0.9991040768247211, 0.0 0.0 0.0 0.0 0.0 0.005375539051672798 0.9946244609483271, 
23, 1111111100, 1111111110, 0.8718400248107232, 0.9991276898356806, 0.0 0.0 0.0 0.0 0.0 0.005233860985916675 0.9947661390140833, 
