run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6243052898487225, 0.993537525229404, 0.0 0.0 0.0 0.0 0.0012501871917480157 0.03627447424007885 0.9624753385681731, 
2, 0011111100, 0011111100, 0.622789580525486, 0.9932200319629979, 0.0 0.0 0.0 0.0 0.0007677568130550639 0.03914429459590226 0.9600879485910427, 
3, 1111111100, 0011111110, 0.6235423208149692, 0.9942720452717012, 0.0 0.0 0.0 0.0 0.00024079430224102164 0.03388613976531041 0.9658730659324486, 
4, 0011111100, 0011111100, 0.6236793180592549, 0.9937180740509167, 0.0 0.0 0.0 0.0 0.0012596107436693281 0.03517233420716098 0.9635680550491698, 
5, 0011111100, 0011111100, 0.6233144269117625, 0.9941172234833725, 0.0 0.0 0.0 0.0 0.00041902383058027847 0.03445861143860546 0.9651223647308143, 
6, 0011111110, 0011111100, 0.622882858239416, 0.9932335791414031, 0.0 0.0 0.0 0.0 0.0010383871153851491 0.038521750920811546 0.9604398619638033, 
7, 0011111100, 0011111111, 0.6236020852263883, 0.9936702592561846, 0.0 0.0 0.0 0.0 0.000533372065652552 0.03691170033158739 0.9625549276027601, 
8, 0011111100, 0011111100, 0.6240600186782317, 0.9926310839763297, 0.0 0.0 0.0 0.0002492641942187718 0.0018735400628931604 0.039718623433579216 0.9581585723093089, 
9, 0011111100, 0011111100, 0.6236451007485444, 0.993214337014868, 0.0 0.0 0.0 0.00014712237409103483 0.0014670485526361635 0.03733851368324634 0.9610473153900264, 
10, 0011111110, 0011111100, 0.6242770254397706, 0.9943445615603226, 0.0 0.0 0.0 3.876063407698202e-05 0.00039974602533119773 0.03301685668517125 0.9665446366554206, 
11, 0011111110, 0011111100, 0.6235432076637228, 0.9934523853469701, 0.0 0.0 0.0 0.0 0.00043800952869029266 0.03840966886079966 0.96115232161051, 
12, 0011111100, 0011111100, 0.6230502379444368, 0.9931978395972364, 0.0 0.0 0.0 0.0 0.0008846326228312367 0.03904369717091973 0.9600716702062491, 
13, 0011111100, 1111111100, 0.6245539983475723, 0.9946408705240491, 0.0 0.0 0.0 1.5330005144505272e-05 0.0005443004821937425 0.03102018587588429 0.9684201836367775, 
14, 0011111100, 0001111100, 0.6232518486817802, 0.9928597259472844, 0.0 0.0 0.0 0.0 0.0018131337665129132 0.039215376783267725 0.9589714894502194, 
15, 0011111100, 0011111100, 0.6237147680988084, 0.9940754879689633, 0.0 0.0 0.0 0.0 0.0013051512048579822 0.03293676977650369 0.9657580790186384, 
16, 0011111100, 0011111100, 0.6242890555173963, 0.9932537051822053, 0.0 0.0 0.0 0.0 0.0010271890424084237 0.03842339082195089 0.9605494201356406, 
17, 0011111100, 0011111100, 0.6241167361992896, 0.9940694362335513, 0.0 0.0 0.0 0.0 0.0008091680196673245 0.03396504655935828 0.9652257854209744, 
18, 0011111110, 0011111100, 0.6228979588421297, 0.9935733673562728, 0.0 0.0 0.0 1.3869262765532447e-05 0.001175480121774251 0.03616722783051918 0.9626434227849411, 
19, 0011111100, 0011111100, 0.623959367164849, 0.9933176684047178, 0.0 0.0 0.0 0.0 0.000775894946816755 0.038542199678059656 0.9606819053751235, 
20, 0011111100, 0011111110, 0.6243145188078729, 0.9941281531095704, 0.0 0.0 0.0 0.0 0.0012362795635681208 0.03275852221544135 0.9660051982209905, 
21, 0011111100, 0011111100, 0.623914862115378, 0.9934497845202511, 0.0 0.0 0.0 0.0 0.0010369300770433601 0.03722743272440704 0.9617356371985497, 
22, 0011111100, 0011111110, 0.6227418190894323, 0.9927329482598665, 0.0 0.0 0.0 0.0001445617272926512 0.0015026513746385912 0.04016332250964496 0.9581894643884238, 
23, 0011111110, 0011111100, 0.6230474094251802, 0.9931048531043069, 0.0 0.0 0.0 0.00016653165593209185 0.0013893477016700749 0.03809259100302226 0.9603515296393755, 
24, 0011111100, 0011111100, 0.6231822794942898, 0.993970070807069, 0.0 0.0 0.0 0.0 0.0009064879374594772 0.0343665992826673 0.9647269127798732, 
25, 0011111110, 0011111100, 0.6228341277109033, 0.9921862660103182, 0.0 0.0 0.0 4.935254171836943e-05 0.0029381160199361185 0.04085811427306382 0.9561544171652818, 
26, 0011111100, 0011111100, 0.6236636579059505, 0.9940098281348798, 0.0 0.0 0.0 0.0 0.0008179377382593778 0.03430515571420281 0.9648769065475379, 
27, 0011111100, 0011111100, 0.6234539738467141, 0.994053433403109, 0.0 0.0 0.0 0.0 0.0012361653606887658 0.033207068859969324 0.9655567657793419, 
28, 0011111100, 0111111110, 0.624372729483669, 0.9945970103298463, 0.0 0.0 0.0 0.0 0.0011917266699551612 0.030034484681011994 0.968773788649033, 
29, 0011111100, 0011111100, 0.6238122042039503, 0.9938371972093359, 0.0 0.0 0.0 0.0001617442480306682 0.001222560570596522 0.034046462858700166 0.9645692323226726, 
30, 0011111110, 0011111100, 0.6233394009898748, 0.9934253857612644, 0.0 0.0 0.0 8.249739997494788e-05 0.0013888253835095676 0.03642254246546897 0.9621061347510464, 
31, 0011111100, 1111111100, 0.6235333906461814, 0.9929583725559353, 0.0 0.0 0.0 0.0 0.0005533193349002585 0.041143125994586374 0.9583035546705134, 
32, 0011111100, 0011111100, 0.6235587066851986, 0.9937837990301555, 0.0 0.0 0.0 0.0 0.00048701237947798906 0.03632318106011179 0.9631898065604102, 
33, 0011111100, 0011111110, 0.622484652768813, 0.9930687367665125, 0.0 0.0 0.0 0.0 0.0013604706924857126 0.03886663801595395 0.9597728912915603, 
34, 0111111100, 0011111110, 0.6237677262850418, 0.9936958052334716, 0.0 0.0 0.0 0.0 0.002246843246696705 0.03333148210577708 0.9644216746475262, 
35, 0011111100, 0111111100, 0.6234379573142443, 0.9936116028832273, 0.0 0.0 0.0 0.000273594215149993 0.0011484002657831424 0.03521279952362143 0.9633652059954454, 
36, 0011111100, 0011111100, 0.6237846143617067, 0.993441104668808, 0.0 0.0 0.0 0.0002200205417284511 0.0008608153816097265 0.03697167959874645 0.9619474844779154, 
37, 0011111100, 0011111100, 0.6241949099614678, 0.9938395504028514, 0.0 0.0 0.0 0.0 0.001155402924331171 0.03465189173422975 0.964192705341439, 
38, 0011111100, 0011111100, 0.6241346479909277, 0.9936942008773839, 0.0 0.0 0.0 0.0 0.0005819350786271549 0.036670924578442184 0.9627471403429306, 
39, 0011111100, 0111111100, 0.623965926114397, 0.9941274428264013, 0.0 0.0 0.0 0.0 0.00043652052160580946 0.03436230199838069 0.9652011774800136, 
40, 0011111100, 0011111110, 0.6238808834215145, 0.9942247565575004, 0.0 0.0 0.0 0.0 0.0006185096110812538 0.03341444143283379 0.965967048956085, 
41, 0011111100, 0011111110, 0.6242301371661424, 0.9939839619894638, 0.0 0.0 0.0 0.0 0.0010942108962855948 0.03390780627064558 0.9649979828330688, 
42, 0011111100, 0001111110, 0.6228654566351572, 0.9926592218274006, 0.0 0.0 0.0 0.0 0.0016233622589836942 0.04079794451762893 0.9575786932233874, 
43, 0011111100, 0011111100, 0.6237343703487829, 0.9918123354187937, 0.0 0.0 0.0 0.0 0.001119033320493031 0.046887920846252186 0.9519930458332547, 
44, 0011111100, 0011111110, 0.623665564513098, 0.9938179663040152, 0.0 0.0 0.0 5.17903509297825e-05 0.0012145499639375436 0.034507731195245604 0.9642259284898871, 
45, 0011111100, 0001111100, 0.6227884542936601, 0.9926187208642295, 0.0 0.0 0.0 0.0 0.0012669737389541806 0.04175372733671496 0.9569792989243309, 
46, 0011111100, 0011111100, 0.6242585532461147, 0.9938056225153731, 0.0 0.0 0.0 0.0 0.0009088215102531511 0.03534862188725481 0.963742556602492, 
47, 0011111100, 0011111100, 0.6243767138937365, 0.9940649622239525, 0.0 0.0 0.0 0.0 0.0007428967467819686 0.03412443316272105 0.965132670090497, 
48, 0111111100, 0011111100, 0.624785073954264, 0.9942469353552404, 0.0 0.0 0.0 0.0 0.0004806825166499117 0.03355702283525792 0.9659622946480922, 
49, 0011111100, 0111111100, 0.6238073311825003, 0.9938584885384034, 0.0 0.0 0.0 0.0 0.00022678705214977261 0.03639549466527931 0.9633777182825708, 
50, 0111111110, 0011111100, 0.6236701243029575, 0.9944240298370594, 0.0 0.0 0.0 0.0 0.0006453750718678108 0.03216507083390812 0.9671895540942241, 
51, 0011111110, 0011111100, 0.6235642054013776, 0.9939295365446178, 0.0 0.0 0.0 6.615214831602005e-06 0.0014451100512202436 0.03351271498535831 0.9650355597485898, 
52, 0011111111, 0011111100, 0.6242072366008775, 0.9945449292053439, 0.0 0.0 0.0 0.0 0.001266172450571986 0.030198079866793417 0.9685357476826345, 
53, 0111111100, 0011111100, 0.6233644730717941, 0.9939993012146562, 0.0 0.0 0.0 0.0 0.0007345110764190412 0.034535170559225364 0.9647303183643555, 
54, 0011111100, 0011111100, 0.6232641690265827, 0.99250176319297, 0.0 0.0 0.0 0.0003296240035972141 0.0011596025207103434 0.041681343789967164 0.9568294296857253, 
