run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9934767001123611, 0.9934767001123611, 0.0 0.0 0.0 0.0 0.0008002942793280098 0.03753921076717737 0.9616604949534946, 
2, 111111, 111110, 0.9920338337648646, 0.9920338337648646, 0.0 0.0 0.0 0.0002819561062217894 0.0019012443167202811 0.043148640458706304 0.9546681591183516, 
3, 111111, 111111, 0.9939387520213435, 0.9939387520213435, 0.0 0.0 0.0 1.9451956809475306e-05 0.0006446329372582833 0.035019866126993884 0.9643160489789384, 
4, 111111, 111111, 0.9929142050925867, 0.9929142050925867, 0.0 0.0 0.0 0.0 0.0006262740484969689 0.04126222134748692 0.9581115046040162, 
5, 111111, 111111, 0.9929075899187751, 0.9929075899187751, 0.0 0.0 0.0 0.0 0.0009532493728288013 0.040647961741691656 0.9583987888854796, 
6, 111111, 111111, 0.9930900323036738, 0.9930900323036738, 0.0 0.0 0.0 0.0 0.0010666124093073929 0.03932658135934274 0.9596068062313499, 
7, 111111, 111111, 0.9923233715665212, 0.9923233715665212, 0.0 0.0 0.0 0.0 0.0006392468116388576 0.044781276977594785 0.9545794762107664, 
8, 111111, 111111, 0.9928516221512558, 0.9928516221512558, 0.0 0.0 0.0 1.2231023074984549e-05 0.0005903946321856265 0.04167278475886919 0.9577245895858703, 
9, 111111, 111111, 0.9938235056748518, 0.9938235056748518, 0.0 0.0 0.0 0.0 0.001270745430553708 0.034517475089782194 0.9642117794796642, 
10, 111111, 111111, 0.9937230625203102, 0.9937230625203102, 0.0 0.0 0.0 4.629068075248173e-05 0.0010741335320344993 0.035374485771812667 0.9635050900154004, 
11, 111111, 111111, 0.9943327519854408, 0.9943327519854408, 0.0 0.0 0.0 0.0 0.0006217420172309875 0.03276000405289307 0.966618253929876, 
12, 111111, 111111, 0.9931364573838403, 0.9931364573838403, 0.0 0.0 0.0 0.00011574376171185855 0.0014318473446457724 0.03797032972253108 0.9604820791711113, 
13, 111111, 111111, 0.9935140663824198, 0.9935140663824198, 0.0 0.0 0.0 0.0 0.0008322416939258859 0.037251118317628854 0.9619166399884452, 
14, 111111, 111111, 0.9927388900835354, 0.9927388900835354, 0.0 0.0 0.0 0.0 0.001256629491869252 0.04105340051504873 0.957689969993082, 
15, 111111, 111111, 0.9935293771014944, 0.9935293771014944, 0.0 0.0 0.0 0.00013164397281964618 0.0005329524496701998 0.03736290057323525 0.961972503004275, 
16, 111111, 111111, 0.9927631885962528, 0.9927631885962528, 0.0 0.0 0.0 0.0 0.00029409504888880817 0.042832678324704936 0.9568732266264063, 
17, 111111, 111111, 0.9932228549811493, 0.9932228549811493, 0.0 0.0 0.0 0.0 0.0013654617504472177 0.03793194661220977 0.960702591637343, 
18, 111111, 111111, 0.9943922404698841, 0.9943922404698841, 0.0 0.0 0.0 0.0 0.000820140823318497 0.03200627553405805 0.9671735836426234, 
19, 111111, 111111, 0.9939101844882136, 0.9939101844882136, 0.0 0.0 0.0 3.91355464879104e-05 0.0008520792672629866 0.034717327896729905 0.9643914572895192, 
20, 111111, 111111, 0.9932774761727242, 0.9932774761727242, 0.0 0.0 0.0 0.0 0.0008634984963714508 0.03860814597091124 0.9605283555327173, 
21, 111111, 111111, 0.9937091960083587, 0.9937091960083587, 0.0 0.0 0.0 0.0 0.001636307526932983 0.034472208895982445 0.9638914835770845, 
22, 111111, 111111, 0.9936741371896562, 0.9936741371896562, 0.0 0.0 0.0 0.0 0.00026437027082341056 0.037426436320416076 0.9623091934087604, 
23, 111111, 111111, 0.9919524506832301, 0.9919524506832301, 0.0 0.0 0.0 0.0001356905181128638 0.0031435794330070743 0.04159106548026719 0.9551296645686128, 
24, 111111, 111111, 0.9935712520658763, 0.9935712520658763, 0.0 0.0 0.0 0.00012455528397435232 0.002168685823398225 0.03386145010602266 0.9638453087866049, 
25, 111111, 111111, 0.9940238476902808, 0.9940238476902808, 0.0 0.0 0.0 0.0 0.0003599352737332525 0.035137043310847466 0.9645030214154192, 
26, 111111, 111111, 0.9945178926647478, 0.9945178926647478, 0.0 0.0 0.0 0.0 0.0005063269715519604 0.031879990068408554 0.9676136829600395, 
27, 111111, 111111, 0.992789469097502, 0.992789469097502, 0.0 0.0 0.0 0.0 0.0009760815382306773 0.04131102233852601 0.9577128961232433, 
28, 111111, 111111, 0.9934074020686523, 0.9934074020686523, 0.0 0.0 0.0 0.0 0.0009759697171314556 0.037603648153823124 0.9614203821290453, 
29, 111111, 111111, 0.9933833624227988, 0.9933833624227988, 0.0 0.0 0.0 0.0 0.0009057586332724207 0.03788830819666296 0.9612059331700646, 
30, 111111, 111111, 0.9934310335865174, 0.9934310335865174, 0.0 0.0 0.0 0.0 0.001119115267768786 0.03717556794535899 0.9617053167868722, 
31, 111111, 111111, 0.992347840378483, 0.992347840378483, 0.0 0.0 0.0 0.0 0.0023034100790048496 0.04130613757109264 0.9563904523499025, 
32, 111110, 111111, 0.9930143783953381, 0.9930143783953381, 0.0 0.0 0.0 0.0 0.001319733807134997 0.039274262013701364 0.9594060041791637, 
33, 111111, 111111, 0.9940005366949178, 0.9940005366949178, 0.0 0.0 0.0 0.00027086065464825855 0.0007883527960452578 0.033607492274458146 0.9653332942748483, 
34, 111111, 111111, 0.9927396539049956, 0.9927396539049956, 0.0 0.0 0.0 0.0 0.0011865891349498998 0.04118889830012736 0.9576245125649228, 
35, 111111, 111111, 0.9933644086470578, 0.9933644086470578, 0.0 0.0 0.0 0.00012756098679383594 0.000288836865692536 0.03885319142588617 0.9607304107216276, 
36, 111111, 111111, 0.9925401990021647, 0.9925401990021647, 0.0 0.0 0.0 0.0 0.0007265919761877968 0.04330562203463571 0.9559677859891765, 
37, 111111, 111111, 0.9926696064989489, 0.9926696064989489, 0.0 0.0 0.0 6.436786942879358e-05 0.0023154974353210324 0.039158262527379084 0.958461872167871, 
38, 111111, 111111, 0.9933996221220797, 0.9933996221220797, 0.0 0.0 0.0 0.0 0.0009319002330693744 0.037738466801383194 0.9613296329655474, 
39, 111111, 111111, 0.9945748623943744, 0.9945748623943744, 0.0 0.0 0.0 0.0 0.00037687525335348786 0.031797075127046354 0.9678260496196001, 
40, 111111, 111111, 0.9926979653393186, 0.9926979653393186, 0.0 0.0 0.0 0.0 0.0006455702801068765 0.0425210674038744 0.9568333623160187, 
41, 111111, 111111, 0.9926785625325838, 0.9926785625325838, 0.0 0.0 0.0 0.0001984740458920456 0.0008958147778410712 0.04154157311113905 0.9573641380651278, 
42, 111111, 111111, 0.9930488339311467, 0.9930488339311467, 0.0 0.0 0.0 2.5795695548171084e-05 0.0017730516573818665 0.03808350601171209 0.9601176466353579, 
43, 111111, 111111, 0.9933796810734975, 0.9933796810734975, 0.0 0.0 0.0 0.00011923559446925207 0.0019231151158878772 0.03551797654383203 0.9624396727458108, 
44, 111111, 111111, 0.9940555569442864, 0.9940555569442864, 0.0 0.0 0.0 0.00013733927085876464 0.000895887598564426 0.033462865324577006 0.9655039078059998, 
45, 111111, 111111, 0.9936702023218601, 0.9936702023218601, 0.0 0.0 0.0 0.0 0.0002881372799414112 0.03740251150895668 0.9623093512111018, 
46, 011111, 111111, 0.9922698764930418, 0.9922698764930418, 0.0 0.0 0.0 0.0 0.0011954887588663371 0.04398976352401707 0.9548147477171166, 
47, 111111, 111111, 0.9930340479768224, 0.9930340479768224, 0.0 0.0 0.0 0.0 0.0019147224862184197 0.037966267166628764 0.9601190103471527, 
48, 111111, 111111, 0.9923593577247541, 0.9923593577247541, 0.0 0.0 0.0 0.0 0.000977639684782312 0.04388857428190996 0.9551337860333077, 
49, 111111, 111111, 0.9943780494649065, 0.9943780494649065, 0.0 0.0 0.0 0.0 0.0005678340564106334 0.03259603509773958 0.9668361308458497, 
50, 111111, 111111, 0.9943175998084356, 0.9943175998084356, 0.0 0.0 0.0 0.0 0.0009318014448935174 0.03223079825959939 0.9668374002955071, 
51, 111111, 111111, 0.99277068844805, 0.99277068844805, 0.0 0.0 0.00011868947399775186 0.0002132744497769787 0.0019913578298619956 0.03827857240665392 0.9593981058397093, 
52, 111111, 111110, 0.9947800516978862, 0.9947800516978862, 0.0 0.0 0.0 0.0 0.0008989509720964197 0.02952178786849039 0.9695792611594132, 
53, 111111, 111111, 0.9937251137180929, 0.9937251137180929, 0.0 0.0 0.0 0.0 0.000765366497497374 0.03611858469644805 0.9631160488060546, 
54, 111111, 111111, 0.993453967676336, 0.993453967676336, 0.0 0.0 0.0 0.0 0.00010729922448317209 0.039061595493017444 0.9608311052824994, 
55, 111111, 111111, 0.9932468679554539, 0.9932468679554539, 0.0 0.0 0.0 2.8413461588223773e-05 0.0008154415110560789 0.038802668860399306 0.9603534761669564, 
56, 111111, 111111, 0.9930220349289808, 0.9930220349289808, 0.0 0.0 0.0 0.0 0.0012634485936498356 0.03934089323881568 0.9593956581675345, 
57, 111111, 111111, 0.9926414841102258, 0.9926414841102258, 0.0 0.0 0.0 0.00018262407664997236 0.001657058617605361 0.04028910587348438 0.9578712114322602, 
58, 111111, 111111, 0.9928462536705397, 0.9928462536705397, 0.0 0.0 0.0 0.0 0.00025539158919300346 0.042411694798376 0.957332913612431, 
59, 111111, 111111, 0.9938991448503408, 0.9938991448503408, 0.0 0.0 0.0 0.0 0.00046549751280827175 0.03567413587233839 0.9638603666148534, 
60, 111111, 111111, 0.993163687631779, 0.993163687631779, 0.0 0.0 0.0 0.0 0.0010171759182708744 0.038983522372784976 0.9599993017089441, 
61, 111111, 111111, 0.9926893956860391, 0.9926893956860391, 0.0 0.0 0.0 0.0 0.0011664605920601457 0.041530704699645093 0.9573028347082948, 
62, 111111, 111111, 0.9945877766829796, 0.9945877766829796, 0.0 0.0 0.0 0.0 0.000303142275727597 0.03186705535066719 0.9678298023736052, 
63, 111111, 111111, 0.9928800700737855, 0.9928800700737855, 0.0 0.0 0.0 0.0 0.0013766368197888417 0.0399663059177087 0.9586570572625025, 
64, 111111, 111111, 0.9931883068909491, 0.9931883068909491, 0.0 0.0 0.0 5.898549865296908e-05 0.0014950162147716964 0.037703169728803346 0.9607428285577719, 
65, 111111, 111111, 0.993103759554144, 0.993103759554144, 0.0 0.0 0.0 0.0 0.0009865270763451711 0.03940438852244571 0.9596090844012092, 
66, 111111, 111111, 0.9930127934441649, 0.9930127934441649, 0.0 0.0 0.0 0.0 0.0006842381634205295 0.04055476300816896 0.9587609988284106, 
67, 111111, 111111, 0.9926098673666921, 0.9926098673666921, 0.0 0.0 0.0 0.0 0.0018395764538001729 0.0406616428922468 0.957498780653953, 
68, 111111, 111111, 0.9934511122759285, 0.9934511122759285, 0.0 0.0 0.0 6.527820279853684e-05 0.0008701780566898697 0.0373571356226535 0.961707408117858, 
69, 111111, 111111, 0.9932461537687227, 0.9932461537687227, 0.0 0.0 0.0 0.0 0.0009502488077997593 0.038622579772064417 0.9604271714201359, 
70, 111111, 111111, 0.9927439514797609, 0.9927439514797609, 0.0 0.0 0.0 0.0006097262875061375 0.001129925140147649 0.039447261978620786 0.9588130865937254, 
71, 111111, 111111, 0.9945481528608968, 0.9945481528608968, 0.0 0.0 0.0 0.0 0.0006582918737328544 0.03139449908715371 0.9679472090391135, 
72, 111111, 111111, 0.9923406333314665, 0.9923406333314665, 0.0 0.0 0.0 0.0 0.0017644602446591 0.042427279521882334 0.9558082602334587, 
73, 111111, 111111, 0.9941663544850907, 0.9941663544850907, 0.0 0.0 0.0 0.0 0.0005399244004915441 0.03392202428847286 0.9655380513110356, 
74, 111111, 111111, 0.9926935417843051, 0.9926935417843051, 0.0 0.0 0.0 0.0 0.0015185543141245982 0.04080164066592009 0.9576798050199553, 
75, 111111, 111111, 0.9929267741463029, 0.9929267741463029, 0.0 0.0 0.0 5.5055321922983436e-05 0.0009194539219500407 0.040435281312513206 0.9585902094436138, 
76, 111111, 111111, 0.9929234251940748, 0.9929234251940748, 0.0 0.0 0.0 0.0 0.0020096558333343407 0.03844013716888234 0.9595502069977833, 
77, 111111, 111111, 0.9936613130100987, 0.9936613130100987, 0.0 0.0 0.0 0.0 0.0010703406276483193 0.03589144068411119 0.9630382186882405, 
78, 111111, 111111, 0.9929307919571339, 0.9929307919571339, 0.0 0.0 0.0 0.00018965904611635773 0.0011699201147542648 0.039506430889339084 0.9591339899497903, 
79, 111111, 111111, 0.9935844200578622, 0.9935844200578622, 0.0 0.0 0.0 0.0 0.0011762284462922953 0.036141022760242864 0.9626827487934648, 
80, 111111, 111111, 0.9937047058084123, 0.9937047058084123, 0.0 0.0 0.0 6.184102413438615e-05 0.0008834474292865395 0.03581934721854994 0.9632353643280291, 
81, 111111, 111111, 0.9939833317315508, 0.9939833317315508, 0.0 0.0 0.0 0.0 0.00041895157457973273 0.035262106461535915 0.9643189419638843, 
82, 111111, 111111, 0.9932923396974351, 0.9932923396974351, 0.0 0.0 0.0 0.00015124083375014008 0.0011891233286624526 0.03741399265681455 0.9612456431807728, 
83, 111111, 111111, 0.9931494745438656, 0.9931494745438656, 0.0 0.0 0.0 0.0 0.000643293516116866 0.03981656570457231 0.9595401407793107, 
84, 111111, 111111, 0.9927486801150146, 0.9927486801150146, 0.0 0.0 0.0 5.848781340621766e-05 0.0007393801869100615 0.0418536954958735 0.9573484365038102, 
85, 111111, 111111, 0.99275747272631, 0.99275747272631, 0.0 0.0 0.0 0.0 0.0009329827507937095 0.041589198140553174 0.957477819108653, 
86, 111111, 111111, 0.9923302774538135, 0.9923302774538135, 0.0 0.0 0.0 0.0001379901080789736 0.0008797819902001675 0.04384480097248161 0.9551374269292392, 
87, 111111, 111111, 0.9934005091681608, 0.9934005091681608, 0.0 0.0 0.0 0.0 0.000550546311093881 0.03849585236884811 0.9609536013200579, 
88, 111111, 111111, 0.9925313432012605, 0.9925313432012605, 0.0 0.0 0.0 0.0 0.0016434458143938012 0.04152504916364946 0.9568315050219567, 
89, 111111, 111111, 0.9938687418171344, 0.9938687418171344, 0.0 0.0 0.0 0.0 0.0006564473456321239 0.03547465440592937 0.9638688982484385, 
90, 111111, 111111, 0.9929976167948686, 0.9929976167948686, 0.0 0.0 0.0 0.0 0.0015227988737350772 0.03896870148331719 0.9595084996429477, 
