run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9788573755610117, 0.9788573755610117, 0.0 0.0 0.0 0.0016544805779560405 0.010324720477857832 0.10124286394434522 0.8867779349998409, 
2, 111111, 111111, 0.9783842420304857, 0.9783842420304857, 0.0 0.0 0.0 0.0004205636072038752 0.009507422821676006 0.10941801135212215 0.8806540022189979, 
3, 111111, 111110, 0.978497282190855, 0.978497282190855, 0.0 0.0 0.0 0.0003664038649282285 0.008490106536597153 0.11093688218689082 0.8802066074115839, 
4, 111111, 111111, 0.9755144672573283, 0.9755144672573283, 0.0 0.0 0.0007339654595853601 0.0012494926361212718 0.012399485579421452 0.11542988555048228 0.8701871707743896, 
5, 111111, 111111, 0.9756888262489458, 0.9756888262489458, 0.0 0.0 0.0 0.00034259375164542876 0.008566632019878511 0.12770599721163198 0.8633847770168441, 
6, 111111, 111111, 0.9760256820947201, 0.9760256820947201, 0.0 0.0 0.0 0.0008942936101730096 0.010261577062530353 0.12063987247609981 0.8682042568511968, 
7, 111111, 111111, 0.9761045987284126, 0.9761045987284126, 0.0 0.0 0.0 0.0010187452267192657 0.011912268907582688 0.11649163413420133 0.8705773517314966, 
8, 111111, 111111, 0.9796637418384498, 0.9796637418384498, 0.0 0.0 0.0 0.00034618822134755903 0.0075308030936241995 0.10591737811800944 0.8862056305670187, 
9, 111111, 111111, 0.9806726012986272, 0.9806726012986272, 0.0 0.0 0.0 0.0003640980932008652 0.005758856040681068 0.1033543858472721 0.890522660018846, 
10, 011111, 111111, 0.9817594222469704, 0.9817594222469704, 0.0 0.0 0.0 1.3463670619926191e-05 0.006561255353911091 0.09628056479849496 0.8971447161769741, 
11, 111111, 111111, 0.9755091712915736, 0.9755091712915736, 0.0 0.0 0.00042686965525235446 0.0007303973802523385 0.01101088384876855 0.12102453379125559 0.8668073153244712, 
12, 111111, 111111, 0.9791790270859535, 0.9791790270859535, 0.0 0.0 0.0 0.0003199497425251915 0.008917915201171614 0.10613015785435985 0.8846319772019433, 
13, 111111, 111111, 0.9790441816443332, 0.9790441816443332, 0.0 0.0 0.0 0.00019284947302415254 0.010864538168532861 0.10342728537786233 0.8855153269805808, 
14, 111111, 111111, 0.9802499460637334, 0.9802499460637334, 0.0 0.0 0.0 0.00033784305999199547 0.007101851883817527 0.10328309066998864 0.8892772143862018, 
15, 111111, 111111, 0.9809267584481178, 0.9809267584481178, 0.0 0.0 0.0 3.992387010960351e-05 0.009716451252265675 0.09488677519643328 0.8953568496811914, 
