run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 011111, 0.8321190610981237, 0.8321190610981237, 0.0982173393164592 0.000984318974831953 0.0030470933004836877 0.013790560126782129 0.06500197055745363 0.22949600794115443 0.589462709782835, 
2, 011111, 111111, 0.8583320413907132, 0.8583320413907132, 0.07539062067375603 0.0007440645186661538 0.0031845699608090056 0.015228532839411191 0.06449287990499838 0.2065340668483873 0.6344252652539719, 
3, 000000, 111111, 0.8862815979747212, 0.8862815979747212, 0.034185836496598405 0.00039850603784530417 0.0035966759452251396 0.024354138729827293 0.06477924963346988 0.25819524374553454 0.6144903494114994, 
4, 111111, 111111, 0.7737095518702842, 0.7737095518702842, 0.15408483810390278 0.001679446879809442 0.004597760265325818 0.017077772495338255 0.06685128432723186 0.22150949855404942 0.5341993993743424, 
5, 111111, 111100, 0.9302363065791556, 0.9302363065791556, 0.0 0.0 0.0029651966903042506 0.011213992836901124 0.06334744043173311 0.24638451438967993 0.6760888556513815, 
6, 111111, 111111, 0.7941576460510958, 0.7941576460510958, 0.1392492803940463 0.001482690674382164 0.0030706838086135895 0.01056673696232825 0.05952677713886889 0.22910848755805985 0.556995343463701, 
7, 000000, 011111, 0.8006379432594477, 0.8006379432594477, 0.1309826024168469 0.0014174010420583733 0.00571025740736466 0.010212440259697407 0.0688483704552034 0.21201462941298296 0.5708142990058463, 
8, 111111, 111110, 0.8284057663832559, 0.8284057663832559, 0.08639880070319703 0.0008780394990521384 0.007413213071453613 0.02770952140636966 0.07750618814448623 0.2389886071921258 0.5611056299833155, 
9, 111111, 111111, 0.6185970918485909, 0.6185970918485909, 0.3176799997745935 0.0034771665796501858 0.008232397094775096 0.01821613279431678 0.06300967519606573 0.15135428020846092 0.43803034835213783, 
10, 011111, 111111, 0.8990566525348965, 0.8990566525348965, 0.02208350402277577 0.00019704274578679173 0.006415234167006513 0.01891701961396878 0.07789471162103109 0.23397242817303748 0.6405200596563936, 
11, 111111, 111111, 0.6773042963080455, 0.6773042963080455, 0.2700830725044701 0.00280507744961977 0.004622822532891474 0.008697395021096168 0.0411180878861621 0.17483074890963018 0.4978427956961302, 
12, 111111, 111111, 0.9331968000437436, 0.9331968000437436, 0.0 0.0 0.0021781629619492143 0.015430903359279904 0.06299635079524969 0.21982113622140204 0.6995734466621192, 
13, 111111, 111110, 0.8978657727137751, 0.8978657727137751, 0.0411784822810588 0.0005009091007195768 0.0011227055455741426 0.01126496991670069 0.05053071295633259 0.2238827666823343 0.6715194535172799, 
14, 111111, 111111, 0.8432649640003187, 0.8432649640003187, 0.08069690597512415 0.0008999660213565825 0.005510673018514712 0.015218959705958627 0.07375613709692248 0.23651710465478026 0.5874002535273432, 
15, 111111, 111111, 0.8959104697556929, 0.8959104697556929, 0.0276162705597127 0.0002782993915692965 0.0017558967648678022 0.01748064015968734 0.06763408830313035 0.26271437700492695 0.6225204278161055, 
16, 111111, 111111, 0.8795131921784092, 0.8795131921784092, 0.052259935092149004 0.0005732209515348502 0.0009232641490619523 0.012633723133273538 0.05660307183154195 0.25169476195982415 0.6253120228826146, 
17, 011111, 111111, 0.878707467045519, 0.878707467045519, 0.04896755153936386 0.000522071908903576 0.0030287680493839143 0.01489749819424173 0.06476290034829249 0.24500616146933918 0.6228150484904752, 
18, 111111, 111100, 0.9218440641743659, 0.9218440641743659, 0.0 0.0 0.0020172772521505466 0.02053213808476177 0.07491569784871932 0.2494386959934782 0.6530961908208902, 
19, 111111, 000000, 0.9112763691728195, 0.9112763691728195, 0.023602133063630487 0.0002500095826522509 0.0007742813087980803 0.009875118367145252 0.06038210950295774 0.235992239325495 0.6691241088493212, 
