run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0011111100, 0.32298785212716874, 0.5280710598443252, 0.4420665391287105 0.00038066975233158184 0.003640696956837631 0.0035956633061525363 0.026480610117138394 0.09896005942004305 0.4248757613187863, 
2, 0000000000, 0011111100, 0.43480546057044767, 0.7116867658665481, 0.2561945405714559 0.00021178916108552075 0.0008634342558635132 0.001944879643030223 0.023665800057171636 0.13503323949966015 0.582086316811733, 
3, 0011111100, 0000000000, 0.05780716183748052, 0.09461169306526347, 0.8996390786823372 0.0007462712766160283 0.001097078303888738 0.0032993564190563554 0.001633506462175931 0.01321061773423998 0.08037409112168578, 
4, 0011111100, 0000000000, 0.4101872129176578, 0.6717685086837246, 0.2984148260526297 0.000246073755593981 0.0004478945309553827 0.002756087128631501 0.02138509276193734 0.12483959777031377 0.5519104279999384, 
5, 0011111000, 0000011100, 0.587840557737087, 0.9621489466712416, 0.0 0.0 0.0017611994969122466 0.00492493678063052 0.026287699468552295 0.1527113127059057 0.8143148515479993, 
6, 0011111100, 0011111100, 0.583580008409449, 0.9560063116104132, 0.0 0.0 0.0 0.002587546914437441 0.03680609287620578 0.18258730384179764 0.7780190563675591, 
7, 0011111100, 0011111100, 0.5887318235471574, 0.9646893100852412, 0.0 0.0 0.0 0.002033820224111449 0.027648018617121944 0.1504666415819751 0.8198515195767915, 
8, 0001111100, 0011111100, 0.576706041121787, 0.9448566005638344, 0.0 0.0 0.0005395742179364249 0.009619061612574408 0.040203793368967455 0.21943732816959044 0.7302002426309312, 
9, 0011111100, 0111111100, 0.5847122526611152, 0.9570163720358543, 0.0 0.0 0.0002922717904502011 0.006494781071952272 0.026387927192379784 0.18447248302245697 0.7823525369227609, 
10, 0011111100, 0011111100, 0.5835677558683593, 0.9560240947735156, 0.0 0.0 0.0 0.0017542796705514473 0.03045227883894189 0.19768803466936846 0.7701054068211381, 
11, 0011111100, 0011111100, 0.5803354561575343, 0.9508801214806964, 0.0 0.0 0.004705359514294295 0.0076721982905711295 0.04276349702861226 0.16735424412970623 0.777504701036816, 
