run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5820448844422625, 0.9699869145772915, 0.0 0.0 0.00023653625069800584 0.002453511915445285 0.018808846069321816 0.1341541396484793 0.8443469661160555, 
2, 0011111100, 0011111100, 0.5801820980242308, 0.9668863136269527, 0.0 0.0 0.0003409564105733519 0.0028908699442363526 0.02042240451926537 0.14780087372475162 0.8285448954011734, 
3, 0011111100, 0011111000, 0.5816601064952693, 0.9693509572498477, 0.0 0.0 0.00014396442484395844 0.001604677333771856 0.01637914095289473 0.145746084894433 0.8361261323940564, 
4, 0011111000, 0011111100, 0.5820481916124618, 0.9699960614601324, 0.0 0.0 0.0 0.0007809998501826964 0.016394377916876514 0.14489187585490484 0.8379327463780359, 
5, 0011111100, 0011111100, 0.5826246892481578, 0.9709568346391817, 0.0 0.0 7.819697235246498e-05 0.0011601058918162895 0.016145138772012218 0.13817560905602636 0.8444409493077927, 
6, 0001111100, 0011101000, 0.581177797154425, 0.9685460907900874, 0.0 0.0 0.00017530773316468508 0.0009263805815414303 0.016558607610513757 0.15212586736116493 0.8302138367136153, 
7, 0011111100, 0011111100, 0.5817910914102074, 0.9695666503860831, 0.0 0.0 0.000130737664656781 0.00265011036216127 0.01872674433473447 0.13667332726892148 0.841819080369526, 
8, 0011111100, 0011111100, 0.5818349018572309, 0.9696410118419686, 0.0 0.0 0.0 0.001725308088402982 0.016793142486122487 0.14339171971073456 0.83808982971474, 
9, 0011111100, 0011111100, 0.581952267079542, 0.9698353280815228, 0.0 0.0 2.2002122065623597e-05 0.0018024591063431259 0.01719100818581729 0.14111062933193672 0.8398739012538372, 
10, 0011111000, 0011111100, 0.5828015194154643, 0.9712517255369989, 0.0 0.0 0.00014118080925072942 0.002213701115521934 0.016287024508950552 0.13270977117653704 0.8486483223897398, 
11, 0011111100, 0001111100, 0.5800488134084394, 0.9666632234312394, 0.0 0.0 0.00018838146659544178 0.0013576568646996715 0.017514267788896924 0.1601656273742882 0.8207740665055198, 
12, 0011111100, 0011111100, 0.580912399041962, 0.9681020303122242, 0.0 0.0 0.00033732875315053116 0.003220307732106163 0.02008522742361985 0.14020712507049468 0.8361500110206288, 
13, 0011111100, 0001111100, 0.5821823552044615, 0.9702198845018882, 0.0 0.0 0.00030732690229791967 0.0020587907235486446 0.019796969103811148 0.13168107500121012 0.8461558382691321, 
14, 0011111100, 0011111100, 0.5812142735782272, 0.9686043475020771, 0.0 0.0 0.00027701022176447365 0.0013546361044794886 0.017029797379198297 0.14914237102864422 0.8321961852659135, 
15, 0011111100, 0011110000, 0.5827650972113313, 0.971188304896418, 0.0 0.0 0.0002431793856098538 0.0014597495332207564 0.013015957587871264 0.14148628930364787 0.8437948241896502, 
16, 0001111100, 0011111100, 0.5801688976818196, 0.9668634395599482, 0.00013416884988671257 0.00012830671473071687 0.0006405151717406794 0.0027504214362822684 0.020861440013272385 0.1448366109449824 0.8306485368691048, 
17, 0010111100, 0011111100, 0.581930543399183, 0.9698010271342427, 0.0 0.0 0.0001815845465800166 0.0023242260679846006 0.01660155050716483 0.1402917197899401 0.8406009190883306, 
18, 0011111100, 0011111100, 0.5816198884150819, 0.969282366374744, 0.0 0.0 9.420583439128738e-05 0.0024475307887780098 0.016644090690258115 0.143298204667121 0.8375159680194515, 
19, 0011111100, 0011111100, 0.5807205225971147, 0.9677843614449635, 0.0 0.0 9.471186191399891e-05 0.0022436623743271114 0.019842133292722754 0.1464997301741361 0.8313197622969001, 
20, 0011111100, 0011111100, 0.582390826971187, 0.9705658166062411, 0.0 0.0 6.883190751831445e-05 0.0020046881495479033 0.016837102432659897 0.13664150341851727 0.8444478740917566, 
21, 0011111000, 0011111100, 0.5821523330955367, 0.9701674132795993, 0.0 0.0 0.00022627311656424684 0.0027492536174159457 0.015791590865886253 0.13825948527212653 0.842973397128007, 
22, 0011111000, 0001111100, 0.5802039920756283, 0.9669221003711634, 0.0 0.0 0.0003307595583348047 0.0018710743092871704 0.01964595037558728 0.15223923586064395 0.8259129798961469, 
23, 0011111100, 0011111100, 0.5818788683037563, 0.969711229732639, 0.0 0.0 0.0002708199439073318 0.0013400885367672853 0.01617089211928691 0.144287291979661 0.8379309074203776, 
24, 0011111100, 0011111000, 0.5828069547064889, 0.9712567318697144, 0.0 0.0 0.00017738673756514275 0.001881390111083775 0.014810538516860268 0.13648481446448055 0.8466458701700103, 
25, 0011111100, 0011111100, 0.5824387826112337, 0.9706461868970506, 0.0 0.0 0.0002689649496349834 0.0024286985267725583 0.01672902059784354 0.13430288204315138 0.8462704338825975, 
26, 0001111100, 0011111100, 0.5816343207500158, 0.9693056052685789, 0.0 0.0 0.00017993455709358055 0.0018999747109328846 0.01660468020295924 0.1445373456214347 0.8367780649075797, 
27, 0011111100, 0011111100, 0.5814702595148303, 0.9690339103577581, 0.0 0.0 0.00012496553453263782 0.0015230711606988735 0.016231821066765895 0.14826382009969294 0.8338563221383097, 
28, 0011111100, 0000111100, 0.5811499949930617, 0.9685003590572933, 0.00010644436748002255 0.00012108931663121495 0.00039105155131836727 0.002389606934061022 0.018027275678038537 0.14296615450466993 0.8359983776478009, 
29, 0011111100, 0011111100, 0.5824041024595031, 0.9705875087165473, 1.4969797159263064e-05 4.3612050043571556e-05 6.855517029081072e-05 0.0014180028426589496 0.01853022967203513 0.13457838011433343 0.8453462503534789, 
30, 0011111100, 0011111100, 0.5813926398172823, 0.9689034580920559, 0.0 0.0 0.0001571415956006731 0.00222277833698322 0.0186681716741626 0.1419460067059876 0.837005901687266, 
31, 0011111100, 0011111100, 0.581495017155502, 0.9690738771794808, 0.0 5.24024974436987e-06 7.113870064951124e-05 0.0020598321477035397 0.01759413967755615 0.14387820507357207 0.8363914441507744, 
32, 0011101100, 0011111100, 0.5809931133726987, 0.9682366720021249, 0.0 2.40941856349366e-05 2.913379223017465e-05 0.0020020008106463017 0.019876094060668346 0.14458477133688064 0.8334839058139397, 
33, 0011111100, 0011111100, 0.5835777112573204, 0.9725414870056073, 0.0 0.0 0.0 0.0004694167785063953 0.013898100898200271 0.13554662583443608 0.8500858564888573, 
34, 0011111100, 0011111100, 0.5833562490139836, 0.9721759545272007, 0.0 0.0 0.00011759395886080605 0.0018080956437273516 0.014904779245410995 0.13124005157934862 0.8519294795726522, 
35, 0011111100, 0011111100, 0.5806716566905272, 0.9677020306265194, 0.0 0.0 0.0001482084043408256 0.0021431639594720977 0.021418242301728757 0.14392900614164675 0.8323613791928115, 
36, 0011111100, 0011111100, 0.5820202133689223, 0.9699498576441927, 1.947523873658407e-05 8.055586851619538e-05 0.0001804309669452054 0.0027774024103404296 0.018798897397197742 0.13312949746664562 0.8450137406516183, 
37, 0011111100, 0011111100, 0.580059003138189, 0.9666804240389877, 0.0 0.0 0.0 0.0034452944048709772 0.02257908847722946 0.14442339559700182 0.8295522215208978, 
38, 0011111100, 0011111100, 0.5814840086324229, 0.9690568258615884, 0.00010484293120145797 0.0001841367039385296 0.0005284535473299381 0.0034793250615317273 0.01506783125175139 0.14142185184615105 0.8392135586580959, 
39, 0001111100, 0011111100, 0.5801335220208617, 0.9668048578982251, 0.00011223772544276145 0.0001174756883226122 0.00030532110756629983 0.002746968868914867 0.02067141430780939 0.14710502816375143 0.8289415541381927, 
40, 0011111100, 0011111100, 0.5828172352063999, 0.9712773518425721, 0.0 0.0 3.8940282088234305e-06 0.0013301486369194301 0.017046058542554306 0.13423774983586478 0.8473821489564527, 
41, 0011111100, 0011111100, 0.5827795852102937, 0.9712137077332045, 0.0 0.0 7.050614272185734e-05 0.0010933381387754563 0.01524516102344377 0.13866539256667224 0.8449256021283866, 
