run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.8941488461491185, 0.8941488461491185, 0.0 1.4700192501204354e-05 0.0017052982296749664 0.01673158415557421 0.11027710436480578 0.3574632680277489 0.513808045029695, 
2, 111111, 111111, 0.8962647857148899, 0.8962647857148899, 0.0 1.613298326855614e-05 0.0013085186500438834 0.015512038227008675 0.1042259964190431 0.3621084386750304 0.5168288750456055, 
3, 110101, 111111, 0.894459938133048, 0.894459938133048, 0.0 0.0 0.002215182134628355 0.017729474545045754 0.10613793098350839 0.3589153570610449 0.5150020552757726, 
4, 101111, 111111, 0.8953598123834919, 0.8953598123834919, 0.0 4.5712228393668214e-05 0.0012801340431003662 0.01877208464576323 0.10388471318066772 0.3584063480860538 0.5176110078160212, 
5, 101111, 011111, 0.8948627799295883, 0.8948627799295883, 0.0 9.079785608654575e-06 0.0013905258505968962 0.015413301948960989 0.10233652237309133 0.3743028674989732 0.5065477025427689, 
6, 111111, 111101, 0.8925487563034921, 0.8925487563034921, 0.0 0.0001775925341272212 0.0021608046518031524 0.01797450502232538 0.10615557171104446 0.3689416224121341 0.5045899036685657, 
7, 011111, 111111, 0.894476219797234, 0.894476219797234, 0.0 0.0 0.0018815400518045235 0.017484207466068408 0.10724127271330791 0.358681353184557 0.5147116265842621, 
8, 111111, 111111, 0.8959597604454914, 0.8959597604454914, 0.0 8.290352401313326e-05 0.0013093762103981595 0.016306032817943468 0.10478358900624736 0.3601041383990687 0.5174139600423291, 
9, 111111, 101111, 0.895104613373788, 0.895104613373788, 0.0 6.3007571362257e-05 0.0015675109057407444 0.015243380924097353 0.10877937681104641 0.3594983418831131 0.5148483819046401, 
10, 011101, 111111, 0.8954558910245858, 0.8954558910245858, 0.0 6.690242964420998e-05 0.0013373577397823278 0.01663138568014771 0.10622682849307288 0.3592328967185466 0.5165046289388063, 
11, 101101, 011111, 0.8952072281941972, 0.8952072281941972, 0.0 1.7928488239560806e-05 0.0018283437445338288 0.016091399182393506 0.10291358648115762 0.3672522429059888 0.5118964991976866, 
12, 101111, 111111, 0.889754942362272, 0.889754942362272, 2.8848964268593557e-05 6.147489115005447e-05 0.0016382635404037257 0.018556191657968627 0.11879895868700358 0.36117033107547813 0.4997459311837273, 
13, 111011, 111111, 0.8937125354229223, 0.8937125354229223, 0.0 3.162869166448003e-05 0.001281014536015966 0.015384610157319316 0.1075212170380167 0.3712463213120881 0.5045352082648953, 
14, 111111, 110111, 0.8912732677909881, 0.8912732677909881, 0.0 0.00019623170742181083 0.001399819344477391 0.019944081026591634 0.10918724861721324 0.3675732170248509 0.5016994022794451, 
15, 111111, 010111, 0.8923655643683339, 0.8923655643683339, 0.0 0.0002460781284485544 0.0016071121950557365 0.018991293464551126 0.11118055262270554 0.3588127887284658 0.5091621748607733, 
16, 111111, 111111, 0.8982798678381624, 0.8982798678381624, 0.0 0.00010697242103917257 0.0018740474282824813 0.014006398432042724 0.1019412398431478 0.3563880661702765 0.5256832757052112, 
17, 111110, 111111, 0.8953942619760303, 0.8953942619760303, 0.0 3.036253375132878e-05 0.00104103936243544 0.0178565920018152 0.1049525429864677 0.3598435960469387 0.5162758670685916, 
18, 111111, 111111, 0.8958791533897894, 0.8958791533897894, 0.0 0.00016361670128449087 0.002077255401565301 0.01683815895216171 0.10600673012274058 0.35307003744661397 0.521844201375634, 
19, 111011, 111111, 0.8941524703660672, 0.8941524703660672, 0.0 0.0 0.0015626223733699303 0.013739001643475943 0.11214417718691008 0.3633293290058694 0.5092248697903746, 
20, 111111, 011111, 0.8943984148887072, 0.8943984148887072, 0.0 0.0002168088908516225 0.0022843490902204845 0.01803099287597093 0.1038927035752244 0.36150968407425516 0.5140654614934774, 
21, 111111, 111111, 0.8926487876076066, 0.8926487876076066, 0.0 6.191646585748309e-05 0.001557792380949298 0.017481929685735757 0.11496453249977823 0.35519166844451155 0.5107421605231677, 
22, 111111, 111111, 0.8947825598961473, 0.8947825598961473, 0.0 0.0001078115750255471 0.0010126962127988608 0.017470305391592444 0.10823585893892122 0.35783216384417355 0.5153411640374883, 
23, 011111, 101111, 0.8927538312659202, 0.8927538312659202, 0.0 0.00014011907797131863 0.0022115375944590674 0.01707576284801785 0.11010728360683619 0.3624884108790597 0.5079768859936559, 
24, 111111, 111111, 0.8950136068177725, 0.8950136068177725, 0.0 0.0 0.001141608526485321 0.016416094789053044 0.10487284079176522 0.3663579590367342 0.5112114968559622, 
25, 111111, 111111, 0.8957500699741994, 0.8957500699741994, 0.0 3.3260770831959586e-05 0.0010210065959156552 0.015438824949908921 0.10303195423856917 0.36886886659011653 0.5116060868546577, 
26, 111111, 111111, 0.8943077847733726, 0.8943077847733726, 0.0 1.6479281658218019e-06 0.001211406386298459 0.014890019309940463 0.10774822453121831 0.36913291918148355 0.5070157826628934, 
27, 111111, 111111, 0.8910120871506486, 0.8910120871506486, 2.2760753934894288e-05 0.0002714073194033333 0.001794945109157289 0.0201620948731793 0.1098840132959132 0.36499978432748903 0.502864994320923, 
28, 111111, 110011, 0.8942212046369216, 0.8942212046369216, 0.0 0.0 0.0013794802561825886 0.017853608178102755 0.10789679953181615 0.3598004275557997 0.5130696844780989, 
29, 111111, 111110, 0.891453249101624, 0.891453249101624, 0.0 2.306078915127686e-05 0.0016777469559494413 0.01723658319758332 0.11082102698697908 0.3711024100539937 0.49913917201634317, 
30, 111100, 111111, 0.8962240555436092, 0.8962240555436092, 0.0 0.0 0.0010018081327286504 0.01318972227795642 0.1039135872342018 0.37125209290515787 0.5106427894499552, 
31, 111101, 111111, 0.8950375574505778, 0.8950375574505778, 0.0 4.8648478190501525e-05 0.0009516755943859048 0.016392475247508618 0.10640167823115072 0.36374392832321 0.5124615941255543, 
32, 101101, 111110, 0.8908615518571272, 0.8908615518571272, 0.0 9.403854389497211e-05 0.0011236181537018005 0.01743398255687556 0.11601747808643341 0.36552911967946106 0.4998017629796332, 
33, 111110, 111011, 0.8957529738891484, 0.8957529738891484, 5.197872620764232e-06 0.0001454666348906358 0.0014729574210028348 0.01599104934687082 0.10413850333474012 0.3625816518608279 0.515665173529047, 
34, 101111, 111001, 0.8934995599824072, 0.8934995599824072, 0.0 3.266212128361066e-05 0.001931410689588268 0.01601737997167593 0.10989893862840289 0.36326366956895306 0.5088559390200962, 
35, 111111, 111111, 0.8951655080834724, 0.8951655080834724, 0.0 3.627281999724251e-05 0.0011090720142244226 0.016662578942944525 0.10923889500542397 0.35592377250260043 0.5170294087148094, 
36, 101111, 111111, 0.8943525110263699, 0.8943525110263699, 0.0 0.00014202293770341644 0.0013337656839117122 0.017480969847276935 0.10908312668737323 0.3572305935010391 0.5147295213426957, 
37, 111011, 111111, 0.8937876046399976, 0.8937876046399976, 0.0 0.0002031494637414387 0.0015185671660193835 0.017666511722086185 0.10903278930894765 0.3591192423930757 0.5124597399461296, 
38, 111111, 111111, 0.8931181749873451, 0.8931181749873451, 0.0 7.308496784987902e-05 0.002342133661909614 0.01811209468583717 0.10940607217517721 0.3584085621811757 0.5116580523280504, 
39, 111111, 111110, 0.89400537058048, 0.89400537058048, 0.0 0.00011678459644516307 0.0009291258332686763 0.016222385930410376 0.11143842798811274 0.3601233364343628 0.5111699392174003, 
40, 111111, 111011, 0.8936314232580208, 0.8936314232580208, 0.0 3.1380254037124766e-05 0.0011323519703352592 0.01488090210812876 0.11036774628132187 0.3681469524133185 0.5054406669728585, 
41, 111111, 111111, 0.8916621569789589, 0.8916621569789589, 0.0 1.3234492811816079e-05 0.0012840530871719299 0.019260690161048533 0.1116227723868318 0.3637970580566903 0.5040221918154456, 
42, 111011, 111110, 0.8951042884994893, 0.8951042884994893, 0.0 0.00017433182379791422 0.0016442560252351774 0.017386501578198422 0.10367024957229432 0.36242558190394975 0.5146990790965245, 
43, 111111, 111111, 0.8937368882940209, 0.8937368882940209, 3.329315255993888e-05 0.00010644869469120388 0.0012895568373831041 0.019512390158037945 0.10695557066237846 0.35924012869865596 0.5128626117962934, 
44, 011111, 111111, 0.8929676625933687, 0.8929676625933687, 0.0 4.680035720433507e-05 0.0019479242205768493 0.019005047465598803 0.10781180070443173 0.361529581965799 0.5096588452863893, 
45, 111101, 011111, 0.8954819838535607, 0.8954819838535607, 0.0 4.6749707258584064e-05 0.0015418103158382356 0.015764899052721524 0.10632969980972383 0.36075301030137763 0.5155638308130802, 
46, 111111, 111110, 0.8919886310929914, 0.8919886310929914, 0.0 1.3329449140457879e-05 0.001198576105518135 0.018775619777057093 0.11029060692744262 0.3662991885882206 0.5034226791526212, 
47, 111111, 101111, 0.8998092576753357, 0.8998092576753357, 0.0 6.228746155872231e-05 0.0016312028963285134 0.015792442642209963 0.09797123822982544 0.3509884006685968 0.5335544281014805, 
48, 111111, 111111, 0.8923671063117611, 0.8923671063117611, 1.5251788549877348e-05 6.580868087399572e-05 0.002160449557444723 0.01652556185623151 0.11243434733299773 0.3622896295292953 0.5065089512546068, 
49, 111011, 001111, 0.893992690357684, 0.893992690357684, 0.0 0.0001735429756155113 0.0019368199812596785 0.01644797311975811 0.11173104938603698 0.3546228449194311 0.5150877696178986, 
50, 100101, 111011, 0.8939523130660674, 0.8939523130660674, 0.0 0.00011272598204709233 0.001760603337986018 0.017330895167525708 0.10746610283833032 0.3617551871621781 0.5115744855119327, 
51, 111111, 111101, 0.8933409466111073, 0.8933409466111073, 0.0 0.0 0.0014278844753340594 0.017408120983147476 0.10931145864662822 0.36339550218932115 0.5084570337055692, 
