run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.4957878705319949, 0.8262202692201361, 0.055306305861796135 0.0030808986264764977 0.014367325179624364 0.03946355929257887 0.1110929388460487 0.2973902000876922 0.4792987721057832, 
2, 0011110000, 0011011100, 0.4502342005136054, 0.7503083103762308, 0.1196827423334467 0.006150135561733295 0.01883347125723513 0.050842618349112766 0.13234080826179248 0.2567596493334044 0.41539057490327524, 
3, 0011111100, 0011111100, 0.5067568226067974, 0.8445039542111359, 0.02866772230692094 0.0015065923957759424 0.011087545513694591 0.04965924381897596 0.13290145183668228 0.29430616172770907 0.4818712824002412, 
4, 0011111100, 0000000000, 0.4409310843979958, 0.7348027059453228, 0.14988180964439615 0.007714822003745358 0.021474686879136385 0.03834662358705244 0.09849294899977311 0.2553942801657106 0.42869482872018594, 
5, 0011111000, 0011111100, 0.493537244925246, 0.8224724777877342, 0.05412554900079772 0.002658147769135577 0.01387869727815273 0.04730766337551661 0.127107575403206 0.2754681703775579 0.47945419679563345, 
6, 0011111000, 0011111000, 0.4699329559352923, 0.7831325814847279, 0.1000991070696982 0.004954777934697426 0.01786655685745266 0.03997545776822276 0.10527596617707433 0.2738914459113292 0.45793668828152545, 
7, 0001111100, 0000001100, 0.48047793476987466, 0.8007083602564911, 0.08017570603777599 0.004317017801393753 0.013967767219523865 0.04793223064132889 0.11355840908743822 0.26632593425047046 0.4737229349620688, 
8, 0011111100, 0011111100, 0.43877773655382246, 0.7312123044477126, 0.1506675527612577 0.007199044415756804 0.02574422696540648 0.04770996171283013 0.10086612122103088 0.22488659922521592 0.4429264936985021, 
9, 0011111100, 0011110000, 0.4077407996172463, 0.6794903874405188, 0.21425457615383703 0.010691860020449728 0.018085683415485457 0.030539716099627315 0.09507639135645352 0.22995625365788577 0.4013955192962612, 
10, 0011111100, 0011111100, 0.4023415057935949, 0.6704893931479582, 0.21214215062492198 0.010789198386932354 0.01613070619301749 0.05011013648773706 0.10525488999193543 0.22490173120890516 0.3806711871065505, 
11, 0011111100, 0000011100, 0.42411422632097456, 0.706775374172918, 0.1862348577822042 0.009499702888519507 0.013489547091172357 0.03888418895295084 0.09110108154220388 0.24162717551871904 0.4191634462242302, 
12, 0011100000, 0000111000, 0.4565172008237368, 0.7607789212669049, 0.1216555546509531 0.006152728046562685 0.01841834509165773 0.041117640158579855 0.10803715514040474 0.26152889313685884 0.44308968377498303, 
13, 0011111100, 0000000000, 0.48001686020640255, 0.7999435564864472, 0.07833360648432083 0.004223761254815771 0.012513787892975138 0.0448450443686306 0.1169137836732132 0.29080036387709424 0.4523696524489503, 
14, 0001111100, 0011111100, 0.42436188667893054, 0.7071911872187996, 0.17699835330050337 0.009338462380941765 0.015698834301422993 0.04395537650925353 0.10607982462437313 0.24134932899727465 0.4065798198862306, 
15, 0011111000, 0001111000, 0.46137544503934114, 0.7688664230885537, 0.10915838184739675 0.0056929580843352945 0.020884868648625037 0.047071292508874235 0.12060642265430403 0.23742018253289005 0.4591658937235746, 
16, 0011111100, 0011111100, 0.4716829598657547, 0.7860514618588026, 0.09695043814679871 0.004938099773463869 0.012794759321929671 0.0378827635530971 0.11962609175750413 0.27321858963705514 0.4545892578101514, 
17, 0011111000, 0001100000, 0.4712160117360199, 0.7852769227328595, 0.07587721917960849 0.0034483369614989553 0.02011562838538035 0.056769815625284055 0.14472788059859987 0.2756057421031231 0.42345537714650516, 
18, 0011111000, 0011111100, 0.49171691278236973, 0.8194345191572837, 0.060367693374630986 0.0030966035224173887 0.010518053639780721 0.03720716267479179 0.12407335581320285 0.3038632929865215 0.46087383798865483, 
19, 0011111000, 0011111100, 0.4714695411324407, 0.7856953612017072, 0.0782098549161875 0.003953226545837549 0.02049453044232923 0.057182788976001375 0.14145897148651046 0.260358138893102 0.43834248874003195, 
20, 0011111100, 0011110000, 0.46277536581755513, 0.7712130810666366, 0.12450836017852975 0.006484119732596228 0.012891182302064114 0.03559871278094966 0.09352401350686322 0.24784185930118907 0.479151752197808, 
21, 0011111000, 0001111100, 0.5039488260220157, 0.8398212580670184, 0.029633354398568183 0.0014945282420907274 0.010355625627138544 0.05808765265038392 0.13348351915803874 0.29314718522024413 0.47379813470353577, 
22, 0011111100, 0000000000, 0.46515512505442835, 0.775177319890197, 0.1083720007648846 0.005741739167828133 0.015393592474035456 0.043706299765181415 0.10265411892919911 0.2719938731802852 0.45213837571858617, 
23, 0011111100, 0000000000, 0.4470420501239246, 0.7449912240340661, 0.1362799802536939 0.006401024408879024 0.011486571618450592 0.04411339280538208 0.11612630113336363 0.2698285850723697 0.4157641447078611, 
24, 0011111100, 0000000000, 0.4750719128102287, 0.7916943009148703, 0.08508946904779262 0.004135088535803411 0.015072833315760805 0.04988087503622656 0.12452110412572177 0.25964577092183916 0.46165485901685566, 
25, 0000110000, 0011111100, 0.44832904563647785, 0.7471336036575543, 0.1373226877068339 0.007785211540684103 0.014385358612014227 0.04580568949850112 0.10513078692377943 0.24911611731913127 0.44045414839905594, 
26, 0011111100, 0001111000, 0.4207183403773512, 0.7011223611399303, 0.19164305702675838 0.009802272673526447 0.019455979071197657 0.031137723109200217 0.08798501932445721 0.24718900337092944 0.4127869454239307, 
27, 0011111100, 0011111100, 0.4440569479718287, 0.7400102895196176, 0.1395763066054121 0.007760687096810326 0.015738631398721448 0.043574552999459545 0.13041904354406503 0.2291607160843758 0.4337700622711558, 
28, 0001111100, 0011111100, 0.49721110181235556, 0.8285940371996368, 0.04572024040058853 0.0023956131336996026 0.020500606649734177 0.04305236146368259 0.11992713999584424 0.29112247774847727 0.4772815606079736, 
29, 0000000000, 0001111000, 0.45510072246150834, 0.7584160144800822, 0.12126026691718764 0.006384418341871765 0.014942147174105256 0.04538921131275118 0.12122985776420254 0.25162428174394214 0.4391698167459394, 
30, 0011111100, 0000000000, 0.4582713603199456, 0.7637007136000791, 0.1197145539026126 0.006080046198872739 0.014506253465329577 0.049924745849242856 0.11362884310623259 0.2340512263679751 0.4620943311097345, 
31, 0011111100, 0011111000, 0.5164901272344108, 0.8607240632606215, 0.019196132299025837 0.0009224419346956553 0.005007822473081066 0.03788118066997822 0.14006364649885097 0.30206449206867786 0.4948642840556904, 
32, 0011111100, 0011111100, 0.4547344830016005, 0.7578087523423824, 0.1210097395764522 0.006086078761929922 0.019256249182544677 0.05078825571321061 0.10589976738056855 0.2554693560463945 0.4414905533388995, 
33, 0001111100, 0011111100, 0.42270477410469653, 0.7044292578217612, 0.17942715338329687 0.00886120904671258 0.021506651203389408 0.04842440544425796 0.09126171863953998 0.23873222911067696 0.4117866331721262, 
34, 0011111100, 0011111100, 0.48576931195542783, 0.8095296975558083, 0.07651906677521078 0.003975134166190162 0.013054813613309376 0.04273158274144633 0.11088275969021424 0.26165222112493014 0.49118442188869904, 
35, 0000000000, 0011111000, 0.448494484337848, 0.7474067865673503, 0.11570045738173446 0.006479352761273825 0.019773770272735348 0.051863978034563274 0.13947271114639972 0.27532733501169215 0.3913823953916013, 
36, 0011111000, 0000000000, 0.4918441934024498, 0.8196526652043145, 0.06864685100351701 0.003571767595029558 0.012179126735907249 0.04262777141570431 0.09829031911897468 0.27916360534917223 0.495520558781695, 
37, 0011111100, 0001111100, 0.46590513755054896, 0.7764186429049749, 0.1036411711020632 0.0052778725009040035 0.017353039924008034 0.041615783668333316 0.12152647900324066 0.25593928474573846 0.45464636905571226, 
38, 0011111100, 0011111100, 0.47806387939949546, 0.7966869213113998, 0.08076901620857505 0.004440064954488547 0.015448992475180293 0.03183502248815428 0.1274550229111346 0.30085296692025465 0.43919891404221256, 
39, 0011111100, 0011111100, 0.42755053827277684, 0.7125035897032087, 0.15690260372967665 0.008125331392420459 0.01695903932570718 0.04978855328176301 0.1395505973799138 0.24663317053263986 0.3820407043578791, 
40, 0011111100, 0001111000, 0.4680094840650517, 0.7799275076307927, 0.10037964756819724 0.005152090054146448 0.02158145250329868 0.04175197702441912 0.10821323035728592 0.2643884167343041 0.45853318575834856, 
41, 0011111100, 0011111000, 0.4665598581180429, 0.7775146329359645, 0.11531368993269465 0.005865868044464872 0.012578205247786474 0.04027455492841652 0.1016865233807182 0.2391911900278898 0.4850899684380295, 
42, 0011111100, 0011111100, 0.4602801067115955, 0.7670484717214445, 0.1205414548821733 0.006569962249614124 0.01783110411174707 0.03798439514571485 0.10603727974378287 0.2442584677585246 0.46677733610844324, 
