run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.8986865712856253, 0.8986865712856253, 1.5323078805548803e-05 0.00029224214530453794 0.004012721446962445 0.022273051863727758 0.10358503438367596 0.31628731294050794 0.5535343141410158, 
2, 111111, 111111, 0.8990082416858104, 0.8990082416858104, 2.073854881859961e-05 0.00021858897808049404 0.0034421240944618125 0.024621907233983376 0.09935303988480416 0.31839287585241755 0.5539507254074341, 
3, 111110, 111111, 0.897515488598908, 0.897515488598908, 0.0 0.0005566365953940791 0.003910621541383826 0.023428972648007293 0.10032068835732773 0.3255531046053692 0.5462299762525179, 
4, 111111, 011111, 0.8921308388052445, 0.8921308388052445, 0.0 0.000783764063404472 0.004312931605976335 0.025828278721255385 0.11299065886512281 0.32257826653359417 0.5335061002106468, 
5, 110111, 101111, 0.895804843536647, 0.895804843536647, 0.0 0.00036351421199036494 0.003918487920191614 0.02486172155461458 0.1067642638762898 0.31956572362297564 0.544526288813938, 
6, 111110, 111111, 0.8985860455426833, 0.8985860455426833, 6.930629536202975e-05 0.0005790681660455323 0.004129787481624891 0.021468819665755944 0.10357710843464399 0.31709272234844565 0.5530831876081219, 
7, 111111, 111111, 0.899247161063064, 0.899247161063064, 0.0 0.00046291638417981915 0.0027911195149581984 0.02379786984409305 0.09824347683848161 0.32315741043164176 0.5515472069866455, 
8, 111111, 110110, 0.895122955072082, 0.895122955072082, 0.0001138862907318274 0.0006778395476582504 0.0045362772492606295 0.023633943681478475 0.10873704181409431 0.31866873041516 0.5436322810016166, 
9, 111110, 111111, 0.8965815516962686, 0.8965815516962686, 3.406715995402563e-05 0.0001924618560166302 0.0038283973304883917 0.025239822354676734 0.10368047300993367 0.3209499751767298 0.5460748031122007, 
10, 111010, 110110, 0.8972251280438972, 0.8972251280438972, 8.765128765287852e-05 0.0007658040370590487 0.00402211522144084 0.022548686685538374 0.09836755830601059 0.3318246662710054 0.5423835181912929, 
11, 111111, 111111, 0.894599666198252, 0.894599666198252, 9.931832243885311e-05 0.0011870822422322914 0.004507083478092178 0.02308710985019611 0.11086467845945766 0.3168516612828211 0.5434030663647617, 
12, 111101, 111111, 0.8961206064924159, 0.8961206064924159, 0.0 0.0004098296224793419 0.004056328575453337 0.023613575491377586 0.10392139787129367 0.32631837641457495 0.541680492024821, 
