run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0011111100, 0.5907956961555711, 0.9730299621964142, 0.0 0.0 0.0 0.00016553454218433015 0.010758925496788294 0.13980577220138582 0.8492697677596416, 
2, 0011111000, 0011111100, 0.5899108828122427, 0.9711156462894073, 0.0 0.0 0.0001886410604061399 0.003261138326089914 0.015516513613991175 0.1317351158156799 0.8492985911838329, 
3, 0011111100, 0011111000, 0.5906879015088594, 0.9722110070997037, 0.0 0.0 0.0 0.0011798776716294174 0.013584249297695083 0.13602582579150016 0.8492100472391753, 
4, 0000000000, 0011111100, 0.5790981614428585, 0.9533767671840957, 0.020071715994504632 6.842887550032716e-05 0.00024339357942866423 0.00024060751460641976 0.012259490714988044 0.1327525782593861 0.8343637850615858, 
5, 0111111100, 0011111100, 0.5891457753512677, 0.9700181435527307, 0.0 0.0 0.00011438138171990711 0.0018839863742648134 0.024799616461863457 0.12418242111021467 0.8490195946719371, 
6, 0011111000, 0011111100, 0.592224987326041, 0.9743451379195487, 0.0 0.0 0.0 0.0007686206085454282 0.013131731502638185 0.12535984765179492 0.8607398002370215, 
7, 0011111100, 0011111100, 0.5898494476518787, 0.9706047038221443, 0.0 0.0 7.440251079284008e-05 0.0018394199007387953 0.017782413664131757 0.13499107999348314 0.8453126839308535, 
8, 0011111000, 0011111100, 0.5871353540586047, 0.9666185300857039, 0.0 0.0 0.0 0.002647548188398367 0.023214806621313058 0.14591656167795616 0.8282210835123325, 
9, 0011111100, 0011111100, 0.5916665353091832, 0.9739933774603209, 0.0 0.0 0.0 0.001907778466784954 0.0161362944783319 0.11804381088105563 0.8639121161738276, 
10, 0011111100, 0011111100, 0.5867383026610933, 0.9659404103704594, 0.0 0.0 0.0 0.003836794119585213 0.027327260888466095 0.1381926336415557 0.8306433113503929, 
11, 0011111100, 0011111100, 0.5933573291912642, 0.976859762503956, 0.0 0.0 0.0 0.0002070475944663513 0.01065808541308465 0.11690411136669572 0.8722307556257533, 
12, 0011111100, 0011111100, 0.5897683480357134, 0.9710684736952147, 0.0 0.0 0.00082321870466255 0.0017080553131721557 0.01474862244542833 0.1356748721796886 0.8470452313570483, 
13, 0011111100, 0011111100, 0.590055542644843, 0.9712420154934546, 0.0 0.0 0.0 0.0003465395680025645 0.008947985917744636 0.15361231649977528 0.8370931580144776, 
14, 0011111110, 0011111100, 0.5898866893026224, 0.971708048022172, 0.0 0.0 0.0 0.002717894694439002 0.018915088304409498 0.12376785117483223 0.8545991658263193, 
15, 0011111100, 0011111100, 0.5896196503509865, 0.9703010538292568, 0.0 0.0 0.00040590530106113064 0.0033941334921441897 0.019907986849361882 0.1265716816450582 0.8497202927123746, 
16, 0011111000, 0011111110, 0.592274773027652, 0.9748615681693518, 0.0 0.0 0.0 0.0007686873970086233 0.015158022606618908 0.1182084835796259 0.8658648064167466, 
17, 0011111100, 0011111100, 0.5887399063767725, 0.9691814398517045, 0.0 0.0 0.0 1.0216665557892548e-05 0.018106755379592433 0.14866720013391496 0.8332158278209347, 
18, 0011111100, 0011111100, 0.5896839438033135, 0.970726521959505, 0.0 0.0 0.0 0.0009053853807450422 0.021440986717755284 0.1300427386652246 0.847610889236275, 
19, 0011111100, 0011111100, 0.5869761329456461, 0.9660794229902058, 0.0 0.0 0.001121599497565996 0.0018231531140521025 0.01761571530352747 0.15833617411929005 0.8211033579655644, 
20, 0011111100, 0001111100, 0.591128411737088, 0.972839440569151, 0.0 0.0 0.0 0.00045070641235344907 0.016869617443817653 0.1278720024603999 0.854807673683429, 
21, 0011111100, 0011111100, 0.5880565466371768, 0.9680628374995658, 0.0 0.0 6.966425929039715e-05 0.006417813764787117 0.013955148406274449 0.14418057985853397 0.8353767937111141, 
22, 0011111100, 0011111100, 0.5905271295612262, 0.9723162798438716, 0.0 0.0 0.00047633847222293765 0.0011691726272180108 0.014369832626724834 0.1319497839127749 0.8520348723610593, 
23, 0011111000, 0011111100, 0.5919693052340054, 0.9749646404277478, 0.0 0.0 0.0 0.0001546247084702764 0.012456864825842455 0.12483455365641744 0.8625539568092698, 
24, 0011111100, 0001110000, 0.5910515618321309, 0.9727903786791586, 0.0 0.0 0.00048236512591044104 0.0009324010536788758 0.014469242265896338 0.12959257972857713 0.8545234118259373, 
25, 0011111100, 0011111100, 0.5824837333786882, 0.9588564438683328, 0.013058883565042471 4.6316195018632064e-05 0.0008550759558895655 0.0018710850960330734 0.014725863620716389 0.12979116807156485 0.8396516074957351, 
26, 0011111100, 0011111100, 0.5911188834211953, 0.9727168731855866, 0.0 0.0 0.00023852132843324114 0.000726885461557479 0.016757969257657882 0.12704808067276016 0.8552285432795912, 
27, 0011111100, 0011111100, 0.5896657068430886, 0.970868330139579, 0.0 0.0 0.0 0.003534379106858344 0.012034498435350125 0.14011788497125113 0.8443132374865404, 
28, 0011111100, 0011111100, 0.5926400088008099, 0.9751479576266789, 0.0 0.0 0.0 0.002017758214521493 0.01216528442482648 0.11872841074670933 0.8670885466139426, 
29, 0011111100, 0011111100, 0.5921163857762918, 0.9743369293135208, 0.0 0.0 0.0 0.0008347921528317594 0.01320807374926521 0.12505790016184973 0.8608992339360534, 
30, 0011111100, 0011111100, 0.5894638853884437, 0.9699815607722819, 0.0 0.0 0.00042972043829101885 0.001779579259720033 0.017354996691031424 0.13834302245192184 0.8420926811590357, 
31, 0011111100, 0011111100, 0.5900346788988144, 0.9711042622544782, 0.0 0.0 0.0 0.0023819871202585526 0.01563937021555189 0.13494972468125127 0.8470289179829383, 
32, 0011111100, 0011111100, 0.5921515953501515, 0.9746505641939596, 0.0 0.0 0.0 0.0004931105659353165 0.012386928546195738 0.12584342604604506 0.861276534841824, 
33, 0011111100, 0011111100, 0.5900051141303224, 0.9709213678010734, 0.0 0.0 0.00040518060762218065 0.002207705590329596 0.01687253266806488 0.13248288865595176 0.8480316924780316, 
34, 0011111100, 0011111110, 0.5912324640762977, 0.9732660053940141, 0.0 0.0 0.0 0.0008725229228638467 0.013503338245038708 0.13077972237724717 0.8548444164548503, 
35, 0011111100, 0011111100, 0.5913003845027497, 0.9735110636960707, 0.0 0.0 0.00014450872115748267 0.0004970501720574924 0.014464684142713995 0.12793506413734607 0.856958692826725, 
36, 0011111100, 0011111100, 0.5922149905060382, 0.9744475632388258, 0.0 0.0 0.0 0.0008577605235602316 0.014042222006716131 0.12265689498293295 0.8624431224867907, 
37, 0011111100, 0011111100, 0.5917440326126232, 0.9739990806343325, 0.0 0.0 0.0 0.0011253472290992735 0.012116572443959058 0.1283963296187886 0.858361750708153, 
38, 0011111100, 0011111100, 0.5885803652958034, 0.9694089656819577, 0.0 0.0 0.0004204717759212993 0.0027459345251351877 0.012555026393542093 0.14851646244207978 0.8357621048633216, 
39, 0011111100, 0011111100, 0.5886541845843037, 0.969211481062319, 0.0 0.0 0.0 0.002248898739610598 0.016924094217420874 0.14413622897241246 0.836690778070556, 
40, 0011111100, 0011111110, 0.592891800265599, 0.9759994556531107, 0.0 0.0 0.0 0.00023477204588821953 0.012043145802185002 0.11921265833930088 0.8685094238126259, 
41, 0011111100, 0011111100, 0.5924861877045365, 0.9750784066594661, 0.0 0.0 0.0 0.000669735666936352 0.011543658736702357 0.12443303556898964 0.8633535700273717, 
