run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5876442273990669, 0.9789856620368975, 0.0 0.0 0.0 0.00039270507201570837 0.01033324971649345 0.1042414131295805 0.8850326320819103, 
2, 0011111100, 0011111100, 0.5878046777556646, 0.9792436484159517, 0.0 0.0 0.0 0.0012036722792295046 0.008186372655797337 0.10455434735500563 0.8860556077099675, 
3, 0011111100, 0011111100, 0.587543621067984, 0.9788078641261588, 0.0 0.0 3.239343521254403e-05 0.001680852453035939 0.010908805469117794 0.10016307320485374 0.88721487543778, 
4, 0011111100, 0011111100, 0.5886313187088048, 0.9806240810750705, 0.0 0.0 0.00020601831097097622 0.0010673527011727435 0.008888127911049903 0.094453126380075 0.8953853746967314, 
5, 0011111100, 0011111100, 0.5879594264201085, 0.9794992397393727, 0.0 0.0 0.0 0.00013942007789981506 0.007798529158036686 0.10698924301399149 0.885072807750072, 
6, 0011111100, 0011111100, 0.5880602458222663, 0.9796824491512811, 0.0 0.0 0.0 0.0003867917775845385 0.006812101625575402 0.10712072650840886 0.8856803800884313, 
7, 0011111100, 0011111000, 0.5880385596573765, 0.9796476259305401, 0.0 0.0 0.0 0.0018425985164700234 0.009870832988195289 0.09684478289095949 0.8914417856043753, 
8, 0011111100, 0011111100, 0.5876940542215037, 0.9790629264325529, 0.0 0.0 0.0 0.00046961736089070634 0.008044478693205813 0.10812463193559904 0.8833612720103043, 
9, 0011111100, 0011111100, 0.5883061632813861, 0.9800915891121034, 0.0 0.0 0.00010129057647006851 0.0004744058901841388 0.010140489638105371 0.09734110607473688 0.8919427078205036, 
10, 0011111100, 0011111100, 0.5885525026399958, 0.9804906870688784, 0.0 0.0 0.0 0.00023244132615623018 0.007719039257089538 0.10092047509408139 0.8911280443226729, 
11, 0011111000, 0011111100, 0.5876003645536693, 0.9789073544322429, 0.0 0.0 0.0 0.0005415597249440919 0.006268273049006135 0.11239464813369775 0.880795519092352, 
12, 0011111100, 0001111100, 0.5894208355815888, 0.9819376205128235, 0.0 0.0 0.0 0.00016957963990323597 0.006990339671398393 0.09388485866055198 0.8989552220281464, 
13, 0011111100, 0011111100, 0.5875090314506438, 0.9787641722625098, 0.0 0.0 0.0 0.00035213883757000873 0.010455149446408844 0.1054482510194135 0.8837444606966077, 
14, 0011111100, 0011111100, 0.5868851746365497, 0.9777276055278818, 0.0 0.0 0.0 0.001384706816233964 0.01139151868945326 0.10669720900509992 0.8805265654892129, 
15, 0011111100, 0011111100, 0.5864952961369662, 0.9770776528042281, 0.0 0.0 0.0 0.001348803812790371 0.009575497332503872 0.11433667707125268 0.8747390217834531, 
