run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9875796639851805, 0.9875796639851805, 0.0 0.0 0.0 0.0 0.002467507137065996 0.06958700181478525 0.9279454910481488, 
2, 111111, 111111, 0.989836621841764, 0.989836621841764, 0.0 0.0 0.0 0.0 0.0018229322811128517 0.05733440438719044 0.9408426633316966, 
3, 111111, 111111, 0.988770801417278, 0.988770801417278, 0.0 0.0 0.0 4.105787012457847e-05 0.003078402180862469 0.06109521352423348 0.9357853264247795, 
4, 111111, 111111, 0.9888243514139661, 0.9888243514139661, 0.0 0.0 0.0 0.0 0.0031740460566804943 0.06070579940284312 0.9361201545404764, 
5, 111111, 111111, 0.9891259494643596, 0.9891259494643596, 0.0 0.0 0.0 0.0009035248212582724 0.0038419295399710496 0.05484986967012536 0.9404046759686453, 
6, 111111, 111111, 0.9884063357835707, 0.9884063357835707, 0.0 0.0 0.0 6.040194633302234e-05 0.002525801810995723 0.06432917583758468 0.9330846204050866, 
7, 111111, 111111, 0.9891373476548353, 0.9891373476548353, 0.0 0.0 0.0 0.0 0.0021790414174163056 0.06081783123615529 0.9370031273464283, 
8, 111111, 111111, 0.9883752873710211, 0.9883752873710211, 0.0 0.0 0.0 3.2151991829417998e-06 0.003295745048386181 0.0631471400795525 0.9335538996728785, 
9, 111111, 111111, 0.9880350695478349, 0.9880350695478349, 0.0 0.0 0.0 0.00034850807173663744 0.005450088024361351 0.059843882449057466 0.9343575214548446, 
10, 111111, 111111, 0.988824984225152, 0.988824984225152, 0.0 0.0 4.043886056207475e-05 0.000772840715317428 0.003851773748478052 0.05686626956393095 0.9384686771117116, 
11, 111111, 111111, 0.9886619481642016, 0.9886619481642016, 0.0 0.0 0.0 0.00018224691287687845 0.0024173003917369387 0.06264696949268574 0.9347534832027005, 
12, 111111, 111111, 0.9879524023951886, 0.9879524023951886, 0.0 0.0 2.407425285373415e-05 0.0005284567433194886 0.0033397480904567524 0.06392442220658187 0.9321832987067882, 
13, 111111, 111111, 0.9885698331673662, 0.9885698331673662, 0.0 0.0 0.0 8.400452023914882e-06 0.0035715864860917696 0.061412626667547064 0.9350073863943372, 
14, 111111, 111111, 0.9881649949357658, 0.9881649949357658, 0.0 0.0 8.683718672990798e-06 0.00042056822539091103 0.0030835232306188165 0.06354654437330197 0.9329406804520153, 
15, 111111, 011111, 0.989468016646329, 0.989468016646329, 0.0 0.0 0.0 9.56658468851447e-05 0.0039015470307379105 0.055101808519894525 0.9409009786024823, 
16, 111111, 111111, 0.9873772901266488, 0.9873772901266488, 0.0 0.0 0.0 7.231835358307475e-05 0.003273654725334793 0.0689719947286886 0.9276820321923935, 
17, 111111, 111111, 0.9897215628810716, 0.9897215628810716, 0.0 0.0 0.0 0.0003568192574698584 0.002866155387917922 0.05486785416532527 0.941909171189287, 
18, 111111, 111111, 0.9895914979633251, 0.9895914979633251, 0.0 0.0 0.0 0.0 0.0026441185897045933 0.057162775040639886 0.9401931063696556, 
19, 111111, 111111, 0.9887036411560857, 0.9887036411560857, 0.0 0.0 0.0 3.1354740641230627e-06 0.003353813780712247 0.061061119079869455 0.9355819316653541, 
20, 111111, 111111, 0.9895019667912768, 0.9895019667912768, 0.0 0.0 0.0 4.743503191039675e-05 0.0028517774791986562 0.05714233919821114 0.9399584482906798, 
21, 111111, 111111, 0.9871727918003763, 0.9871727918003763, 0.0 0.0 0.0 0.0002185296725470679 0.005564662261009932 0.06517833565808123 0.9290384724083618, 
22, 111111, 111111, 0.989431654921939, 0.989431654921939, 0.0 0.0 0.0 0.0 0.0024834663774217025 0.058443137713522435 0.9390733959090559, 
23, 111111, 111111, 0.9884772405490719, 0.9884772405490719, 0.0 0.0 0.0 0.0 0.003120520179464039 0.06289551634663992 0.933983963473896, 
24, 111111, 111111, 0.9870984885765308, 0.9870984885765308, 0.0 0.0 0.0 0.0 0.0026522776017309934 0.07210451333735272 0.9252432090609164, 
25, 111111, 111111, 0.9889133639023767, 0.9889133639023767, 0.0 0.0 0.0 0.0001033523885045165 0.003744407162241836 0.058720945095742876 0.9374312953535109, 
26, 111111, 111111, 0.988483636694931, 0.988483636694931, 0.0 0.0 0.0 5.206219060489109e-05 0.002841090574949923 0.06325981210869953 0.9338470351257457, 
27, 111111, 111111, 0.9882794852701497, 0.9882794852701497, 0.0 0.0 0.0 0.0004002436664408161 0.004347480216918105 0.06042739694594396 0.9348248791706971, 
28, 111111, 111111, 0.9890071518900027, 0.9890071518900027, 0.0 0.0 0.0 0.0001848609320562226 0.0020665651641654397 0.06126937553548432 0.9364791983682941, 
29, 111111, 111111, 0.9887846279127769, 0.9887846279127769, 0.0 0.0 0.0 0.0002202474408400626 0.002987043680319346 0.06065740284017928 0.9361353060386614, 
30, 111111, 111111, 0.9883734525269721, 0.9883734525269721, 0.0 0.0 0.0 0.0 0.0038107331482721152 0.062137818541622813 0.9340514483101051, 
31, 111111, 111111, 0.987690841300808, 0.987690841300808, 0.0 0.0 0.0 0.0 0.0017247114256510846 0.07040552934385011 0.9278697592304989, 
32, 111111, 011111, 0.9888266545575329, 0.9888266545575329, 0.0 0.0 0.0 1.5740558177913936e-05 0.0037938458150559235 0.059405159350156785 0.9367852542766093, 
