run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.0026621195728880895, 0.004428256024287034, 0.991791827462916 0.00031106326142518476 0.0017274632995399972 0.0034101259314833366 0.0012244317324103626 0.0015350883122251145, 
2, 0000000000, 0000000000, 2.8964514375155627e-05, 4.803381411622393e-05, 0.9997117971153027 0.0002882028846973436, 
3, 0000000000, 0011111100, 0.08822770498019972, 0.1461775232121051, 0.8328100924578328 0.0002571311922607323 0.0007187270474001339 0.007333796054642086 0.02545062787130242 0.04901109792293786 0.08441852745362406, 
4, 0000000000, 0000000000, 2.985613858650858e-05, 4.952534634652048e-05, 0.9997029456375913 0.0002969566467382185 9.771567045223144e-08, 
5, 0000000000, 0000000000, 3.0096100034007202e-05, 4.993415735828745e-05, 0.9997005057241007 0.00029938360764885296 1.1066825043587457e-07, 
6, 0000000000, 0000000000, 2.9066396833419335e-05, 4.822578853403994e-05, 0.9997106452687957 0.0002893547312042396, 
7, 0000000000, 0000000000, 3.067533520691692e-05, 5.089763440123882e-05, 0.9996946965818443 0.00030522102990396087 8.238825173605055e-08, 
8, 0000000000, 0000000000, 3.177937977409768e-05, 5.273897338301101e-05, 0.9996836086145665 0.0003163489305686762 4.245486469495864e-08, 
9, 0000000000, 0000000000, 3.1143358596058104e-05, 5.169150847352307e-05, 0.9996898509491589 0.00031014905084113844, 
10, 0000000000, 0000000000, 2.995714655902557e-05, 4.9700248081012556e-05, 0.9997017985115139 0.0002982014884860753, 
11, 0000000000, 0000000000, 3.111417772098142e-05, 5.162919670015079e-05, 0.9996902248197991 0.00030977518020090485, 
12, 0000000000, 0000000000, 3.0029043648415276e-05, 4.982926436609381e-05, 0.9997010244138034 0.00029897558619656285, 
13, 0000000000, 0000000000, 2.932680896222552e-05, 4.865412219338774e-05, 0.9997080752668397 0.0002919247331603265, 
14, 0000000000, 0000000000, 3.15694020447527e-05, 5.239351694723065e-05, 0.9996856388983165 0.00031436110168338397, 
15, 0000000000, 0000000000, 3.4706157746170784e-05, 5.500381530812294e-05, 0.9996699771081512 0.0003300228918487376, 
16, 0000000000, 0000000000, 3.107431276756013e-05, 5.1577867547280756e-05, 0.999690580814504 0.0003093711657082327 4.801978772594815e-08, 
17, 0000000000, 0000000000, 3.0291307702781845e-05, 5.026267264357487e-05, 0.9996984239641385 0.0003015760358614492, 
18, 0000000000, 0000000000, 6.176681163292087e-05, 0.00010272336318732269, 0.9995402264609978 0.00030320689888051677 0.00015656664012170973, 
19, 0000000000, 0000000000, 0.0007579326932513028, 0.0012614612835710186, 0.9960638392298191 0.0003035538389356861 0.003632606931245213, 
20, 0000000000, 0000000000, 0.02820969587847514, 0.04687089907155828, 0.9435344232858677 0.0002903836632864065 0.0012561368130938212 0.008951031478522277 0.004229337780024551 0.015779830291020983 0.025958856688184283, 
21, 0000000000, 0000000000, 3.0424126944007967e-05, 5.047753784697572e-05, 0.9996974374137487 0.00030225994542095694 3.0264083044869554e-07, 
22, 0000000000, 0000000000, 2.956481879889752e-05, 4.9059513682646216e-05, 0.9997056429179041 0.0002943570820958773, 
23, 0000000000, 0000000000, 0.011265370502901162, 0.01858442577505592, 0.9694557793902664 0.00029196721939843786 0.011156574212386366 0.006182848059333236 0.001772944000665233 0.0035782038821980068 0.007561683235752277, 
24, 0000000000, 0000000000, 3.316979371180658e-05, 5.506255515197507e-05, 0.999669624669088 0.00033037533091185043, 
25, 0000000000, 0000000000, 3.178970027690203e-05, 5.274516152256398e-05, 0.9996835290308647 0.00031647096913538393, 
26, 0000000000, 0000000000, 3.22102088314663e-05, 5.34550036629147e-05, 0.999679278122899 0.00032071373222448263 8.144876502809069e-09, 
27, 0000000000, 0011111000, 0.04570058768620392, 0.07562319067201835, 0.9093285463917243 0.00026862470497823136 0.00043234030073256713 0.004125320156254995 0.016964761822836624 0.0409116087752844 0.027968797848188873, 
28, 0000000000, 0000000000, 3.228418136803964e-05, 5.3591623890509664e-05, 0.9996784502566569 0.000321549743343058, 
29, 0000000000, 0000000000, 3.0312002302202934e-05, 5.029776345891936e-05, 0.9996983320139542 0.0003015493913381067 1.185947077047257e-07, 
30, 0000000000, 0000000000, 0.06322989409600177, 0.10476811987348567, 0.8698616420391087 0.0002652483769872972 0.0020724382322645186 0.010317599996648458 0.03333498729135212 0.04498265913779025 0.03916542492584875, 
31, 0000000000, 0000000000, 0.034255978278102235, 0.056635372148767425, 0.9261039691169171 0.00036291930444005087 0.00403077917442265 0.0083143884746153 0.01616959838676583 0.028343876988624842 0.016674468554214294, 
32, 0000000000, 0000000000, 3.10088762180994e-05, 5.144102137176786e-05, 0.9996913538717693 0.00030864612823060716, 
33, 0000000000, 0000000000, 2.9858956388979796e-05, 4.954117172059314e-05, 0.9997027529696766 0.00029724703032355887, 
34, 0000000000, 0000000000, 3.064009666149734e-05, 5.082967062532693e-05, 0.999695021976248 0.00030497802375196157, 
35, 0000000000, 0000000000, 2.9851277191516925e-05, 4.952926968080526e-05, 0.9997028243819152 0.00029717561808483163, 
36, 0000000000, 0000000000, 3.067427539130829e-05, 5.091388438071756e-05, 0.9996945166937157 0.0003054833062843054, 
37, 0000000000, 0000000000, 3.1264088886256595e-05, 5.188422066300922e-05, 0.999688694676022 0.0003113053239780553, 
38, 0000000000, 0000000000, 3.126844426643286e-05, 5.19065672018048e-05, 0.9996886907585733 0.00031117907964275715 1.3016178403581891e-07, 
39, 0000000000, 0000000000, 3.033381180373543e-05, 5.032058268843842e-05, 0.9996980765038693 0.0003019234961306305, 
40, 0000000000, 0000000000, 3.0079978713591224e-05, 4.990975588430771e-05, 0.9997005414646941 0.00029945853530584626, 
41, 0000000000, 0000000000, 3.1482086422243955e-05, 5.2236029160562256e-05, 0.9996865994838275 0.0003133848573816973 1.565879083815075e-08, 
42, 0000000000, 0011100000, 0.32672706472555485, 0.541490033640509, 0.36390441398697826 0.00010294743819984737 0.016347723523255017 0.03711788882430349 0.09584647465555571 0.19868106716703657 0.28799948440467116, 
