run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011111, 111111, 0.7632390407711898, 0.7632390407711898, 0.008369403683163867 0.01943397626079633 0.05720671203294426 0.11086546417655488 0.2008843462338457 0.30998751884076303 0.29325257877193195, 
2, 111101, 110101, 0.7533937037012753, 0.7533937037012753, 0.012040102337127958 0.017594958963196076 0.05534780612041809 0.11834918610750611 0.22133913256297416 0.3003053210234611 0.2750234928853165, 
3, 000000, 111111, 0.7835408468967378, 0.7835408468967378, 0.005403940617942566 0.011813137157197274 0.04555598549224428 0.10911164097040951 0.20035872605705918 0.2969892721316073 0.33076729757353984, 
4, 011111, 111100, 0.7634172047925584, 0.7634172047925584, 0.0102491711621804 0.02068340485084087 0.05121372277168472 0.11761847885077575 0.1978557097405633 0.3011629728971701 0.30121653972678486, 
5, 111111, 001110, 0.7651501176300151, 0.7651501176300151, 0.010640030617917549 0.020254383995576733 0.05146630659975649 0.11172036700181844 0.20680494969876745 0.2893509637325042 0.30976299835365917, 
6, 111111, 001100, 0.7619348145067586, 0.7619348145067586, 0.013069158095573068 0.02180424332822082 0.04693915148396709 0.11347953579874628 0.20184871465317755 0.30906230510644317 0.293796891533872, 
7, 111111, 110011, 0.7557903232910965, 0.7557903232910965, 0.013349828847068968 0.024943823013288933 0.0522444556465976 0.11122099205634933 0.20998726650039293 0.2978246403483386 0.29042899358796365, 
8, 111111, 111111, 0.7692187000261188, 0.7692187000261188, 0.00647287783496014 0.013541074969336297 0.04508905162965049 0.10919936433885691 0.2244175621157626 0.3213557342201466 0.27992433489128693, 
9, 000111, 000111, 0.7806766450017513, 0.7806766450017513, 0.007474103479895823 0.017288727694204815 0.039539255422749185 0.1041453128436938 0.1964888674371781 0.3210811755426594 0.3139825575796189, 
10, 000100, 011000, 0.7706830580359478, 0.7706830580359478, 0.008381959550586716 0.019180997686410368 0.04594023505954593 0.10636692885922709 0.21114411233174138 0.30455495456939263 0.3044308119430959, 
11, 111100, 110010, 0.7853976953127364, 0.7853976953127364, 0.005834725991714876 0.01372472166649187 0.0430165119308311 0.09343685246771358 0.19816230726169243 0.3352806441909831 0.31054423649057317, 
12, 111111, 111110, 0.7662874293036283, 0.7662874293036283, 0.008536289477346389 0.016627093267938868 0.05358791771180851 0.11471093106740647 0.2015338936984333 0.30636996952813783 0.2986339052489287, 
13, 111111, 111110, 0.7593530875344818, 0.7593530875344818, 0.00902782874406834 0.017087458844054073 0.05667929764538983 0.1278529353457285 0.20125057975502444 0.29150005197963424 0.29660184768610065, 
14, 011111, 111110, 0.7656982439383639, 0.7656982439383639, 0.009836429476282701 0.0198548815063657 0.045116834647801744 0.11559476590006816 0.20819607013192656 0.30387377542502647 0.2975272429125286, 
15, 000100, 111111, 0.7723853955837636, 0.7723853955837636, 0.010471563923774003 0.017368438463825086 0.047672868552206274 0.1123159693230541 0.18545301975657053 0.31747062894452044 0.3092475110360495, 
16, 110110, 111111, 0.7623279048732279, 0.7623279048732279, 0.008698779797779476 0.015651378941369008 0.04744229429166013 0.12418385488771015 0.21515839712316678 0.30294546119100624 0.28591983376730823, 
17, 111111, 000111, 0.7654132012428876, 0.7654132012428876, 0.008419991011158496 0.016393548624785627 0.04634390489250149 0.11342638303044318 0.22059292761508859 0.30819247946028316 0.28663076536573945, 
18, 011111, 100111, 0.7686696585867084, 0.7686696585867084, 0.0108361785260031 0.019489400516163182 0.04735632128797485 0.1054140134906635 0.20883689898137126 0.30217685115628284 0.3058903360415413, 
19, 011110, 001111, 0.769857693634187, 0.769857693634187, 0.005835953378207484 0.0140093109455318 0.04439672243701962 0.11440795684834919 0.22213596780244252 0.31070886729996317 0.28850522128848627, 
20, 101111, 001111, 0.7752061727624696, 0.7752061727624696, 0.008065640119634551 0.014142869532073964 0.04709959654495213 0.11119293866238394 0.19228426600034473 0.32310904087935594 0.3041056482612548, 
21, 011111, 011110, 0.7676884478430461, 0.7676884478430461, 0.006585149424726629 0.014305342808490613 0.05200151294025028 0.11168092370754502 0.2225527884340042 0.29467730259926556 0.2981969800857177, 
22, 111100, 111111, 0.7598513976157669, 0.7598513976157669, 0.007105257333451738 0.016856457765418005 0.055800848080665974 0.11457307485785759 0.22019758800816402 0.3066599885650334 0.2788067853894093, 
23, 111100, 110110, 0.7561130842972185, 0.7561130842972185, 0.011003588745084681 0.020887654561171955 0.0548888717708677 0.12131387449587 0.21235507785857557 0.2846544226520896 0.2948965099163405, 
