run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.05024205422625101, 0.08370258370069522, 0.8891900981811304 0.004666081313145346 0.0019586067161001474 0.016567511021503258 0.02593735127935605 0.02990183965569748 0.031778511833067395, 
2, 0000000000, 0000000000, 0.0005334413620570269, 0.0008887803798639285, 0.9946708764947736 0.005325564731269385 3.5587739570935565e-06, 
3, 0001111100, 0000000000, 0.09205025735169453, 0.1533647793135779, 0.8010143011568096 0.00431007167052689 0.014924704499063433 0.014937644684230485 0.037920987902160246 0.07182143097177474 0.05507085911543462, 
4, 0000000000, 0000000000, 0.034991220493671864, 0.05829197879243029, 0.9183314594868714 0.005081054463439191 0.006370750430625343 0.011586075179102788 0.01874614329368049 0.017120584159822407 0.022763932986458252, 
5, 0000000000, 0000000000, 0.13508373236199392, 0.2250770999156496, 0.7250996773102037 0.004002355401212577 0.008612549062945842 0.022530365073494908 0.048217648916105194 0.08045097033433868 0.11108643390169903, 
6, 0001111000, 0000000000, 0.04689520180872136, 0.07813143708479803, 0.902235022372741 0.004914036287260427 0.008018851375058322 0.005015588195881306 0.007602770675268446 0.030903350380049557 0.04131038071374094, 
7, 0011111000, 0000000000, 0.12697580723194118, 0.21157164203386364, 0.7471902011770002 0.003960931314370802 0.008669851912847274 0.014406065965775278 0.03586176204359262 0.07800315452706261 0.1119080330593512, 
8, 0000000000, 0000000000, 0.051420867424711435, 0.08567320982810925, 0.8893800259261218 0.004762683754830555 0.011460624391279447 0.00673323418463389 0.012148189988751707 0.03552858660393813 0.03998665515044449, 
9, 0000000000, 0011111100, 0.07803427311204661, 0.13000739165521086, 0.8369621283808906 0.004727878866116459 0.00680888616456384 0.0233263934286533 0.020182689898948853 0.03696338071069589 0.07102864255013105, 
10, 0011111100, 0000000000, 0.2710826992031649, 0.451644065001154, 0.4540516289983722 0.0025567255485285036 0.017341696241578275 0.0419346687981228 0.09812632220814373 0.1616187724832308 0.2243701857220237, 
11, 0000000000, 0000000000, 0.0006162641808461001, 0.0010245492751078651, 0.9941834118646412 0.005485880620070662 0.00033070751528826493, 
12, 0000000000, 0000000000, 0.21971797569424195, 0.3660807876143678, 0.5450611056453666 0.0032280142397441243 0.024791007142101782 0.03632803872752546 0.0903119298716195 0.12823656474865092 0.17204333962499171, 
13, 0000000000, 0000000000, 0.26917795832262364, 0.4484831112073724, 0.47905596941402556 0.0026033034382679046 0.008037331375786029 0.023891168324875197 0.08178100199496861 0.15436416461256564 0.25026706083951106, 
14, 0000000000, 0000000000, 0.032225849574262874, 0.05369614245988423, 0.9280666456457947 0.005277329322814568 0.006956048049561876 0.006005354556238452 0.008989547326407063 0.0192172742320768 0.025487800867106572, 
15, 0001111000, 0000000000, 0.24040849396427147, 0.4005559951864699, 0.5111474254906766 0.0026815930487444854 0.013997107781581678 0.03558152784082743 0.09256445338408298 0.16850958927642348 0.1755183031776633, 
