run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.576495276530906, 0.9607619853487835, 0.0 0.0 0.00038664171627260385 0.0035039282913478568 0.02920815963355705 0.16495341690105084 0.8019478534577716, 
2, 0011111100, 0011111100, 0.5754591311276376, 0.9590356685742021, 0.0 0.0 0.0003229352189445495 0.003605733796735103 0.028040486664394224 0.17759607296001614 0.79043477135991, 
3, 0011111100, 0011111100, 0.5744191114151451, 0.9573035687785538, 7.14630859781163e-05 9.409351828172092e-05 0.0017081941538301534 0.0027968807388556853 0.030542855647167973 0.17897021109517658 0.7858163017607097, 
4, 0011111100, 0011111100, 0.5760065698347339, 0.9599476719846046, 0.0 0.0 0.00039866359731696895 0.004203031290749765 0.027051765081023898 0.17200668966880678 0.7963398503621025, 
5, 0011111100, 0011111100, 0.5765262307954205, 0.9608155136380764, 0.0 0.0 0.00013387166546490929 0.002878745991857733 0.02308001615482521 0.17977516122445944 0.7941322049633927, 
6, 0011111100, 0011111100, 0.574624833117348, 0.9576467237461481, 0.0 0.0 0.0005741219906875278 0.004325664200875784 0.02968810832366238 0.17946996031040935 0.785942145174365, 
7, 0001111100, 0011111100, 0.5734286800023234, 0.9556537952000139, 0.0 0.0 0.000486016561492795 0.004599970818891766 0.02975079518425753 0.19083165972875538 0.7743315577066026, 
8, 0011111100, 0011111100, 0.5749519166644806, 0.9581893106958563, 0.0 0.0 4.4257635933387845e-05 0.003317561326646109 0.03092517588681465 0.17888406952756172 0.7868289356230442, 
9, 0001111100, 0011111100, 0.5763314930490558, 0.9604925014185979, 0.0 0.0 0.0001058793262912191 0.0026108439748058687 0.0277390713823001 0.17331079949422984 0.7962334058223729, 
10, 0011111100, 0001111100, 0.5763983765894686, 0.9606019853442, 0.0 0.0 0.0004438463802388168 0.004045414578856838 0.026040063926633446 0.17039633082400713 0.7990743442902638, 
11, 0001111100, 0011111100, 0.5731641416304978, 0.9552110724527162, 6.388928531822704e-05 0.00011711341326628411 0.00023603736971415223 0.005126206076829833 0.031164400454825162 0.18911309388646655 0.7741792595135798, 
12, 0011111100, 0011111100, 0.578054861494351, 0.963363222749443, 0.0 0.0 0.0004377298418563888 0.0046451866799890424 0.022951059316641997 0.15823206546266544 0.8137339586988472, 
13, 0011111100, 0001111100, 0.5757598190239474, 0.9595385109018936, 0.0006038835619669868 0.0005729575308689617 0.000982618868404428 0.0034038486018612623 0.02298033641310003 0.17617815145709054 0.7952782035667078, 
14, 0011111100, 0011111100, 0.5740642134705685, 0.9567123829360306, 0.0 0.0 0.00026366799452905143 0.004367796894111604 0.03189754578748054 0.18177254814840416 0.7816984411754747, 
15, 0011111100, 0011111100, 0.576590357297251, 0.9609224425838576, 0.0 0.0 4.616841098036084e-05 0.002775149432121302 0.029199035537995566 0.16755715148057806 0.8004224951383246, 
16, 0011111100, 0001111000, 0.5761972202604986, 0.9602676671176174, 0.0 0.0 0.0001066388446402177 0.004301165774898112 0.027894332947473253 0.16927527869609432 0.798422583736894, 
17, 0011111100, 0011111100, 0.5749688140169414, 0.9582184250267909, 0.0 0.0 0.00046877481792621665 0.005238355921524443 0.031595090545421145 0.16990910171213439 0.7927886770029939, 
18, 0011111100, 0011111100, 0.576470663957392, 0.9607221853463835, 0.0 5.0622596820763175e-06 0.0008026005524739764 0.0015482462564071586 0.02574450572217249 0.1762974241998268 0.7956021610094375, 
19, 0011111100, 0011111100, 0.5726057739315562, 0.9542821140145316, 0.0 0.0 0.0006363035513064407 0.004884851262585887 0.03378422029953767 0.18953910732075188 0.7711555175658181, 
20, 0011111100, 0011111100, 0.5767032327139444, 0.961110943467355, 0.0 0.0 0.00018614566138891944 0.0026887957070182897 0.024284920799680778 0.1759535278298983 0.7968866100020138, 
21, 0011111100, 0011111100, 0.5749348442784562, 0.9581635434231359, 0.0 0.0 0.00047786081589653375 0.006187715895791294 0.025564926922983885 0.1794142946642563 0.788355201701072, 
22, 0011111100, 0011111100, 0.5724100632935454, 0.9539571561252238, 0.00023760342493976862 0.00030279041606846304 0.0017112908033961056 0.005272960645665322 0.03437289415036867 0.18190765716735843 0.7761948033922034, 
23, 0011111100, 0011111100, 0.5753188703446167, 0.9588020891680473, 0.0 0.0 0.0001473409102202597 0.0025758985441780586 0.028706181078580036 0.18145804356114095 0.7871125359058807, 
24, 0001111100, 0011111100, 0.5720029026817286, 0.9532771761646036, 0.0 0.0 0.000986347659199117 0.006782428486090592 0.030248141376456962 0.19554798416439684 0.7664350983138565, 
25, 0011111100, 0011111100, 0.5749087896331976, 0.9581200184786602, 0.0 0.0 0.0007054468284438763 0.0032932249815957174 0.03022722302928451 0.17812398081090658 0.7876501243497693, 
26, 0011111000, 0011111100, 0.5751765557390415, 0.9585662685217671, 0.0 1.4036568015984125e-05 0.00028874663088684986 0.003024299306881149 0.031237946989495884 0.1758284276061347 0.7896065428985855, 
27, 0011111100, 0011111100, 0.5753735915036795, 0.9588940039484007, 0.0 0.0 0.0003288777213011469 0.002806719769625438 0.02538491303916648 0.18613048003718097 0.7853490094327259, 
28, 0011111100, 0011110000, 0.5749436979124931, 0.9581779264594362, 0.00016444787713516324 5.093581485555285e-05 0.00016142753156582511 0.004773859415503935 0.029294908676359834 0.17613396918079982 0.7894204515037799, 
29, 0011111100, 0011111100, 0.5741725848706529, 0.9568929707198832, 0.0 1.6389860107841945e-05 0.0004046614645712716 0.004371932129760753 0.030296586418453134 0.18323261129568802 0.781677818831419, 
30, 0011111000, 0011111100, 0.5753229921616541, 0.9588093945403214, 0.0 0.0 0.0 0.002526775903137752 0.030251017009791964 0.17906127102907307 0.7881609360579972, 
31, 0011111100, 0011111100, 0.57640779062514, 0.9606156733095674, 0.0 0.0 8.03960609778336e-05 0.003860605391393584 0.025938891923675794 0.17252477587715134 0.7975953307468014, 
32, 0001110000, 0011111100, 0.574350098170135, 0.9571899985993038, 0.0 0.0 0.00026635195302472225 0.0035826442520595133 0.027766563338264622 0.18951354115937047 0.7788708992972807, 
33, 0011111100, 0011111100, 0.574737958173861, 0.9578351987699457, 0.0 0.0 1.649086549300523e-05 0.002569700468563139 0.03240020093943107 0.18041334063380193 0.7846002670927108, 
