run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0001111100, 0.17124926195585982, 0.2841414798549395, 0.6876122032832656 0.0009385214950841483 0.0010765015898212824 0.004509896725624175 0.021428070002587975 0.1040934571540158 0.1803413497496011, 
2, 0011111100, 0000000000, 0.4125158285866475, 0.6842529779846666, 0.2566205133515688 0.0003608680656833875 0.0003374980082559408 0.012136692563896058 0.05897465495239918 0.19724533202466102 0.4743244410335356, 
3, 0000000000, 0000100000, 0.00013277791376232285, 0.0002207928964873424, 0.9986755573806496 0.0013241278597766926 3.147595736810139e-07, 
4, 0000000000, 0011111100, 0.4889653941696806, 0.8114423725057921, 0.11700633727761733 0.00017294883782821783 0.0013335998917771378 0.014968952897401593 0.07001788742388913 0.238165964003311 0.5583343096681755, 
5, 0011111100, 0000000000, 0.13602769780350582, 0.22567894987553175, 0.7551698863695202 0.0010803162595294485 0.0037245055187283805 0.0032852569830975073 0.012135732387599515 0.06048014343263639 0.1641241590488886, 
6, 0000000000, 0000000000, 0.10866141954490546, 0.18023739623283713, 0.799858314494592 0.0010653900610707084 0.005579887544791088 0.004780225903829861 0.013025029851413567 0.051388497736590356 0.12430265440771239, 
7, 0011111100, 0000110000, 0.5587511347393308, 0.9267064132407143, 0.0 0.0 0.0027803972030688465 0.017849164749346842 0.07039584992152144 0.23430073765235537 0.6746738504737074, 
8, 0000000000, 0000000000, 0.38073977238894385, 0.6317539704304878, 0.31932004317497403 0.0004010240842877714 0.002375968006084306 0.007032459739569084 0.050857892612069446 0.15923376147860716 0.46077885090440823, 
9, 0011111000, 0000000000, 0.22927266131778254, 0.3801706315547771, 0.5852686199351979 0.000791832738377991 0.004340733800168037 0.00877303826180248 0.027951977707455326 0.10381932196726958 0.26905447558972867, 
10, 0011111100, 0000000000, 0.06269813100698961, 0.1039762849014208, 0.8853941555345198 0.0011852626407601152 0.0016589790790104723 0.001892217305187966 0.006829859924063136 0.03187875610082338 0.07116076941563508, 
11, 0011111100, 0011111100, 0.5583556350309797, 0.9264911776864684, 0.0 0.0 0.0007683751914010728 0.01198674967709727 0.07399288785715659 0.25403340836997973 0.6592185789043653, 
12, 0000000000, 0000000000, 0.00013570026899040974, 0.00022086073718319944, 0.9986754943006494 0.0013238469756019554 6.587237486207768e-07, 
13, 0011111100, 0011111100, 0.17325209776832323, 0.28756122679695956, 0.6804587902955981 0.0009500025046711592 0.0042492072950565665 0.005223100448800903 0.02659095824101599 0.10128183791263724 0.18124610330221996, 
14, 0000000000, 0000000000, 0.05515007970098804, 0.09145501703830705, 0.8962462100315922 0.0011894767544588757 0.0015031671407412346 0.006132531767486674 0.0074669542477072415 0.028501081447470752 0.058960578610543005, 
15, 0011111100, 0011111100, 0.5589326512370733, 0.9272245043228625, 0.0 0.0 0.0029441780553396257 0.01092315636145431 0.07280929632121667 0.24648820011467001 0.6668351691473193, 
16, 0000000000, 0011111000, 0.49889670682389103, 0.8278459028208489, 0.09941702717952622 0.00012332195786017455 0.0051840776786585075 0.022044883913933874 0.06368848186260531 0.22155788402680288 0.587984323380613, 
17, 0001111100, 0011111100, 0.3186239279653362, 0.5288434569193502, 0.4071775020445619 0.0005559986772657008 0.011330492273264867 0.022617126424806868 0.06078634029290569 0.14634822387690724 0.35118431641028774, 
18, 0000000000, 0011111100, 0.18060949695190143, 0.2995545920801972, 0.6620645620267002 0.0009288248237678784 0.0067584605961147366 0.014017036637581188 0.03616671196987311 0.08422257500282741 0.19584182894313548, 
19, 0011111100, 0011111100, 0.5568190800740371, 0.9237291038882349, 0.0 0.0 0.00041634953156054015 0.016076533586108284 0.07031641997817348 0.2670975378296769 0.6460931590744808, 
20, 0011111000, 0000000000, 0.07387217232666503, 0.12260098297779462, 0.8547354955257354 0.001184140298473856 0.005785203060744632 0.01018427636603357 0.020025625813048828 0.03631553451927382 0.07176972441668993, 
21, 0000000000, 0000000000, 0.0699865083404745, 0.11615436199847184, 0.872187911912916 0.0011341610147266607 0.0017879124252339629 0.001550184501210224 0.005013815342368454 0.04244571756873709 0.07588029723480774, 
22, 0011111100, 0000000000, 0.41279349618056366, 0.6850504338231933, 0.2550294766047954 0.00034755674180825545 0.002077955747867652 0.012015593075231567 0.05459090409051476 0.20424234332483177 0.47169617041495054, 
23, 0000000000, 0011111100, 0.10385204669812531, 0.17228765726230513, 0.8168688669256309 0.0011028564830300029 0.0006994399493963377 0.00035578188631920585 0.009667296493358951 0.036346874013972845 0.13495888424829175, 
24, 0000000000, 0000000000, 0.0009568182510206463, 0.0015942280217045898, 0.9945545239924277 0.0013275034786287517 0.004116052935231895 1.9195937116656984e-06, 
25, 0011111100, 0011111100, 0.5456771099019654, 0.9053047449417657, 0.0 0.0 0.011938099659629392 0.0381148990961045 0.0820819447749656 0.24191054487264413 0.6259545115966564, 
26, 0000000000, 0011111100, 0.24311493974685655, 0.4030254981808015, 0.5648646782171349 0.0007613725099974349 0.001042910250386657 0.0071003318663773645 0.0301054615345008 0.10316851939271392 0.2929567262288889, 
27, 0000000000, 0000000000, 0.00041134240098416984, 0.0006780520822359243, 0.9972947706708547 0.0013426094493043852 0.0013621565954116978 4.6328442925498596e-07, 
28, 0000000000, 0000000000, 0.00023209032453730578, 0.00037778074220401556, 0.9981852581509888 0.0013637599229323091 0.00045002124794528593 9.606781337374732e-07, 
29, 0000000000, 0000000000, 0.2704809479638172, 0.4487013473936921, 0.5125803585081147 0.0006851940809283813 0.0031525185232987854 0.011291859097521275 0.034534835820591046 0.11332847115757663 0.3244267628119692, 
30, 0000000000, 0011111100, 0.28188433490748427, 0.4675634867392846, 0.4873302721670559 0.0006751708320545097 0.0025103142953917523 0.013447504982666173 0.04055154146131095 0.13577473734949672 0.31971045891202393, 
31, 0000000000, 0000111100, 0.20587738264975747, 0.3415053565389984, 0.6187006224570248 0.0008654527028127912 0.00485604768300363 0.012161184238211312 0.03599125762546925 0.10654660381220975 0.22087883148126838, 
32, 0011111100, 0011111100, 0.23448118495490752, 0.38911906559132664, 0.5802533902860815 0.0007775997111652578 0.0023410690913760377 0.0036771138030057132 0.025510204130782806 0.10846124014363819 0.27897938283395063, 
33, 0011111100, 0000000000, 0.08354254873664319, 0.13867565913753496, 0.8493984065918281 0.0011385833066074904 0.0008745024271059319 0.001919270586204337 0.010966143054785958 0.034674581514175615 0.10102851251929258, 
34, 0000000000, 0000000000, 0.06580793778635738, 0.10919226538014204, 0.8839185121259442 0.0012469117427456914 0.0008347630078105131 0.00019337455079748516 0.001786382632387252 0.027608835301344732 0.08441122063897007, 
