run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5666176080063892, 0.9442167239190341, 0.0 0.0 0.0019295635204701763 0.01115466865367281 0.04005287546116664 0.21341164552056308 0.7334512468441272, 
2, 0011111000, 0011111100, 0.5569483201893779, 0.9280993255945821, 0.01434148269307318 0.001334715710631098 0.0030093470667102505 0.009468644583842356 0.03924226753852602 0.21975371462549254 0.7128498277817247, 
3, 0011111000, 0011111100, 0.5635048071250522, 0.9390309944727656, 0.0 0.0 0.0006291973218930903 0.009003510756076928 0.05336637213825232 0.22955396733109906 0.7074469524526786, 
4, 0011111100, 0001111100, 0.5514489029230663, 0.9189390296944061, 0.017536958502816925 0.0021729326709112665 0.0034537224410243258 0.008442250924721112 0.05518955604331523 0.22075865283721452 0.6924459265799967, 
5, 0011111100, 0011111100, 0.5587030732055549, 0.9310271388880392, 0.01093681847377428 0.001242478603915785 0.004038544401305786 0.011957130995219122 0.04983835360161153 0.19030158501543598 0.7316850889087375, 
6, 0011111100, 0001111100, 0.5520759375549691, 0.9199789909304297, 0.013687016774304082 0.0012069987909140473 0.003810326450589895 0.00882852583963485 0.05881263960838 0.23261679727900322 0.6810376952571738, 
7, 0011111100, 0011111100, 0.5625098039227172, 0.9373705131145124, 0.0 0.0 0.00011846625440784862 0.00480583612894562 0.05042344894670409 0.2600386500150501 0.6846135986548922, 
8, 0011111100, 0011111100, 0.5502340803589046, 0.9169093778373133, 0.007758110221625849 0.001116526260970036 0.0037108327906596513 0.02254760492552307 0.07306513780943615 0.21779601878343433 0.6740057692083509, 
9, 0011111000, 0001111100, 0.5602860340609734, 0.9336669458890272, 0.005435378553337369 0.0003776280749392509 0.002135691599690573 0.008729188031868472 0.05409167533089376 0.22058423181496067 0.70864620659431, 
10, 0011111100, 0000111100, 0.5641356388271194, 0.9400797244389072, 0.0037247804630576994 0.00034270551768314267 0.000803107166894731 0.00852291399052805 0.0558707766668542 0.1949367190269235 0.7357989971680587, 
11, 0011111100, 0011111100, 0.5653612312714306, 0.9421234420579272, 0.0012526856807016757 0.00011323640197980971 0.001373832526947941 0.006723156192423033 0.04430573463180777 0.22490078360965102 0.7213305709564888, 
12, 0011111000, 0011111100, 0.5635343332164369, 0.9390783691073554, 0.0 0.0 0.000812714011683464 0.00834642045962373 0.057081321128237945 0.22307702567378587 0.710682518726669, 
13, 0011111100, 0011111100, 0.5655891615074136, 0.9425083050913136, 0.0 0.0 0.0018032076768050589 0.008572346566598343 0.04677008915642407 0.21848012073225542 0.7243742358679172, 
14, 0011111100, 0011111100, 0.5633116335490974, 0.938707388815901, 0.0 0.0 0.004214950237159544 0.01819703200030565 0.04198572393306839 0.21233332228890284 0.7232689715405636, 
15, 0011111100, 0001111100, 0.5595509156836005, 0.9324377093554003, 0.012090339072762062 0.0013614529021348412 0.0019314334170943922 0.006658911897845463 0.043952104008913605 0.21041776754061017 0.7235879911606394, 
16, 0011111100, 0011111100, 0.5670580596037746, 0.944950719332078, 0.0 0.0 0.0015924891107669044 0.009571066309068265 0.04945806563502022 0.19629639736721916 0.7430819815779254, 
17, 0011111100, 0001111100, 0.554585839021026, 0.9241665362784793, 0.015344440315884634 0.0011917357158344132 0.003856785271277541 0.007655690993574942 0.04860901319732099 0.22136322139416723 0.7019791131119403, 
18, 0011111100, 0011111000, 0.5662200838580727, 0.9435512426125648, 0.0 0.0 0.00101356367488441 0.005710952325043656 0.042715289310416335 0.23207485402911035 0.7184853406605451, 
19, 0011111100, 0011111100, 0.5663251417490109, 0.9437192401636965, 0.0 0.0 0.00031703232390403746 0.01292169327809247 0.052569931883122874 0.19251148612168173 0.7416798563931989, 
20, 0001111100, 0011111100, 0.5594311850134283, 0.9322369243276822, 0.007911563198458977 0.0011150724777614501 0.0020030096204135105 0.01163466099750503 0.04763101572983069 0.21535565952051472 0.7143490184555156, 
21, 0011111100, 0001111100, 0.5578383568301277, 0.9295900726182933, 0.0 0.0 0.0005487804481867381 0.012709079648369946 0.07639323069443621 0.22935074216351015 0.6809981670454969, 
22, 0011111100, 0011111100, 0.57242034498372, 0.9538857787515644, 0.0 0.0 0.0005703535665930452 0.005818237322445901 0.029691571269461984 0.19756605871797953 0.7663537791235195, 
23, 0011111100, 0011111100, 0.5646261195532288, 0.9409047861459177, 0.001168527716462385 0.00013684083754005884 0.0013604564332405724 0.007342297484647688 0.0510742172762792 0.21725875989855556 0.7216589003532746, 
24, 0011111100, 0011111100, 0.5678345959603779, 0.9462442737684783, 0.0 0.0 0.0002443496188040574 0.004544756460759178 0.03921990192009793 0.22948288569144018 0.7265081063088986, 
25, 0001111100, 0011111100, 0.5597975072412277, 0.9328512309596159, 0.0021527851064837545 0.00022867984619560694 0.0023244231191540897 0.012525998000536928 0.062336191639245614 0.21728443461570535 0.7031474876726787, 
