run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9821325064436743, 0.9821325064436743, 0.0 0.0 0.0 0.00015662282462686298 0.007921226076970761 0.09089264071013187 0.9010295103882705, 
2, 111111, 111111, 0.9821253205364553, 0.9821253205364553, 0.0 0.0 0.0 0.00032154449480378464 0.006366604281976793 0.09355023473290286 0.8997616164903165, 
3, 111111, 111111, 0.9833010636232926, 0.9833010636232926, 0.0 0.0 0.0 0.0008017259128268843 0.006474178045962215 0.08484008442983941 0.9078840116113716, 
4, 111110, 111111, 0.9830381355498444, 0.9830381355498444, 0.0 0.0 0.0 0.0001307433093695697 0.005794264662180188 0.08979042744846401 0.9042845645799863, 
5, 111111, 111111, 0.9817790603859166, 0.9817790603859166, 0.0 0.0 0.00015552694683685188 0.0007598921207582098 0.007846186121595445 0.09073148129168795 0.9005069135191215, 
6, 111111, 111111, 0.9830150193163576, 0.9830150193163576, 0.0 0.0 0.0 0.0003184815292196046 0.004566425884571138 0.09182158774505446 0.9032935048411548, 
7, 111111, 111111, 0.9832851608135459, 0.9832851608135459, 0.0 0.0 0.0 0.0004442089336164224 0.005873694297328756 0.08720901972321742 0.9064730770458375, 
8, 111111, 111111, 0.9824650452302954, 0.9824650452302954, 0.0 0.0 0.0 0.0003025739661174161 0.008604720757720981 0.08709256520443395 0.9040001400717277, 
9, 011111, 111111, 0.9826634866948842, 0.9826634866948842, 0.0 0.0 0.0 0.00014424221829263065 0.006115062533559718 0.09135622810869792 0.9023844671394498, 
10, 111111, 111111, 0.9826010196976561, 0.9826010196976561, 0.0 0.0 0.0 0.001588270677836296 0.0063772689556408635 0.08687453186927328 0.9051599284972497, 
11, 111111, 111111, 0.9811462666057195, 0.9811462666057195, 0.0 8.39334917057128e-06 0.0001075032249532427 0.0006302788934553804 0.00771592446576791 0.09532773510811497 0.896210164958538, 
12, 111111, 111111, 0.9809162019238531, 0.9809162019238531, 0.0 0.0 4.0375172264405654e-05 0.0018580643786131235 0.008553034009351144 0.09166102661328236 0.897887499826489, 
13, 111111, 111111, 0.9838428798366082, 0.9838428798366082, 0.0 0.0 0.0 0.0 0.003838689541478313 0.0892653418973937 0.906895968561128, 
14, 111111, 111111, 0.9828975091011998, 0.9828975091011998, 0.0 0.0 0.0 0.00013790817598876496 0.007332268503048848 0.08753668385873711 0.9049931394622253, 
15, 111111, 011111, 0.9833880616695366, 0.9833880616695366, 0.0 0.0 0.0 0.00038693765713274477 0.0071291367399627355 0.08425254353145607 0.9082313820714484, 
16, 111111, 111111, 0.9845391157385076, 0.9845391157385076, 0.0 0.0 0.0 1.3626709118002936e-05 0.004557904414670325 0.08360861661225948 0.9118198522639522, 
17, 111110, 111111, 0.9813373099042698, 0.9813373099042698, 0.0 0.0 0.0 0.00018070767201548528 0.00721518739030536 0.09700364277772451 0.8956004621599546, 
18, 111111, 111111, 0.9832680637636786, 0.9832680637636786, 0.0 0.0 0.0 0.00013860920113634495 0.005507385738045573 0.08896101833842779 0.9053929867223903, 
19, 111111, 111111, 0.9819991807803029, 0.9819991807803029, 0.0 0.0 0.0 0.0002673110486032459 0.007864419386569808 0.09147414339923264 0.9003941261655942, 
20, 111111, 111111, 0.9825060469875718, 0.9825060469875718, 0.0 0.0 0.0 0.0001992744266909077 0.005612965289773852 0.09313996421494818 0.901047796068587, 
21, 111111, 111111, 0.9810934635769101, 0.9810934635769101, 0.0 0.0 0.00035010112594354716 0.0007016252599035557 0.008154869802630735 0.09362419864979274 0.8971692051617295, 
22, 111110, 111111, 0.9831859174451008, 0.9831859174451008, 0.0 0.0 0.0 0.0008003706302259364 0.006607851937680102 0.08526767956335823 0.9073240978687358, 
23, 111111, 111111, 0.9838022008545356, 0.9838022008545356, 0.0 0.0 0.0 0.0 0.0055076175994689825 0.08617155967384724 0.9083208227266837, 
24, 111111, 111111, 0.9840136094774918, 0.9840136094774918, 0.0 0.0 0.0 0.00030798624873958877 0.00637316171377216 0.08224806096128619 0.911070791076202, 
25, 111111, 111111, 0.9825242198437228, 0.9825242198437228, 0.0 0.0 0.0 0.0002612460275446233 0.005924191705911835 0.09222255944320579 0.9015920028233377, 
26, 111111, 011111, 0.9831615633384198, 0.9831615633384198, 0.0 0.0 6.452314881313414e-05 0.00013613116482371373 0.006968223017375431 0.08642768784500705 0.9064034348239807, 
27, 111111, 111111, 0.9823230251488703, 0.9823230251488703, 0.0 0.0 0.0 0.0006076998400252773 0.004826045322276992 0.09458665894214893 0.8999795958955488, 
