run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111110, 0.9870383629566899, 0.9870383629566899, 0.0 0.0 0.0 2.6281940969491285e-05 0.0060274292716868075 0.06563611789357848 0.9283101708937652, 
2, 011111, 111111, 0.9878339862747936, 0.9878339862747936, 0.0 0.0 0.0 0.0005872817514870279 0.003399001752640466 0.0644362335914963 0.9315774829043761, 
3, 111111, 111111, 0.9885851754727809, 0.9885851754727809, 0.0 0.0 0.0 0.0 0.0034156959092223357 0.06165755534487004 0.9349267487459076, 
4, 111111, 111111, 0.9865685683455775, 0.9865685683455775, 0.0 0.0 0.0 0.0 0.005329883828272691 0.06992882226999013 0.9247412939017372, 
5, 111111, 111110, 0.9884236629893236, 0.9884236629893236, 0.0 0.0 0.0 0.0002022634644800992 0.002688254728164992 0.06347472221428854 0.9336347595930664, 
6, 111111, 111111, 0.9891587728081901, 0.9891587728081901, 0.0 0.0 0.0 0.0 0.0021502252648319797 0.06074691262119588 0.9371028621139722, 
7, 111111, 111111, 0.9881925708291963, 0.9881925708291963, 0.0 0.0 0.0 0.0 0.004975244055596327 0.06089408691363013 0.9341306690307736, 
8, 111111, 111111, 0.9891075495459539, 0.9891075495459539, 0.0 0.0 0.0 0.0 0.0016216271533731617 0.06211144841753004 0.9362669244290969, 
9, 111111, 111111, 0.9859887696464388, 0.9859887696464388, 0.0 0.0 0.0 0.000573619142022814 0.006134228032291119 0.07007806863071739 0.9232140841949686, 
10, 111111, 011111, 0.987917471604388, 0.987917471604388, 0.0 0.0 0.0 0.0 0.0033531659204259334 0.06578883853282097 0.9308579955467531, 
11, 111111, 111111, 0.9875711868217069, 0.9875711868217069, 0.0 0.0 0.0 0.0008217800546479224 0.004838357425168926 0.06243082405547703 0.9319090384647062, 
12, 011111, 111111, 0.9887246168261798, 0.9887246168261798, 0.0 0.0 0.0 0.00017997064156509578 0.0019553956782351785 0.06320159576175595 0.9346630379184439, 
13, 111111, 111111, 0.988806239476543, 0.988806239476543, 0.0 0.0 0.0 0.0 0.0025159639527419847 0.06213063523525789 0.9353534008120001, 
14, 111111, 111111, 0.9873776829207501, 0.9873776829207501, 0.0 0.0 0.0 0.00029727431581939964 0.005380144715397528 0.06408179009724622 0.9302407908715369, 
15, 111111, 111110, 0.988019003141493, 0.988019003141493, 0.0 0.0 0.0 0.0 0.0035463897598603223 0.06479320163132181 0.9316604086088178, 
16, 111111, 111111, 0.9879339961048825, 0.9879339961048825, 0.0 0.0 0.0 0.0002440246447939532 0.00399544016553981 0.06367306910524319 0.9320874660844229, 
17, 111111, 111111, 0.9864877760965028, 0.9864877760965028, 0.0 0.0 0.0 0.00015451354126589636 0.003645370693575172 0.07331906141003522 0.9228810543551237, 
18, 111111, 111111, 0.9867494252950324, 0.9867494252950324, 0.0 0.0 0.0 9.15010046025401e-05 0.005221350188261667 0.0687862448394739 0.925900903967662, 
19, 111111, 111111, 0.9880091071985666, 0.9880091071985666, 0.0 0.0 0.0 0.0 0.0036509789881503576 0.06464339883229955 0.9317056221795501, 
20, 111111, 111111, 0.9877847344961465, 0.9877847344961465, 0.0 0.0 0.0 3.332621229273932e-05 0.005426679242787121 0.06233825590066864 0.9322017386442515, 
21, 011111, 111111, 0.9878305640230599, 0.9878305640230599, 0.0 0.0 0.0 0.00043869488812690687 0.0041567677603515235 0.06338699567655653 0.9320175416749651, 
22, 111111, 111111, 0.9889531271346033, 0.9889531271346033, 0.0 0.0 0.0 0.0 0.002087790612744284 0.06210565596689263 0.935806553420363, 
23, 111111, 111111, 0.9865980809184622, 0.9865980809184622, 0.0 0.0 0.0 0.0 0.004525851956080879 0.07135981057706432 0.9241143374668548, 
