run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9869792669063895, 0.9869792669063895, 0.0 0.0 0.0 0.0 0.004472709647465099 0.06917897926673228 0.9263483110858026, 
2, 111111, 111111, 0.9841377771801028, 0.9841377771801028, 0.0 0.0 0.0 9.381479191950388e-05 0.0039424094586943586 0.08700707362623597 0.9089567021231503, 
3, 011111, 011111, 0.9857764094165534, 0.9857764094165534, 0.0 0.0 0.0 0.0 0.0037616519891151925 0.0778182395224495 0.9184201084884352, 
4, 111110, 111110, 0.9847735580943306, 0.9847735580943306, 0.0 0.0 4.635716399292151e-05 0.0003805757093417076 0.005761121210764142 0.0785092532284913 0.9153026926874098, 
5, 111111, 111111, 0.9854348750642026, 0.9854348750642026, 0.0 0.0 0.0 0.0 0.002666678262413002 0.08205739308995853 0.9152759286476284, 
6, 111110, 111111, 0.9852996661258946, 0.9852996661258946, 0.0 0.0 0.0 0.00010423758456355048 0.004684884966886214 0.07851952055716925 0.9166913568913809, 
7, 011111, 111111, 0.9880628687905708, 0.9880628687905708, 0.0 0.0 0.0 0.0003619413966033572 0.0029209043888843767 0.06469515428899605 0.9320219999255162, 
8, 111111, 111111, 0.9847525020959337, 0.9847525020959337, 0.0 0.0 0.0 0.0007633619867013748 0.008970359702968155 0.07125418205835776 0.9190120962519728, 
9, 111111, 111110, 0.9856798767018354, 0.9856798767018354, 0.0 0.0 0.0 0.0005606530981381166 0.004288050345030838 0.0756626798045113 0.9194886167523196, 
10, 111111, 111111, 0.984540832036059, 0.984540832036059, 0.0 0.0 0.0 0.0010443695065270435 0.004497298541498489 0.08062730218106749 0.913831029770907, 
11, 111111, 111111, 0.9868263674880855, 0.9868263674880855, 0.0 0.0 0.0 0.000307327875029246 0.00542067367447203 0.06727846409745497 0.9269935343530438, 
12, 111111, 111111, 0.9882892634924969, 0.9882892634924969, 0.0 0.0 0.0 0.0 0.0020932164272821517 0.06607798619045438 0.9318287973822635, 
13, 111111, 111111, 0.9874056996889797, 0.9874056996889797, 0.0 0.0 0.0 0.0 0.003945994449757235 0.06767381296660778 0.928380192583635, 
