run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5907125191326966, 0.978794465351093, 0.0 0.0 0.0 0.0005096492230332465 0.0064884995937272896 0.11272726103688774 0.8802745901463518, 
2, 0011111100, 0011111100, 0.5906716716624243, 0.9787214398107401, 0.0 0.0 0.0 0.00024832570104519523 0.010339267086082 0.10624784986025958 0.8831645573526131, 
3, 0011111100, 0011111000, 0.5921927224094474, 0.9813599672772964, 0.0 0.0 0.0 0.0 0.007958834653457404 0.09592252702930616 0.8961186383172364, 
4, 0011111100, 0011111100, 0.5894892243997117, 0.9768893034060004, 0.0 0.0 0.0 0.0003403765996325583 0.010266361525386897 0.11711032671432602 0.8722829351606545, 
5, 0011111100, 0011111100, 0.5884940886909806, 0.9751606832179602, 0.0 0.0 0.00015181203665818485 0.00036141491418918725 0.010996334291903729 0.1253517392192307 0.8631386995380183, 
6, 0011111100, 0011111100, 0.5906415456015484, 0.9786690118958796, 0.0 0.0 0.0 0.0006075893976058988 0.01340215300713921 0.099358854417626 0.8866314031776289, 
7, 0011111000, 0011111000, 0.5881501880634442, 0.9744926904914748, 0.0 0.0 0.0 0.0033593444068886974 0.0125279015107863 0.1179100208089126 0.8662027332734124, 
8, 0011111100, 0011111100, 0.5902854947031694, 0.9780859652021964, 0.0 0.0 0.0 0.0005678818571191103 0.012441319420480997 0.10489792437450289 0.8820928743478971, 
9, 0011111100, 0011111100, 0.5885225545539043, 0.9752038877913504, 0.0 0.0 0.0 0.002360261679212252 0.012688238232026533 0.11631941175020816 0.868632088338553, 
10, 0011111100, 0011111100, 0.5905327617157313, 0.9786023043551636, 0.0 0.0 0.0 0.00018156451783464067 0.010503164898331498 0.10683515051885145 0.8824801200649824, 
11, 0011111100, 0011111110, 0.5892171112211421, 0.976466757186501, 0.0 0.0 0.00021891877369931763 0.0007057342761684598 0.012064031792849315 0.11407851537199243 0.8729327997852905, 
12, 0011111100, 0011111100, 0.5880356977754991, 0.9744221382748178, 0.0 0.0 0.0 0.001964083213349552 0.011628781722459836 0.12431735726612456 0.8620897777980661, 
13, 0011111100, 0011111100, 0.5925093570808374, 0.9819251600358238, 0.0 0.0 0.0 0.0009299332499566531 0.005514797436428722 0.09462964516232918 0.8989256241512854, 
14, 0011111100, 0011111100, 0.589439773226962, 0.9766310818626185, 0.0 0.0 0.0 0.0004086601559442565 0.011104826674822292 0.11677787500681229 0.8717086381624212, 
15, 0011111100, 0011111000, 0.5891552201690111, 0.9762741241258325, 0.0 0.0 0.0 0.0 0.012127623727938882 0.11810000778912719 0.8697723684829338, 
16, 0011111100, 0011111100, 0.5890598222985218, 0.9761208780290445, 0.0 0.0 0.0008857321186805906 0.0008016458708127906 0.009598041767546655 0.11813078220347925 0.8705837980394807, 
17, 0011111100, 0011111100, 0.5868022717596665, 0.9725231474246627, 0.0 0.0 0.0 0.0004978972503030867 0.018530232040694115 0.12630695961972632 0.8546649110892764, 
18, 0011111100, 0011111100, 0.5911678674442701, 0.9796308504788641, 0.0 0.0 0.0 0.0007859746960196324 0.00895134322159923 0.10195428659555826 0.8883083954868228, 
19, 0011111100, 0011111100, 0.5919906522266685, 0.9809414615522283, 0.0 0.0 0.0 0.0003701689046340045 0.007275975314003541 0.09868877334472204 0.8936650824366406, 
20, 0011111100, 0011111100, 0.5882829550625894, 0.9745854695585954, 0.0 0.0 0.0 0.00178082120976431 0.012859134963934421 0.12142644909126606 0.8639335947350352, 
21, 0011111100, 0011111100, 0.5891851112450446, 0.9762998919419866, 0.0 0.0 0.0 0.0008589329916048023 0.013557899214903961 0.11250805094345803 0.8730751168500331, 
22, 0011111100, 0011111100, 0.5912275450426177, 0.9795726636614197, 0.0 0.0 0.0 0.000656554948310625 0.009739787822105841 0.10111477754233845 0.8884888796872451, 
23, 0011111100, 0011111000, 0.5911914210330647, 0.979603405655942, 0.0 0.0 0.0 4.270472109987622e-05 0.010256091557680065 0.10173926878568906 0.887961934935531, 
24, 0011111100, 0011111100, 0.5905399378092441, 0.9785988006377707, 0.0 0.0 0.0 0.00017943919821222621 0.006752826747234491 0.11436322508426994 0.8787045089702833, 
25, 0011111100, 0011111100, 0.5897924200406938, 0.9773645278618363, 0.0 0.0 0.0 0.0004396945008014497 0.011155142272600335 0.11218346478137749 0.8762216984452207, 
26, 0011111100, 0011111100, 0.5897159116801548, 0.9773608749057421, 0.0 0.0 0.0 0.00029009502568080664 0.014530009522464384 0.10590444644357619 0.8792754490082786, 
27, 0011111100, 0011111100, 0.5902610807694875, 0.9778710883392171, 0.0 0.0 0.0 0.0001696770076436088 0.011831845978739906 0.10860074698428726 0.8793977300293292, 
28, 0011111100, 0011111110, 0.5891181375616279, 0.9761424630188954, 0.0 0.0 0.0 0.0011135399255978492 0.015506727904134817 0.10879114630156443 0.8745885858687029, 
29, 0011111100, 0011111100, 0.5898462457960006, 0.9774127610255581, 0.0 0.0 0.0 0.0004546140256109691 0.010176544370201906 0.11380650302941463 0.8755623385747725, 
30, 0001111100, 0011111100, 0.5922798190527534, 0.9816777941435515, 0.0 0.0 0.0 0.00019999142687740777 0.004078758112442422 0.1011757446331743 0.8945455058275059, 
31, 0011111100, 0011111100, 0.5893139033796319, 0.9765719257364831, 0.0 0.0 0.0 0.0 0.010513107232035291 0.1195422311170305 0.8699446616509342, 
32, 0011111100, 0011111100, 0.5903175834808713, 0.9782466889480419, 0.0 0.0 0.0 0.0001268230846696808 0.005341767488766064 0.11945586208020667 0.8750755473463576, 
33, 0011111100, 0011111100, 0.5884086226490974, 0.9748095118180602, 0.0 0.0 0.0003924255047205232 0.0032896180997880864 0.01787372453768735 0.10395692369801857 0.8744873081597855, 
34, 0011111100, 0011111100, 0.5903544374176078, 0.9782597710808572, 0.0 0.0 0.0 0.000158761666542885 0.013565932170550514 0.10283322417412774 0.8834420819887789, 
35, 0011111100, 0011110000, 0.5902133187079874, 0.977903390654079, 0.0 0.0 0.00018932930708964664 0.0004562115931846981 0.01212497073479118 0.10620376259803024 0.8810257257669043, 
36, 0001111100, 0011111100, 0.59064627586209, 0.9786634468101125, 0.0 0.0 0.0 0.0006442642095832597 0.01064077870825741 0.10480496909405985 0.8839099879880995, 
37, 0011111100, 0011111100, 0.5880932340989062, 0.9743421965791191, 0.0 0.0 0.0 3.271896117264316e-05 0.014767438470039094 0.12431378670168919 0.8608860558670991, 
38, 0011111100, 0011111100, 0.5910498834776595, 0.9794462824030491, 0.0 0.0 0.0 0.0009366409945256377 0.011990576409672998 0.09653122977878234 0.8905415528170191, 
39, 0011111100, 0011111100, 0.587616800261256, 0.9735412369036301, 0.0 0.0 0.0 0.0012933920316207975 0.01439072484043448 0.12609095280248786 0.8582249303254569, 
40, 0011111100, 0011111100, 0.5897172961538654, 0.9771541376717755, 0.0 0.0 0.0 0.000543450335346588 0.011201596991657443 0.11304162897999288 0.8752133236930031, 
41, 0011111100, 0011111000, 0.5870903655995106, 0.9728114383919179, 0.0 0.0 0.0 0.0006663932405991781 0.014579993303288907 0.1319722033201174 0.8527814101359945, 
42, 0011111100, 0011111100, 0.5903914109081497, 0.9780219427977604, 0.0 0.0 0.0 0.00016434794666068893 0.008689962096969808 0.11399537517951643 0.877150314776853, 
