run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9959782443468891, 0.9959782443468891, 0.0 0.0 0.0 0.0 0.0005303053206356082 0.023069923277395103 0.9763997714019692, 
2, 111111, 111111, 0.9952019672719624, 0.9952019672719624, 0.0 0.0 0.0 0.0 1.387892211391812e-05 0.028760438523997418 0.9712256825538887, 
3, 111111, 111111, 0.9955103410212242, 0.9955103410212242, 0.0 0.0 0.0 0.0 0.0010940492659916763 0.024749855340671104 0.9741560953933371, 
4, 111111, 111111, 0.9956866988110704, 0.9956866988110704, 0.0 0.0 0.0 0.0 0.0009927306888831654 0.02389434575581091 0.9751129235553059, 
5, 111111, 111111, 0.9957379781430068, 0.9957379781430068, 0.0 0.0 0.0 0.0 0.00014544060192573638 0.0252812499381073 0.9745733094599669, 
6, 111111, 111111, 0.9950295355158422, 0.9950295355158422, 0.0 0.0 0.0 0.0003093906526023433 0.00031514070563918065 0.028264333535861354 0.9711111351058971, 
7, 111111, 111111, 0.9961032060031508, 0.9961032060031508, 0.0 0.0 0.0 0.0 0.0005001450289339111 0.022380473923227485 0.9771193810478387, 
8, 111111, 111111, 0.9958539141004977, 0.9958539141004977, 0.0 0.0 0.0 0.0 0.000752315512141862 0.02337188437273019 0.9758758001151279, 
9, 111111, 111111, 0.9960384415562735, 0.9960384415562735, 0.0 0.0 0.0 0.0 0.0002826248100060792 0.02320410104234683 0.9765132741476471, 
10, 111111, 111111, 0.9965083295687199, 0.9965083295687199, 0.0 0.0 0.0 0.0 0.0002546137279973711 0.020440795131685112 0.9793045911403174, 
11, 111111, 111111, 0.9956393159632956, 0.9956393159632956, 0.0 0.0 0.0 0.0 0.00047950355649979334 0.025205097107227275 0.974315399336273, 
12, 111111, 111111, 0.9960299033482699, 0.9960299033482699, 0.0 0.0 0.0 0.0 3.505130282072793e-05 0.023750477304738993 0.9762144713924402, 
13, 111111, 111111, 0.9960809660845151, 0.9960809660845151, 0.0 0.0 0.0 0.0 3.466862886684281e-05 0.023444866235175655 0.9765204651359575, 
14, 111111, 111111, 0.9953663183752733, 0.9953663183752733, 0.0 0.0 0.0 0.0 0.00047858533019735694 0.026844919087965137 0.9726764955818376, 
15, 111111, 111111, 0.9954765903309237, 0.9954765903309237, 0.0 0.0 0.0 0.0 7.334011832452955e-05 0.026993777777808335 0.9729328821038672, 
16, 111111, 111111, 0.9952145055204438, 0.9952145055204438, 0.0 0.0 0.0 0.0 0.0002445572334643347 0.028223852410408312 0.9715315903561274, 
17, 111111, 111111, 0.9959894435982882, 0.9959894435982882, 0.0 0.0 0.0 0.0 0.0008166015560488473 0.022430135298173583 0.9767532631457776, 
18, 111111, 111111, 0.9952659359848587, 0.9952659359848587, 0.0 0.0 0.0 0.0 0.0 0.02840438409084768 0.9715956159091523, 
19, 111111, 111111, 0.9951300658414959, 0.9951300658414959, 0.0 0.0 0.0 0.0 0.0013678542320299716 0.026483896486964944 0.9721482492810051, 
20, 111111, 111110, 0.995085759551766, 0.995085759551766, 0.0 0.0 0.0 0.0 0.000471118610473637 0.02854320546845605 0.9709856759210703, 
21, 111111, 111111, 0.9947670313076171, 0.9947670313076171, 0.0 0.0 0.0 0.0 0.0010356352307168363 0.029326541692863257 0.9696378230764199, 
22, 111111, 111111, 0.9950478320812775, 0.9950478320812775, 0.0 0.0 0.0 0.0 0.0015310392708201067 0.026650928970694376 0.9718180317584856, 
23, 111111, 111111, 0.9949935777583763, 0.9949935777583763, 0.0 0.0 0.0 0.0 0.0004297752032622269 0.029178983043218115 0.9703912417535198, 
