run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9746050252070627, 0.9746050252070627, 0.0 0.0 0.000539759534425849 0.002128418490298248 0.013521932891217033 0.11678168936659158 0.8670281997174673, 
2, 111111, 111111, 0.9765297359135084, 0.9765297359135084, 0.0 0.0 0.0 3.9470453862065355e-05 0.010410182747252368 0.11988280766285792 0.8696675391360277, 
3, 011111, 111111, 0.9751777812460906, 0.9751777812460906, 0.0 0.0 0.0 0.0012764280079978986 0.013262799945998842 0.11857842860746594 0.8668823434385373, 
4, 111111, 111111, 0.9761683410427292, 0.9761683410427292, 0.0 0.0 0.0 0.0002732265977098828 0.009966064721685665 0.1222381445071241 0.8675225641734804, 
5, 111111, 111111, 0.9752168454334887, 0.9752168454334887, 0.0 0.0 0.0 0.0036293079514553997 0.013208048899848857 0.11139490574500312 0.8717677374036926, 
6, 111110, 011111, 0.9743774063527384, 0.9743774063527384, 0.0 0.0 0.0 0.0011438547552299783 0.012437410700926885 0.12542917621602562 0.8609895583278175, 
7, 111111, 111111, 0.9742797805255725, 0.9742797805255725, 0.0 0.0 0.0 0.0001277701782213506 0.014211184724799649 0.12551563686230086 0.8601454082346781, 
8, 111111, 011111, 0.9754133565537236, 0.9754133565537236, 0.0 0.0 0.0 0.0 0.0101975975545436 0.12712466556857163 0.8626777368768848, 
9, 111111, 111111, 0.9756509162308923, 0.9756509162308923, 0.0 0.0 0.0 0.0026382810152568133 0.012758773330900431 0.11266211290707488 0.8719408327467679, 
10, 111111, 111111, 0.9731875515787304, 0.9731875515787304, 0.0 0.0 0.0 0.002113686382122607 0.014819601194890921 0.12489442899146799 0.8581722834315185, 
11, 111111, 111000, 0.9731007713327027, 0.9731007713327027, 0.0 0.0 0.0 0.001232171993532578 0.018920300363661314 0.11985825529586408 0.859989272346942, 
12, 111111, 111111, 0.9760129897869819, 0.9760129897869819, 0.0 0.0 0.0 0.0004930351311882336 0.011318995509502692 0.11980496486553825 0.8683830044937708, 
13, 111111, 111110, 0.9771721878942237, 0.9771721878942237, 0.0 0.0 0.0 0.0005277843551580714 0.007843382952632658 0.11969675366391866 0.8719320790282906, 
14, 111111, 111111, 0.9803703609733693, 0.9803703609733693, 0.0 0.0 0.0 0.0 0.007599949111094063 0.10257793593759663 0.8898221149513094, 
15, 111111, 111111, 0.9773819592973737, 0.9773819592973737, 0.0 0.0 0.0 0.00025942080020793844 0.009950652510530848 0.11502867679407225 0.874761249895189, 
