run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5726709731320858, 0.9544247300399967, 0.0 0.0 0.0003123056508262242 0.0037862698973118564 0.03346750188052669 0.19390858370372588 0.7685253388676094, 
2, 0011111100, 0001111100, 0.5745619114354749, 0.9575761821102508, 0.00012231127829052152 0.0001225202998815264 0.0004796483761786846 0.004372841382108905 0.029496685278392516 0.17916594996151808 0.7862400434236297, 
3, 0011111100, 0011111100, 0.5729371040649944, 0.9548683972684516, 0.0001418718365248044 0.0002626350545979681 0.0013117133700367735 0.005873463898014049 0.03200784363497124 0.18174227765301956 0.7786601945528356, 
4, 0001111000, 0011111100, 0.570938560650766, 0.9515366425687066, 0.00015949653212626774 8.592953405981971e-05 0.0010012911191242648 0.0053424652907353 0.03962309580915807 0.19011476575768432 0.763672955957112, 
5, 0011111100, 0011111100, 0.5716870548460073, 0.952784789015264, 1.2546086739358446e-06 0.00012810728227955953 0.0009337357597619153 0.006497946653543149 0.030102527973204413 0.19920936289888988 0.7631270648236471, 
6, 0011111100, 0001111100, 0.5711975198447586, 0.9519690830730057, 0.0 9.635026283968061e-05 0.0006081264776770486 0.005275294683163203 0.03662922518815879 0.19618690991125223 0.761204093476909, 
7, 0011111100, 0011111100, 0.5738465245711364, 0.9563837944200896, 0.0 2.0739466445900143e-05 0.0010517624478815282 0.004085063888962092 0.0287029513412512 0.18772539200631802 0.7784140908491413, 
8, 0001111100, 0011111100, 0.5749219891533891, 0.9581761819713801, 0.0 0.0 0.0005360070562327475 0.004205580776681402 0.028978806072164458 0.17822452547241488 0.7880550806225065, 
9, 0011111100, 0011111000, 0.5714738354707379, 0.9524300849971571, 0.0 1.6063968621038255e-05 0.0011589649047970487 0.0055530310168772365 0.035963943437086754 0.1921163306299593 0.7651916660426586, 
10, 0011111100, 0011111100, 0.5748108944137116, 0.9579910244402728, 0.0 0.0 0.00019217566500830506 0.0033253622387509046 0.02585826521681195 0.18959253354845323 0.7810316633309756, 
11, 0001111100, 0011111100, 0.5707561940447856, 0.9512336060498647, 0.0 2.765619168114094e-05 0.0009167124564987526 0.004937996121704308 0.03307969144102256 0.207819861669252 0.7532180821198413, 
12, 0001111000, 0011111100, 0.570605004511119, 0.9509814442017971, 0.0 1.442066961243039e-06 0.001263044880437652 0.004643584846146626 0.03872118532289964 0.1976788197484219 0.7576919231351329, 
13, 0010111100, 0011111100, 0.5736268908027422, 0.9560171620122402, 0.0 0.0 0.0008077865408236356 0.00437354073759167 0.0335691513044486 0.18040695694159178 0.7808425644755442, 
14, 0011111100, 0011111100, 0.5736513437879689, 0.9560588127519719, 0.0 0.0 0.00041949066170733596 0.004089885421902885 0.03437791576926814 0.18094367303709458 0.7801690351100271, 
15, 0011111100, 0011111000, 0.5720361165212421, 0.9533663348165584, 0.0 8.740205253396714e-05 0.00027296196397951666 0.006439308983481078 0.03641231980069711 0.18613056643022508 0.7706574407690833, 
16, 0011111100, 0011111100, 0.5709235081361472, 0.9515116673075296, 7.754770423457736e-06 9.787485042685553e-05 0.0012401354967630476 0.0069927250485463666 0.03450949131690409 0.1954363935136479 0.7617156250032884, 
17, 0001111100, 0011111000, 0.5726314422758845, 0.9543584526750207, 7.967746494557175e-05 8.559948301854587e-06 0.0006123735533032016 0.002702868081294933 0.034866758940936236 0.1930368030797236 0.7686929589314946, 
18, 0011111100, 0011111100, 0.5753265807055086, 0.958850391455959, 6.914905305714834e-05 7.992243245879809e-05 0.0003365717687751849 0.0038121047618993333 0.02701951723644042 0.1792615089499302 0.789421225797439, 
19, 0011111100, 0011111000, 0.5732727959328442, 0.9554271096151453, 0.0 2.0212799918992175e-05 0.0007095232936050777 0.004044787807337876 0.030629546924894026 0.19110472786331148 0.7734912013109325, 
20, 0001111100, 0011111000, 0.5735101858907952, 0.9558229118188055, 0.0 5.0198530303296585e-05 0.00035354523979582244 0.005639953241880464 0.032735087211053254 0.1810073213287189 0.7802138944482483, 
21, 0011011100, 0011111100, 0.5736426241069102, 0.956043763964206, 0.0 0.0 0.0002964459809410004 0.005964046169755345 0.03413567465366835 0.17638814447439796 0.7832156887212374, 
22, 0011111100, 0001111100, 0.5707442010830527, 0.9512140346214253, 0.0 0.0 0.0006330542427974655 0.006719562513280035 0.03682113101070311 0.19638262573901213 0.7594436264942073, 
23, 0011111100, 0011111100, 0.5718577392392454, 0.9530691797248649, 0.0 0.0 0.0006611303039937359 0.005522757248018767 0.034797963929368125 0.19277620083204294 0.7662419476865764, 
