run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.00023993321409942277, 0.00023993321409942277, 0.9985605364486223 0.0014393278181588733 1.3573321883167538e-07, 
2, 000000, 000000, 0.00025097814916936345, 0.00025097814916936345, 0.9984960099974979 0.001502111109988075 1.878892514052845e-06, 
3, 000000, 000000, 0.0030353543500122406, 0.0030353543500122406, 0.9915083852112828 0.0014341075366897972 0.004519712623294081 0.0024125851981378734 0.00012520943059546606, 
4, 000000, 000000, 0.00023395537520836917, 0.00023395537520836917, 0.998596652820392 0.0014029621079658147 3.8507164220015205e-07, 
5, 000000, 000000, 0.0052731112885883195, 0.0052731112885883195, 0.9874534048299907 0.0014499742330832614 0.0038438640461228852 0.006510062157011826 0.0007426947337913513, 
6, 000000, 000000, 0.009108346237291079, 0.009108346237291079, 0.9838388567574087 0.0014839111904592216 0.006057948268309263 0.0028462466356524397 0.0005074823328814051 0.0011117284335486093 0.004153826381740456, 
7, 000000, 000000, 0.0002481308912847098, 0.0002481308912847098, 0.9985112922252245 0.0014886302018426371 7.757293281101044e-08, 
8, 000000, 000000, 0.023032366922320417, 0.023032366922320417, 0.9638924524833503 0.0013585040121106475 0.004310256827877079 0.00960962484057293 0.010289788796700693 0.0050090840787935815 0.005530288960594705, 
9, 000000, 000000, 0.0002404592782499414, 0.0002404592782499414, 0.9985581618756872 0.0014409205791258372 9.175451869056338e-07, 
10, 000000, 000000, 0.0122399197195736, 0.0122399197195736, 0.975247841029579 0.0013633453763248799 0.005801750780865776 0.01067815568375735 0.006106331319252479 0.0008025758102206388, 
11, 000000, 000000, 0.02279309740012698, 0.02279309740012698, 0.9674561015704556 0.0013329335239917444 0.00314990876816829 0.006026429421290045 0.0072008711763916124 0.0067594728672191635 0.008074282672483522, 
12, 000000, 000000, 0.09988710375597505, 0.09988710375597505, 0.8773523264472034 0.0013141810010540676 0.010836712276607466 0.00888456307472683 0.016041860898780708 0.027908253647486933 0.057662102654140554, 
13, 000000, 000000, 0.0007519932818725154, 0.0007519932818725154, 0.9970240202937332 0.0014404645307595045 0.001535050366046409 4.648094609237852e-07, 
14, 000000, 000000, 0.08031427820539909, 0.08031427820539909, 0.9026858077531397 0.0013238314108602537 0.002011155875797541 0.006732629349332097 0.016034998605768805 0.03506781843174203 0.03614375857335959, 
15, 000000, 000000, 0.000645993964762084, 0.000645993964762084, 0.9972940633453201 0.0015359095207872326 0.001170027133892636, 
16, 000000, 000000, 0.0002370344516576181, 0.0002370344516576181, 0.9985782250831117 0.0014213431238309503 4.3179305737926843e-07, 
17, 000000, 000000, 0.0002507672505263865, 0.0002507672505263865, 0.998496748125479 0.0015019002458835783 1.351628637370609e-06, 
18, 000000, 000000, 0.00917499522688094, 0.00917499522688094, 0.9814654684500047 0.0013282230327506942 0.006715637481116311 0.007005424014081613 0.0004289179734781242 0.0007794448612661588 0.0022768841873023623, 
19, 000000, 000000, 0.009262798328911076, 0.009262798328911076, 0.9838065984909239 0.0014561285945362795 0.0020088790327826567 0.004905612064737592 0.003727841965945675 0.004094939851073878, 
20, 000000, 000000, 0.06889483714848438, 0.06889483714848438, 0.9105805564790046 0.0013586351514117048 0.006608530113452218 0.011518936028071386 0.011669521388966524 0.03202449116205164 0.026239329677041935, 
21, 000000, 000000, 0.1631711715179281, 0.1631711715179281, 0.8046316077905307 0.0011314294817973073 0.006781071199429829 0.015608353643668207 0.028419195025145266 0.056738440961246486 0.08668990189818222, 
22, 000000, 000000, 0.00025459164242214264, 0.00025459164242214264, 0.9984731867619675 0.0015260766215321915 7.366165003322419e-07, 
23, 000000, 000000, 0.0005200079662489136, 0.0005200079662489136, 0.9977323909764191 0.001415199112101531 0.0008523810490459957 2.8862433320000054e-08, 
24, 000000, 000000, 0.12858665715037287, 0.12858665715037287, 0.845673479090363 0.0012744852632214426 0.0036982330024126733 0.01087151225607781 0.0267959374656361 0.04706741253032116 0.0646189403919678, 
25, 000000, 000000, 0.00023137143612373925, 0.00023137143612373925, 0.9986146094072063 0.0013825525688450258 2.838023948704912e-06, 
26, 000000, 000000, 0.06021785422743475, 0.06021785422743475, 0.9246310462045655 0.0012759834189338696 0.003145978519131257 0.003642936973306281 0.018902171520706695 0.023209612275472365 0.025192271087884105, 
27, 000000, 000000, 0.0023514193348540564, 0.0023514193348540564, 0.9929867506100561 0.0013279497417273112 0.00427533267725254 0.0014099669709639817, 
28, 000000, 000000, 0.11935705087721074, 0.11935705087721074, 0.8452255624120233 0.0012861304400378498 0.010196040664744006 0.019534515209811882 0.031295582863141554 0.04409479404971145 0.04836737436052993, 
29, 000000, 000000, 0.00038841409072669396, 0.00038841409072669396, 0.9981548280864285 0.001361385274293857 0.0004822606477668171 1.5259915108907788e-06, 
30, 000000, 000000, 0.0002328815263070281, 0.0002328815263070281, 0.998602835979647 0.0013970388828637465 1.251374892109916e-07, 
31, 000000, 000000, 0.1354318998878068, 0.1354318998878068, 0.8320769141711853 0.001213400178748762 0.007093872152533569 0.014514628535228743 0.022467016795300766 0.07202670694588073 0.050607461221122016, 
32, 000000, 000000, 0.0005020283452989857, 0.0005020283452989857, 0.9977632977363216 0.0014624638727517983 0.0007730089737377847 1.2294171888487678e-06, 
33, 011111, 000000, 0.03175773017525446, 0.03175773017525446, 0.959418926884242 0.0014172706140412885 0.00022536855733491123 0.00850444034468411 0.005394613950897861 0.00864968140762678 0.016389698241173, 
34, 000000, 000000, 0.10873806423983837, 0.10873806423983837, 0.8612684133690807 0.0013038004539957077 0.01068783750203845 0.02124929182920782 0.016344571241277597 0.03425376409817468 0.05489232150622506, 
35, 000000, 000000, 0.00041705902876759394, 0.00041705902876759394, 0.9979968297912479 0.0015039862448985271 0.0004991839638535181, 
36, 000000, 000000, 0.09842728985295117, 0.09842728985295117, 0.8816029169349181 0.0013333857723223333 0.004060266103518009 0.008953263688355513 0.015936368142387865 0.03817823864725885 0.0499355607112394, 
37, 000000, 000000, 0.00024662242638026014, 0.00024662242638026014, 0.998523342794899 0.0014735798519206077 3.077353180476597e-06, 
38, 000000, 000000, 0.007722736385178117, 0.007722736385178117, 0.9831953831396474 0.0015016900104255614 0.005741899588575618 0.005808439801792417 0.0028373275796802835 0.0009152598798787025, 
39, 000000, 000000, 0.04455570122233158, 0.04455570122233158, 0.9337069212440062 0.001384463572433848 0.013201356915276843 0.012891933624537331 0.009647762473741939 0.012725193857600688 0.016442368312403133, 
40, 000000, 000000, 0.00023986645955798516, 0.00023986645955798516, 0.998560801242652 0.001439198757347911, 
41, 000000, 000000, 0.09440206518828116, 0.09440206518828116, 0.8832799359181289 0.0011807009221948435 0.007071555115841257 0.00954068297981949 0.015463271311958232 0.040169676723825244 0.04329417702823201, 
42, 000000, 000000, 0.002975186296112795, 0.002975186296112795, 0.9925912772225747 0.0013759845602564196 0.0022548194773666062 0.003146370478120304 0.0006313584810835974 1.897805983679635e-07, 
43, 000000, 000000, 0.04870920500797517, 0.04870920500797517, 0.9325623749447056 0.0013725187780501368 0.007310824590388473 0.014398287015787726 0.00642950618310367 0.02021075461853968 0.01771573386942461, 
44, 000000, 000000, 0.0015434879382444468, 0.0015434879382444468, 0.9950431966200398 0.0015008141445129251 0.002607854221388073 0.0008481350140592029, 
45, 000000, 011111, 0.1413906466463108, 0.1413906466463108, 0.816160471246514 0.0011466636606384999 0.013622540392651742 0.01693568961605293 0.03782256574041661 0.06801761244026025 0.046294456903466036, 
46, 000000, 000000, 0.022276209468062514, 0.022276209468062514, 0.967639469944254 0.0013536621845650994 0.006516391685710322 0.0038162340180450814 0.004665111014715319 0.0068931217768682315 0.009116009375841942, 
47, 000000, 000000, 0.0002278729653911612, 0.0002278729653911612, 0.998633373455679 0.0013660152962948525 6.112480260573682e-07, 
48, 000000, 000000, 0.00839425462322683, 0.00839425462322683, 0.9792996059837433 0.0014173748744231915 0.008905884438026519 0.010372154826342945 4.979877463976541e-06, 
49, 000000, 000000, 0.00029651419074021984, 0.00029651419074021984, 0.9983430233605938 0.0015348681343711767 0.00012210850503507114, 
50, 000000, 000000, 0.03599330512100307, 0.03599330512100307, 0.9470431161970035 0.0013539888683022565 0.005957962115261355 0.009265993711296574 0.017146439898446313 0.009088818358621568 0.010143680851068438, 
51, 000000, 000000, 0.0002443075475850126, 0.0002443075475850126, 0.9985348142617546 0.0014645261909806966 6.595472646894909e-07, 
52, 111100, 000000, 0.17702170239392856, 0.17702170239392856, 0.7739316527456509 0.0011064687330213897 0.004969738223173949 0.026024944949965313 0.05472899669448926 0.08133574436584644 0.057902454287852824, 
53, 000000, 000000, 0.07542738746002131, 0.07542738746002131, 0.895644110311762 0.0013386416705525837 0.003500704635255081 0.01795304122917374 0.03298919561513991 0.03303747155771539 0.015536834980401225, 
54, 000000, 000000, 0.00023707190842967252, 0.00023707190842967252, 0.9985777479793219 0.0014220725907783604 1.7942989983728952e-07, 
55, 000000, 000000, 0.12184414711369354, 0.12184414711369354, 0.8456764440568274 0.0013485669676688886 0.006147986965362287 0.014323705431943421 0.03416483413708451 0.05224088570708186 0.04609757673403169, 
56, 000000, 000000, 0.00023200332960096197, 0.00023200332960096197, 0.9986079800223944 0.0013920199776057717, 
57, 111111, 000000, 0.015499470177411118, 0.015499470177411118, 0.9809345113161719 0.0013541604442479176 0.001562009527549142 0.001410619873179323 0.0005235062771568588 0.003098398533214034 0.011116794028480823, 
58, 000000, 000000, 0.1278799965519385, 0.1278799965519385, 0.8360955139076827 0.0012178310474194702 0.007469330610293674 0.019417468468070086 0.035493398494054924 0.050941257171680465 0.04936520030079864, 
59, 000000, 000000, 0.03107453617476922, 0.03107453617476922, 0.9535191092962532 0.0014839183784988192 0.007082781782769361 0.009326359637654508 0.010845000453980591 0.00701832832936951 0.01072450212147406, 
60, 000000, 000000, 0.0002448963851918038, 0.0002448963851918038, 0.9985310062556113 0.0014686091776266094 3.8456676210675915e-07, 
61, 000000, 000000, 0.0013539779098566975, 0.0013539779098566975, 0.9955214269446514 0.0014471520806818277 0.0024188488479324746 0.0006112708243438459 1.3013023904675528e-06, 
62, 000000, 000000, 0.0002430648302020282, 0.0002430648302020282, 0.9985429232058429 0.0014557646071019245 1.3121870551222845e-06, 
63, 000000, 000000, 0.05004560555193251, 0.05004560555193251, 0.9282226021460889 0.0013362511646579918 0.00508437997239259 0.01934434772122657 0.011373253440202942 0.02259242805492628 0.012046737500504836, 
64, 000000, 000000, 0.0002460024408724656, 0.0002460024408724656, 0.9985245771272193 0.0014748311003265427 5.917724541255406e-07, 
65, 000000, 000000, 0.0011695714700669074, 0.0011695714700669074, 0.9957837833331669 0.0014172319031655375 0.002796757373766842 2.2273899007411228e-06, 
66, 000000, 000000, 0.002126182828143572, 0.002126182828143572, 0.993216672230385 0.0014068384117137656 0.004780305268430071 0.0005950883375966549 1.0957518743901024e-06, 
67, 000000, 000000, 0.00024440954455299673, 0.00024440954455299673, 0.9985337738612746 0.0014659950101327708 2.3112859260468253e-07, 
68, 000000, 000000, 0.04177415562790214, 0.04177415562790214, 0.9492014302673003 0.001385727658591449 0.003713671751714008 0.0012419285154555524 0.009590109259868944 0.009457155262868317 0.02540997728420155, 
69, 000000, 000000, 0.00024481591565602134, 0.00024481591565602134, 0.9985317904732268 0.0014675235596102061 6.859671629610515e-07, 
70, 000000, 000000, 0.0002390436548108596, 0.0002390436548108596, 0.9985663373531256 0.00143306336488342 5.992819908687046e-07, 
71, 000000, 000000, 0.0002539762123114276, 0.0002539762123114276, 0.9984763351250604 0.0015234724760107366 1.923989289147513e-07, 
72, 000000, 000000, 0.00024333822852029606, 0.00024333822852029606, 0.9985405174605086 0.0014589357078609532 5.468316304116022e-07, 
73, 000000, 000000, 0.0005804358283922855, 0.0005804358283922855, 0.9975638118682456 0.0013897612931549402 0.0010464268385993866, 
74, 000000, 000000, 0.000827853919252651, 0.000827853919252651, 0.9968205647802771 0.0013935481474257774 0.001784085848800852 1.8012234961418877e-06, 
75, 000000, 000000, 0.0003723815629539851, 0.0003723815629539851, 0.9981731449708459 0.0014206636305094118 0.00040494844871952413 1.2429499251501899e-06, 
76, 000000, 000000, 0.0002442447342272354, 0.0002442447342272354, 0.9985345315946367 0.0014654684053634123, 
77, 000000, 000000, 0.0002476430740315119, 0.0002476430740315119, 0.9985148273907754 0.0014844867742603279 6.858349643718628e-07, 
78, 000000, 000000, 0.08525569498277966, 0.08525569498277966, 0.8998096887886196 0.0013108791169137138 0.003984870734817031 0.0027685881331826387 0.010646652064552987 0.03751475031911418 0.04396457084279991, 
79, 000000, 000000, 0.00024357043877059177, 0.00024357043877059177, 0.998538955373226 0.0014606666209245102 3.7800584952036533e-07, 
80, 000000, 000000, 0.03342882656031786, 0.03342882656031786, 0.9520203121138545 0.001409501251355958 0.00881613853020668 0.006863461907331715 0.006871719858571006 0.010659282138222058 0.013359584200458071, 
81, 000000, 000000, 0.016706660841566894, 0.016706660841566894, 0.9697001350904961 0.0013754482529421109 0.005733361341298931 0.011924521156631054 0.005877972703491221 0.004219028900839885 0.0011695325543006545, 
82, 000000, 000000, 0.07125695279913691, 0.07125695279913691, 0.9025599735827077 0.0013128184460811522 0.003456563365578197 0.011269210189527215 0.034644455387456696 0.03361155467271872 0.013145424355930316, 
83, 000000, 000000, 0.017443059981637744, 0.017443059981637744, 0.9743946735967719 0.0014135480238384917 0.004356277731310398 0.0024936449741098992 0.004107243661025478 0.008785325240727037 0.004449286772216728, 
84, 000000, 000000, 0.006444002746815741, 0.006444002746815741, 0.9895709824346353 0.0014311324043480723 0.0014563120569166682 0.0020230068242780364 0.002045836134488185 0.000768485920076143 0.002704244225257578, 
85, 000000, 000000, 0.0009123245564171422, 0.0009123245564171422, 0.9965101464977256 0.001506946979391114 0.00198171920953796 1.1873133452733357e-06, 
