run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5816461542591226, 0.9694083612362133, 0.0 0.0 0.0 0.0003601836269996279 0.013203694142338298 0.15606189341704435 0.8303742288136177, 
2, 0011111100, 0011111100, 0.5828443613633472, 0.9714054061120007, 0.0 0.0 0.0 0.0004249115792255174 0.011214525338346031 0.1478637779136274 0.8404967851688011, 
3, 0011111100, 0011111100, 0.5812037033484193, 0.9686708848886971, 0.0 0.0 0.0 0.00044539811441012786 0.01284820598792663 0.1609420843487333 0.82576431154893, 
4, 0011111100, 0011111100, 0.581629423372479, 0.9693804832448525, 0.0 0.0 0.0 0.001258791123322103 0.010674596827844931 0.15859153350522925 0.8294750785436038, 
5, 0011111100, 0011111100, 0.5815155888972725, 0.9691907301310191, 0.0 0.0 0.0 0.0005934968973039445 0.01508132558309084 0.1529124773557919 0.8314127001638133, 
6, 0011111100, 0011111100, 0.5830397396256092, 0.9717310566852517, 0.0 0.0 0.0 0.0001941747433550017 0.010562644182508232 0.14790584729340808 0.8413373337807286, 
7, 0011111100, 0011111100, 0.5810198800082016, 0.9683646004975643, 0.0 0.0 0.0 0.0006808017752290906 0.01356080618753318 0.16064837931386045 0.8251100127233774, 
8, 0011111100, 0011101100, 0.5819687625722267, 0.9699460381605802, 0.0 0.0 0.0 0.00017456525224617548 0.011050891435658593 0.1576982924084627 0.8310762509036326, 
9, 0010111000, 0011111100, 0.5821779290452656, 0.9702946078498478, 0.0 0.0 0.0 0.0006534698036400193 0.01280474563109748 0.1506624522277982 0.8358793323374643, 
10, 0011111100, 0011111100, 0.5835360055565488, 0.9725580871586653, 0.0 0.0 0.0 0.0013090059083030053 0.013398903624644317 0.13392665207381063 0.8513654383932421, 
11, 0011011100, 0011110100, 0.5810930093085622, 0.968486397597561, 0.0 0.0 0.0 0.0005352695933977124 0.013966836747904757 0.15954213213863147 0.825955761520066, 
12, 0011111100, 0011111100, 0.5821050827738691, 0.9701732073277562, 0.0 0.0 0.0 0.0004173216660441564 0.010646766886365176 0.1564152572625994 0.8325206541849913, 
13, 0011111000, 0011010100, 0.5830174541114088, 0.9716938159637294, 0.0 0.0 0.0 1.5554083036127542e-05 0.0074897508700798865 0.1548109402283561 0.837683754818528, 
14, 0011111100, 0011111100, 0.5804957482584786, 0.967490975654513, 0.0 0.0 0.0 0.0005186900215335687 0.016062490113161097 0.16137309578199838 0.8220457240833069, 
15, 0011111100, 0001111100, 0.581937037744281, 0.9698931049594842, 0.0 0.0 0.0 3.768010849214735e-06 0.010072321603585012 0.16048542300337787 0.8294384873821878, 
16, 0011111100, 0011111100, 0.5813810626380145, 0.9689665542435729, 0.0 0.0 0.0 0.00031028167113710014 0.01016446544533752 0.16494089863447603 0.8245843542490494, 
17, 0011111100, 0011111100, 0.5799726250327636, 0.966619137849373, 0.0 0.0 0.0 0.0007980783655151866 0.01588202713319473 0.16612688354082678 0.8171930109604634, 
18, 0011111100, 0011111100, 0.582625842340185, 0.9710411665735222, 0.0 0.0 0.0 0.0001309443171931271 0.012892627334903982 0.1475749129374794 0.8394015154104235, 
19, 0011111100, 0011111100, 0.582830054313601, 0.9713815401483645, 0.0 0.0 0.0 0.0004699606315365859 0.011191119347214066 0.14791863852077533 0.840420281500474, 
20, 0011111100, 0011111100, 0.5817038909718146, 0.9695045509933923, 0.0 0.0 0.0 4.10376923045445e-05 0.01066850557291576 0.16151256981690112 0.8277778869178786, 
21, 0011110100, 0011111100, 0.5818549026662612, 0.9697562715217294, 0.0 0.0 0.0 0.000718666327941595 0.012353373362971286 0.15459962515985665 0.8323283351492304, 
22, 0011111100, 0011111100, 0.5824738375582994, 0.9707878157623192, 0.0 0.0 0.0 0.000311123114127318 0.012475597390695979 0.14938854130231038 0.8378247381928663, 
23, 0011111100, 0011111100, 0.582161245656557, 0.9702668200884257, 0.0 0.0 0.0 0.0004268931049094313 0.01152850337409575 0.15406139340652608 0.8339832101144686, 
24, 0011111100, 0010111100, 0.5829340514577344, 0.9715548326428464, 0.0 0.0 0.0 0.0002289830158138275 0.010093292631040694 0.1497974698333993 0.8398802545197461, 
25, 0011111100, 0011111100, 0.580779386110645, 0.9679637104202408, 0.0 0.0 0.0 0.0004953759583251248 0.014253265579075086 0.16222507844542997 0.8230262800171698, 
26, 0011111100, 0011111100, 0.5837304380876099, 0.9728821139460789, 0.0 0.0 0.0 0.0 0.007111861221944029 0.14848359387963853 0.8444045448984174, 
27, 0011111100, 0011111100, 0.5813361158662498, 0.9688916198996214, 0.0 0.0 0.0 0.0008514816302604617 0.012817932922360466 0.15845996986676925 0.8278706155806099, 
28, 0011011100, 0011111100, 0.5827537995788036, 0.9712544125652641, 0.0 0.0 0.0 0.0006389120408132246 0.01298952832134138 0.14457773184329212 0.8417938277945533, 
29, 0011111100, 0011111100, 0.5818312023701063, 0.9697167500243677, 0.0 0.0 0.0 0.0005091355930410041 0.008572728708753384 0.16302663565716413 0.8278915000410415, 
30, 0010111100, 0011111100, 0.5827847640011408, 0.9713060158573926, 0.0 0.0 0.0 0.00022389930789423838 0.011456942607900429 0.14857832171616142 0.8397408363680439, 
31, 0011111100, 0011111100, 0.5827587060967457, 0.9712626133742687, 0.0 0.0 0.0 0.0002752252848938817 0.00934702487776686 0.15290459414417193 0.8374731556931673, 
32, 0011111100, 0011111100, 0.5801036831027157, 0.9668375385594687, 0.0 0.0 0.0 0.0005194435877376226 0.015693401336598287 0.1660296352067785 0.8177575198688856, 
33, 0011111100, 0011111100, 0.5817958341323702, 0.9696578226453729, 0.0 0.0 0.0 0.00012632115425978386 0.010556381201220178 0.16056133826254335 0.8287559593819768, 
34, 0011111100, 0011111100, 0.5847469560012487, 0.9745762936879369, 0.0 0.0 0.0 0.00041549586425290215 0.008990682407769165 0.13331438546408303 0.8572794362638948, 
