run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 7.275771512681557e-06, 1.1895833020485005e-05, 0.9999286635457665 7.129791034431906e-05 3.854388929548717e-08, 
2, 0000000000, 0000000000, 7.6080672983299225e-06, 1.2449599781271717e-05, 0.9999253024013123 7.469759868763032e-05, 
3, 0000000000, 0000000000, 7.201849233769831e-06, 1.1784117864363207e-05, 0.9999292952928138 7.070470718617926e-05, 
4, 0000000000, 0000000000, 7.219570954241293e-06, 1.1809480398880273e-05, 0.9999291951126713 7.075289226421953e-05 5.199506453105381e-08, 
5, 0000000000, 0000000000, 7.191965201265835e-06, 1.1769029119054556e-05, 0.9999293858252857 7.061417471432733e-05, 
6, 0000000000, 0000000000, 7.014753142062883e-06, 1.147489417323114e-05, 0.9999311506349605 6.884936503938684e-05, 
7, 0000000000, 0000000000, 7.343792117633286e-06, 1.201943301237709e-05, 0.9999278834019258 7.211659807426256e-05, 
8, 0000000000, 0000000000, 7.0693473134023426e-06, 1.1567736858926502e-05, 0.9999305935788465 6.940642115355901e-05, 
9, 0000000000, 0000000000, 7.313696051899747e-06, 1.1976936241254247e-05, 0.9999281383825525 7.186161744752549e-05, 
10, 0000000000, 0000000000, 7.496722140580355e-06, 1.2269698824707476e-05, 0.9999263818070517 7.361819294824486e-05, 
11, 0000000000, 0000000000, 7.108715484690733e-06, 1.162911537170868e-05, 0.9999302253077698 6.97746922302521e-05, 
12, 0000000000, 0000000000, 7.058238368764336e-06, 1.1536166992794004e-05, 0.9999307915813511 6.919983534092593e-05 8.583307919048127e-09, 
13, 0000000000, 0000000000, 7.69935002887914e-06, 1.2619757706950166e-05, 0.9999242814537583 7.5718546241701e-05, 
14, 0000000000, 0000000000, 7.202148233227176e-06, 1.1774980434172624e-05, 0.999929350117395 7.064988260503575e-05, 
15, 0000000000, 0000000000, 6.925372779822044e-06, 1.1332790587053833e-05, 0.9999320032564778 6.799674352232299e-05, 
16, 0000000000, 0000000000, 7.244749158191528e-06, 1.1865368294686776e-05, 0.9999288077902319 7.119220976812066e-05, 
17, 0000000000, 0000000000, 7.405465604465006e-06, 1.2114922949727005e-05, 0.9999273104623017 7.268953769836203e-05, 
18, 0000000000, 0000000000, 7.291632403235187e-06, 1.1936946078560868e-05, 0.9999283783235287 7.162167647136521e-05, 
19, 0000000000, 0000000000, 7.160346845008085e-06, 1.1712602978962992e-05, 0.9999297243821262 7.027561787377795e-05, 
20, 0000000000, 0000000000, 7.652794970217197e-06, 1.2528139575595144e-05, 0.9999248311625464 7.516883745357085e-05, 
21, 0000000000, 0000000000, 7.484319350187816e-06, 1.2232622174756545e-05, 0.9999266042669516 7.339573304853928e-05, 
22, 0000000000, 0000000000, 6.968292875870929e-06, 1.1398199756749966e-05, 0.9999316108014595 6.838919854049981e-05, 
23, 0000000000, 0000000000, 7.030148020648652e-06, 1.1497582330008363e-05, 0.99993101450602 6.898549398005019e-05, 
24, 0000000000, 0000000000, 7.458580960306645e-06, 1.220190884432337e-05, 0.9999267885469341 7.321145306594022e-05, 
25, 0000000000, 0000000000, 6.81301947467926e-06, 1.1140522268982952e-05, 0.9999331568663861 6.684313361389772e-05, 
26, 0000000000, 0000000000, 6.965376294457154e-06, 1.1393523219564541e-05, 0.9999316745682427 6.828972419730786e-05 3.570756003970191e-08, 
27, 0000000000, 0000000000, 7.108362462788522e-06, 1.162708748479296e-05, 0.9999302374750912 6.976252490875776e-05, 
28, 0000000000, 0000000000, 6.870265005347362e-06, 1.1219810168523716e-05, 0.9999326811389888 6.73188610111423e-05, 
29, 0000000000, 0000000000, 7.256027745309629e-06, 1.1880618118605157e-05, 0.9999287162912883 7.128370871163094e-05, 
30, 0000000000, 0000000000, 7.0954524015969334e-06, 1.1587655704763687e-05, 0.9999304740657714 6.952593422858213e-05, 
31, 0000000000, 0000000000, 6.732641583691056e-06, 1.1000602276589681e-05, 0.9999339963863406 6.600361365953809e-05, 
32, 0000000000, 0000000000, 7.0293981084214475e-06, 1.1491110806733715e-05, 0.9999310910791147 6.887117693017702e-05 3.7743955112638924e-08, 
33, 0000000000, 0000000000, 6.911373202106161e-06, 1.130353502167906e-05, 0.99993217878987 6.782121013007436e-05, 
34, 0000000000, 0000000000, 7.13494557421023e-06, 1.1670796269163494e-05, 0.9999299752223849 7.002477761498097e-05, 
35, 0000000000, 0000000000, 6.6991061745096255e-06, 1.094093680759151e-05, 0.9999343543791545 6.564562084554907e-05, 
36, 0000000000, 0000000000, 7.472564265323133e-06, 1.224490957167878e-05, 0.9999265322155204 7.346611152901486e-05 1.6729505289168583e-09, 
37, 0000000000, 0000000000, 7.318379391144194e-06, 1.196850211726417e-05, 0.9999281889872964 7.181101270358503e-05, 
38, 0000000000, 0000000000, 7.11134193441953e-06, 1.1631787729400683e-05, 0.9999302092736235 6.97907263764041e-05, 
39, 0000000000, 0000000000, 7.347297635416917e-06, 1.2030070537415552e-05, 0.9999278195767755 7.218042322449331e-05, 
40, 0000000000, 0000000000, 7.420148506844005e-06, 1.2147936631646761e-05, 0.9999271123802103 7.288761978988059e-05, 
41, 0000000000, 0000000000, 0.04115706724809616, 0.06802460500329403, 0.9042012481357099 6.490767875971615e-05 0.009267463728380883 0.01555109080843278 0.024728734996071425 0.033139745441212766 0.013046809211432479, 
42, 0000000000, 0000000000, 7.443835759473227e-06, 1.2194443713259596e-05, 0.9999268333377205 7.316666227955758e-05, 
43, 0000000000, 0000000000, 6.849680225649674e-06, 1.119820722242366e-05, 0.9999328107566654 6.718924333454198e-05, 
44, 0000000000, 0000000000, 7.257104282622538e-06, 1.1872567851106835e-05, 0.9999287645928934 7.1235407106641e-05, 
45, 0000000000, 0000000000, 6.95665326241565e-06, 1.1374265434247363e-05, 0.9999317544073945 6.824559260548418e-05, 
46, 0000000000, 0000000000, 7.580180729376905e-06, 1.243341836824915e-05, 0.9999253994897905 7.46005102094949e-05, 
47, 0000000000, 0000000000, 7.103648934439091e-06, 1.1625229329593989e-05, 0.9999302486240225 6.975137597756393e-05, 
48, 0000000000, 0000000000, 7.09274768229661e-06, 1.1604916818706363e-05, 0.9999303704990878 6.96295009122382e-05, 
49, 0000000000, 0000000000, 6.725891104926519e-06, 1.097996783839435e-05, 0.9999341201929697 6.58798070303661e-05, 
50, 0000000000, 0000000000, 6.730111320543279e-06, 1.0998850365320159e-05, 0.9999340068978081 6.599310219192094e-05, 
51, 0000000000, 0000000000, 7.366825795504846e-06, 1.2064797146007916e-05, 0.999927611217124 7.238878287604749e-05, 
52, 0000000000, 0000000000, 7.1844003878018726e-06, 1.1755605622409649e-05, 0.9999294663662655 7.053363373445789e-05, 
53, 0000000000, 0000000000, 6.784002174769217e-06, 1.1083363816001792e-05, 0.999933499817104 6.650018289601075e-05, 
54, 0000000000, 0000000000, 6.856312673556435e-06, 1.1209293518028986e-05, 0.9999327467870518 6.725066478830262e-05 2.5481599356446945e-09, 
55, 0000000000, 0000000000, 7.222903351419571e-06, 1.1825629591198438e-05, 0.9999290462224528 7.095377754719062e-05, 
56, 0000000000, 0000000000, 7.469330010782367e-06, 1.223506225725449e-05, 0.9999265896264565 7.341037354352695e-05, 
57, 0000000000, 0000000000, 7.391689231700853e-06, 1.2095398256676427e-05, 0.9999274276104599 7.257238954005856e-05, 
58, 0000000000, 0000000000, 7.544695182943209e-06, 1.2354726180471853e-05, 0.9999258716429171 7.412835708283111e-05, 
59, 0000000000, 0000000000, 7.079899128738967e-06, 1.1558459613405403e-05, 0.9999306492423194 6.935075768043242e-05, 
60, 0000000000, 0000000000, 7.059299737581617e-06, 1.1560686848812368e-05, 0.9999306358789071 6.936412109287422e-05, 
61, 0000000000, 0000000000, 7.326855336573659e-06, 1.1989825713096793e-05, 0.9999280610457215 7.193895427858076e-05, 
62, 0000000000, 0000000000, 7.225439084036906e-06, 1.1818949881524256e-05, 0.9999290863007109 7.091369928914554e-05, 
63, 0000000000, 0000000000, 7.226055374086957e-06, 1.1838976732874069e-05, 0.9999289661396028 7.103386039724443e-05, 
64, 0000000000, 0000000000, 7.164840643862321e-06, 1.1725567095532277e-05, 0.9999296465974269 7.035340257319366e-05, 
65, 0000000000, 0000000000, 7.497030620473219e-06, 1.226885550198338e-05, 0.9999263868669881 7.36131330119003e-05, 
66, 0000000000, 0000000000, 7.090078770900139e-06, 1.1599949779140896e-05, 0.9999304003013252 6.959969867484538e-05, 
67, 0000000000, 0000000000, 7.457825650918829e-06, 1.2191895193736036e-05, 0.9999268486288376 7.315137116241622e-05, 
68, 0000000000, 0000000000, 7.087040952933611e-06, 1.1596057835919693e-05, 0.9999304236529845 6.957634701551817e-05, 
69, 0000000000, 0000000000, 6.6426812886993755e-06, 1.0851438834181789e-05, 0.9999348913669949 6.510863300509074e-05, 
70, 0000000000, 0000000000, 7.3137185671895245e-06, 1.196241270307667e-05, 0.9999282255237816 7.177447621846002e-05, 
71, 0000000000, 0000000000, 7.281416778714718e-06, 1.1919171981567355e-05, 0.9999284849681106 7.151503188940413e-05, 
72, 0000000000, 0000000000, 6.767375107109901e-06, 1.1064687251451363e-05, 0.999933630729647 6.635041719739147e-05 1.8853155658358618e-08, 
73, 0000000000, 0000000000, 7.210289059970654e-06, 1.1797541465731495e-05, 0.9999292147512056 7.078524879438897e-05, 
74, 0000000000, 0000000000, 7.050777815754359e-06, 1.1518111720088154e-05, 0.999930899188143 6.909295339336386e-05 7.858463582538423e-09, 
