run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.944703450126502, 0.944703450126502, 0.00040158407950355887 0.00032223787506726524 0.0018581303215136555 0.007939678110174582 0.039155171514021946 0.21819670674400748 0.7321264913557115, 
2, 111110, 111111, 0.937684864520135, 0.937684864520135, 0.0 3.444985437393188e-05 0.00212166858102692 0.012364010155804768 0.0504046165650062 0.227330625685786 0.7077446291580022, 
3, 111100, 111111, 0.9402510072776687, 0.9402510072776687, 3.0435294654937015e-05 5.2393075758389055e-05 0.0017028718135514995 0.007452471137563692 0.050190631381362615 0.22849921575764334 0.7120719815394655, 
4, 111111, 111111, 0.9426679306882594, 0.9426679306882594, 0.00030245112137794493 0.00017185395511627196 0.0012601616299807881 0.009507537899075092 0.04680622570137637 0.2141427277466936 0.72780904194638, 
5, 111111, 111111, 0.9370751094569253, 0.9370751094569253, 0.0015378038084530828 0.0010979691252362585 0.002835405053819432 0.010060044032250087 0.05059357446533354 0.22012377353885426 0.7137514299760532, 
6, 111111, 111111, 0.9461909555447612, 0.9461909555447612, 4.3373584743908465e-06 5.2053406539417444e-05 0.00195406132906113 0.008312874640212672 0.043100948789897 0.20361120873121355 0.7429645157446018, 
7, 011111, 111111, 0.9408755116034315, 0.9408755116034315, 0.0 0.0 0.0012091797394173484 0.007777682225427258 0.05500091936896996 0.21657532600751972 0.7194368926586656, 
8, 111111, 111111, 0.9424924608662112, 0.9424924608662112, 0.0003358893751060962 0.00016684986059580529 0.0003765696771905602 0.010126997742172258 0.04658199099543245 0.2171443953229733 0.7252673070265294, 
9, 111111, 111111, 0.9448400929607166, 0.9448400929607166, 0.0 0.0 0.0018440244290677137 0.006874898012371105 0.0449725600408566 0.21301353040060364 0.733294987117101, 
10, 111111, 001111, 0.9442530256316566, 0.9442530256316566, 0.0 0.0 0.0020289884289923024 0.0076945418769819455 0.042389403048092765 0.21850346076695976 0.7293836058789731, 
11, 111111, 111111, 0.9438835433533047, 0.9438835433533047, 0.0 0.00015592531023922418 0.0013340009018652636 0.008987302556900363 0.04280080312414762 0.21801959580251848 0.7287023723043291, 
12, 111111, 111110, 0.9412220629957366, 0.9412220629957366, 0.0 0.0 0.0014669888057964188 0.010005994825520231 0.050854738785862164 0.21507220475410962 0.7226000728287115, 
13, 111111, 111111, 0.9393672046966883, 0.9393672046966883, 0.0008163382141408466 0.00029512434029215856 0.002677585142372415 0.011622870852093087 0.04372633371477332 0.22439150027824875 0.7164702474580793, 
14, 111111, 111111, 0.9495076446603207, 0.9495076446603207, 0.0 0.0 0.0006860493297780978 0.004929406316599202 0.04075714094003672 0.2039074338890932 0.7497199695244928, 
