run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5898272924396037, 0.9823264521208033, 0.0 0.0 0.0 0.0004505209694669502 0.00640548532078403 0.0918787537252108 0.9012652399845382, 
2, 0011111100, 0011111100, 0.5908398538470433, 0.9840242295761971, 0.0 0.0 0.0 7.722516306122143e-05 0.006676683664612826 0.08226957972440858 0.9109765114479174, 
3, 0011111100, 0011111100, 0.5883694279586003, 0.9799291075625822, 0.0 0.0 0.0 0.0005056154115957305 0.007925287103095893 0.10305793418352772 0.8885111633017807, 
4, 0011111100, 0011111100, 0.5884228797504762, 0.9800110730230291, 0.0 0.0 4.1610120117884304e-05 0.0006657272507645544 0.008496962504647126 0.10077601461976544 0.890019685504705, 
5, 0011111100, 0011111100, 0.5894958634575836, 0.981778009604524, 0.0 0.0 0.0002824374195043246 0.0006866263927882909 0.006517626832872519 0.09310705985072838 0.8994062495041064, 
6, 0011111000, 0011111100, 0.59030895123223, 0.9831344098979078, 0.0 0.0 0.0 7.451725611556144e-05 0.0053941664927844735 0.09018165585863785 0.9043496603924621, 
7, 0011111100, 0011111100, 0.5901275155740181, 0.9828415070647974, 0.0 0.0 4.7513018586522055e-06 0.0010413264851327807 0.004995397022822843 0.08981717890273612 0.9041413462874496, 
8, 0011111100, 0011111100, 0.5876422817258774, 0.97870361441562, 0.0 0.0 0.0 0.00015307849316562922 0.008679206883931897 0.10996066425891846 0.8812070503639841, 
9, 0011111100, 0011111100, 0.5891643152549862, 0.981234549116863, 0.0 0.0 6.45814988042627e-05 0.00037003906658811226 0.005267633306727363 0.1006889954903859 0.8936087506374943, 
10, 0011111100, 0011111000, 0.5889507672724528, 0.9808862911217494, 0.0 0.0 0.0 0.0008863682643716108 0.008174980855621298 0.09567318676514633 0.8952654641148609, 
11, 0011111100, 0011111100, 0.5893265638316451, 0.9815156913413947, 0.0 0.0 0.0 0.00030273756290186013 0.006355819923008815 0.09728599941690853 0.8960554430971809, 
12, 0011111100, 0011111100, 0.5905202624552399, 0.9834882897609277, 0.0 0.0 0.0002590923798702515 0.0006650005088496775 0.005581840425891182 0.0848752095366214 0.9086188571487676, 
13, 0011111100, 0011111100, 0.5897056810493402, 0.982139782160365, 0.0 0.0 3.8821823208048223e-05 0.000571921809117017 0.006621892597851265 0.09204646912192462 0.9007208946478992, 
14, 0011111000, 0011111100, 0.5895587218096352, 0.9818792015429255, 0.0 0.0 5.2997155128433585e-05 0.0003527299480976377 0.006450624542789544 0.09455336319206055 0.8985902851619239, 
15, 0111111100, 0011111100, 0.589973663100319, 0.9825789089066342, 0.0 0.0 0.0 0.00030921483709607804 0.005854723456308756 0.09188945513628957 0.9019466065703056, 
16, 0011111100, 0011111100, 0.5901357329864756, 0.982862149544201, 0.0 0.0 0.0 0.0 0.005456278657979732 0.09191454541883426 0.902629175923186, 
17, 0011111100, 0011111100, 0.5892802491192958, 0.9814309168579994, 0.0 0.0 0.0005919738507566991 0.0007202552554992479 0.006401095998237033 0.0940836456860049 0.8982030292095021, 
18, 0011111100, 0011111100, 0.5885636550093281, 0.9802307858034459, 0.0 0.0 0.0 0.0008451004659946475 0.0066509019500026806 0.10277817988133574 0.8897258177026669, 
19, 0011111100, 0011111100, 0.589470760100207, 0.981732005844082, 0.0 0.0 0.0 0.00016927518600622811 0.0074141092722249165 0.09427192083303983 0.898144694708729, 
20, 0011111100, 0011111100, 0.5900543581860851, 0.9827063569248788, 0.0 0.0 0.0 0.0006928995364503633 0.006856915311955731 0.08796932921746359 0.9044808559341303, 
21, 0011111100, 0011111100, 0.5888089208022941, 0.9806380986654141, 0.0 0.0 0.0 0.00028200671998761945 0.006393511352660419 0.10253836514223202 0.89078611678512, 
22, 0011111100, 0011111100, 0.5897541899090705, 0.9822263185056507, 0.0 0.0 0.0 0.0008203182741494635 0.007150393472588365 0.08988034719847066 0.9021489410547915, 
23, 0011111100, 0001111100, 0.5902548370288864, 0.9830623926572297, 0.0 0.0 0.00033377841131204645 0.0005424368938736688 0.006219268529336863 0.08622468267107886 0.9066798334943986, 
24, 0011111100, 0011111100, 0.5895951718613409, 0.9819566776185107, 0.0 0.0 1.0211920429979051e-05 0.00015083803003077703 0.007416475642746306 0.09293362123163029 0.8994888531751626, 
25, 0011111100, 0011111100, 0.5888159821068053, 0.9806501802108205, 0.0 0.0 0.00016729040377321696 0.0007297756727639833 0.0074153887774441275 0.09840965254680353 0.8932778925992151, 
26, 0011111100, 0011111100, 0.5901088292093015, 0.9827961816368949, 0.0 0.0 0.00031451056826829906 0.0003304877899471776 0.007434704408562977 0.08610399571858987 0.9058163015146317, 
27, 0011111100, 0011111100, 0.5893683665562642, 0.9815682300586622, 0.0 0.0 0.0 0.00014681808851707548 0.0066411125949725255 0.09686794019253069 0.8963441291239798, 
