run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 0.04589425645689065, 0.04589425645689065, 0.7935506655681641 0.15829870193378184 0.03145346749544287 0.01296119308095509 0.003403537034469133 0.00033243488718691323, 
2, 000000, 001000, 0.062245864293546664, 0.062245864293546664, 0.7667004414080826 0.163091477114311 0.04274680585297916 0.009727930928678023 0.002381762362476899 0.005930239295765217 0.009421343037707152, 
3, 000000, 000000, 0.046917806904962056, 0.046917806904962056, 0.7786966105074317 0.17261030504911795 0.040726182862216555 0.004423435668714032 0.0035434659125197924, 
4, 000001, 000000, 0.04957938915517838, 0.04957938915517838, 0.7798451810998307 0.15496606394403195 0.05423858102616694 0.009767586785177246 0.0011825871447931867, 
5, 000000, 001000, 0.05525940926689611, 0.05525940926689611, 0.7612404684999372 0.1801162909253334 0.03619030469022553 0.010823293387327912 0.01155853735227129 7.11051449046816e-05, 
6, 000000, 000000, 0.04456158767284769, 0.04456158767284769, 0.7873864363271889 0.1715600985702732 0.03051217486542883 0.007498737936758653 0.002923897576072897 0.00011865472427754174, 
7, 000000, 000000, 0.0473294921712642, 0.0473294921712642, 0.77131061914601 0.18604747227941648 0.030668209091002534 0.011301735368120562 0.0006719641154504957, 
8, 000000, 000100, 0.06954652909521322, 0.06954652909521322, 0.7173182854856629 0.18372305615340967 0.06588113745452877 0.03080795313601949 0.001977854751142377 0.0002917130192368371, 
9, 000010, 000000, 0.05338821155306145, 0.05338821155306145, 0.7687116535344151 0.15604659193759904 0.06363295820714883 0.009418424316876218 0.0021903720039608363, 
10, 001100, 000000, 0.06418358447745093, 0.06418358447745093, 0.7409648606333975 0.16813321811111473 0.06453572836478193 0.01756793953879623 0.00879825335190956, 
11, 000000, 000000, 0.03651299142442561, 0.03651299142442561, 0.8151426845519137 0.15291051203293987 0.029672973731825137 0.002273829683321175, 
12, 000001, 000000, 0.04559537516685222, 0.04559537516685222, 0.7809715476691715 0.16823773347944831 0.04703763903247523 0.0037530798189048535, 
13, 000000, 000001, 0.04277691277906659, 0.04277691277906659, 0.7949725280916056 0.1602387867791757 0.03824578321142559 0.006240484198799871 0.00030241771899325504, 
14, 001000, 000010, 0.05496274801524716, 0.05496274801524716, 0.7619725141717106 0.16710292625615014 0.05165607869489335 0.017712519063437245 0.0015559618138086156, 
15, 000000, 000000, 0.05793518310767751, 0.05793518310767751, 0.7461363736833074 0.18118969532356388 0.055497561063451405 0.013279198523110939 0.003897171406566383, 
16, 000000, 000000, 0.04959258227227116, 0.04959258227227116, 0.7558607967956735 0.20109015967791039 0.03525765923411965 0.0052155216817086365 0.0025758626105878463, 
17, 000000, 000000, 0.056669345955455086, 0.056669345955455086, 0.7443035015579806 0.19316334763126958 0.043894616156905805 0.015490642827726707 0.0031478918261172955, 
18, 000000, 000000, 0.050207397922539, 0.050207397922539, 0.7726282016207557 0.1691924746259629 0.04248605835057295 0.015693265402708392, 
19, 000000, 000000, 0.06699599398080021, 0.06699599398080021, 0.7274949270218667 0.1670925388885855 0.0834278027362059 0.01991110588956373 0.0020736254637781777, 
20, 000000, 000000, 0.04888827894139727, 0.04888827894139727, 0.763023938120973 0.18696272178842263 0.043673068411851965 0.006340271678752348, 
21, 000000, 100000, 0.04291638556616042, 0.04291638556616042, 0.7955463444087991 0.15857006404152574 0.038722525293588606 0.0071610662560865415, 
22, 000000, 000000, 0.04195645263337512, 0.04195645263337512, 0.7969195139651425 0.1587180244651548 0.04006669337401239 0.004295768195690399, 
23, 001000, 000000, 0.0595650777587889, 0.0595650777587889, 0.76111660571927 0.1696952695334912 0.03977679659273756 0.017385960288426067 0.006799892667273112 0.002568698893416098 0.002656776305385998, 
24, 000000, 000000, 0.04078956111980743, 0.04078956111980743, 0.7876556607585397 0.18578630808536675 0.020723034834803127 0.005834996321290532, 
25, 000000, 000000, 0.048619600308381854, 0.048619600308381854, 0.7837341151073303 0.15356277714539066 0.051689108808261684 0.0092793886676923 0.0017346102713250544, 
26, 000000, 000000, 0.043645132929802294, 0.043645132929802294, 0.7860719309249661 0.16748835573426243 0.04493669817776284 0.001503015163008528, 
27, 100000, 000011, 0.04599646747456919, 0.04599646747456919, 0.7816652995218869 0.17185051237618293 0.03764570023951801 0.006517059457452591 0.00232142840495961, 
28, 000000, 000000, 0.056893862832782464, 0.056893862832782464, 0.7754726897358282 0.1550221895670188 0.03860274596760208 0.014474003423732049 0.01642837130581894, 
29, 000000, 000000, 0.042305898432921867, 0.042305898432921867, 0.7948591135771188 0.1605665608735825 0.04045414692394718 0.0041201786253514455, 
30, 000000, 000000, 0.04592652329270274, 0.04592652329270274, 0.7913125028515946 0.15424034078222507 0.04406892389403033 0.00833197870266937 0.002046253769480671, 
31, 000000, 000000, 0.041842510763556794, 0.041842510763556794, 0.7883487987819814 0.17595948788890964 0.03197956329489567 0.003712150034213264, 
32, 000000, 000000, 0.059568905674095195, 0.059568905674095195, 0.7602389324916281 0.1615077780066237 0.052395319979270584 0.014743989436601834 0.008686852659777951 0.0024271274260978045, 
33, 000000, 010000, 0.05447475930088325, 0.05447475930088325, 0.7589869932192002 0.17171803940484234 0.053243017963938974 0.015563317175495054 0.0004886322365235147, 
34, 000000, 010000, 0.05439207337852972, 0.05439207337852972, 0.757549277947234 0.17385042131527376 0.053758692264842874 0.014381799464378554 0.00045980900827078585, 
35, 000000, 000000, 0.0652597173299433, 0.0652597173299433, 0.7378180311508228 0.1750015311023889 0.05578643043551733 0.02374201011556791 0.004502104318982915 0.003149892876720187, 
36, 000000, 000000, 0.04233229538945427, 0.04233229538945427, 0.7953904937594074 0.16308415551610173 0.03396544354707244 0.007260898983194295 0.0002990081942240397, 
37, 000000, 001110, 0.06806163912504082, 0.06806163912504082, 0.7405917754718738 0.1547395286965357 0.062201284274411885 0.04064190872382873 0.001825502833349818, 
38, 000000, 001100, 0.04151487282812347, 0.04151487282812347, 0.785143034168712 0.18223157914077123 0.031018502243580787 0.0016068844469359941, 
39, 000000, 010000, 0.04466413916943708, 0.04466413916943708, 0.7847385378225736 0.1664745279861334 0.04485049554338948 0.00393643864790336, 
40, 000000, 000000, 0.06732443856658804, 0.06732443856658804, 0.7095890981561308 0.20691616825396916 0.05635684320665965 0.024234784800721616 0.0029031055825187477, 
41, 000000, 000000, 0.056990946667866756, 0.056990946667866756, 0.761999858471615 0.15933356361393167 0.05823016163089923 0.015593872002746149 0.004842544280808, 
42, 000000, 001000, 0.04852289078087243, 0.04852289078087243, 0.786475472552952 0.15492671535716446 0.041099814801177276 0.01598098942910951 0.0015170078595967518, 
43, 000000, 000000, 0.04202457203682415, 0.04202457203682415, 0.8023540638959554 0.15146602088377456 0.0378583343236395 0.008321580896630456, 
44, 000000, 000000, 0.06087469559756539, 0.06087469559756539, 0.7613011599776212 0.1386409973698022 0.07642870809497804 0.020766778204760264 0.0028623563528383344, 
45, 000000, 000000, 0.04078356447768195, 0.04078356447768195, 0.8015020063133909 0.15820332087650898 0.0343859524407176 0.005908720369382518, 
46, 000000, 000000, 0.07105268914333002, 0.07105268914333002, 0.7242601502533486 0.18127341911032244 0.06321457440541763 0.012797173403713495 0.013392233428779782 0.003721583377945423 0.0013408660204726173, 
47, 000010, 000000, 0.06490692955351969, 0.06490692955351969, 0.7438129757003122 0.15950064512940224 0.06556460353723939 0.026464839655355312 0.003867473737282702 0.000789462240408085, 
48, 000000, 000000, 0.04309826247855739, 0.04309826247855739, 0.7853555777020231 0.17859438431811248 0.028154923386361375 0.007895114593503049, 
49, 000000, 000000, 0.049055578917903395, 0.049055578917903395, 0.772822529331412 0.18017645711319963 0.033358537832940405 0.008704785695969093 0.0033628664919617057 0.0015748235345171746, 
50, 000000, 000000, 0.045636134664532126, 0.045636134664532126, 0.7725294793839238 0.18379491917995483 0.04100491550112643 0.002670685934995029, 
51, 000000, 000000, 0.04485142010438009, 0.04485142010438009, 0.8142989830570473 0.13288054009637196 0.027688731469352624 0.019868755851101483 0.005070697592734446 0.0001922919333922295, 
52, 000001, 000000, 0.0595727663301995, 0.0595727663301995, 0.7659916407901927 0.1450726616126904 0.05674332256533874 0.030227071755462694 0.0016304404101369634 0.0003348628661786374, 
53, 000000, 000000, 0.044125277458858275, 0.044125277458858275, 0.7897969694310578 0.16210847983601245 0.041640467281651834 0.00645408345127785, 
54, 011000, 000000, 0.05168630670176168, 0.05168630670176168, 0.756756683008957 0.19139566083351045 0.03736711678755515 0.013934211677959702 0.0005463276920175552, 
55, 000000, 000000, 0.03915316398461581, 0.03915316398461581, 0.7995797296148403 0.16802800311586757 0.030285821016049094 0.002106446253243046, 
56, 000000, 000000, 0.05147534219149491, 0.05147534219149491, 0.7646839897921311 0.17383187500579036 0.04943222746305629 0.012051907739022174, 
57, 000000, 000000, 0.04618297688906548, 0.04618297688906548, 0.8059223912697644 0.14052058602285158 0.03257661649727414 0.013032003650421694 0.007413981432713099 0.0005344211269751049, 
58, 000000, 000000, 0.05386230156383826, 0.05386230156383826, 0.7786007107506563 0.1462560310484159 0.05970013853377173 0.006598041975338718 0.0065020131180327555 0.002343064573784612, 
59, 000001, 010000, 0.04601723206479389, 0.04601723206479389, 0.77539614599233 0.17850444167337967 0.040831911070377765 0.005134876481022387 0.0001326247828902517, 
60, 000010, 010000, 0.049446971827691956, 0.049446971827691956, 0.7820946087017204 0.1644186937266763 0.03838257026570301 0.005154244213724292 0.00971415139398376 0.0002357316981923012, 
61, 000000, 000000, 0.04395670145177286, 0.04395670145177286, 0.784689533789326 0.17762255764386367 0.027039153929142593 0.010555675342182828 9.307929548496291e-05, 
62, 001000, 000010, 0.06015463910145686, 0.06015463910145686, 0.7516056564787441 0.16378105171012475 0.06236057857874238 0.018175889547419374 0.0024861613259734424 0.0015906623589959598, 
63, 000001, 000001, 0.045219266172599006, 0.045219266172599006, 0.7629963353999454 0.2066601777913684 0.02637504118183296 0.00396844562685325, 
64, 000001, 000000, 0.046480359822444695, 0.046480359822444695, 0.7756244718028303 0.17818943167086077 0.03786556231511906 0.008320534211189775, 
65, 000000, 010000, 0.05353120701739726, 0.05353120701739726, 0.7587281903495913 0.1730437772309751 0.05751491035587206 0.009738844092582207 0.0009742779709794407, 
66, 000000, 000000, 0.04415952700970553, 0.04415952700970553, 0.7863526708033989 0.16568143638644767 0.044621952758674845 0.0033439400514786296, 
67, 000000, 000000, 0.05358003405416943, 0.05358003405416943, 0.777262961984595 0.1440612050729 0.058608499575398446 0.02006733336710657, 
68, 000000, 000000, 0.05608759390619926, 0.05608759390619926, 0.7405303360934457 0.1925194548520891 0.056844518578289135 0.010105690476176078, 
69, 000000, 000000, 0.04314688237774636, 0.04314688237774636, 0.7823687801583253 0.18049110104568494 0.033030163167175886 0.004109955628813817, 
70, 100000, 000000, 0.05230620227875176, 0.05230620227875176, 0.7965458346871641 0.1365905419607602 0.03462635621129535 0.02319057779941594 0.006811220815910498 0.002235468525453976, 
71, 000000, 000000, 0.04055413721470759, 0.04055413721470759, 0.7919024752403804 0.17415608885140582 0.0326555732878017 0.001285862620412111, 
72, 000000, 000100, 0.061172427742374504, 0.061172427742374504, 0.7495866579399472 0.16940629466219334 0.05806551041523301 0.013001401824511658 0.007207630302521443 0.002732504855593386, 
73, 010000, 100000, 0.04766336829102814, 0.04766336829102814, 0.7687401856758997 0.1803398645102189 0.04711950420569407 0.003800445608187257, 
74, 000000, 000000, 0.05273412435715482, 0.05273412435715482, 0.7911613868282297 0.1537907822416009 0.03220134159396664 0.006550996770811364 0.007844700185529957 0.0035252646203278357 0.0049255277595336095, 
75, 000000, 000000, 0.048165530657033044, 0.048165530657033044, 0.7867254875410659 0.15991656705600896 0.03227725536964648 0.01980065398621851 0.0012800360470602056, 
76, 000000, 000000, 0.04908670016142741, 0.04908670016142741, 0.7700254395006346 0.18316754374348085 0.03289570803000274 0.010083993738449221 0.0038273149874326158, 
77, 001000, 000000, 0.04682316134343391, 0.04682316134343391, 0.7780006024075256 0.17621327441343562 0.036793413970519134 0.0050901497130491045 0.0036443809103703494 0.0002581785851001739, 
78, 000100, 000000, 0.03859369753411919, 0.03859369753411919, 0.8043634866978816 0.16196325194492922 0.03142085081178157 0.00225241054540759, 
79, 000000, 000000, 0.05526999064624828, 0.05526999064624828, 0.761421340096769 0.1587075716731698 0.06717553085097823 0.012220919013968143 0.00047463836511475694, 
80, 000001, 000000, 0.05471591334934734, 0.05471591334934734, 0.749153950846306 0.19310772362724052 0.03958501511564208 0.01659551540568664 0.001557795005124864, 
81, 000000, 100000, 0.041886456164276185, 0.041886456164276185, 0.795903315131078 0.16119238316288104 0.03858655129534691 0.0043177504106940824, 
82, 000000, 100000, 0.03311226128873194, 0.03311226128873194, 0.8257043924557753 0.15045777506359853 0.023297704773085563 0.0005401277075406607, 
83, 000000, 000000, 0.06326618233269031, 0.06326618233269031, 0.7533126860279736 0.14887255943419594 0.06822958173588184 0.02407532011761235 0.005509852684336304, 
84, 000000, 001000, 0.05695017795785607, 0.05695017795785607, 0.7632444143210483 0.16251756482854615 0.051334682370675955 0.015124809759202173 0.007752934703005552 2.5594017521937686e-05, 
85, 000000, 000000, 0.05112525452608935, 0.05112525452608935, 0.7724439602438575 0.17199387186587975 0.038955270418860544 0.009580475432673437 0.0070264220387287355, 
86, 100000, 000000, 0.06789904961125963, 0.06789904961125963, 0.7579065092095812 0.13308252756096275 0.0605192416509228 0.04069359950938349 0.007798122069149755, 
87, 000000, 000000, 0.06328662785323709, 0.06328662785323709, 0.7231610743193626 0.18913635333001486 0.07308971715709245 0.014047441298897846 0.0005654138946323026, 
88, 000000, 000000, 0.043061863888984385, 0.043061863888984385, 0.7881795094595451 0.17163995444873342 0.03503507619216357 0.003920763097385941 0.0012246968021719794, 
89, 000000, 000010, 0.04595927392016716, 0.04595927392016716, 0.7796969994264061 0.16705721685780744 0.05103892448416376 0.002206859231622673, 
90, 000000, 000001, 0.04487382035695237, 0.04487382035695237, 0.7891876987410507 0.15888547882721724 0.04622414609868273 0.004901554215065694 0.0008011221179836136, 
91, 001000, 000000, 0.04716213974819723, 0.04716213974819723, 0.763807947246213 0.19410741846602483 0.037388482840128086 0.00469615144763415, 
92, 010001, 000000, 0.0485552242821349, 0.0485552242821349, 0.7794915041992876 0.15898520593152035 0.05411829988221155 0.00551041995105627 0.001894570035924287, 
93, 000000, 000000, 0.0476171420675224, 0.0476171420675224, 0.7757722091745511 0.17152730513427636 0.043925909802659355 0.008774575888513127, 
94, 000000, 000000, 0.03262963839700731, 0.03262963839700731, 0.8256964387447728 0.1534688651625649 0.02019512305850754 0.0006395730341546308, 
95, 000000, 000000, 0.04179095591629908, 0.04179095591629908, 0.7961968786426165 0.1623935448206322 0.03681831248731672 0.003649490495209807 0.0009417735542248543, 
96, 000000, 000000, 0.04251918925992649, 0.04251918925992649, 0.7832622351219163 0.18140923376412066 0.03227969154645083 0.0030488395675122167, 
97, 000000, 010000, 0.05864277039516169, 0.05864277039516169, 0.7599781246483941 0.16297486048883272 0.050985032596877936 0.017336232375199538 0.008725749890695753, 
98, 000000, 000000, 0.07202867538833914, 0.07202867538833914, 0.7322205087530179 0.1583515184989732 0.06819481364259335 0.027511897662721926 0.01371109365575847 1.0167786935056958e-05, 
99, 000001, 000000, 0.06163383282628165, 0.06163383282628165, 0.7623859651837466 0.14946461585749662 0.05901794513073114 0.014758083532565337 0.013838711236266676 0.0005346790591936451, 
100, 000000, 000010, 0.06364129847802565, 0.06364129847802565, 0.7350593505557084 0.16575627837744816 0.0823133547877233 0.016019262201221882 0.0008517540778983631, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 010000, 000000, 0.04998155418049116, 0.04998155418049116, 0.7710480935758947 0.16549651242336502 0.05597336934263889 0.007482024658101391, 
2, 000000, 000000, 0.044873116329756275, 0.044873116329756275, 0.7759688701343199 0.18179593888625634 0.03926281384598964 0.002972377133434003, 
3, 001000, 000010, 0.0497331784240169, 0.0497331784240169, 0.7682422304509332 0.1715276041485042 0.053819029806090685 0.006411135594471934, 
4, 000100, 000000, 0.04718757328520431, 0.04718757328520431, 0.7633623790232984 0.1937112708687639 0.039364881481351026 0.0035614686265866527, 
5, 000000, 100000, 0.0641181676308703, 0.0641181676308703, 0.7511100934573907 0.1483527386804207 0.07197540580733282 0.021841592729288366 0.006720169325567597, 
