run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.584322027609277, 0.9738660875529342, 0.0 0.0 0.0 0.001307454867174753 0.014256767052019002 0.12436757597683229 0.8600682021039739, 
2, 0001111100, 0011111100, 0.5854623530487462, 0.975766655998733, 0.0 0.00018015129656394322 0.0003392848301401592 0.00043578905128480416 0.011714973819305544 0.1184048534117559 0.8689249475909496, 
3, 0011111100, 0011111100, 0.5851091186149056, 0.9751780028897732, 0.0 0.0 7.247848023295402e-05 0.00026652242786986486 0.012585848891627602 0.1226708036735646 0.864404346526705, 
4, 0011111100, 0011111100, 0.5840807522955372, 0.9734639495095, 0.0 0.0 0.0002690229281181948 0.0005282283267823287 0.013033773357460036 0.1304879795352607 0.8556809958523788, 
5, 0011111100, 0011111100, 0.5853174312859574, 0.9755251590067578, 0.0 0.0 0.0 0.00030398178699406837 0.00976527140748302 0.1264065577835046 0.8635241890220182, 
6, 0011111100, 0011111100, 0.5853955083224559, 0.9756553549354959, 0.0 0.0 0.0 0.00019286365764625634 0.00987615426617411 0.12573697088173788 0.8641940111944417, 
7, 0011111100, 0011111100, 0.5839848844683494, 0.9733042096671058, 0.0 0.0 0.0 0.0007423898092300125 0.012147722552955476 0.13365212746376492 0.8534577601740495, 
8, 0011111100, 0011111100, 0.5859541791732877, 0.9765862489170455, 0.0 0.0 0.0 0.00028364311782257893 0.008923393603858734 0.12178478993654239 0.8690081733417763, 
9, 0001111100, 0011111100, 0.5840481805931613, 0.9734096587374451, 0.0 0.0 0.0 0.0005735249770445518 0.011735716388973066 0.134350039866249 0.8533407187677333, 
10, 0011111100, 0011111100, 0.5849873042213718, 0.9749748974863142, 0.0 0.0 0.0 0.0001854804404184364 0.010914511168982732 0.12776515142289296 0.8611348569677058, 
11, 0011111100, 0011111100, 0.5863865593122559, 0.9773069709678327, 0.0 0.0 0.0 3.857559585162571e-05 0.008121876157281459 0.11979869509088592 0.872040853155981, 
12, 0011111100, 0011111100, 0.5867170370891034, 0.9778576431846563, 0.0 0.0 1.8521129075345536e-05 0.0008408844383084206 0.007644640310569997 0.11496812243969538 0.8765278316823508, 
13, 0011111100, 0011111100, 0.5858039802548796, 0.9763360119519542, 0.0 0.0 0.0 0.0003297599885278088 0.010061432742512857 0.12087178283766639 0.8687370244312929, 
14, 0011111100, 0011111100, 0.5840144881485206, 0.9733535086562262, 0.0 0.0 8.646951686734244e-05 0.0013385558489561976 0.01468802420595696 0.12614135403639162 0.8577455963918279, 
15, 0011111100, 0011111100, 0.5845394354269299, 0.9742285145475476, 0.0 0.0 0.0 0.0004053346907119417 0.010811193910705421 0.13179052082116718 0.8569929505774155, 
16, 0011111100, 0011111100, 0.585471645941878, 0.9757821169468054, 0.0 0.0 0.0 0.0010767844904890302 0.010347257283441984 0.12138243028081602 0.867193527945253, 
17, 0011111100, 0011111000, 0.5833568436881011, 0.9722574670097407, 0.0 8.000924408606119e-05 3.1969306969926466e-05 0.0009699058951005977 0.010944683781724343 0.14112818924449508 0.8468452425276239, 
18, 0011111100, 0011111100, 0.5848464086649637, 0.9747400286985615, 0.0 0.0 0.0 0.0006132315928887469 0.011452569573224266 0.12681499388351694 0.86111920495037, 
19, 0011111100, 0011111100, 0.5864233456847063, 0.977368303922018, 0.0 0.0 0.0 0.0002005386879660007 0.008446296331818901 0.11829596774035597 0.8730571972398591, 
20, 0011111100, 0011110100, 0.5847917069560464, 0.9746488179904896, 0.0 0.0 0.0 0.00031827387597535334 0.007118686941916729 0.13691489654530206 0.8556481426368059, 
21, 0011111100, 0011111100, 0.5864426554357117, 0.9774003983101782, 0.0 0.0 0.0 0.0003665106533794832 0.008478888455549203 0.11754030126769345 0.8736142996233778, 
22, 0011111100, 0011011100, 0.5841989709247917, 0.9736610108646541, 0.0 0.0 0.0 0.0 0.009908792189635541 0.13821635043280475 0.8518748573775597, 
