run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.55399923397858, 0.9231273407873616, 0.0053473165299551826 0.0004090454760682015 0.0042352038081315295 0.016749931660993138 0.06461377753457719 0.23068866343109842 0.6779560615591762, 
2, 0001111100, 0011111000, 0.5612076289856964, 0.9351483338332116, 0.0 0.0 0.0022229841464719456 0.014537583370861779 0.058255027690568686 0.22009525492112014 0.7048891498709773, 
3, 0001111100, 0011111100, 0.5620849511212243, 0.9366002427353541, 0.007604549810058048 0.0006099905828839256 0.0007870232375524725 0.009127018344646045 0.050924455407422485 0.1993432330141146 0.7316037296033225, 
4, 0011111100, 0011111100, 0.5647316939855984, 0.9410102238786029, 0.0 0.0 0.002013584738023366 0.009854841651762866 0.047067906716984825 0.2221839793870309 0.7188796875061981, 
5, 0011111100, 0011111000, 0.5577320256486009, 0.9293537580064748, 0.006330232732829252 0.0008560486753794124 0.0018631095110794333 0.01274956256972503 0.05515792965231567 0.22559882712915486 0.6974442897295164, 
6, 0001111100, 0011111100, 0.5585965528776258, 0.9307771963807566, 0.0033343448476620225 0.00030030600578713983 0.0019570785598797737 0.012361737626681617 0.054279991921047134 0.24035571163889516 0.6874108294000472, 
7, 0011111100, 0001111100, 0.5575387915640672, 0.9290249802903081, 0.003409030341533933 0.00036102501340508456 0.0012819117309615016 0.015742809280756328 0.06259836380112672 0.22603800877355443 0.690568851058662, 
8, 0011111100, 0011111100, 0.5658773725880792, 0.9429134783684268, 0.00020915992975081713 1.381144132563046e-05 0.0008694442593728076 0.004103614897363498 0.0457580853458378 0.23389032058304932 0.7151555635433001, 
9, 0011111100, 0011111100, 0.5662341608054421, 0.9435070828785743, 0.0013524413963397343 0.00020510709060146692 0.0006696319450580505 0.0037273178156067427 0.046943218668609406 0.22207040033323755 0.7250318827505471, 
10, 0011111100, 0011111100, 0.5643576996655066, 0.9403834684927795, 0.002705264534809153 0.00020881877338893353 0.0028040433656094537 0.008697049540970581 0.04663871584718601 0.2098387541878016 0.7291073537502343, 
11, 0011111110, 0011111100, 0.5637985439351908, 0.9394590811031184, 0.0030262254958631873 0.0003128620418649628 0.0032511187494106766 0.011944803633692923 0.04381522290279813 0.20705451849246848 0.7305952486839016, 
12, 0011111000, 0011111000, 0.5606784643330226, 0.9342525578117402, 0.0 0.0 0.0015853217820042654 0.011808847939240807 0.058100478974608336 0.2365158642346025 0.691989487069544, 
13, 0011111100, 0001111100, 0.5550814846103371, 0.9249290514350266, 0.013136442168340973 0.0011427151025000639 0.003382405255241557 0.012718227385393294 0.05458111850351946 0.20504692268310906 0.7099921689018955, 
14, 0011111000, 0011111100, 0.5622663355949664, 0.9369050991455182, 0.0 0.0 0.0010292776259805759 0.012190662142591291 0.05012800930049089 0.2376242895942125 0.6990277613367247, 
15, 0011111100, 0011111100, 0.5613737683901163, 0.9354157094003086, 0.0 0.0 0.0018221055381940658 0.013320100837521873 0.05519065175528311 0.22987571542224042 0.6997914264467605, 
16, 0001111100, 0011111100, 0.5648399842449794, 0.9411893366726296, 0.0 0.0 0.0011040411009174869 0.006019083592753539 0.053936605413857835 0.22251735395457617 0.716422915937895, 
17, 0001111100, 0011111100, 0.5661628876058267, 0.9433879835506412, 0.0 0.0 0.0007328609723774592 0.008732842026617218 0.04655317870491879 0.21743577131695427 0.7265453469791322, 
18, 0011111100, 0011111100, 0.5536154835562026, 0.9224831303268236, 0.014201018986138146 0.001429097401679683 0.0010275530540614396 0.01153695070188852 0.054506666385106255 0.22501522002170732 0.6922834934494186, 
19, 0011111100, 0011111100, 0.5566354943618481, 0.9275191996871259, 0.009216842324293085 0.0009317836305181042 0.002360155596455818 0.014532415702910738 0.04514726947236855 0.2315924213396027 0.696219111933851, 
20, 0011111100, 0001111000, 0.5622770055415148, 0.9369179958308771, 0.0007214137656528608 2.5347203675480114e-05 0.0016206709189651408 0.01224271457614243 0.05767086377881484 0.21548425144052583 0.7122347383162234, 
21, 0011111000, 0011111100, 0.5625595371752575, 0.9373897423149271, 0.0028702223697983646 0.00023301053298030577 0.0010093283407145383 0.009432652301258285 0.050790632778858036 0.22335862340239623 0.7123055302739942, 
22, 0011111100, 0011111100, 0.5640341488812795, 0.9398435756253116, 0.0 0.0 0.001998973506400443 0.009426535096451874 0.05266815264813685 0.21932674163689886 0.7165795971121119, 
23, 0011111100, 0011111100, 0.562874660675497, 0.9379114150811739, 0.0 0.0 0.00048088497593442594 0.00734541438669602 0.05834188564162475 0.23188795516588173 0.7019438598298631, 
