run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 1.4959936608770497e-06, 2.2701338957679026e-06, 0.9999863791966254 1.3620803374607417e-05, 
2, 0000000000, 0000000000, 1.406115527210369e-06, 2.116269755182669e-06, 0.9999873023814688 1.2697618531096015e-05, 
3, 0000000000, 0000000000, 1.4803160768596293e-06, 2.2545114938085127e-06, 0.9999864729310372 1.3527068962851078e-05, 
4, 0000000000, 0000000000, 1.4562831457578464e-06, 2.197844254276955e-06, 0.9999868129344743 1.318706552566173e-05, 
5, 0000000000, 0000000000, 1.486484875328498e-06, 2.253998889461005e-06, 0.9999864760066632 1.3523993336766031e-05, 
6, 0000000000, 0000000000, 1.4614014744992841e-06, 2.22988475778674e-06, 0.9999866206914533 1.337930854672044e-05, 
7, 0000000000, 0000000000, 1.5278708011459536e-06, 2.329324924288057e-06, 0.9999860240504543 1.397594954572834e-05, 
8, 0000000000, 0000000000, 1.4843599586271724e-06, 2.2622766849910646e-06, 0.9999864263398901 1.3573660109946392e-05, 
9, 0000000000, 0000000000, 1.4314957659772397e-06, 2.1537257575085344e-06, 0.999987077645455 1.2922354545051208e-05, 
10, 0000000000, 0000000000, 1.4671163817685572e-06, 2.2281572572227485e-06, 0.9999866310564567 1.3368943543336492e-05, 
11, 0000000000, 0000000000, 1.4224850714986122e-06, 2.1415574938959866e-06, 0.9999871506550365 1.284934496337592e-05, 
12, 0000000000, 0000000000, 1.4068182269025833e-06, 2.1333169139950094e-06, 0.999987200098516 1.2799901483970057e-05, 
13, 0000000000, 0000000000, 1.4443842906861433e-06, 2.183781410721666e-06, 0.9999868973115357 1.3102688464329999e-05, 
14, 0000000000, 0000000000, 1.4179948912807379e-06, 2.1448188397561565e-06, 0.9999871310869616 1.2868913038536943e-05, 
15, 0000000000, 0000000000, 1.4954823905093694e-06, 2.284844787522276e-06, 0.9999862909312749 1.3709068725133657e-05, 
16, 0000000000, 0000000000, 1.476348927773513e-06, 2.2354273098094074e-06, 0.9999865874361412 1.3412563858856446e-05, 
17, 0000000000, 0000000000, 1.4652679148101555e-06, 2.2264847060263825e-06, 0.9999866410917638 1.3358908236158299e-05, 
18, 0000000000, 0000000000, 1.4013558031104816e-06, 2.107831464119695e-06, 0.9999873530112153 1.264698878471817e-05, 
19, 0000000000, 0000000000, 1.451688918801296e-06, 2.1962950812859565e-06, 0.9999868222295122 1.3177770487715742e-05, 
20, 0000000000, 0000000000, 1.536895715513455e-06, 2.3245576023097547e-06, 0.9999860526543861 1.3947345613858528e-05, 
21, 0000000000, 0000000000, 1.4335545741640088e-06, 2.161988492753053e-06, 0.9999870280690435 1.2971930956518321e-05, 
22, 0000000000, 0000000000, 1.4536806169017328e-06, 2.1950641066723294e-06, 0.9999868296153599 1.3170384640033977e-05, 
23, 0000000000, 0000000000, 1.492543182147434e-06, 2.2564098306134755e-06, 0.9999864615410163 1.3538458983680852e-05, 
24, 0000000000, 0000000000, 5.2546203318863625e-05, 8.735709133986626e-05, 0.999731141825095 1.3573801770789014e-05 0.0002552843731342043, 
25, 0000000000, 0000000000, 1.497785742149145e-06, 2.273135986403185e-06, 0.9999863611840816 1.3638815918419109e-05, 
26, 0000000000, 0000000000, 1.4877673940451406e-06, 2.2475884958168317e-06, 0.9999865144690251 1.3485530974900992e-05, 
27, 0000000000, 0000000000, 1.469183708569046e-06, 2.243161189533522e-06, 0.9999865410328628 1.3458967137201134e-05, 
28, 0000000000, 0000000000, 1.4252074457669762e-06, 2.1498970107175406e-06, 0.9999871006179356 1.2899382064305245e-05, 
29, 0000000000, 0000000000, 1.448237727557099e-06, 2.190251218962668e-06, 0.9999868584926863 1.3141507313776007e-05, 
30, 0000000000, 0000000000, 1.4760674274652735e-06, 2.2313170111700123e-06, 0.999986612097933 1.3387902067020074e-05, 
31, 0000000000, 0000000000, 1.4491033520192043e-06, 2.201601810941266e-06, 0.9999867903891343 1.3209610865647596e-05, 
32, 0000000000, 0000000000, 1.5698012836412964e-06, 2.394741975110363e-06, 0.9999856315481492 1.4368451850662178e-05, 
33, 0000000000, 0000000000, 1.5047837991758825e-06, 2.2891425159850358e-06, 0.9999862651449041 1.3734855095910218e-05, 
34, 0000000000, 0000000000, 1.5246035190486065e-06, 2.3186483627041703e-06, 0.9999860881098238 1.3911890176225024e-05, 
35, 0000000000, 0000000000, 1.4475362114468574e-06, 2.1913476666146063e-06, 0.9999868519140003 1.3148085999687637e-05, 
36, 0000000000, 0000000000, 1.415149143034498e-06, 2.1291765948896763e-06, 0.9999872249404307 1.2775059569338058e-05, 
37, 0000000000, 0000000000, 1.4856423341529164e-06, 2.255217910473602e-06, 0.9999864686925372 1.3531307462841614e-05, 
38, 0000000000, 0000000000, 1.4980053615417398e-06, 2.2819637407020045e-06, 0.9999863082175557 1.369178244421203e-05, 
39, 0000000000, 0000000000, 1.4841798892043021e-06, 2.25448808089514e-06, 0.9999864730715147 1.3526928485370839e-05, 
40, 0000000000, 0000000000, 1.4360665787329446e-06, 2.183141959062694e-06, 0.9999869011482455 1.3098851754376164e-05, 
41, 0000000000, 0000000000, 1.4852291988613876e-06, 2.262787910698056e-06, 0.9999864232725358 1.3576727464188338e-05, 
42, 0000000000, 0000000000, 1.4808312044760878e-06, 2.260340232140277e-06, 0.9999864379586071 1.3562041392841664e-05, 
43, 0000000000, 0000000000, 1.4081333290431813e-06, 2.142290298205011e-06, 0.9999871462582108 1.2853741789230066e-05, 
44, 0000000000, 0000000000, 1.4469368243956635e-06, 2.2075159416570754e-06, 0.99998675490435 1.3245095649942452e-05, 
45, 0000000000, 0000000000, 1.5457050385076465e-06, 2.3563631624081127e-06, 0.9999858618210256 1.4138178974448679e-05, 
46, 0000000000, 0000000000, 1.4714653979846654e-06, 2.2238469191202116e-06, 0.9999866569184853 1.3343081514721269e-05, 
47, 0000000000, 0000000000, 1.4558974052348133e-06, 2.2013433661938053e-06, 0.9999867919398029 1.3208060197162835e-05, 
48, 0000000000, 0000000000, 1.4338951632870926e-06, 2.1674672709416457e-06, 0.9999869951963744 1.3004803625649876e-05, 
49, 0000000000, 0000000000, 1.4787868896955776e-06, 2.2503170764857683e-06, 0.9999864980975411 1.350190245891461e-05, 
50, 0000000000, 0000000000, 1.4659063819317864e-06, 2.2116268373854868e-06, 0.9999867302389757 1.3269761024312922e-05, 
51, 0000000000, 0000000000, 1.4772853688459796e-06, 2.2376992421409333e-06, 0.9999865738045471 1.3426195452845601e-05, 
52, 0000000000, 0000000000, 1.5165181587471881e-06, 2.3037404763504734e-06, 0.9999861775571419 1.3822442858102841e-05, 
