run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9899289533412959, 0.9899289533412959, 0.0 0.0 0.0 0.0 0.002298710675498495 0.05582885860122774 0.9418724307232738, 
2, 111110, 111111, 0.9903601211774795, 0.9903601211774795, 0.0 0.0 0.0 0.0 0.003086498483833092 0.0516662759674572 0.9452472255487097, 
3, 011111, 011111, 0.9898376625691667, 0.9898376625691667, 0.0 0.0 0.0 0.0 0.002512069901088224 0.055949884782823436 0.9415380453160883, 
4, 111111, 111111, 0.9893046994636944, 0.9893046994636944, 0.0 0.0 0.0 0.0 0.001792837334834232 0.06058612854816558 0.9376210341170002, 
5, 111111, 111111, 0.9897616258570363, 0.9897616258570363, 0.0 0.0 0.0 0.0 0.0024677355097468268 0.05649477383828786 0.9410374906519653, 
6, 111111, 111111, 0.9867756606062725, 0.9867756606062725, 0.0 0.0 0.0 0.00017968405000493639 0.004941029848916765 0.06892492451451562 0.9259543615865626, 
7, 111111, 111111, 0.9892629447287671, 0.9892629447287671, 0.0 0.0 0.0 0.0 0.0014883434057512451 0.061445644815895255 0.9370660117783535, 
8, 111111, 111111, 0.9897747207021727, 0.9897747207021727, 0.0 0.0 0.0 0.0 0.004145275523903341 0.05306112473915727 0.9427935997369394, 
9, 111111, 111111, 0.9899798584356916, 0.9899798584356916, 0.0 0.0 0.0 6.198201214058058e-05 0.002794206271303537 0.05434649080682195 0.9427973209097339, 
10, 111111, 111111, 0.98854844539821, 0.98854844539821, 0.0 0.0 0.0 5.410144421401478e-05 0.003157395719037311 0.06223223184002373 0.9345562709967249, 
11, 111111, 111111, 0.9901107259670039, 0.9901107259670039, 0.0 0.0 0.0 0.00020300477494428554 0.004357118343736884 0.0500123931856707 0.9454274836956482, 
12, 111111, 111111, 0.989525085617464, 0.989525085617464, 0.0 0.0 0.0 0.0 0.0013220176157393909 0.06020545106373671 0.9384725313205239, 
13, 111111, 111111, 0.987405953563958, 0.987405953563958, 0.0 0.0 0.0 0.000249929745391664 0.0038836198786358885 0.06704724962280562 0.9288192007531668, 
14, 111111, 111111, 0.9904665517052652, 0.9904665517052652, 0.0 0.0 0.0 0.0 0.002907847765339371 0.051384994237730616 0.9457071579969301, 
15, 111111, 111111, 0.9867878382916234, 0.9867878382916234, 0.0 0.0 0.0 0.00030857736647288 0.005971464518929 0.06640430911298295 0.9273156490016152, 
16, 111111, 111110, 0.9893881607950578, 0.9893881607950578, 0.0 0.0 0.0 0.0003097130538664545 0.001927306343574481 0.05888728338090515 0.9388756972216539, 
17, 111111, 111111, 0.9877100070246436, 0.9877100070246436, 0.0 0.0 0.0 0.0016933889619652428 0.004013125172335165 0.06063354062157256 0.933659945244127, 
18, 111111, 111111, 0.9881197226114055, 0.9881197226114055, 0.0 0.0 0.0 0.00018503545615809302 0.0039673157114547206 0.0627919265401826 0.9330557222922046, 
19, 111111, 111111, 0.987996566284065, 0.987996566284065, 0.0 0.0 0.0 0.0 0.007284601293551424 0.057451399708508294 0.9352639989979402, 
20, 111111, 111111, 0.9882540251694907, 0.9882540251694907, 0.0 0.0 0.0 5.507751613344464e-06 0.002095910638663215 0.06626750445088976 0.9316310771588336, 
21, 111111, 111111, 0.9903522771059172, 0.9903522771059172, 0.0 0.0 0.0 0.0 0.002146033561859787 0.0535942702407771 0.944259696197363, 
22, 111111, 111111, 0.9867978255659634, 0.9867978255659634, 0.0 0.0 0.0 0.0 0.0035954246318883427 0.07202219734044354 0.9243823780276681, 
23, 111111, 111111, 0.9888963937786573, 0.9888963937786573, 0.0 0.0 0.0 0.0 0.002842280178641315 0.06093707697077356 0.9362206428505851, 
24, 111111, 111111, 0.9870229863735054, 0.9870229863735054, 0.0 0.0 0.0 5.276391265392303e-06 0.003302841702548329 0.07124056918007483 0.9254513127261116, 
25, 111111, 111111, 0.9881404020539275, 0.9881404020539275, 0.0 0.0 0.0 4.720544651025817e-05 0.00534410044718213 0.0603277704425399 0.9342809236637677, 
26, 111111, 111111, 0.9880420038739381, 0.9880420038739381, 0.0 0.0 0.0 0.0 0.0049837020613852714 0.06178057263360028 0.9332357253050144, 
