run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9901678790491318, 0.9901678790491318, 0.0 0.0 0.0 0.0 0.0016976023058181149 0.05559752109357238 0.9427048766006095, 
2, 111111, 111111, 0.9904849096868977, 0.9904849096868977, 0.0 0.0 0.0 0.0 0.0008225307090044021 0.055445480460605205 0.9437319888303904, 
3, 111111, 111111, 0.9877679317349, 0.9877679317349, 0.0 0.0 0.0 5.451352471283504e-06 0.005952756459568086 0.06147054261404966 0.9325712495739109, 
4, 111111, 011111, 0.9911601445655964, 0.9911601445655964, 0.0 0.0 0.0 0.0 0.0011294987930166153 0.0507801350203884 0.9480903661865949, 
5, 111111, 111111, 0.9888236858945069, 0.9888236858945069, 0.0 0.0 0.0 0.0 0.003910484827077247 0.05923691497880424 0.9368526001941185, 
6, 111111, 111110, 0.990799889099962, 0.990799889099962, 0.0 0.0 0.0 0.0004758392505869411 0.003903504965984225 0.04596613771649909 0.9496545180669298, 
7, 111111, 111111, 0.9899771959492899, 0.9899771959492899, 0.0 0.0 0.0 0.0 0.002697114027025327 0.05474259625021012 0.9425602897227645, 
8, 111111, 111111, 0.9905582848517214, 0.9905582848517214, 0.0 0.0 0.0 0.0 0.0031811925878229416 0.050287905714026145 0.946530901698151, 
9, 111110, 111111, 0.9904959828205312, 0.9904959828205312, 0.0 0.0 0.0 0.0 0.001557911983710584 0.05390827910939199 0.9445338089068975, 
10, 111111, 111111, 0.989041685557735, 0.989041685557735, 0.0 0.0 0.0 0.0 0.0034213375412162424 0.058907211571157504 0.9376714508876264, 
11, 111111, 111111, 0.9903045901379802, 0.9903045901379802, 0.0 0.0 0.0 0.0012862655686293328 0.001971229299175796 0.05037120386787888 0.946371301264316, 
12, 111111, 111111, 0.9892644411986722, 0.9892644411986722, 0.0 0.0 0.0 0.0 0.0025332306404999 0.05934689152696634 0.9381198778325339, 
13, 111110, 111111, 0.9879390460601991, 0.9879390460601991, 0.0 0.0 0.0 0.0 0.002497507207821898 0.06737070922316209 0.930131783569016, 
14, 111111, 111111, 0.989235350077266, 0.989235350077266, 0.0 0.0 0.0 0.0 0.0026947355246882635 0.05919842848702836 0.9381068359882834, 
15, 111111, 111111, 0.9897624764930107, 0.9897624764930107, 0.0 0.0 0.0 0.0 0.005791870177760066 0.04984140068641594 0.944366729135824, 
16, 111111, 111111, 0.9891866318440555, 0.9891866318440555, 0.0 0.0 0.0 0.0 0.0020317978954937396 0.06081661314467958 0.9371515889598266, 
17, 111111, 111111, 0.9908446151334501, 0.9908446151334501, 0.0 0.0 0.0 0.0012245390122330754 0.0036015387820399515 0.04405561459851934 0.9511183076072076, 
18, 111111, 011111, 0.9888122458265065, 0.9888122458265065, 0.0 0.0 0.0 0.0 0.002368010635871376 0.06239050376921849 0.9352414855949102, 
19, 111111, 111111, 0.9896930825539372, 0.9896930825539372, 0.0 0.0 0.0 0.0 0.001987157991774479 0.057867188692828087 0.9401456533153975, 
20, 111111, 111111, 0.9908498406124554, 0.9908498406124554, 0.0 0.0 0.0 0.0 0.0004347311719036776 0.05403149398145947 0.9455337748466368, 
21, 111111, 111111, 0.9882199489635024, 0.9882199489635024, 0.0 0.0 0.0 0.0 0.002974303347265131 0.06473169952445583 0.932293997128279, 
22, 111111, 111111, 0.988385986344335, 0.988385986344335, 0.0 0.0 0.0 0.0 0.005013264579626465 0.05965755277473655 0.935329182645637, 
23, 011111, 111111, 0.9902764612306981, 0.9902764612306981, 0.0 0.0 0.0 0.0 0.002412673445765106 0.05351588572428078 0.9440714408299541, 
24, 111111, 111111, 0.9885881537119625, 0.9885881537119625, 0.0 0.0 0.0 0.00020286439949253484 0.0024559201174382916 0.06295064429487178 0.9343905711881975, 
25, 111111, 111111, 0.9886922106134447, 0.9886922106134447, 0.0 0.0 0.0 0.0 0.0019792878801782924 0.06388816055897571 0.934132551560846, 
26, 111111, 111111, 0.9884766317370444, 0.9884766317370444, 0.0 0.0 0.0 0.0 0.0022579697995507952 0.06462426997863259 0.9331177602218166, 
27, 111111, 111111, 0.9897008818991658, 0.9897008818991658, 0.0 0.0 0.0 0.0 0.0015863846401551222 0.058621939324694804 0.93979167603515, 
28, 111111, 111111, 0.987127749509178, 0.987127749509178, 0.0 0.0 0.0 4.480461965027309e-05 0.005526360361331871 0.06604636836331712 0.9283824666557008, 
29, 111111, 111111, 0.9898018722953709, 0.9898018722953709, 0.0 0.0 0.0 0.0 0.002359828684714039 0.05646910885834692 0.9411710624569392, 
30, 111111, 111111, 0.9890397798867572, 0.9890397798867572, 0.0 0.0 0.0 0.0 0.0021751194357282773 0.061411081808000256 0.9364137987562714, 
31, 111111, 111110, 0.9904651865956218, 0.9904651865956218, 0.0 0.0 0.0 0.0 0.0022439968811387673 0.052720886663992064 0.9450351164548692, 
32, 111111, 111110, 0.988140686184044, 0.988140686184044, 0.0 0.0 0.0 0.0 0.0019586563855111235 0.0672385701247135 0.9308027734897754, 
33, 111111, 111111, 0.9871023036631869, 0.9871023036631869, 0.0 0.0 0.0 0.0 0.004017113391814394 0.0693519512372505 0.9266309353709351, 
34, 111111, 011111, 0.9897160389653235, 0.9897160389653235, 0.0 0.0 0.0 0.0 0.0017178779520234605 0.05826801030401303 0.9400141117439634, 
35, 111111, 111111, 0.9908756584910614, 0.9908756584910614, 0.0 0.0 0.0 0.0 0.0019300889528327256 0.050885871147965604 0.9471840398992016, 
36, 111111, 111111, 0.9918465271463802, 0.9918465271463802, 0.0 0.0 0.0 0.0 0.0003375911026121711 0.0482456549164943 0.9514167539808935, 
37, 111111, 111111, 0.9895471947919371, 0.9895471947919371, 0.0 0.0 0.0 0.00012057965825461204 0.0037618134599032497 0.05483146535380642 0.9412861415280357, 
38, 111111, 111111, 0.9896621078448361, 0.9896621078448361, 0.0 0.0 0.0 8.59837572411696e-05 0.0022987493222767397 0.057171903014706774 0.9404433639057753, 
39, 111111, 111111, 0.9875082401835424, 0.9875082401835424, 0.0 0.0 0.0 1.2140685122580754e-05 0.0032779250234417183 0.06835828679649432 0.9283516474949415, 
40, 111111, 111111, 0.9893347205633242, 0.9893347205633242, 0.0 0.0 0.0 0.0 0.0018174112860546224 0.060356854047945115 0.9378257346660003, 
41, 111111, 111111, 0.9868991049766938, 0.9868991049766938, 0.0 0.0 0.0 0.0 0.005107078190530935 0.06839121375877528 0.9265017080506938, 
42, 111111, 111111, 0.9894631728034318, 0.9894631728034318, 0.0 0.0 0.0 0.0 0.0007711336143307458 0.061678695950748035 0.9375501704349213, 
43, 111111, 111111, 0.9900148611817181, 0.9900148611817181, 0.0 0.0 0.0 0.0 0.0020216628249636573 0.055867507259764436 0.942110829915272, 
