run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111110, 0.8452491345410258, 0.9948410014682505, 0.0 0.0 0.0 0.0 0.004798724566642372 0.021356542057211842 0.9738447333761457, 
2, 0111111111, 1111111111, 0.8373995135349291, 0.9936810876446001, 0.0 0.0 0.0 0.0 0.0014824022242762075 0.03494866968384682 0.963568928091877, 
3, 1111111110, 0111111100, 0.8354412068126509, 0.9935210246523485, 0.0 0.0 0.00021366353205459456 0.0007799480028387194 0.0008773810721860045 0.03392459180480221 0.9642044155881184, 
4, 1111111111, 0011111111, 0.8372271835690637, 0.9944112761072593, 0.0 0.0 0.0 0.0009278792527616591 0.0015271313978626614 0.027694442802433702 0.969850546546942, 
5, 1111111111, 0111111100, 0.8336716846227024, 0.9930817091862968, 0.0 0.0 0.0 0.0 0.0011842087625272783 0.03914132735716465 0.959674463880308, 
6, 0011111111, 0111111100, 0.8432007973556754, 0.9936905563295166, 0.0 0.0 0.0 0.0006252954179398219 0.0013651374540937797 0.033250500860892866 0.9647590662670735, 
7, 0111111111, 0111111111, 0.8350426051262957, 0.9924795989058359, 0.0 0.0 0.0 0.0 0.005434296749183549 0.034253813066617116 0.9603118901841994, 
8, 1111111100, 0111111111, 0.839520452866495, 0.9923790311501448, 0.0 0.0 0.0 0.0 0.004480292698863006 0.036765227701404835 0.9587544795997321, 
9, 1111111111, 1111111111, 0.8386537256272113, 0.9935088047232978, 0.0 0.0 0.0 0.0 0.004965985606005589 0.029015200448201835 0.9660188139457926, 
10, 1111111111, 0111111111, 0.8460593697320691, 0.9937537599331853, 0.0 0.0 0.0 0.0 0.003766221584449041 0.029944997231990813 0.9662887811835601, 
11, 0111111100, 1111111111, 0.8359768465091842, 0.9939895654486854, 0.0 0.0 0.0 0.0 0.00235612312638138 0.03135036105512482 0.9662935158184939, 
12, 0111111111, 0111111111, 0.834254821547666, 0.9928260921411711, 0.0 0.0 0.0 0.0 0.002103295210612274 0.038836856731749206 0.9590598480576384, 
13, 0111111110, 0111111111, 0.8398178397415063, 0.9930370196201819, 0.0 0.0 0.0 0.0 0.004100542029056662 0.033576798220796046 0.9623226597501472, 
14, 0111111110, 1111111100, 0.8353363599213273, 0.9892905500354993, 0.0 0.0 0.0 0.0 0.006847815295736165 0.0505610691955316 0.9425911155087322, 
15, 1111111111, 0111111110, 0.8361039746066279, 0.9926010618739497, 0.0 0.0 0.0 0.0 0.004965775570601508 0.034462077615098695 0.9605721468142998, 
16, 1111111110, 1111111110, 0.840310335565591, 0.9950948654672116, 0.0 0.0 0.0 0.0 0.0003441309128071013 0.028742545371116274 0.9709133237160765, 
17, 0011111111, 1111111110, 0.8391280791030739, 0.9961128468251821, 0.0 0.0 0.0 0.00020949112284160794 0.0009510360122963643 0.020792373655790293 0.9780470992090718, 
18, 1111111111, 0011111110, 0.8313341578612233, 0.995321616695704, 0.0 0.0 0.0 0.0 0.0015564221861565394 0.024957455453463128 0.9734861223603803, 
19, 0011111110, 0011111110, 0.8371805168110027, 0.9906497528188373, 0.0 0.0 0.0 0.0 0.006289185846762117 0.04352311139345243 0.9501877027597856, 
20, 1111111111, 0111111111, 0.8360101900774746, 0.9932943231648254, 0.0 0.0 0.0 0.0 0.00386851323837899 0.03249703453429025 0.9636344522273308, 
21, 0011111111, 0111111111, 0.8338887976352425, 0.9940054404068287, 0.0 0.0 0.0 0.0 0.001789133444929577 0.0323890906691687 0.9658217758859017, 
22, 0011111110, 0111111110, 0.8334257842462702, 0.9923530562467154, 0.0 0.0 0.0 0.0 0.003991125317496756 0.03789941188471437 0.9581094627977887, 
23, 1111111111, 0111111111, 0.8440083513603373, 0.9930927645536765, 0.0 0.0 0.0 0.0 0.0036822911896571653 0.0340788302986265 0.9622388785117163, 
24, 0111111111, 0001111111, 0.8354936226410336, 0.9936590220298402, 0.0 0.0 0.0 0.0 0.004013113425157486 0.030019640970643524 0.965967245604199, 
25, 1111111110, 0011111100, 0.8370102243519151, 0.9917751972534888, 0.0 0.0 0.0 0.0006718088713463714 0.004501927535450401 0.038329534794127755 0.9564967287990755, 
26, 0111111111, 1111111100, 0.8324846966024775, 0.9940477552649076, 0.0 0.0 0.0 0.0 0.0022366772933421816 0.031240113823869715 0.9665232088827881, 
27, 1111111111, 1111111110, 0.8384874025356074, 0.993822730127525, 0.0 0.0 0.0 0.0 0.004568676987634556 0.02792626525958166 0.9675050577527837, 
28, 1111111110, 1111111111, 0.8400772541602511, 0.9935023111230425, 0.0 0.0 0.0 0.0 0.004411364487274572 0.03016340428719543 0.9654252312255299, 
29, 0111111110, 0111111111, 0.8414816593539691, 0.9932729116638717, 0.0 0.0 0.0 0.00029684684037702423 0.00555604778046395 0.028359893934711108 0.9657872114444479, 
30, 1111111111, 0111111110, 0.839666851594842, 0.9947609679755198, 0.0 0.0 0.0 0.00017452710309268462 0.0029705886070194127 0.024969433623564245 0.9718854506663237, 
31, 1111111110, 0111111111, 0.8420460171525918, 0.9969380981492638, 0.0 0.0 0.0 0.0 0.0 0.018371411104416414 0.9816285888955836, 
32, 0011111110, 0111111111, 0.8306129630408039, 0.9935225444771274, 0.0 0.0 0.0 0.0 0.0008518556348604815 0.037161021867514535 0.961987122497625, 
33, 0011111110, 1111111111, 0.8426432131055788, 0.9919640316844572, 0.0 0.0 0.0 0.0 0.0045536081312702375 0.039108593630716344 0.9563377982380135, 
34, 0111111111, 0111111000, 0.8379976613670085, 0.9962952853901554, 0.0 0.0 0.0 0.0 0.0006408958590167476 0.020946495941034086 0.9784126081999491, 
35, 1111111110, 0111111111, 0.8292726582875957, 0.9945176963641751, 0.0 0.0 0.0 0.0009985493938625355 0.0018364325503819896 0.026225308532598014 0.9709397095231576, 
36, 0111111111, 0111111100, 0.8376754744773927, 0.993170200345226, 0.0 0.0 0.0 0.0 0.002851253324617062 0.03527629127940971 0.9618724553959732, 
37, 1111111111, 1111111111, 0.8372138089081481, 0.9936383366585166, 0.0 0.0 0.0 0.0 0.0032551652722439097 0.03165964950441268 0.9650851852233434, 
38, 0111111111, 0111111111, 0.8267966954589809, 0.9922082854471063, 0.0 0.0 0.0 0.001042054068610668 0.004296996586032566 0.035030131939466 0.9596308174058908, 
