run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111100, 111111, 0.9651933706991281, 0.9651933706991281, 0.0 0.0 0.0 0.0043465115578752754 0.025234065902445247 0.14533210932671503 0.8250873132129646, 
2, 111111, 111111, 0.9681843171355594, 0.9681843171355594, 0.0 0.0 0.0004412439435114179 0.0009355237117079574 0.012798104496243438 0.16072634128498772 0.8250987865635494, 
3, 111111, 111111, 0.975048365212298, 0.975048365212298, 0.0 0.0 0.0 0.0006320163328527835 0.010358705563385072 0.127096348600883 0.8619129295028791, 
4, 111110, 111111, 0.9658376642561453, 0.9658376642561453, 0.0 0.0 0.0 0.0010890032861451023 0.01896107912427939 0.16378484635613355 0.8161650712334418, 
5, 111111, 111110, 0.9691834693741244, 0.9691834693741244, 0.0 0.0 0.000206623162962255 0.0018994424469893033 0.019409437183854523 0.13955548939472806 0.8389290078114658, 
6, 111111, 111111, 0.965759927180177, 0.965759927180177, 0.0 0.0 0.00014111919539588547 0.0028983238063245583 0.023619652013932024 0.14894168469051627 0.8243992202938313, 
7, 111111, 111111, 0.9629743278055697, 0.9629743278055697, 0.0 0.0 0.0010300524791827088 0.005814845789596069 0.02328482219126504 0.15401964149853323 0.815850638041423, 
8, 111111, 111111, 0.9696052967211118, 0.9696052967211118, 0.0 0.0 0.0 0.0007702255316023598 0.0172374341025538 0.1455826748734145 0.8364096654924295, 
9, 111111, 111111, 0.9707761163409191, 0.9707761163409191, 0.0 0.0 0.0 0.0012528640313625903 0.016872345403832294 0.13784001905273321 0.8440347715120718, 
10, 111111, 111111, 0.9680369308431199, 0.9680369308431199, 0.0 0.0 0.00022648789602895575 0.001316552537566849 0.017230560221931295 0.15246168530060214 0.8287647140438708, 
11, 111111, 111111, 0.968232168840977, 0.968232168840977, 0.0 0.0 0.0 0.0012743281386561052 0.018186561903107683 0.15041087873195444 0.8301282312262818, 
12, 111111, 111111, 0.9678654758420433, 0.9678654758420433, 0.0 0.0 0.00022637489276647565 0.0028306773013144445 0.02075233679476485 0.14190493988320144 0.8342856711279527, 
13, 111111, 111111, 0.9706542516398886, 0.9706542516398886, 0.0 0.0 0.0 0.00235284510339788 0.023652517175135297 0.1217109205002043 0.8522837172212625, 
