run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9929276020641882, 0.9929276020641882, 0.0 0.0 0.0 0.0 0.0011015644998442133 0.040231258615182834 0.9586671768849729, 
2, 111111, 111111, 0.9938959986464655, 0.9938959986464655, 0.0 0.0 0.0 0.0003057226960314597 0.001432713559679403 0.03284141291375399 0.9654201508305351, 
3, 111111, 111111, 0.994267512149265, 0.994267512149265, 0.0 0.0 0.0 0.0 0.0007333969049961225 0.032928133294417655 0.9663384698005862, 
4, 111111, 111111, 0.993441371270683, 0.993441371270683, 0.0 0.0 0.0 0.0 0.0010500680474824777 0.0372516362809367 0.9616982956715808, 
5, 111111, 111111, 0.9941289226852633, 0.9941289226852633, 0.0 0.0 0.0 0.0 0.0011760423049438353 0.03287437927853328 0.9659495784165228, 
6, 111111, 111111, 0.9942754111837446, 0.9942754111837446, 0.0 0.0 0.0 0.0 0.0009415121652154269 0.032464508567101355 0.9665939792676833, 
7, 111111, 111111, 0.9933620710443749, 0.9933620710443749, 0.0 0.0 0.0 0.0 0.00038820568743739805 0.03905116235887585 0.9605606319536868, 
8, 111111, 111111, 0.9940428613648749, 0.9940428613648749, 0.0 0.0 0.0 0.0 0.0009267526716534296 0.03388932646744421 0.9651839208609023, 
9, 111111, 111111, 0.9934996176024519, 0.9934996176024519, 0.0 0.0 0.0 0.0 0.0004919489768709225 0.03801839643154671 0.9614896545915823, 
10, 111111, 111111, 0.9928945279714234, 0.9928945279714234, 0.0 0.0 0.0 0.00015605030393765084 0.002119111444802653 0.037926458370040946 0.9597983798812187, 
11, 111111, 111111, 0.9935398703032016, 0.9935398703032016, 0.0 0.0 0.0 0.0 0.0007771961610649454 0.03720638585866066 0.9620164179802744, 
12, 111111, 111111, 0.9937975849593503, 0.9937975849593503, 0.0 0.0 0.0 0.0 0.0003504242597296124 0.036513641724438835 0.9631359340158315, 
13, 111111, 111111, 0.9925853175286482, 0.9925853175286482, 0.0 0.0 0.0 0.0 0.00039309859926058417 0.0437018976295902 0.9559050037711492, 
14, 111111, 111111, 0.9924335254090166, 0.9924335254090166, 0.0 0.0 0.0 0.00010086596955436324 0.0022081779010582818 0.040679893835120794 0.9570110622942665, 
15, 111111, 111111, 0.9937621222134785, 0.9937621222134785, 0.0 0.0 0.0 0.0 0.000791082990060037 0.03584510073900978 0.9633638162709302, 
16, 111111, 111111, 0.9935215475569681, 0.9935215475569681, 0.0 0.0 0.0 0.0 0.0008680567927403676 0.03713460107271079 0.9619973421345489, 
17, 111111, 111111, 0.9948205524132855, 0.9948205524132855, 0.0 0.0 0.0 0.0 0.00015296735428651172 0.03077075081171468 0.9690762818339989, 
18, 111111, 111111, 0.9932165162848197, 0.9932165162848197, 0.0 0.0 0.0 0.00016370786669680048 0.0008842066643207768 0.03844136536234976 0.9605107201066327, 
19, 111111, 111111, 0.9936015387312616, 0.9936015387312616, 0.0 0.0 0.0 0.0 0.0007757267492392374 0.03683931411395211 0.9623849591368085, 
20, 111111, 111111, 0.9939618073083346, 0.9939618073083346, 0.0 0.0 0.0 0.0 0.0007976001519346662 0.03463395584612282 0.9645684440019425, 
21, 111111, 111111, 0.9949383290774474, 0.9949383290774474, 0.0 0.0 0.0 0.0 0.0002558540709825356 0.029858317393350788 0.9698858285356667, 
22, 111110, 111111, 0.9944109355346393, 0.9944109355346393, 0.0 0.0 0.0 0.0 0.0016291386956304949 0.030276109400903608 0.9680947519034659, 
23, 111111, 111111, 0.9934878744137695, 0.9934878744137695, 0.0 0.0 0.0 0.0003894830562366758 0.0011463443040196667 0.035611615740634546 0.9628525568991091, 
24, 111111, 111111, 0.9923903894971137, 0.9923903894971137, 0.0 0.0 0.0 1.8816385962736036e-05 0.0018266961062133593 0.04194782164700302 0.9562066658608208, 
25, 111111, 111111, 0.9937392119239725, 0.9937392119239725, 0.0 0.0 0.0 0.0 0.0008042365696564884 0.03595625531685184 0.9632395081134917, 
26, 111111, 111111, 0.9936202438579197, 0.9936202438579197, 0.0 0.0 0.0 0.0 3.070703994013014e-05 0.0382171227726014 0.9617521701874584, 
27, 111111, 111111, 0.9938482964582659, 0.9938482964582659, 0.0 0.0 0.0 0.0 0.0011515967458288726 0.03460702775874724 0.9642413754954239, 
28, 111111, 111111, 0.9916676794422191, 0.9916676794422191, 0.0 0.0 0.0 0.0 0.0009207339403897771 0.04815245546590552 0.9509268105937048, 
29, 111111, 111111, 0.9932501727169056, 0.9932501727169056, 0.0 0.0 0.0 0.0 0.0016704100378932838 0.037158143622779326 0.9611714463393274, 
30, 111111, 111111, 0.9937407243484319, 0.9937407243484319, 0.0 0.0 0.0 0.0 0.0005065671477021206 0.03654251961400429 0.9629509132382935, 
31, 111111, 111111, 0.9944406640843912, 0.9944406640843912, 0.0 0.0 0.0 0.0 0.0005652680039067494 0.03222547948583863 0.9672092525102546, 
32, 111111, 111111, 0.9930587474783567, 0.9930587474783567, 0.0 0.0 0.0 0.0 0.000431178041155026 0.040785159047550014 0.9587836629112949, 
33, 111111, 111111, 0.9937810255999854, 0.9937810255999854, 0.0 0.0 0.0 0.0 0.0003845012691372065 0.03654484386181398 0.9630706548690489, 
34, 111111, 111111, 0.9941888748382003, 0.9941888748382003, 0.0 0.0 0.0 0.0 0.0005683792967588986 0.033729992377280464 0.9657016283259606, 
35, 111111, 111111, 0.9928166034690619, 0.9928166034690619, 0.0 0.0 0.0 0.0 0.0019596496319485984 0.03918107992173192 0.9588592704463195, 
36, 111111, 111111, 0.9939847942929981, 0.9939847942929981, 0.0 0.0 0.0 0.0 0.0008815695196218149 0.03432809520276787 0.9647903352776104, 
37, 111110, 111111, 0.9928251256043387, 0.9928251256043387, 0.0 0.0 0.0 0.00011710549501702898 0.0008474926565113556 0.04100294457589405 0.9580324572725775, 
38, 111111, 111111, 0.9942954031127825, 0.9942954031127825, 0.0 0.0 0.0 0.0 0.0004517963629076594 0.033323988597489314 0.966224215039603, 
39, 111111, 111111, 0.9946334985548781, 0.9946334985548781, 0.0 0.0 0.0 0.0 0.0007406607366676983 0.030717687197396107 0.9685416520659362, 
40, 111110, 111111, 0.9922265363535724, 0.9922265363535724, 0.0 0.0 0.0 0.0 0.0018725235258242948 0.042895734826916394 0.9552317416472593, 
41, 111111, 111111, 0.9942615548866743, 0.9942615548866743, 0.0 0.0 0.0 0.0004094654021126883 0.0006150623816895484 0.031972149710236826 0.9670033225059609, 
42, 111111, 111111, 0.9928902903536405, 0.9928902903536405, 0.0 0.0 0.0 0.00020515976391235986 0.0005852637223733748 0.04087225114167312 0.9583373253720412, 
43, 111111, 111111, 0.9936732678238752, 0.9936732678238752, 0.0 0.0 0.0 0.0 0.000902990439231864 0.03615441217828489 0.9629425973824832, 
44, 111111, 111111, 0.9932871253465457, 0.9932871253465457, 0.0 0.0 0.0 0.0 0.0006405539938702469 0.038996139932985105 0.9603633060731446, 
45, 111111, 111111, 0.9922817261255887, 0.9922817261255887, 0.0 0.0 0.0 0.0 0.0005283826496466001 0.04525287794717426 0.9542187394031791, 
46, 111111, 111111, 0.9933277133111655, 0.9933277133111655, 0.0 0.0 0.0 0.0 0.0016576548303414524 0.036718410472324166 0.9616239346973343, 
47, 111111, 111111, 0.993911526540654, 0.993911526540654, 0.0 0.0 0.0 0.0 0.0009216396523560796 0.03468756145136444 0.9643907988962794, 
48, 111111, 111111, 0.9931474211689201, 0.9931474211689201, 0.0 0.0 0.0 0.0 0.0009504720274508424 0.03921452893157779 0.9598349990409714, 
49, 111110, 111111, 0.9941607314115528, 0.9941607314115528, 0.0 0.0 0.0 0.0 0.0007063498108889782 0.03362291190890526 0.9656707382802059, 
50, 111111, 111111, 0.9931274334214378, 0.9931274334214378, 0.0 0.0 0.0 0.0 0.0008857738487598441 0.03946385177385314 0.959650374377387, 
51, 011111, 111111, 0.994011271582835, 0.994011271582835, 0.0 0.0 0.0 0.0 0.001001147914152713 0.03393007467468462 0.9650687774111626, 
52, 111111, 111111, 0.9932237766282964, 0.9932237766282964, 0.0 0.0 0.0 0.0 0.0012470909438157222 0.038163158342589515 0.9605897507135948, 
53, 111111, 111111, 0.9946777591993932, 0.9946777591993932, 0.0 0.0 0.0 0.0 0.00044826714039240557 0.031036910522855954 0.9685148223367516, 
54, 111111, 111111, 0.9937164835542345, 0.9937164835542345, 0.0 0.0 0.0 0.0 0.0016110404827896006 0.03447901770901342 0.963909941808197, 
55, 111111, 111111, 0.9935937959793102, 0.9935937959793102, 0.0 0.0 0.0 0.0 0.0009487942285817009 0.036539635666975004 0.9625115701044433, 
56, 111111, 111111, 0.9924117675504542, 0.9924117675504542, 0.0 0.0 0.0 0.0 0.0012660871196103094 0.04299722045805418 0.9557366924223355, 
57, 111111, 111111, 0.9923913687412306, 0.9923913687412306, 0.0 0.0 0.0 0.0 0.0028369092173534346 0.03997796911790931 0.9571851216647372, 
58, 111111, 111111, 0.9944137816012123, 0.9944137816012123, 0.0 0.0 0.0 0.0 0.0006575605540577286 0.03220218928461107 0.9671402501613312, 
59, 111111, 111111, 0.9932983041617779, 0.9932983041617779, 0.0 0.0 0.0 3.788488233668463e-05 0.0005735321644164834 0.0389494560534901 0.9604391268997567, 
60, 111111, 111111, 0.9939492474515965, 0.9939492474515965, 0.0 0.0 0.0 0.0 0.0014793366035710485 0.03334584208327878 0.9651748213131501, 
61, 111111, 111111, 0.9930721559187782, 0.9930721559187782, 0.0 0.0 0.0 0.0 0.0009605016250612054 0.03964606123720826 0.9593934371377306, 
62, 111111, 111111, 0.9936562248236729, 0.9936562248236729, 0.0 0.0 0.0 0.0 0.0010330159879109687 0.035996619082140774 0.9629703649299483, 
63, 111111, 111111, 0.9935756615551483, 0.9935756615551483, 0.0 0.0 0.0 0.0 0.001741348879346961 0.03506333291041698 0.963195318210236, 
64, 111111, 111111, 0.9945582352158532, 0.9945582352158532, 0.0 0.0 0.0 3.922690829174859e-05 0.0010027739884426478 0.030527360003120996 0.9684306391001446, 
65, 111111, 111111, 0.9929584426922543, 0.9929584426922543, 0.0 0.0 0.0 0.0 0.000764014751177799 0.04072131434411955 0.9585146709047025, 
66, 111111, 011111, 0.9931115327806438, 0.9931115327806438, 0.0 0.0 0.0 0.0 0.001570594290888877 0.03818961473435977 0.9602397909747513, 
67, 111111, 111111, 0.9928731657798525, 0.9928731657798525, 0.0 0.0 0.0 0.0 0.0018580423695849846 0.03904492058171524 0.9590970370486998, 
68, 111111, 111111, 0.9938498369054716, 0.9938498369054716, 0.0 0.0 0.0 0.0 0.0008311088197183041 0.03523876092773369 0.963930130252548, 
69, 111111, 011111, 0.9943171785223065, 0.9943171785223065, 0.0 0.0 0.0 0.0 0.00036479565474061736 0.03336733755667954 0.9662678667885799, 
70, 111111, 111111, 0.9937543759851635, 0.9937543759851635, 0.0 0.0 0.0 0.0 0.0010446726820165272 0.03538439872498617 0.9635709285929973, 
71, 111111, 111111, 0.9941473005053881, 0.9941473005053881, 0.0 0.0 0.0 0.0 0.000979617397348313 0.03315696217297525 0.9658634204296765, 
72, 111111, 111111, 0.994701290078122, 0.994701290078122, 0.0 0.0 0.0 0.0 8.856153502880107e-05 0.03161513646121025 0.968296302003761, 
73, 111111, 111111, 0.9934803467079076, 0.9934803467079076, 0.0 0.0 0.0 0.0 0.001390206933379911 0.03633750588579379 0.9622722871808264, 
74, 111111, 111111, 0.9933568735887961, 0.9933568735887961, 0.0 0.0 0.0 0.00012675817935495147 0.00071836161742182 0.03804176069431504 0.9611131195089081, 
75, 111111, 111111, 0.9938860930767962, 0.9938860930767962, 0.0 0.0 0.0 0.0 0.0013458483032196156 0.03399174493278384 0.9646624067639965, 
76, 111111, 111111, 0.9931853926132639, 0.9931853926132639, 0.0 0.0 0.0 0.0 0.000810372856952626 0.039266898606511634 0.9599227285365357, 
77, 111111, 111111, 0.994090264789364, 0.994090264789364, 0.0 0.0 0.0 0.0 0.000769833250961701 0.03391874476189245 0.9653114219871458, 
78, 111111, 111111, 0.9940826228162333, 0.9940826228162333, 0.0 0.0 0.0 0.0 0.0017018763919121594 0.03210051031877679 0.9661976132893111, 
79, 111111, 111111, 0.9929009262129258, 0.9929009262129258, 0.0 0.0 0.0 0.0002151240356139342 0.002733077222098722 0.03648291617140585 0.9605688825708815, 
80, 111111, 111111, 0.9930767444146877, 0.9930767444146877, 0.0 0.0 0.0 0.0 0.001347118822459972 0.038845295866952664 0.9598075853105874, 
81, 011111, 111111, 0.993561007266904, 0.993561007266904, 0.0 0.0 0.0 0.0 0.0010493155930301405 0.03653532521251648 0.9624153591944534, 
82, 111111, 111111, 0.9931895002073614, 0.9931895002073614, 0.0 0.0 0.0 0.0 0.0010375118979826143 0.038787974959867105 0.9601745131421504, 
83, 111111, 111111, 0.9946471172999708, 0.9946471172999708, 0.0 0.0 0.0 0.0 0.0011627964532515192 0.029791703293672846 0.9690455002530756, 
84, 111111, 111111, 0.9941280383025749, 0.9941280383025749, 0.0 0.0 0.0 0.0 0.0005342749443006515 0.03416322029594922 0.9653025047597501, 
85, 111111, 111111, 0.9942749426272881, 0.9942749426272881, 0.0 0.0 0.0 0.0 0.0008390573701596933 0.03267222949595231 0.966488713133888, 
86, 111111, 111111, 0.9948798233832807, 0.9948798233832807, 0.0 0.0 0.0 0.0 0.00034373364325267924 0.030033592413810744 0.9696226739429366, 
87, 111111, 111111, 0.9941764948806862, 0.9941764948806862, 0.0 0.0 0.0 0.0 0.0004942868380253087 0.03395245703983235 0.9655532561221424, 
88, 111111, 111111, 0.9942458732650987, 0.9942458732650987, 0.0 0.0 0.0 0.0 0.00035844190864438096 0.03380787659211907 0.9658336814992365, 
89, 111111, 111111, 0.9936192669144829, 0.9936192669144829, 0.0 0.0 0.0 0.0 0.0005539912011818942 0.03717641611073834 0.9622695926880797, 
90, 111111, 111111, 0.9939059484654692, 0.9939059484654692, 0.0 0.0 0.0 5.39062220395037e-05 0.0013320362203165337 0.033738518100433226 0.9648755394572107, 
91, 111111, 111111, 0.9939130398104603, 0.9939130398104603, 0.0 0.0 0.0 0.0 0.0021146275069290114 0.03229250612337979 0.9655928663696911, 
92, 111111, 111111, 0.9921781228885829, 0.9921781228885829, 0.0 0.0 0.0 0.0 0.0013176812779049077 0.04429590011269265 0.9543864186094024, 
93, 111111, 111111, 0.9931927717070869, 0.9931927717070869, 0.0 0.0 0.0 0.0 0.0008660593526366423 0.03911125105220513 0.9600226895951584, 
94, 111111, 111111, 0.9931664340129382, 0.9931664340129382, 0.0 0.0 0.0 0.0 0.0009884359014844248 0.039024524119401785 0.9599870399791137, 
95, 111110, 111111, 0.9936729868590162, 0.9936729868590162, 0.0 0.0 0.0 0.0 0.0011108738169617312 0.03574033121197903 0.9631487949710593, 
96, 111111, 111111, 0.9933154953814962, 0.9933154953814962, 0.0 0.0 0.0 0.0 0.001532771078003815 0.037041485555015644 0.9614257433669804, 
97, 111111, 111111, 0.9932387556443719, 0.9932387556443719, 0.0 0.0 0.0 0.0 0.001148083432947429 0.03827129926787315 0.9605806172991794, 
98, 111111, 111111, 0.9939842182375561, 0.9939842182375561, 0.0 0.0 0.0 0.0 0.00019844807429625873 0.03569779442607071 0.9641037574996331, 
99, 111111, 111111, 0.993716206452138, 0.993716206452138, 0.0 0.0 0.0 0.0 7.782243288585118e-05 0.037547116421400954 0.9623750611457133, 
100, 111111, 111111, 0.994376355082122, 0.994376355082122, 0.0 0.0 0.0 0.0 0.0005286525494479068 0.03268456440837305 0.9667867830421791, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9931367115278567, 0.9931367115278567, 0.0 0.0 0.0 0.0 0.0007766419481399938 0.03962644693658 0.95959691111528, 
2, 111111, 111111, 0.9932893808826823, 0.9932893808826823, 0.0 0.0 0.0 0.00016626747622061343 0.0024471120626565813 0.034870688149931856 0.962515932311191, 
3, 111111, 111111, 0.9943053488488437, 0.9943053488488437, 0.0 0.0 0.0 0.0 0.0014205366274017378 0.03132683365213406 0.9672526297204642, 
4, 111111, 111111, 0.9941785263483413, 0.9941785263483413, 0.0 0.0 0.0 0.0 7.470401318754468e-05 0.03477943388357725 0.9651458621032353, 
5, 111111, 111111, 0.9920621866219906, 0.9920621866219906, 0.0 0.0 0.0 0.0007143687088028589 0.001134926410965153 0.04321392131971766 0.9549367835605144, 
6, 111111, 111111, 0.9941791630185333, 0.9941791630185333, 0.0 0.0 0.0 0.0 0.0008680604973402477 0.03318890089411998 0.9659430386085398, 
7, 111111, 111111, 0.9938796698517619, 0.9938796698517619, 0.0 0.0 0.0 0.0 0.0015513138320819321 0.033619353225264964 0.964829332942653, 
8, 111111, 111111, 0.992903035581726, 0.992903035581726, 0.0 0.0 0.0 0.0 0.0007601225314859335 0.041061541446671894 0.9581783360218422, 
9, 111111, 111111, 0.9934364824693734, 0.9934364824693734, 0.0 0.0 0.0 0.0 0.002001790243978649 0.03537752469580174 0.9626206850602197, 
10, 111111, 111111, 0.9931685150351183, 0.9931685150351183, 0.0 0.0 0.0 0.0 0.00034007666021664934 0.040308756468857135 0.9593511668709263, 
11, 111111, 111111, 0.9947604518570377, 0.9947604518570377, 0.0 0.0 0.0 0.0 0.0009079468356601351 0.02962139518645328 0.9694706579778866, 
12, 111111, 111111, 0.9935868079588641, 0.9935868079588641, 0.0 0.0 0.0 0.0 0.0015667248506362522 0.03534570254554295 0.9630875726038207, 
13, 111111, 111111, 0.9934565878040402, 0.9934565878040402, 0.0 0.0 0.0 0.0 0.0018317710952805903 0.035596930985197284 0.9625712979195221, 
14, 111111, 111111, 0.9944613362337137, 0.9944613362337137, 0.0 0.0 0.0 0.0 0.0006366833809534708 0.03195861583581048 0.967404700783236, 
15, 111111, 111111, 0.9936728059095389, 0.9936728059095389, 0.0 0.0 0.0 0.0 0.00041162965897594174 0.03713990522481519 0.9624484651162089, 
16, 111111, 111111, 0.9929412771742324, 0.9929412771742324, 0.0 0.0 0.0 0.00012470285658907322 0.0017394105321114402 0.038499407320615874 0.9596364792906836, 
17, 111111, 111111, 0.9938501552228316, 0.9938501552228316, 0.0 0.0 0.0 0.0 0.0005779566854175073 0.035743155292175116 0.9636788880224073, 
18, 111111, 111110, 0.9923424892729475, 0.9923424892729475, 0.0 0.0 0.0 0.0 0.0012533537747557175 0.04343835681280313 0.9553082894124412, 
19, 111111, 111111, 0.9921312008281005, 0.9921312008281005, 0.0 0.0 0.0 4.565077409625053e-05 0.0015552890624665645 0.04396526458417496 0.9544337955792622, 
20, 111111, 111111, 0.9929740787294353, 0.9929740787294353, 0.0 0.0 0.0 0.0 0.0011281187608363798 0.03989929010171532 0.9589725911374484, 
21, 111111, 111111, 0.9926983815495717, 0.9926983815495717, 0.0 0.0 0.0 0.0 0.0014925571982974096 0.0408245963059758 0.9576828464957268, 
22, 111111, 111111, 0.9935678134141601, 0.9935678134141601, 0.0 0.0 0.0 0.0 0.0008604604854216923 0.036872198544196357 0.9622673409703819, 
23, 111110, 111111, 0.9938242915989679, 0.9938242915989679, 0.0 0.0 0.0 0.0 0.00032257230740132784 0.036409105791389174 0.9632683219012096, 
