run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5904986032741025, 0.9834053231808232, 0.0 0.0 0.0 5.437952623883882e-05 0.004770030488239515 0.08986486135986566 0.905310728625656, 
2, 0011111100, 0011111100, 0.5901713467441221, 0.9828844611060013, 0.0 0.0 0.0 0.0006813852435184145 0.007272875257631181 0.08610332711817542 0.905942412380675, 
3, 0011111100, 0011111100, 0.5902181690315067, 0.9829266723117498, 0.0 0.0 0.0 0.0005086405084725788 0.007681833604816932 0.08555037739444878 0.9062591484922617, 
4, 0011111100, 0011111100, 0.5906831505433298, 0.9837089879783588, 0.0 0.0 0.0 0.0002340826436272689 0.00595930085959077 0.08512522247978346 0.9086813940169985, 
5, 0011111100, 0011111100, 0.5901266003762803, 0.982794429762747, 0.0 0.0 0.0 0.0005441234441715762 0.006157503117325145 0.08928604485635265 0.9040123285821506, 
6, 0011111100, 0011111100, 0.5894176796902918, 0.981617609759761, 0.0 0.0 0.0 0.00039408591964533283 0.007105159112219959 0.09490176545805866 0.8975989895100761, 
7, 0011111100, 0011111000, 0.5902433988129919, 0.9829841121659744, 0.0 0.0 0.00022805574720405393 0.0002318837985811063 0.005268060014896479 0.089951332589803 0.9043206678495154, 
8, 0011111100, 0011111100, 0.5915900480604321, 0.9852162091892075, 0.0 0.0 0.0 0.00034599601880008974 0.005813965608545059 0.07603682559126491 0.9178032127813899, 
9, 0011111100, 0011111100, 0.5895378530641405, 0.9818011742443974, 0.0 0.0 0.0 0.0008606878924102442 0.008362780712805896 0.08988532943077245 0.9008912019640114, 
10, 0011111100, 0011111100, 0.5908559032378192, 0.9840077643658031, 0.0 0.0 0.0 0.0004958033173883813 0.006452892138050794 0.08156021957691528 0.9114910849676456, 
11, 0011111100, 0011111100, 0.5900781042042486, 0.9826989885744732, 0.0 0.0 0.0 0.0004940702706164405 0.006213825280019562 0.08989620718127173 0.9033958972680923, 
12, 0001111100, 0011111100, 0.5903772570334374, 0.9832067259516505, 0.0 0.0 0.0 0.0005810371172612621 0.006001311215846148 0.08701391050662077 0.9064037411602718, 
13, 0011111100, 0011111100, 0.5900856097500524, 0.9826898447783564, 0.0 0.0 0.0 0.0002235788002034028 0.006181743621929556 0.0908267076853915 0.9027679698924757, 
14, 0011111100, 0011111100, 0.590749019575225, 0.9838087762068656, 0.0 0.0 0.0 0.00038233094680569706 0.005745392830535911 0.08450956425731715 0.9093627119653412, 
15, 0011111000, 0011111100, 0.591043047492721, 0.9843329545581629, 0.0 0.0 0.0 0.00023999818813521235 0.0048289684570176515 0.08362434117258252 0.9113066921822647, 
16, 0011111100, 0011111100, 0.5894128593952359, 0.9815908732826524, 0.0 0.0 0.0 0.0006335956768108691 0.007354393058396286 0.09384518715686081 0.898166824107932, 
17, 0011111100, 0011111100, 0.5903677430266075, 0.9832050866058112, 0.0 0.0 0.0 0.00023091178996069087 0.005199781890073205 0.08967718121510496 0.9048921251048612, 
