run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 2.568604627205946e-07, 4.013999032462015e-07, 0.9999975916005805 2.4083994194772093e-06, 
2, 0000000000, 0000000000, 2.966100878805765e-07, 4.6010276400184787e-07, 0.9999972393834161 2.760616584011087e-06, 
3, 0000000000, 0000000000, 2.6757661008537695e-07, 4.177166351457939e-07, 0.999997493700189 2.5062998108747635e-06, 
4, 0000000000, 0000000000, 2.993615283632562e-07, 4.674834835483499e-07, 0.9999971950990987 2.8049009012901e-06, 
5, 0000000000, 0000000000, 2.577337874849437e-07, 3.9839808887040737e-07, 0.9999976096114669 2.3903885332224446e-06, 
6, 0000000000, 0000000000, 2.431072810932417e-07, 3.7190719527026104e-07, 0.9999977685568283 2.2314431716215663e-06, 
7, 0000000000, 0000000000, 2.344749539078302e-07, 3.590356807004187e-07, 0.9999978457859159 2.1542140842025124e-06, 
8, 0000000000, 0000000000, 2.5385111045624526e-07, 3.9105778661866977e-07, 0.9999976536532803 2.3463467197120185e-06, 
9, 0000000000, 0000000000, 2.6460502796780894e-07, 4.1095181243762086e-07, 0.9999975342891253 2.4657108746257255e-06, 
10, 0000000000, 0000000000, 2.536845099638796e-07, 3.914564527063039e-07, 0.9999976512612837 2.3487387162378235e-06, 
11, 0000000000, 0000000000, 2.7736636449785637e-07, 4.353971810169177e-07, 0.9999973876169139 2.6123830861015063e-06, 
12, 0000000000, 0000000000, 2.877755211112754e-07, 4.5305812230836295e-07, 0.9999972816512662 2.718348733850178e-06, 
13, 0000000000, 0000000000, 2.439918095056145e-07, 3.725774557728852e-07, 0.9999977645352653 2.235464734637311e-06, 
14, 0000000000, 0000000000, 2.521428991986544e-07, 3.905631419128575e-07, 0.9999976566211486 2.343378851477145e-06, 
15, 0000000000, 0000000000, 2.2750713360380556e-07, 3.478299460114379e-07, 0.9999979130203239 2.086979676068627e-06, 
16, 0000000000, 0000000000, 2.9512081301048213e-07, 4.580175661773139e-07, 0.9999972518946029 2.7481053970638836e-06, 
17, 0000000000, 0000000000, 2.8176820562841995e-07, 4.376688749648423e-07, 0.9999973739867503 2.626013249789054e-06, 
18, 0000000000, 0000000000, 2.6238235609204275e-07, 4.0642260439290627e-07, 0.9999975614643736 2.4385356263574376e-06, 
19, 0000000000, 0000000000, 2.466908012045148e-07, 3.7807918688903246e-07, 0.9999977315248787 2.268475121334195e-06, 
20, 0000000000, 0000000000, 2.822086950056698e-07, 4.355327737130342e-07, 0.9999973868033577 2.6131966422782056e-06, 
21, 0000000000, 0000000000, 2.650596339307792e-07, 4.0380431785397893e-07, 0.9999975771740929 2.4228259071238735e-06, 
22, 0000000000, 0000000000, 2.6220886751707823e-07, 4.0424346371435565e-07, 0.9999975745392176 2.4254607822861342e-06, 
23, 0000000000, 0000000000, 2.8421599654924297e-07, 4.433095274714841e-07, 0.9999973401428353 2.659857164828905e-06, 
24, 0000000000, 0000000000, 2.698864937414792e-07, 4.2151563576452185e-07, 0.9999974709061853 2.5290938145871318e-06, 
25, 0000000000, 0000000000, 2.400003824358185e-07, 3.6961522852159325e-07, 0.9999977823086288 2.2176913711295593e-06, 
26, 0000000000, 0000000000, 2.452859310321066e-07, 3.753189730105389e-07, 0.9999977480861619 2.2519138380632335e-06, 
27, 0000000000, 0000000000, 2.3788867374970799e-07, 3.6913298769854003e-07, 0.9999977852020739 2.2147979261912404e-06, 
28, 0000000000, 0000000000, 2.861101126524486e-07, 4.431809278873223e-07, 0.9999973409144327 2.659085567323934e-06, 
29, 0000000000, 0000000000, 2.512744186184413e-07, 3.873718400870168e-07, 0.9999976757689595 2.324231040522101e-06, 
30, 0000000000, 0000000000, 2.3152596260216972e-07, 3.566539346678034e-07, 0.999997860076392 2.1399236080068204e-06, 
31, 0000000000, 0000000000, 2.96735197026726e-07, 4.6039006804796074e-07, 0.9999972376595917 2.762340408287765e-06, 
32, 0000000000, 0000000000, 2.8715296345379295e-07, 4.4752307647251565e-07, 0.9999973148615411 2.685138458835094e-06, 
33, 0000000000, 0000000000, 2.659572919029077e-07, 4.058583737122234e-07, 0.9999975648497578 2.4351502422733406e-06, 
34, 0000000000, 0000000000, 2.691067111544488e-07, 4.1797456835625716e-07, 0.9999974921525898 2.507847410137543e-06, 
35, 0000000000, 0000000000, 2.60690094195395e-07, 4.0607315335141866e-07, 0.9999975635610798 2.4364389201085124e-06, 
36, 0000000000, 0000000000, 2.8550726745437294e-07, 4.493364353661262e-07, 0.9999973039813879 2.6960186121967576e-06, 
37, 0000000000, 0000000000, 2.6434032632875076e-07, 4.0441258399634586e-07, 0.999997573524496 2.4264755039780755e-06, 
38, 0000000000, 0000000000, 3.244704796763877e-07, 5.145611374640799e-07, 0.9999969126331753 3.0873668247844794e-06, 
39, 0000000000, 0000000000, 2.5211800456073266e-07, 3.916415935300874e-07, 0.9999976501504388 2.3498495611805244e-06, 
40, 0000000000, 0000000000, 2.65315706110005e-07, 4.088978513988429e-07, 0.9999975466128916 2.4533871083930575e-06, 
41, 0000000000, 0000000000, 2.768258476070394e-07, 4.2831415804158444e-07, 0.9999974301150518 2.569884948249507e-06, 
42, 0000000000, 0000000000, 2.6094012268743524e-07, 4.080768806169489e-07, 0.9999975515387163 2.4484612837016933e-06, 
43, 0000000000, 0000000000, 2.7671765535329244e-07, 4.323188479631281e-07, 0.9999974060869122 2.593913087778769e-06, 
44, 0000000000, 0000000000, 3.2728899878778747e-07, 5.188016056779417e-07, 0.999996887190366 3.11280963406765e-06, 
45, 0000000000, 0000000000, 2.922825649621275e-07, 4.568966352725622e-07, 0.9999972586201884 2.7413798116353737e-06, 
46, 0000000000, 0000000000, 2.5591964403208387e-07, 3.9317786031683516e-07, 0.9999976409328382 2.359067161901011e-06, 
47, 0000000000, 0000000000, 2.270815529162951e-07, 3.457193949210294e-07, 0.9999979256836306 2.0743163695261766e-06, 
48, 0000000000, 0000000000, 2.2382321338441604e-07, 3.41478452767238e-07, 0.9999979511292835 2.0488707166034284e-06, 
49, 0000000000, 0000000000, 2.990820393419514e-07, 4.673241127643083e-07, 0.9999971960553234 2.80394467658585e-06, 
50, 0000000000, 0000000000, 2.87926955903082e-07, 4.522690627639669e-07, 0.9999972863856235 2.7136143765838016e-06, 
51, 0000000000, 0000000000, 2.1638498094981713e-07, 3.3035311602924515e-07, 0.9999980178813038 1.982118696175471e-06, 
52, 0000000000, 0000000000, 3.2420273220574564e-07, 5.108757779690332e-07, 0.999996934745332 3.0652546678142e-06, 
53, 0000000000, 0000000000, 2.7585733890098827e-07, 4.224252289093084e-07, 0.9999974654486266 2.5345513734558506e-06, 
54, 0000000000, 0000000000, 2.7274821101838625e-07, 4.249131871204054e-07, 0.9999974505208773 2.5494791227224325e-06, 
55, 0000000000, 0000000000, 2.8972149828701675e-07, 4.464971811292574e-07, 0.9999973210169132 2.6789830867755446e-06, 
56, 0000000000, 0000000000, 2.805297654415924e-07, 4.405520154524313e-07, 0.9999973566879072 2.643312092714588e-06, 
57, 0000000000, 0000000000, 2.641731574780729e-07, 4.13147514678098e-07, 0.9999975211149119 2.478885088068588e-06, 
58, 0000000000, 0000000000, 2.8561670657508963e-07, 4.443193805908103e-07, 0.9999973340837164 2.665916283544862e-06, 
59, 0000000000, 0000000000, 2.516463493812009e-07, 3.8710726274116447e-07, 0.9999976773564235 2.322643576446987e-06, 
60, 0000000000, 0000000000, 2.5129671132892726e-07, 3.939538596144744e-07, 0.9999976362768423 2.3637231576868463e-06, 
61, 0000000000, 0000000000, 2.6385713864917243e-07, 4.1145880888940553e-07, 0.9999975312471467 2.4687528533364334e-06, 
62, 0000000000, 0000000000, 2.5254542084118083e-07, 3.941327733895371e-07, 0.9999976352033596 2.3647966403372228e-06, 
63, 0000000000, 0000000000, 2.8659351700761665e-07, 4.4013574742364676e-07, 0.9999973591855155 2.6408144845418807e-06, 
64, 0000000000, 0000000000, 2.756583887013839e-07, 4.29879738428373e-07, 0.9999974207215694 2.579278430570238e-06, 
65, 0000000000, 0000000000, 3.058069847676199e-07, 4.6985196286250666e-07, 0.9999971808882229 2.8191117771750403e-06, 
66, 0000000000, 0000000000, 2.305881453551507e-07, 3.530692990892012e-07, 0.9999978815842056 2.1184157945352073e-06, 
67, 0000000000, 0000000000, 2.3486228571366515e-07, 3.5490380418619935e-07, 0.9999978705771749 2.1294228251171963e-06, 
68, 0000000000, 0000000000, 2.9273328546483284e-07, 4.556522865524669e-07, 0.9999972660862808 2.7339137193148016e-06, 
69, 0000000000, 0000000000, 2.638350901753376e-07, 4.1149364723339816e-07, 0.9999975310381166 2.4689618834003894e-06, 
70, 0000000000, 0000000000, 2.977002239848176e-07, 4.6523779748894623e-07, 0.9999972085732151 2.7914267849336775e-06, 
71, 0000000000, 0000000000, 2.7968466324882493e-07, 4.3374813623652447e-07, 0.9999973975111827 2.602488817419147e-06, 
72, 0000000000, 0000000000, 2.563790114552027e-07, 3.991179307165096e-07, 0.9999976052924157 2.3947075842990582e-06, 
73, 0000000000, 0000000000, 2.752949061365354e-07, 4.2873584507314095e-07, 0.9999974275849296 2.572415070438846e-06, 
74, 0000000000, 0000000000, 2.5954648553205297e-07, 4.0237965727154723e-07, 0.9999975857220563 2.4142779436292833e-06, 
75, 0000000000, 0000000000, 2.3819471916037477e-07, 3.6773823990893083e-07, 0.9999977935705606 2.206429439453585e-06, 
76, 0000000000, 0000000000, 2.5607243506444077e-07, 3.932655960589366e-07, 0.9999976404064236 2.3595935763536195e-06, 
77, 0000000000, 0000000000, 2.793954243063483e-07, 4.3585442889430035e-07, 0.9999973848734266 2.615126573365802e-06, 
78, 0000000000, 0000000000, 2.3858351728421016e-07, 3.667894274909012e-07, 0.9999977992634351 2.200736564945407e-06, 
79, 0000000000, 0000000000, 2.627968468678051e-07, 4.072387105001816e-07, 0.999997556567737 2.4434322630010897e-06, 
80, 0000000000, 0000000000, 2.8226939345133443e-07, 4.4224430370750636e-07, 0.9999973465341778 2.6534658222450386e-06, 
81, 0000000000, 0000000000, 2.756325535488625e-07, 4.3201557439559733e-07, 0.9999974079065537 2.5920934463735846e-06, 
82, 0000000000, 0000000000, 2.9914415804638216e-07, 4.661518303692222e-07, 0.9999972030890178 2.7969109822153332e-06, 
83, 0000000000, 0000000000, 2.7489236268946633e-07, 4.23550323562933e-07, 0.9999974586980587 2.5413019413775983e-06, 
84, 0000000000, 0000000000, 2.892582301846927e-07, 4.510980989346428e-07, 0.9999972934114064 2.7065885936078568e-06, 
85, 0000000000, 0000000000, 2.423985302649477e-07, 3.6981710414621614e-07, 0.9999977810973752 2.218902624877297e-06, 
86, 0000000000, 0000000000, 2.89744880222915e-07, 4.535594657496253e-07, 0.9999972786432055 2.721356794497752e-06, 
87, 0000000000, 0000000000, 2.720611980260749e-07, 4.235565048753328e-07, 0.9999974586609708 2.5413390292519967e-06, 
