run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111110, 0001111100, 0.8503106567779755, 0.9982143507415755, 0.0 0.0 0.0 0.0 0.0004870634093118281 0.009739768731923682 0.9897731678587645, 
2, 1111111100, 1111111110, 0.8494058708908245, 0.9981546031454158, 0.0 0.0 0.0 0.0 0.00038442630148930205 0.010303528524526371 0.9893120451739844, 
3, 1111111111, 0111111100, 0.8495055167376554, 0.9982930511354393, 0.0 0.0 0.0 0.0 0.0003915490089637892 0.00945859516943636 0.9901498558215999, 
4, 1111111110, 1111111111, 0.8455716214775075, 0.998004518271024, 0.0 0.0 0.0 0.0 0.00012474763800888542 0.011723395097838315 0.9881518572641527, 
5, 0111111111, 0011111111, 0.8468243065953744, 0.9974879888781192, 0.0 0.0 0.0 0.0 0.000721157847241447 0.013629751036801516 0.985649091115957, 
6, 1111111111, 0111111111, 0.8445284596795997, 0.9977979350353126, 0.0 0.0 0.0 0.0 4.675500239411989e-05 0.013118879783335993 0.9868343652142698, 
7, 0011111111, 1111111110, 0.852147109669995, 0.9983830138106896, 0.0 0.0 0.0 0.0 0.00024210492814376238 0.009217707279575197 0.9905401877922809, 
8, 0111111100, 1111111110, 0.8456438094387063, 0.9982787322527793, 0.0 0.0 0.0 0.0 0.00014098001522620517 0.010045646452871268 0.9898133735319026, 
9, 1111111100, 1111111110, 0.8500716572984675, 0.99738215686446, 0.0 0.0 0.0 0.0 7.261867255506061e-05 0.01556182146813026 0.9843655598593146, 
10, 0111111100, 0011111100, 0.8457700818574536, 0.9984693591498497, 0.0 0.0 0.0 0.0 0.0 0.009183845100902633 0.9908161548990974, 
11, 1111111111, 0111111110, 0.8448990735862386, 0.9984670096628081, 0.0 0.0 0.0 0.0 0.0 0.009197942023151289 0.9908020579768487, 
12, 0111111110, 1111111111, 0.8449316601127417, 0.9985549348576932, 0.0 0.0 0.0 0.0 0.0 0.008670390853841102 0.991329609146159, 
13, 1111111110, 0011111111, 0.8478954341529249, 0.9979712583486262, 0.0 0.0 0.0 0.0 0.00034800419151601335 0.011476441525211468 0.9881755542832724, 
14, 0111111111, 0011111111, 0.8483425311485471, 0.9978635883881855, 0.0 0.0 0.0 0.0 0.0006743860394552775 0.011469697591976153 0.9878559163685685, 
15, 1111111100, 0011111111, 0.851392736247179, 0.9983694716381517, 0.0 0.0 0.0 0.0 0.0001741410459148387 0.009434888079260392 0.9903909708748247, 
16, 0011111110, 1111111111, 0.8448389311933114, 0.9980280865143213, 0.0 0.0 0.0 0.0 0.0001872231276265496 0.011457034658818541 0.9883557422135549, 
17, 0111111110, 0011111110, 0.8493532284744474, 0.9978139226165355, 0.0 0.0 0.0 0.0 0.0 0.013116464300786767 0.9868835356992133, 
18, 1111111111, 0111111110, 0.8481015236512, 0.9975126334327314, 0.0 0.0 0.0 0.0 0.0 0.014924199403611399 0.9850758005963886, 
19, 0111111100, 0111111111, 0.8486878612274927, 0.9975961819457712, 0.0 0.0 0.0 0.0 0.0011515859688754307 0.012119736387622305 0.9867286776435024, 
20, 1111111100, 0011111111, 0.847525789248645, 0.9981948960147017, 0.0 0.0 0.0 0.0 0.0 0.01083062391179016 0.9891693760882099, 
21, 0011111100, 1111111111, 0.8444159105095081, 0.9987536390355434, 0.0 0.0 0.0 0.0 0.0 0.007478165786739963 0.99252183421326, 
22, 1111111111, 0011111111, 0.8492913434418415, 0.9980543493197133, 0.0 0.0 0.0 0.0 0.0 0.011673904081720888 0.9883260959182791, 
23, 0111111111, 0011111110, 0.8482748626548442, 0.9985278145384633, 0.0 0.0 0.0 0.0 0.0003004748221604029 0.008232163124899586 0.99146736205294, 
24, 0011111111, 1111111111, 0.850447509044592, 0.9972644911042102, 0.0 0.0 0.0 0.0 0.0 0.016413053374738557 0.9835869466252615, 
25, 1111111110, 1111111111, 0.8510510304862112, 0.9977328126173021, 0.0 0.0 0.0 0.0 0.000985503514702774 0.011632117266781766 0.9873823792185155, 
26, 0111111110, 1111111110, 0.8462756718913191, 0.9986193596233662, 0.0 0.0 0.0 0.0 5.278544581367855e-05 0.00817827136817557 0.9917689431860107, 
27, 0011111100, 0111111111, 0.8467895170432423, 0.9977474229678817, 0.0 0.0 0.0 0.00014407724774381233 0.0009223105816875503 0.011238609286103556 0.9876950028844652, 
28, 0111111100, 0111111110, 0.8470198917844615, 0.9980212104212297, 0.0 0.0 0.0 0.0 0.0 0.011872737472622208 0.9881272625273778, 
29, 0011111111, 0011111111, 0.8480955921376754, 0.997576990646932, 0.0 0.0 0.0 0.0 0.0 0.014538056118408348 0.9854619438815916, 
30, 0011111111, 1111111110, 0.8488418038123738, 0.9979879525874551, 0.0 0.0 0.0 0.0 0.0 0.012072284475268714 0.9879277155247312, 
31, 0011111111, 1111111100, 0.8482784489212544, 0.9979975530684463, 0.0 0.0 0.0 0.0 0.0 0.012014681589322472 0.9879853184106775, 
32, 0111111110, 1111111111, 0.8453826361848553, 0.9975137431229997, 0.0 0.0 0.0 0.0 1.4761349114576974e-05 0.014888018563773503 0.9850972200871119, 
33, 1111111100, 1111111110, 0.8454485855250462, 0.9984688291515367, 0.0 0.0 0.0 0.0 0.00034541767215933117 0.008496189746461939 0.9911583925813787, 
34, 0011111111, 0111111111, 0.847855298058051, 0.9975899320858712, 0.0 0.0 0.0 0.0 0.0015803063819014457 0.011299794720969866 0.9871198988971287, 
35, 1111111100, 1111111111, 0.8490818599265045, 0.9985471662197479, 0.0 0.0 0.0 0.0 0.0 0.008717002681511942 0.9912829973184881, 
36, 0111111110, 0011111111, 0.8494609210656178, 0.9980228721958767, 0.0 0.0 0.0 0.0 0.0 0.011862766824740191 0.9881372331752598, 
37, 0111111111, 0011111111, 0.8510264556620232, 0.9985300052619251, 0.0 0.0 0.0 0.0 5.060975233713785e-05 0.008718748923774243 0.9912306413238886, 
38, 0111111111, 0111111111, 0.8510542576222893, 0.9980459761817531, 0.0 0.0 0.0 0.0 0.00019235700754534628 0.011339428894391506 0.9884682140980632, 
39, 1111111111, 1111111110, 0.8509383688906573, 0.9980370604299488, 0.0 0.0 0.0 0.0 0.0 0.011777637420307784 0.9882223625796922, 
40, 0011111111, 0111111111, 0.8470932376302435, 0.998328599645858, 0.0 0.0 0.0 0.0 0.00023987893431084493 0.009548644256230986 0.9902114768094582, 
41, 0011111100, 0011111111, 0.8521259035733895, 0.9984433807520755, 0.0 0.0 0.0 0.0 0.0 0.009339715487546788 0.9906602845124534, 
42, 1111111100, 1111111111, 0.8544683689361083, 0.9991988203528991, 0.0 0.0 0.0 0.0 0.0 0.00480707788260605 0.995192922117394, 
43, 0111111110, 0011111110, 0.8444897677100983, 0.9977898047927383, 0.0 0.0 0.0 0.0 9.297849658693585e-05 0.01307521425039603 0.9868318072530171, 
44, 0111111100, 1111111100, 0.8517935754007435, 0.9979764613299422, 0.0 0.0 0.0 0.0 0.00118162598437735 0.009777980051592005 0.9890403939640307, 
45, 0011111111, 1111111110, 0.8485937780894941, 0.998213986282608, 0.0 0.0 0.0 0.0 0.0 0.010716082304352104 0.9892839176956479, 
46, 1111111111, 0011111100, 0.8479284173940566, 0.9977187610920931, 0.0 0.0 0.0 0.0 9.843271341096787e-06 0.013667746904759463 0.9863224098238994, 
47, 0011111110, 0011111111, 0.8456080966567611, 0.9980209310609646, 0.0 0.0 0.0 0.0 0.0 0.011874413634212534 0.9881255863657874, 
48, 0111111110, 0111111111, 0.8464518264494056, 0.998256372139543, 0.0 0.0 0.0 0.0 0.0 0.010461767162741848 0.9895382328372582, 
49, 1111111111, 0011111111, 0.8482221724163592, 0.9972189994465613, 0.0 0.0 0.0 0.0 0.0 0.016686003320631998 0.983313996679368, 
50, 1111111100, 0011111111, 0.8475542518469382, 0.9979541455364171, 0.0 0.0 0.0 0.0 0.00018787778773445457 0.011899371206028162 0.9879127510062373, 
51, 0111111110, 1111111110, 0.8525700389987112, 0.9989538495401354, 0.0 0.0 0.0 0.0 0.0 0.0062769027591882565 0.9937230972408118, 
52, 0111111100, 1111111110, 0.8431512070504924, 0.9975784339612719, 0.0 0.0 0.0 0.0 0.0011859012082908265 0.012157593815786951 0.9866565049759223, 
53, 0111111110, 0111111110, 0.8437921186431125, 0.9980442325132292, 0.0 0.0 0.0 0.0 0.0 0.011734604920624163 0.9882653950793759, 
54, 1111111110, 0111111100, 0.8443529599967181, 0.9973892391528913, 0.0 0.0 0.0 0.00010855983295088721 0.0007471970605756554 0.013844491462648417 0.985299751643825, 
55, 0011111110, 1111111111, 0.8473486779326729, 0.9978228195175769, 0.0 0.0 0.0 0.0 0.00017332595169850757 0.012716430991141482 0.98711024305716, 
56, 1111111100, 1111111110, 0.8510697260045893, 0.998446276724967, 0.0 0.0 0.0 0.0 8.300675683362143e-06 0.009305738298831244 0.9906859610254855, 
57, 0111111110, 1111111111, 0.8476083203576515, 0.9981662865946089, 0.0 0.0 0.0 6.160154380706094e-05 0.0004258183841495641 0.009965839032625406 0.989546741039418, 
58, 0111111111, 1111111111, 0.8454265508908434, 0.9973439955088303, 0.0 0.0 0.0 0.0 0.0009367540548254477 0.01406251883736718 0.9850007271078074, 
59, 1111111111, 1111111111, 0.8497377487840917, 0.998546960482999, 0.0 0.0 0.0 0.0 0.0 0.008718237102006787 0.9912817628979932, 
60, 0011111111, 0011111111, 0.8454620149260126, 0.9980146781066884, 0.0 0.0 0.0 0.0 0.000728115564908073 0.010455700230052684 0.9888161842050394, 
61, 0011111111, 0011111111, 0.848978141324616, 0.9978773301999886, 0.0 0.0 0.0 0.0 0.0002975214989898318 0.012140975802089109 0.9875615026989212, 
62, 0111111111, 0111111111, 0.8489619755021219, 0.9981610476009984, 0.0 0.0 0.0 0.0 8.579803203276225e-05 0.010862118329943899 0.9890520836380233, 
63, 1111111111, 1111111110, 0.8547056045615025, 0.9979749741631843, 0.0 0.0 0.00021315395594145568 0.0006392138116702295 0.0002734241304172788 0.008833049501283132 0.9900411586006879, 
64, 0011111111, 1111111100, 0.8477375927003957, 0.9979025656802943, 0.0 0.0 0.0 0.0 0.00017509068496261322 0.012234424548308823 0.9875904847667286, 
65, 0111111110, 1111111111, 0.844250713790996, 0.9973709644644404, 0.0 0.0 0.0 0.0 0.0008503096861921037 0.014073593840973677 0.9850760964728343, 
66, 1111111110, 0011111111, 0.853570495834555, 0.9982299028555326, 0.0 0.0 0.0 0.0 7.561461907341366e-05 0.010469353628657746 0.9894550317522688, 
67, 0011111100, 0011111100, 0.847924267366191, 0.9980158086023816, 0.0 0.0 0.0 0.0 0.0 0.011905148385711573 0.9880948516142883, 
68, 0111111111, 0111111111, 0.8528961556397823, 0.9982108840095621, 0.0 0.0 0.0 0.0 0.0005245906617983182 0.009685514619030873 0.9897898947191709, 
69, 0011111110, 0011111100, 0.8532290001774709, 0.9984248791076786, 0.0 0.0 0.0 0.0 0.0 0.009450725353928375 0.9905492746460716, 
70, 1111111110, 1111111110, 0.8473261206878012, 0.9983277785903737, 0.0 0.0 0.0 0.0 0.0 0.0100333284577574 0.9899666715422427, 
71, 0011111100, 1111111100, 0.8483822416578682, 0.9978503920320376, 0.0 0.0 0.0 0.0 0.0007962868809547877 0.011305074045864668 0.9878986390731804, 
72, 0001111111, 0111111111, 0.846621546680907, 0.9979120068758983, 0.0 0.0 0.0 0.0 0.0006249123231342576 0.011278134098341948 0.9880969535785238, 
73, 0111111110, 0111111110, 0.8419286269936433, 0.9987272365415688, 0.0 0.0 0.0 0.0 4.4097035290059586e-05 0.007548386680007079 0.9924075162847028, 
74, 0111111100, 0011111111, 0.8522906728369385, 0.9985879867367367, 0.0 0.0 0.0 0.0 1.6616106467928205e-05 0.008438847366644126 0.991544536526888, 
75, 0111111111, 1111111100, 0.8452842319939707, 0.9978952988381723, 0.0 0.0 0.0 0.00019434017698450457 0.000753221991758531 0.01053874245649621 0.9885136953747607, 
76, 0111111111, 0111111111, 0.8514304841765912, 0.9984453956909967, 0.0 0.0 0.0 0.0 0.0005622933098398503 0.008203039234340598 0.9912346674558196, 
77, 1111111100, 1111111110, 0.851313171904632, 0.9985485027253674, 0.0 0.0 0.0 0.0 5.692411340988817e-05 0.008595135420976016 0.9913479404656141, 
78, 0111111111, 1111111110, 0.8485576528076286, 0.9986037463363948, 0.0 0.0 0.0 0.0 0.0 0.008377521981631166 0.9916224780183689, 
