run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.635371299422681, 0.9894773471048702, 0.0 0.0 0.0 0.0 0.0017270936100112254 0.0596817301507562 0.9385911762392326, 
2, 0111111100, 0011111100, 0.6354099577247729, 0.9909804507396919, 0.0 0.0 0.0 2.3137815887473876e-05 0.002560618597456798 0.04892664491927272 0.948489598667383, 
3, 0011111100, 0111111100, 0.6360908298407754, 0.9903728709867294, 0.0 0.0 0.0 6.684959724732807e-05 0.0030443546638405034 0.051473515960199404 0.9454152797787129, 
4, 0011111100, 0011111100, 0.6366838715844594, 0.9915675161687106, 0.0 0.0 0.0 0.0 0.0029376901525839734 0.0447195226825681 0.952342787164848, 
5, 0011111111, 0011111110, 0.6023676172148993, 0.9397519999349762, 0.04987240258021882 0.00013860571928064026 0.000422432863025722 0.0012664221379048483 0.0026819620621846684 0.05070763432224056 0.8949105403151447, 
6, 0011111100, 0011111100, 0.6348380883053332, 0.9883298215258429, 0.0 0.0 0.0 0.0 0.003491066574695053 0.06303893769555216 0.9334699957297529, 
7, 0011111100, 0011111100, 0.6350150020337519, 0.9893305521771245, 0.0 0.0 0.0 0.0 0.0029470648792243783 0.05812255717880467 0.938930377941971, 
8, 0011111100, 0011111100, 0.6331469869204909, 0.9883093537935912, 0.0 0.0 0.0 0.0 0.0032564371134898773 0.06363100301147291 0.9331125598750373, 
9, 0011111100, 0111111100, 0.6335620479680251, 0.9879500139926611, 0.0 0.0 0.0 0.0 0.003862982166207858 0.06457395171161784 0.9315630661221743, 
10, 0011111100, 0111111111, 0.6356444094325251, 0.989679887608247, 0.0 0.0 0.0 4.564966864943504e-05 0.0034645204805018215 0.054854684383566006 0.9416351454672828, 
11, 0011111110, 0011111100, 0.6356314213746685, 0.9900290388601173, 0.0 0.0 0.0 1.375888560726529e-05 0.0019360517387021579 0.05591238670507007 0.9421378026706205, 
12, 0011111100, 0011111100, 0.634252424085211, 0.9886028350944733, 0.0 0.0 0.0 0.0 0.002637894354192146 0.06310720072477581 0.934254904921032, 
13, 0011111100, 0011111000, 0.6349781162518021, 0.9890626140446303, 0.0 0.0 0.00017861118478150592 0.00024588424383288333 0.002921123824009604 0.05832997061357384 0.9383244101338021, 
14, 0111111100, 0111111100, 0.6361182927122265, 0.9908061300755663, 0.0 0.0 0.0 0.0 0.0020280370619419072 0.051107145422718984 0.9468648175153391, 
15, 0011111100, 0011111110, 0.6341524433123722, 0.9881920039220043, 0.0 0.0 0.0 0.0 0.004011578894414731 0.06282481867914518 0.93316360242644, 
16, 0011111100, 0011111100, 0.6339155713108208, 0.9889852053235657, 0.0 0.0 0.0 0.0 0.0018554766898262356 0.062377814678953876 0.9357667086312199, 
17, 0011111100, 0011111100, 0.6327528768816884, 0.9889358921374536, 0.0 0.0 0.0 0.0 0.003059047526285971 0.06026655212270663 0.9366744003510075, 
18, 0011111100, 0011111100, 0.6329058849767805, 0.9884281605738829, 0.0 0.0 0.0 0.000491548875270642 0.0036308412178628 0.06069470749516553 0.935182902411701, 
19, 0011111100, 0111111100, 0.6353413504601042, 0.9897905302576183, 0.0 0.0 0.0 0.00018815132906902402 0.0033751693109619896 0.05394202584515963 0.9424946535148094, 
20, 0011111100, 0011111100, 0.6357644803486476, 0.99075522825999, 0.0 0.0 0.0 0.0 0.0019078506624668693 0.05165292911512622 0.946439220222407, 
21, 0011111110, 0111111100, 0.6336421438619454, 0.9888556903340495, 0.0 0.0 0.0 0.0003514787792126027 0.006515650313811026 0.05278012103044312 0.9403527498765333, 
22, 0111111100, 0011111100, 0.6360144872819664, 0.9911316721983208, 0.0 0.0 0.0 0.0 0.0023075143909527004 0.048594938028169804 0.9490975475808775, 
23, 1111111100, 0011111100, 0.6326451136204512, 0.9871015789623688, 0.0 0.0 0.0 0.0006283120206125577 0.005261586995252305 0.06498241617344441 0.9291276848106906, 
24, 0111111111, 0011111111, 0.6341359677274749, 0.989625267477357, 0.0 0.0 0.0 0.0001948953741470121 0.004586040651048837 0.05249162771131885 0.9427274362634853, 
25, 0011111100, 0011111100, 0.6336535897239012, 0.9887175684915489, 0.0 0.0 0.0 0.0 0.004172470229967243 0.059349648590771915 0.9364778811792608, 
26, 0011111110, 0011111110, 0.6336114751559512, 0.9886818673359286, 0.0 0.0 0.0 0.00030753574111339586 0.002962673697929343 0.06106084136522999 0.9356689491957273, 
27, 0011111100, 0011111100, 0.6347058936991373, 0.9899433199283537, 0.0 0.0 0.0 0.0 0.003766627191996425 0.05280682604588434 0.9434265467621191, 
28, 0001111111, 0011111100, 0.6354361620418267, 0.9909806144824685, 0.0 0.0 0.0 0.0 0.0017143946010917707 0.05068752390300578 0.9475980814959024, 
29, 0011111100, 0011111110, 0.6341670999629702, 0.9895601880933972, 0.0 0.0 0.0 0.00027886823055397894 0.001674613615258577 0.0584530395174387 0.9395934786367487, 
30, 0011111100, 0011111100, 0.6325464569436331, 0.9874880359662536, 0.0 0.0 0.0 0.0001462155143857002 0.0048933610749306205 0.06484641550946048 0.9301140079012231, 
31, 0011111100, 0011111100, 0.6357788439414397, 0.9894067527972745, 0.0 0.0 0.0 0.0004323317587067967 0.004474201004700819 0.0533140859308312 0.9417793813057611, 
32, 0011111110, 0111111100, 0.6345879915173703, 0.9884438854811946, 0.0 0.0 0.0 0.0002424333814355305 0.003343518062249237 0.06192235084402732 0.9344916977122879, 
33, 0111111100, 0011111100, 0.6367058774570599, 0.9914439721704923, 0.0 0.0 0.0 0.0 0.0033094492908250146 0.04471726839539631 0.9519732823137788, 
34, 0111111100, 0011111100, 0.6356235040743611, 0.9887341291143713, 0.0 0.0 0.0 0.0 0.0013418920854017563 0.06491144114296904 0.9337466667716292, 
35, 0011111100, 0011111100, 0.6363616192742042, 0.9894189814036431, 0.0 0.0 0.0 0.0 0.001190419031938882 0.0611052735142633 0.9377043074537977, 
36, 0011111100, 0011111100, 0.6327846802327685, 0.9894343765593365, 0.0 0.0 0.0 0.0 0.002991664621427114 0.05741041140112697 0.9395979239774459, 
37, 0011111100, 0011111100, 0.6346718397685979, 0.9911270901546715, 0.0 0.0 0.0 0.00013908517652921022 0.003515811411062117 0.045788580720260035 0.9505565226921487, 
38, 0011111100, 0011111100, 0.6353404058728247, 0.9895697687942286, 0.0 0.0 0.0 0.00022141106865201674 0.00440216337848317 0.0531128272717054 0.9422635982811594, 
39, 0011111000, 0011111100, 0.6340779038716842, 0.9896135099682644, 0.0 0.0 0.0 7.68934643290398e-05 0.002400056358915181 0.057288147079596966 0.9402349030971588, 
40, 0011111110, 0011111110, 0.635542771490216, 0.9880179508727254, 0.0 0.0 0.00014422029393900006 0.0006445247781929515 0.003759387280321433 0.061863064692669625 0.933588802954877, 
41, 0011111100, 0001111100, 0.6350833177053206, 0.9894484972481598, 0.0 0.0 0.0 0.0 0.002218577022958916 0.05887186246512399 0.9389095605119171, 
42, 0011111100, 0011111100, 0.6336359859346065, 0.988519614800728, 0.0 0.0 0.0 0.00018660781606564918 0.004251857962303956 0.05981877182282673 0.9357427623988037, 
43, 0011111100, 0011111100, 0.6349902341483438, 0.9899184338427485, 0.0 0.0 0.0 0.0 0.0030068456494027197 0.05447570564470381 0.9425174487058935, 
44, 0011111100, 0011111100, 0.6343580958992614, 0.9897487036310784, 0.0 0.0 0.0 0.0 0.002291711078189214 0.056924356057151175 0.9407839328646596, 
