run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.9503006099627415, 0.9996002515727226, 0.0 0.0 0.0 0.0 0.0 0.0023984905636646914 0.9976015094363352, 
2, 1111111110, 1111111111, 0.9473761209436822, 0.9995096474422803, 0.0 0.0 0.0 0.0 0.0 0.002942115346318114 0.997057884653682, 
3, 1111111110, 1111111111, 0.9515057386701546, 0.9996740326416745, 0.0 0.0 0.0 0.0 0.0 0.0019558041499523286 0.9980441958500478, 
4, 1111111111, 0111111111, 0.9492225093496142, 0.9997833677292511, 0.0 0.0 0.0 0.0 0.0 0.00129979362449277 0.9987002063755073, 
5, 1111111111, 1111111111, 0.9511873129112147, 0.9998452760887155, 0.0 0.0 0.0 0.0 0.0 0.000928343467706612 0.9990716565322934, 
6, 1111111111, 0011111100, 0.948944059102433, 0.9999595679971063, 0.0 0.0 0.0 0.0 0.0 0.00024259201736257188 0.9997574079826375, 
7, 1111111111, 0111111111, 0.9481999862354554, 0.999734012209269, 0.0 0.0 0.0 0.0 0.0 0.0015959267443859434 0.998404073255614, 
8, 1111111110, 0111111111, 0.9485437546995991, 0.9993646061325878, 0.0 0.0 0.0 0.0 0.0005716543686180881 0.002669054467237194 0.9967592911641446, 
9, 1111111111, 1111111111, 0.9487910516836058, 0.999829739914502, 0.0 0.0 0.0 0.0 0.0 0.0010215605129879712 0.998978439487012, 
10, 1111111111, 1111111111, 0.94616298223033, 0.9997294444055392, 0.0 0.0 0.0 0.0 0.0 0.0016233335667642807 0.9983766664332356, 
11, 0111111111, 1111111111, 0.9512005942017067, 0.9996626693294547, 0.0 0.0 0.0 0.0 0.0 0.0020239840232719694 0.9979760159767281, 
12, 1111111111, 1111111111, 0.9458955517877112, 0.9995401502304728, 0.0 0.0 0.0 0.0 0.0 0.0027590986171631016 0.9972409013828369, 
13, 0111111111, 0111111111, 0.9447217261302373, 0.9993220980133255, 0.0 0.0 0.0 0.0 0.0 0.0040674119200474305 0.9959325880799527, 
14, 1111111110, 1111111111, 0.9469552468218421, 0.9994708252658381, 0.0 0.0 0.0 0.0 0.0 0.003175048404971979 0.996824951595028, 
