run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5853197225708061, 0.9753058225918382, 0.0 0.0 4.54814330957617e-05 0.0010993255344433444 0.011119292031710814 0.12244657804983623 0.8652893229509139, 
2, 0011111000, 0011111000, 0.5854981554724099, 0.9756006305627845, 0.0 0.0 0.00011016118790842236 0.0017526071344587772 0.013919264725523992 0.11285922101723585 0.871358745934873, 
3, 0011111100, 0011111100, 0.5846390852731547, 0.9741766693077278, 0.0 0.0 0.0 0.0005432302212796182 0.01579160909905835 0.12172707529167676 0.8619380853879852, 
4, 0011111100, 0011111000, 0.5864095690230153, 0.9771224884405286, 0.0 0.0 0.0 0.001141492615426353 0.011623413957936398 0.11059376359467717 0.87664132983196, 
5, 0011111100, 0011111100, 0.5850028488501359, 0.9747800367269667, 0.0 0.0 0.0 0.0007479359167531735 0.013810432934114557 0.12145510601971106 0.8639865251294212, 
6, 0011111100, 0011111100, 0.5848610420721688, 0.9745467786926298, 0.0 0.0 7.548167981318065e-05 0.0013987239180254935 0.012538044258890055 0.12314514085311162 0.8628426092901597, 
7, 0011111000, 0011111100, 0.5836311070319404, 0.9724955901967134, 0.0 0.0 9.404988921051932e-05 0.0019660702118412085 0.013700963027411866 0.13135012257253123 0.8528887942990052, 
8, 0011111100, 0011111100, 0.5854837047809969, 0.9755784601836069, 0.0 0.0 0.00016875077586511769 0.0006119617639389562 0.010057991913236133 0.12390236667660888 0.8652589288703508, 
9, 0011111100, 0011111100, 0.5849797743315622, 0.974739241343882, 0.0 0.0 0.0 0.0014429958532043775 0.014393594042550625 0.11844837629199394 0.865715033812251, 
10, 0011111100, 0001111100, 0.5855164997201094, 0.9756337612815322, 0.0 0.0 0.0 0.0010632354927779663 0.01320687049561858 0.11659398484123477 0.8691359091703688, 
11, 0001111100, 0011111000, 0.5849259325670167, 0.9746493807509736, 0.0 0.0 0.0 0.0008909707309707573 0.012684784007195244 0.12406123528685511 0.8623630099749788, 
12, 0011111100, 0011111100, 0.5850019281296516, 0.974775147083369, 0.0 0.0 0.00011643534916948703 0.000890795209738683 0.014573521633431515 0.11906394720702926 0.865355300600631, 
13, 0011110000, 0011111100, 0.5837830984091149, 0.9727477666320108, 0.0 0.0 0.0 0.0017424200553272185 0.017217922732313568 0.12385029457732624 0.8571893626350329, 
14, 0011111100, 0001111100, 0.585589864156894, 0.9757523490039516, 0.0 0.0 0.0 0.0004493464993176946 0.013810805397852724 0.1165162556826325 0.8692235924201971, 
15, 0011111100, 0011111100, 0.5838144659643036, 0.9727943582024109, 0.0008095443984632831 0.00016625526686583244 0.00032633541219061326 0.0016732508885309264 0.013662125887627672 0.12389596197081465 0.859466526175507, 
16, 0011111100, 0001111100, 0.5836690445659739, 0.9725580426792786, 0.00019154537966296784 6.347793405782608e-05 0.00030561110955374575 0.0015291811603984661 0.01528677395842757 0.12680154613979652 0.8558218643181029, 
17, 0011111100, 0011111100, 0.5846910891481626, 0.9742590429976403, 0.0 0.0 0.0 0.0012838380681163266 0.012461814861193675 0.12567059808742137 0.8605837489832686, 
18, 0011111100, 0011111100, 0.5852122299724086, 0.9751260325219516, 0.0 0.0 1.3468141644341604e-06 0.001458394824744633 0.010776043052119315 0.12331114703316047 0.8644530682758113, 
19, 0011111100, 0011111100, 0.5854949896566572, 0.9755984715415397, 0.0 0.0 6.192650700364793e-05 0.0006107292895339783 0.010914673942365507 0.12249992896941456 0.8659127412916823, 
20, 0011111100, 0011111100, 0.585228462552943, 0.9751571826310492, 0.0 0.0 0.0001655477097838833 0.0012397812982682386 0.014524985428579952 0.11562539862260382 0.868444286940764, 
21, 0011111100, 0011111100, 0.585963196452016, 0.9763822499548942, 0.0 0.0 1.730450961408161e-05 0.0014307447859993566 0.011577143551898431 0.11419076077038443 0.8727840463821036, 
22, 0011111000, 0011111100, 0.5861468825104451, 0.9766833934266546, 0.0 0.0 3.641507997620673e-05 0.000988274999337991 0.009634868528995953 0.11751941706416251 0.8718210243275274, 
23, 0011111100, 0011111100, 0.5855347353145853, 0.9756667004559624, 0.0 0.0 0.0 0.0009213583886105247 0.010896165290875953 0.121443391516643 0.8667390848038705, 
24, 0011111100, 0011111100, 0.5848785851671763, 0.9745724956208874, 0.0 0.0 0.0 0.0005620619760087558 0.013387969224043025 0.1241029018985634 0.8619470669013848, 
25, 0011111100, 0011111100, 0.5841641593418901, 0.9733806361621515, 0.0 0.0 3.356067785615012e-05 0.002052758942755205 0.014625832462378018 0.12417199856264409 0.8591158493543666, 
26, 0011111100, 0011111100, 0.5829045460093767, 0.9712825717311181, 0.0 0.0 2.341055131140209e-05 0.002631362125632791 0.017230842528380204 0.1298551559743868 0.8502592288202889, 
27, 0011111100, 0011111100, 0.584283694184878, 0.9735837322776448, 0.0 0.0 0.0 0.0007138613630974292 0.011561358938176862 0.1332333043684847 0.854491475330241, 
28, 0011111100, 0011111100, 0.5850428757068385, 0.9748420032255606, 0.0 0.0 0.00014939835108439126 0.0016648171376276583 0.013172299146205211 0.11901133753700482 0.8660021478280779, 
29, 0011111000, 0011111100, 0.5837647693793973, 0.9727213032167911, 0.0 0.0 9.558644070239293e-05 0.001870125075396576 0.01419394952626278 0.12929156065772912 0.8545487782999092, 
30, 0011111100, 0011111100, 0.585528913062924, 0.9756530069292736, 0.0 0.0 0.0 0.0011803012047470183 0.01183271022777763 0.11887563435456162 0.8681113542129137, 
31, 0011111000, 0011111100, 0.5838527215886127, 0.9728650084132398, 0.0 0.0 0.0 0.0009683208730387758 0.01621381466329763 0.12747735757485004 0.8553405068888136, 
32, 0011111100, 0011111100, 0.5864132867673706, 0.9771323155432619, 0.0 0.0 0.00011145378887494404 0.0008993074127359156 0.010331006408833882 0.113400356529054 0.8752578758605013, 
33, 0011111100, 0011111100, 0.5853937527269963, 0.9754231367405662, 0.0 0.0 0.0 0.0010019035675728604 0.009550146307541628 0.12535517623880116 0.8640927738860843, 
34, 0011111100, 0011111100, 0.5828455321381387, 0.9711884064102428, 0.0 0.0 4.016861737052599e-05 0.002904121757032947 0.015183509842214537 0.13362950211353383 0.8482426976698482, 
35, 0011111000, 0011111100, 0.5858116423174413, 0.9761200591114781, 0.0 0.0 3.792219796657562e-05 0.001710431058297001 0.012862394479417415 0.11227187440553882 0.8731173778587801, 
36, 0011111100, 0011111100, 0.5858820930374052, 0.9762482936383673, 0.0 0.0 0.0 0.0008518379836966842 0.011218116615662438 0.11751849098738139 0.8704115544132595, 
37, 0011111100, 0011111100, 0.5856275101176527, 0.9758172363451588, 0.0 0.0 0.0 0.001052246333110162 0.01037164977084881 0.12119654338801927 0.8673795605080218, 
38, 0011111100, 0011111100, 0.584428688679267, 0.973819814416869, 0.0 0.0 0.00023991080598411102 0.0016654707747773328 0.016857164424307507 0.11741072910190219 0.8638267248930289, 
39, 0001111100, 0011111100, 0.5852757013385358, 0.9752284234256116, 0.0 0.0 0.0002962147742168108 0.000987751117304393 0.011612523471937555 0.12125630005367516 0.8658472105828661, 
40, 0011111100, 0011111100, 0.5846645439455627, 0.974217629924981, 0.0 0.0 0.0 0.00028991046051588795 0.013282825086758437 0.12725883889504963 0.859168425557676, 
41, 0011111100, 0011111100, 0.5855903479596442, 0.9757589933507019, 0.0 0.0 0.00021492948315387679 0.0007695604339937936 0.012569818755075369 0.11713800315104093 0.8693076881767361, 
42, 0011111100, 0011111100, 0.5844178138607886, 0.9738043459530058, 0.0 0.0 0.0001425691128310703 0.0016041493966917621 0.0116119072564358 0.12856738512769364 0.8580739891063478, 
43, 0011111100, 0011111100, 0.5853998276744544, 0.9754385580356857, 0.0 0.0 0.0 0.0004971756915225939 0.010983069234449312 0.12391098624241947 0.8646087688316086, 
44, 0011111100, 0011111100, 0.5857055900189919, 0.9759519851573603, 0.0 0.0 0.00039561500508138105 0.0008819233776803172 0.010583167817763025 0.11889352326694536 0.8692457705325299, 
45, 0011111100, 0011111100, 0.5846323134655179, 0.9741634840773263, 0.0 0.0 0.0 0.0009745460280219075 0.013586689131959961 0.12492207918805573 0.8605166856519625, 
46, 0011111100, 0011111100, 0.5849779414051611, 0.9747406507479807, 0.0 0.0 0.00012635664194013743 0.0014184182381052238 0.011247411029858259 0.12430059217032431 0.8629072219197721, 
47, 0011111100, 0011111100, 0.5836808257411225, 0.9725795509229969, 0.0 0.0 0.00021448850858177455 0.0009667948858877199 0.01710899964654607 0.12654635647693654 0.8551633604820479, 
48, 0011111100, 0011111100, 0.5868585115462123, 0.9778693935172669, 0.0 0.0 0.0003513051006934756 0.001225798036875267 0.008771063154947682 0.11015889807310356 0.8794929356343801, 
49, 0011111100, 0011111100, 0.5859563187537822, 0.9763718700050251, 0.0 0.0 0.0 0.00028216453232731136 0.014016351584388643 0.1128895832040901 0.8728119006791939, 
50, 0011111100, 0011111100, 0.5847411162114045, 0.9743370999549689, 0.0 0.0 0.0 0.00048217282810885276 0.0165011946202413 0.11952849254537723 0.8634881400062726, 
51, 0011111100, 0011111100, 0.5835879996208467, 0.9724189551794784, 0.0 0.0 1.4382464413302284e-05 0.001561134955459606 0.0162216711597469 0.12830199187960323 0.8539008195407769, 
52, 0011111100, 0011111100, 0.5839720574947364, 0.973060415166534, 0.0 0.0 0.00011362484633581978 0.0008430865863831269 0.012317049735360616 0.1340196503855817 0.8527065884463387, 
53, 0011111100, 0011111100, 0.5834933501795706, 0.9722651655589066, 0.0 0.0 0.0 0.0016088694384673236 0.015375538455015502 0.13083132142112724 0.8521842706853899, 
54, 0011111100, 0001111100, 0.5858245454465467, 0.9761537614457899, 0.0 0.0 7.108376257885069e-05 0.0014130368148875731 0.011192610250646357 0.11616876532898936 0.8711545038428978, 
55, 0001111100, 0011111100, 0.5844880306250327, 0.9739251985599723, 0.0 0.0 0.0 0.0012134291367145377 0.011804508484343843 0.1291995042613344 0.8577825581176072, 
56, 0011111100, 0011111100, 0.585345545335154, 0.9753470294318644, 0.0 0.0 0.0 0.0012076629542367868 0.010740119341746894 0.12281459586260962 0.8652376218414067, 
57, 0011111100, 0011111000, 0.5840160511905145, 0.973134798581399, 0.0 0.0 0.0 0.0009782321340228261 0.015913982513733056 0.126428547082072 0.8566792382701722, 
58, 0011111100, 0011111000, 0.5851600482189481, 0.9750468329497112, 0.0 0.0 0.00012078149833298864 0.0008564749359932824 0.011692376272391185 0.12328169895563927 0.8640486683376433, 
59, 0011111100, 0001111100, 0.5821389281062863, 0.9700092676618274, 0.0003598856827397573 0.0004311654494828269 0.0006133708361996355 0.0021793932156999336 0.014583997238961493 0.1374695952153623 0.844362592361554, 
60, 0011111100, 0011111100, 0.5822821944212556, 0.9702486636766477, 0.0 0.0 0.00034980462160221165 0.00262739033436133 0.01613104978807376 0.13696452887447305 0.8439272263814896, 
61, 0011111100, 0011111100, 0.5850012360360228, 0.9747798222632991, 0.00022452945857229684 0.0001329301208771978 0.0003396170514063608 0.000986603875925775 0.01071532564924568 0.12356030793249108 0.8640406859114816, 
62, 0011111100, 0001111000, 0.5847891173237377, 0.9744239327850192, 0.0 0.0 0.0 0.0012845700814371305 0.014202435528884961 0.12119782198780336 0.8633151724018745, 
63, 0011111100, 0011111100, 0.5859722894236816, 0.9763937002198136, 0.0 0.0 0.0 0.0008808326729769152 0.010646835110249284 0.11770163044168847 0.8707707017750854, 
64, 0001111100, 0011111000, 0.5854406790259672, 0.9755136517163425, 0.0 0.0 0.0 0.0008386353922115337 0.01249564490945923 0.11941089370639246 0.8672548259919368, 
65, 0011111100, 0011111100, 0.5857035416060706, 0.9759408310329528, 0.0 0.0 1.7403357067789347e-05 0.0012539783530308233 0.012039553981235008 0.11644435735244973 0.8702447069562166, 
66, 0011111100, 0011111100, 0.5835976775369222, 0.9724401747682583, 3.814297249884832e-05 0.00011069773799351282 2.0939445678052447e-05 0.0006351235255812463 0.015573748305781723 0.13143997989447054 0.852181368117996, 
