run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 011011, 011001, 0.7769143088436602, 0.7769143088436602, 0.0 0.0016922843038007472 0.02625575119586693 0.11037953404868195 0.25752246552721714 0.3788461874350879 0.22530377748934532, 
2, 100111, 111101, 0.7777047194189073, 0.7777047194189073, 0.0 0.0022930451508891224 0.024546673368620296 0.10550026128163821 0.2650128093185061 0.3775933617757028 0.22505384910464346, 
3, 011011, 111011, 0.774482348251226, 0.774482348251226, 9.90043215392317e-05 0.002292197043618971 0.02270233827961014 0.1067907935165495 0.2798248224534258 0.3702195207703736 0.2180713236148827, 
4, 111101, 111011, 0.7735002144939914, 0.7735002144939914, 0.00030665304270548476 0.003470643926781554 0.023188117773952573 0.09846082886484049 0.27954697618275487 0.3925766650900692 0.2024501151188958, 
5, 101111, 111101, 0.7746586184138502, 0.7746586184138502, 0.0004515199159243986 0.0018501109465993266 0.02304619061066655 0.10468634475270687 0.272450921750191 0.388942975087187 0.20857193693672485, 
6, 111110, 101111, 0.7787946780706877, 0.7787946780706877, 9.712029322516349e-05 0.00285129132265765 0.02054806166670792 0.10073981795424954 0.2745590648357933 0.37886292300206764 0.22234172092529886, 
7, 111111, 101100, 0.7772130818569898, 0.7772130818569898, 6.696544330528803e-05 0.0030418807157636175 0.02327552536641274 0.10286676846245078 0.27172636050697757 0.3759551847524528 0.22306731475263716, 
8, 011110, 011110, 0.7845798146325603, 0.7845798146325603, 0.0003775552705718222 0.0019873118381361393 0.016572291107238964 0.09796809495196988 0.2657204144876479 0.3886849431303656 0.22868938921406967, 
9, 110111, 111010, 0.7744583807504448, 0.7744583807504448, 0.0005821607345571403 0.0038674838463748987 0.023021330851382114 0.10856837245346761 0.2649232157129466 0.3827824596662894 0.2162549767349823, 
10, 101101, 111101, 0.7757921599859967, 0.7757921599859967, 9.750296671651657e-05 0.002359276100879971 0.025180190163795108 0.1032363562016422 0.27213984269519087 0.3781561271288321 0.2188307047429432, 
11, 011111, 111111, 0.7821971370095068, 0.7821971370095068, 0.00035566757638295487 0.0032641558184684206 0.021819869314220055 0.10281766001141171 0.253165397621186 0.3862991408588323 0.23227810879949853, 
12, 111100, 011101, 0.7734964420524015, 0.7734964420524015, 9.327205571997732e-05 0.0021143634251094864 0.021081884446461776 0.10938490165989848 0.2828319202035811 0.36974381505301906 0.2147498431562101, 
13, 101111, 111100, 0.7820111501659464, 0.7820111501659464, 1.7618041215169996e-05 0.0015342165975686906 0.020988663532850095 0.10117890164539861 0.2663153937007061 0.38003416130017836 0.22993104518208285, 
14, 110011, 111111, 0.7659292565293313, 0.7659292565293313, 6.356162296147572e-05 0.003518275445830424 0.028028341539456814 0.118332020671231 0.2774174858757752 0.3645073139340205 0.20813300091072456, 
15, 011111, 110101, 0.7773543369867002, 0.7773543369867002, 0.0003061210337978885 0.0032464814566527055 0.023230855622506125 0.10725805770430993 0.2602866928285711 0.38253386333365125 0.22313792802051102, 
16, 111111, 110100, 0.7756899148149655, 0.7756899148149655, 0.0 0.0031038603738268214 0.02393099350280074 0.10282927919707321 0.27906608947090045 0.3679972186968499 0.22307255875854887, 
17, 111010, 111001, 0.7735421206156106, 0.7735421206156106, 0.00016492810016645383 0.002710683063020438 0.022910780227562676 0.10457345688684123 0.2810595362563507 0.3767217283067598 0.21185888715929868, 
18, 111111, 110111, 0.778231716806479, 0.778231716806479, 6.086136137820425e-05 0.003491858770095741 0.02367510288312261 0.1019684018912144 0.27543309655828735 0.36131342681967005 0.2340572517162317, 
19, 111111, 111110, 0.7764087806687193, 0.7764087806687193, 0.00012882888026407785 0.001942103400116247 0.01850958930113956 0.10585183236262713 0.2796351872330534 0.38019959694697164 0.21373286187582788, 
20, 011011, 111111, 0.7835663773582308, 0.7835663773582308, 0.0 0.0016667733045800702 0.020218638316900687 0.0957400723438879 0.2668180544648879 0.3885369900986729 0.22701947147107063, 
21, 101010, 010011, 0.765609905677341, 0.765609905677341, 5.9874287045456106e-05 0.002837905641461481 0.0293408194899939 0.11530832078264022 0.27898491837231326 0.37053371495385157 0.20293444647269418, 
