run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011110, 0.9880760625428571, 0.9880760625428571, 0.0 0.0 0.0 0.0002299093360295182 0.0038582089075242477 0.06313747891972032 0.932774402836726, 
2, 111111, 111111, 0.9870068893513576, 0.9870068893513576, 0.0 0.0 0.0 2.1955960588795795e-05 0.0037538138837093127 0.07038516824266922 0.9258390619130327, 
3, 111111, 111111, 0.9876609513239326, 0.9876609513239326, 0.0 0.0 0.0 6.319492784835043e-05 0.0036885094010116978 0.06646768847083671 0.9297806072003032, 
4, 111111, 011111, 0.9847233340353946, 0.9847233340353946, 0.0 0.0 0.0 0.00032874489347281907 0.00406582656626134 0.08254210797469146 0.9130633205655744, 
5, 111111, 111111, 0.9871170003232833, 0.9871170003232833, 0.0 0.0 0.0001184249860700539 0.0003778862408063809 0.0027944381803570754 0.07010176303288682 0.9266074875598797, 
6, 111111, 111111, 0.9863197695536837, 0.9863197695536837, 0.0 0.0 0.0 0.0008705099886111843 0.004261159839166941 0.07094753303373004 0.9239207971384918, 
7, 111111, 111111, 0.9878843378546545, 0.9878843378546545, 0.0 0.0 0.0 0.000308484714590751 0.004340908671184737 0.06308670138593153 0.9322639052282929, 
8, 111111, 111111, 0.9871935399695999, 0.9871935399695999, 0.0 0.0 0.0 0.0006233458336483864 0.0031611670087788642 0.06864638866389768 0.9275690984936751, 
9, 111111, 111111, 0.9874254232397146, 0.9874254232397146, 0.0 0.0 0.0 0.00035423599327399615 0.004739047114395289 0.06490665835309964 0.9300000585392311, 
10, 111111, 111111, 0.98655035623773, 0.98655035623773, 0.0 0.0 0.0 0.0 0.004255426585430964 0.07218700940275732 0.9235575640118117, 
11, 111111, 111111, 0.9888124248411193, 0.9888124248411193, 0.0 0.0 0.0 4.5145300081457406e-05 0.0030490143436198375 0.060891986365799844 0.9360138539904989, 
12, 111111, 111111, 0.9873068549733985, 0.9873068549733985, 0.0 0.0 0.0 0.0 0.00485267009376811 0.06645352997207284 0.9286937999341591, 
13, 111111, 111111, 0.9879663385954766, 0.9879663385954766, 0.0 0.0 0.0 7.416223979331197e-05 0.0024712480150051465 0.0670369856777505 0.930417604067451, 
14, 111111, 011111, 0.9895929998029366, 0.9895929998029366, 0.0 0.0 0.0 6.31032414490836e-05 0.003389173312188259 0.055474344833656486 0.9410733786127062, 
15, 111111, 111111, 0.9865914106397444, 0.9865914106397444, 0.0 0.0 0.0 0.000210942627215726 0.005104907809160333 0.06960889266156604 0.9250752569020579, 
16, 111111, 111111, 0.9870871652667037, 0.9870871652667037, 0.0 0.0 0.0 2.1195338182222274e-06 0.0022659297273733147 0.07293879034357661 0.9247931603952319, 
17, 111111, 111111, 0.9878177941081294, 0.9878177941081294, 0.0 0.0 0.0 0.0001070043394870985 0.0035581131977387406 0.06565599593728422 0.9306788865254899, 
18, 111111, 111111, 0.9863328225710474, 0.9863328225710474, 0.0 0.0 0.0 3.6322894256114955e-05 0.00367630862965825 0.07454147863163148 0.9217458898444542, 
19, 111111, 111111, 0.9858665175430381, 0.9858665175430381, 0.0 0.0 0.0 0.0005063332506406874 0.005079582751022747 0.07312272948780428 0.9212913545105322, 
20, 111111, 111111, 0.9881447752713416, 0.9881447752713416, 0.0 0.0 9.049523410342988e-08 6.317862537066141e-05 0.002704471664079917 0.06553250718674244 0.9316997520285728, 
21, 111111, 111111, 0.988502936111292, 0.988502936111292, 0.0 0.0 0.0 4.634214781619253e-05 0.0035026392614550227 0.061838078365889004 0.9346129402248398, 
22, 111111, 111110, 0.9888263748244062, 0.9888263748244062, 0.0 0.0 0.0 0.00012222939592258206 0.003207307675545609 0.06026044751470426 0.9364100154138275, 
23, 011111, 111111, 0.9864997670912649, 0.9864997670912649, 0.0 0.0 0.0 0.0004889868505095726 0.004575968216759812 0.07038250046736232 0.9245525444653683, 
24, 111111, 111111, 0.9868332823686995, 0.9868332823686995, 0.0 0.0 0.0 0.00022287062065521875 0.0031447129850661324 0.07204226795570531 0.9245901484385732, 
25, 111111, 111111, 0.9867401170508476, 0.9867401170508476, 0.0 0.0 4.584296113079502e-05 0.00019706502420737627 0.0046499851307198505 0.06948476051632861 0.9256223463676134, 
26, 011110, 011111, 0.9873344908825495, 0.9873344908825495, 0.0 0.0 2.2058226723670956e-05 0.0001034799387870516 0.004146282957514656 0.06730181606641789 0.9284263628105567, 
27, 011111, 111111, 0.9868204509550113, 0.9868204509550113, 0.0 0.0 0.0 9.820241375269634e-05 0.004472278910500135 0.06983812920767422 0.9255913894680728, 
28, 111111, 111111, 0.987515262741091, 0.987515262741091, 0.0 0.0 0.0 0.0 0.004372571344164282 0.06616328086512589 0.9294641477907098, 
29, 111111, 111111, 0.986423964394473, 0.986423964394473, 0.0 0.0 0.0 0.00023187011099331433 0.004497159440161252 0.07176628441986016 0.9235046860289852, 
30, 111111, 111111, 0.9861804801841196, 0.9861804801841196, 0.0 0.0 0.0 0.00011568225677769098 0.0050093657415594016 0.07255134064183011 0.9223236113598328, 
31, 111111, 111111, 0.9851620351480253, 0.9851620351480253, 0.0 0.0 0.0 0.00014317834844512596 0.0038132488517990427 0.08097175636291491 0.9150718164368409, 
32, 111111, 111110, 0.9868583196904762, 0.9868583196904762, 0.0 0.0 0.0 0.00012107486399355388 0.004921324422853843 0.06864420841945384 0.9263133922936988, 
33, 111111, 111110, 0.9870434670144377, 0.9870434670144377, 0.0 0.0 0.0 0.00010285302095816248 0.003758100260539154 0.06991443832942164 0.9262246083890809, 
34, 111111, 111111, 0.9867934462027665, 0.9867934462027665, 0.0 0.0 0.0 0.0004297965154853321 0.005327971269875026 0.06729399069719494 0.9269482415174447, 
35, 111111, 111111, 0.9887036658956837, 0.9887036658956837, 0.0 0.0 0.0 0.0 0.0026125624390999328 0.06255287974769776 0.9348345578132023, 
36, 111111, 111111, 0.9881680984652311, 0.9881680984652311, 0.0 0.0 0.0 0.0001077875078340939 0.003998928369570374 0.06267018994596983 0.9332230941766256, 
37, 111111, 111111, 0.9874017676015744, 0.9874017676015744, 0.0 0.0 6.533189891292935e-06 0.00017471783965383256 0.0038682855851488785 0.06730253694172916 0.9286479264435769, 
