run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9379861482614479, 0.9379861482614479, 7.596594541534071e-06 3.015181502442629e-05 0.0008819600615987393 0.007039709077827666 0.048863595681140716 0.2495126129467823 0.6936643738230847, 
2, 111110, 111111, 0.9374914304459548, 0.9374914304459548, 0.0 2.058526302621478e-05 0.0006892193915860496 0.00727004203506004 0.047597282331729135 0.2551869226741575 0.689235948304441, 
3, 101111, 111111, 0.9377364436708356, 0.9377364436708356, 0.0 0.0 0.0006101028942575625 0.008220697782642856 0.04869278440528761 0.24909326423945174 0.6933831506783603, 
4, 111111, 111111, 0.940288353371846, 0.940288353371846, 0.0 0.0 0.00043895919276345336 0.006215208756106939 0.046630422396846324 0.24460757193585683 0.7021078377184264, 
5, 111111, 111111, 0.939430364898923, 0.939430364898923, 0.0 9.189881144865636e-05 0.0007441303425669173 0.007317817850493951 0.04767342096365793 0.24268149970015424 0.7014912323316782, 
6, 111111, 111111, 0.938690317384034, 0.938690317384034, 0.0 6.748858499887443e-05 0.0005853189894803346 0.006335346138495293 0.049328546853798165 0.24751624468979772 0.6961670547434297, 
7, 111111, 111111, 0.9428405713005156, 0.9428405713005156, 0.0 2.840397323580015e-05 9.104781266938251e-05 0.006099930208996533 0.0430308878651242 0.23808879472281255 0.7126609354171616, 
8, 110011, 110111, 0.9436706587625959, 0.9436706587625959, 0.0 0.0 0.0002936117790707586 0.005664300528287144 0.04279138874070682 0.23422592124186656 0.7170247777100687, 
9, 111111, 101110, 0.9396811788320829, 0.9396811788320829, 0.0 6.257202648662385e-06 0.0005500718765515798 0.005595602612537528 0.04853215793236508 0.24583022978571 0.6994856805901871, 
10, 111111, 111111, 0.940227250525964, 0.940227250525964, 0.0 0.0 0.0005437542009237266 0.005202281539708473 0.046276103478612295 0.24830242846417122 0.6996754323165842, 
11, 111111, 111111, 0.9385037369940927, 0.9385037369940927, 3.284739740569676e-05 0.0001092515542076315 0.0005361910718115312 0.006969498230106672 0.05039540403539553 0.24439016883161493 0.697566638879458, 
12, 011011, 011111, 0.9385870415315674, 0.9385870415315674, 0.0 0.0 0.0004910299987986932 0.005234216856753882 0.05037095548433115 0.2500690692764771 0.6938347283836391, 
13, 111110, 111111, 0.9413993695368139, 0.9413993695368139, 0.0 2.3926601681822818e-05 0.0008003446865647924 0.008075091220925127 0.04346317957127352 0.23713113821912593 0.7105063197004288, 
14, 111111, 101111, 0.9395936403003362, 0.9395936403003362, 0.0 3.1708123151234214e-05 0.0005533462900353187 0.0056412288834490724 0.047854473567250005 0.24743359863723757 0.6984856444988767, 
15, 111111, 111111, 0.9385575561440312, 0.9385575561440312, 0.0 6.963474852255411e-05 0.0006218599211968126 0.006223024862716169 0.052622726426205385 0.2419045222678533 0.6985582317735058, 
