run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5881248530992672, 0.9789050772749084, 0.0 0.0 0.0 0.00022677208177645998 0.009451635316410873 0.10698594947239874 0.8833356431294139, 
2, 0011111100, 0011111100, 0.5884021388784433, 0.9793669380863234, 0.0 0.0 0.0 0.00030498382084840817 0.010152045821839761 0.10257932837583528 0.8869636419814765, 
3, 0011111100, 0011111100, 0.5887192634448682, 0.9799199072224936, 0.0 0.0 0.0 0.0004296213272484711 0.007368237554025017 0.10445521757524262 0.8877469235434838, 
4, 0011111100, 0011111100, 0.587721451570128, 0.9781999232831373, 0.0 0.0 0.0 0.00010141745434511274 0.009678456140328497 0.1111392956574837 0.8790808307478427, 
5, 0011111110, 0011111100, 0.5888062627592086, 0.9800286774531973, 0.0 0.0 0.00016124693876334598 0.0013906481414205686 0.0073324770765124045 0.10034604894847607 0.8907695788948276, 
6, 0011111100, 0011111100, 0.5874995646566041, 0.9778777244400402, 0.0 0.0 0.0 0.000941762119512047 0.010651484503687643 0.10860539799384797 0.8798013553829522, 
7, 0011111100, 0011111100, 0.5863744452739996, 0.9759623616717851, 0.0 0.0 0.00036024477849369953 0.001878933705609532 0.012461720637184795 0.11222460846411703 0.873074492414595, 
8, 0011111100, 0011111100, 0.5867556660992037, 0.9766231735343397, 0.0 0.0 0.0 0.0010300580649384996 0.012408694772747184 0.11235339505365252 0.8742078521086618, 
9, 0011111100, 0011111100, 0.5887441093444884, 0.9799374398455578, 0.0 0.0 0.00012367606637443814 0.0006227791036951541 0.008416972007828453 0.10117837533441326 0.8896581974876886, 
10, 0011111100, 0011111100, 0.5876069053924355, 0.977989614889457, 0.0 0.0 0.0 6.0297299517932384e-05 0.008244663790420844 0.11539209118386275 0.8763029477261985, 
11, 0011111100, 0011111100, 0.587845864991666, 0.9784096567715497, 0.0 0.0 0.0 0.0007349958917298061 0.009237508340710378 0.10886205501409127 0.8811654407534685, 
12, 0011111000, 0011111100, 0.5872272378790832, 0.9773815392130529, 0.0 0.0 0.0 0.0007732712011024214 0.008744376205088602 0.11590219870819826 0.8745801538856107, 
13, 0011111100, 0011111100, 0.5846015900174094, 0.9729997852804781, 0.005412067566011065 0.00040156049928188317 0.000589683703113851 0.001570452257337797 0.009699323738332129 0.10105234136352277 0.8812745708724005, 
14, 0011111100, 0011111100, 0.5869357228728344, 0.9768681954926368, 0.0 0.0 0.0003982766242779436 0.0014645825799403445 0.012514051512925901 0.10777586978139385 0.8778472195014618, 
15, 0011111100, 0011111100, 0.5859653936047139, 0.9753059578790662, 0.0 0.0 0.000193007494759219 0.0007910630637460662 0.010740828913733298 0.1235373757278614 0.8647377247999, 
16, 0011111100, 0011111100, 0.5860594491975251, 0.9754320090640413, 0.0 0.0 0.0 0.0005972893390299166 0.013048717874876072 0.11951864184891084 0.8668353509371831, 
17, 0001111100, 0011111100, 0.5847308933719874, 0.9732610437487826, 0.0033193468460223784 0.0003061132985573723 0.000190775605453196 0.001381784389978647 0.009198027108784682 0.11568258012906525 0.8699213726221384, 
18, 0011111100, 0011111100, 0.5856970613479687, 0.974861204994427, 0.0 0.0 5.447803270748683e-05 0.000887773011603554 0.015182100395697333 0.1175873380764031 0.8662883104835885, 
19, 0001111100, 0011111100, 0.5888713741751558, 0.9801386201043666, 0.0 0.0 0.00015640438615126267 0.000366033380911038 0.006489543982443709 0.10446547372157454 0.8885225445289195, 
20, 0011111100, 0011111100, 0.5851463173327051, 0.9739238793814585, 0.0 0.0 0.0 0.0009085803011670992 0.015192189692107146 0.12334660342353349 0.8605526265831922, 
21, 0011111100, 0011111100, 0.5881963525195095, 0.9789925584302214, 0.0 0.0 0.0 0.000604609140955607 0.010133228414640965 0.10396436516652202 0.8852977972778814, 
22, 0011111100, 0011111100, 0.5887624705392723, 0.9799398226044432, 0.0 0.0 0.0 0.0003794978163297403 0.009228353396992626 0.10076586413036695 0.8896262846563107, 
23, 0011111100, 0011111000, 0.5869423626865613, 0.976909796091724, 0.0 0.0 0.0 0.0012131521362495562 0.01450892201006714 0.10588392302077258 0.8783940028329107, 
24, 0011111100, 0011111100, 0.5883121409835018, 0.9791789196616435, 0.0 0.0 0.0 0.0008048028212403682 0.00954204252351286 0.1034279885193929 0.8862251661358538, 
25, 0011111100, 0011111100, 0.58901954096117, 0.9803877365894128, 0.0 0.0 0.0 0.00040522703623347334 0.008858210998135222 0.09874147735855264 0.8919950846070787, 
26, 0011111100, 0011111100, 0.5863557257546177, 0.9760114337247594, 0.0 0.0 0.00016242618098417916 0.0005387792475215026 0.011525647211971246 0.11861406076099976 0.8691590865985234, 
27, 0001111100, 0011111100, 0.5875514154540176, 0.9779281911777451, 0.0 0.0 0.0 0.0010885097370724166 0.00882394931241767 0.1115174250974768 0.8785701158530331, 
