run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9668433018614123, 0.9668433018614123, 0.0 0.0 0.0003601951436553682 0.0038029754373320526 0.020409776398431168 0.14527092914804615 0.8301561238725352, 
2, 111111, 111111, 0.9656714079264634, 0.9656714079264634, 0.0 0.0 0.0008278466287061714 0.002754492434012322 0.018855797095991587 0.15668509443237427 0.8208767694089156, 
3, 011111, 111111, 0.9724005850400392, 0.9724005850400392, 0.0 0.0 0.0001244761707171372 0.001717275474525037 0.01661546217674397 0.12671583429983294 0.8548269518781808, 
4, 111111, 111111, 0.9685364839496626, 0.9685364839496626, 0.0 0.0 0.0 0.003507023347332534 0.018435522695975915 0.14138898086807458 0.836668473088617, 
5, 011111, 011111, 0.9629660405642083, 0.9629660405642083, 0.0 0.0 4.664711466153462e-05 0.00303508217808838 0.02829836026522375 0.1563152010913911 0.8123047093506353, 
6, 111111, 111111, 0.9634512792263715, 0.9634512792263715, 0.0 0.0 6.5065064657585954e-06 0.002417969764859165 0.0212719113545144 0.16946856661230156 0.8068350457618592, 
7, 111111, 111111, 0.9636535582397286, 0.9636535582397286, 0.0006237440459217344 0.00014572335493326185 0.00028314575301215757 0.0012709717141777062 0.027035362649291957 0.15459134605826638 0.8160497064243968, 
8, 011111, 111111, 0.9675683615008839, 0.9675683615008839, 0.0 0.0 0.0 0.0011325846873422745 0.02045333960333639 0.15028539772599736 0.828128677983324, 
9, 011111, 111111, 0.9616965623672884, 0.9616965623672884, 1.4472887176104952e-05 0.0001275563011561405 0.0013298521830374889 0.003230418494130387 0.027354710532941674 0.15937592168700818 0.80856706791455, 
10, 001111, 111111, 0.9649701631877511, 0.9649701631877511, 0.0 0.0 0.0012858033765895593 0.0031048923133050114 0.02609531587074896 0.1435304986857222 0.8259834897536342, 
11, 111111, 011111, 0.9685420910099513, 0.9685420910099513, 0.0 0.0 0.0 0.0005291038904406271 0.01890885891707164 0.14934242443482798 0.8312196127576598, 
12, 111111, 111111, 0.968047071656643, 0.968047071656643, 0.0 0.0 0.0 0.001781443423251992 0.015914644542031512 0.1545439507063225 0.827759961328394, 
13, 111111, 111111, 0.9664227898005632, 0.9664227898005632, 0.0 0.0 2.1967108045362287e-05 0.0011024350069281032 0.016312288003420907 0.16544351173681263 0.817119798144793, 
14, 111111, 111111, 0.9676815070647613, 0.9676815070647613, 0.0 0.0 2.5540350447254518e-05 0.002680848543773818 0.021596919543853493 0.14257241149061495 0.8331242800713105, 
