run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5769587410806202, 0.9615921253003417, 0.0 0.0 0.0004212930211943671 0.0027222859636809923 0.026607955135360038 0.1673793079514096 0.802869157928355, 
2, 0011111100, 0011111100, 0.576944689923295, 0.9615685523822552, 0.0 0.0 0.00012265698000391324 0.0035594634665840575 0.02490473938917198 0.16961018860835664 0.8018029515558834, 
3, 0011111100, 0011111100, 0.5782759471711065, 0.963787394339926, 0.0 0.0 0.0 0.0019305771902220163 0.020897056849896775 0.16968978868998486 0.8074825772698964, 
4, 0011111100, 0011111100, 0.5761400329700794, 0.9602276815147277, 0.0 0.0 0.0 0.0029983835867246557 0.0247163469321332 0.1802060662871939 0.7920792031939482, 
5, 0011111100, 0011111100, 0.5785781597093118, 0.964291333504456, 0.0 0.0 0.0 0.0015974050857084135 0.023726265672263918 0.16200725237161062 0.812669076870417, 
6, 0011011100, 0010111100, 0.5787358722578729, 0.964553896700327, 0.0 0.0 0.0001973140299570844 0.0017017222570961125 0.025296360442023533 0.15618947602287434 0.816615127248049, 
7, 0011111100, 0011111100, 0.5805703683472582, 0.9676113502605522, 0.0 0.0 7.04614959799108e-05 0.0014032480514837445 0.019223810707090016 0.15139268688413549 0.8279097928613108, 
8, 0011111100, 0011111100, 0.5785821427770337, 0.9642976499548706, 0.0 0.0 0.00021076801522970198 0.0024289488515208623 0.020376444004128202 0.16533129364703847 0.8116525454820829, 
9, 0011111100, 0001111100, 0.5775758953394822, 0.9626207485355027, 0.0 0.0 0.00025903709181036264 0.0026855840621035224 0.023230838993520044 0.16872093024639115 0.805103609606175, 
10, 0011111100, 0001111100, 0.5790487763695655, 0.9650752145640537, 0.0 0.0 9.819934970060983e-05 0.001309806878457857 0.019583764328022744 0.16605896592545644 0.8129492635183624, 
11, 0011111100, 0011111100, 0.5774301251244123, 0.962377890568749, 0.0 0.0 1.5148207092902488e-05 0.0026265646042074164 0.02290275473334886 0.17198686047981482 0.8024686719755361, 
12, 0011111100, 0011111100, 0.5776015304245855, 0.9626631965620145, 0.0 0.0 0.00016372859176241213 0.001869495436353818 0.025793399690109856 0.1661706205715818 0.8060027557101921, 
13, 0011111100, 0011111100, 0.5791173625315327, 0.9651898690338749, 0.0001823049249515079 9.077462377309798e-05 0.00021820385285905428 0.0038674698761288514 0.01767606535217789 0.1594857273839981 0.8184794539861117, 
14, 0011111100, 0011111100, 0.5787577115256289, 0.9645900936758162, 0.0 0.0 0.0003587132955955891 0.0019520358760331924 0.02342760886473294 0.15831325940515514 0.8159483825584831, 
15, 0011111100, 0011111100, 0.5792860021541936, 0.96547097864484, 0.0 7.049744553827103e-05 0.0008159803689620608 0.003444702579849724 0.018786765011201988 0.15565008166546696 0.821231972928981, 
16, 0011111100, 0011110000, 0.5788203311633209, 0.96469484596873, 0.0 1.7273553654551505e-05 8.780551102198305e-05 0.0014950507952433397 0.022526192651770707 0.16185579668598812 0.8140178808023213, 
17, 0001110000, 0011111100, 0.5763505502121207, 0.9605784219254139, 0.0 0.0 0.0001500956361090569 0.0023818799736198873 0.026302844062542005 0.17617775785713677 0.7949874224705923, 
18, 0011111100, 0011110100, 0.5812180853734839, 0.9686910395102966, 0.0 0.0 5.1226669381615655e-05 0.0023918557588115475 0.017586072290559317 0.14530114440314115 0.8346697008781063, 
19, 0011111100, 0011111000, 0.5780097457627877, 0.9633436362046134, 0.0 0.0 0.0001499441064815294 0.0023407905965603317 0.023361117531786206 0.1655937994931401 0.8085543482720319, 
20, 0011111100, 0011111100, 0.5783037277705803, 0.9638337133425532, 0.0 0.0 0.00014281520465975715 0.0026015884632394778 0.024274272502715747 0.16007314873089146 0.8129081750984936, 
21, 0001101100, 0001111100, 0.5806246753163313, 0.9677020812609737, 0.0 6.469577965282258e-06 0.0002483360703054496 0.0035540777113601844 0.018779008685306974 0.14454156975841478 0.8328705381966472, 
22, 0011111100, 0011111100, 0.5795494991670722, 0.9659099009585261, 0.0 0.0 0.0 0.0018698370803326082 0.019675230536301335 0.15958062193524278 0.8188743104481233, 
23, 0011111000, 0011111100, 0.5784953113524436, 0.9641531172216475, 0.0 0.0 0.00012674414793485686 0.001243691909454777 0.01900404660190716 0.1728351511461969 0.8067903661945063, 
24, 0011111100, 0011111100, 0.5775011253066664, 0.9624959738834428, 0.0 0.0 0.0002660801228653817 0.0019409070365501442 0.022211357173059127 0.1737144007521126 0.8018672549154128, 
25, 0011111100, 0011111100, 0.5772684963658946, 0.9621085101577032, 0.0 0.0 0.00033074197001332326 0.003983416778483763 0.022161625600877605 0.16975246963652138 0.8037717460141041, 
26, 0011111100, 0011011100, 0.5799017710048445, 0.9664971942497813, 0.0 0.0 0.00021906897783006938 0.0015212592929548024 0.01868002760870419 0.15821672549371868 0.8213629186267923, 
27, 0011111100, 0011111100, 0.5750602990847293, 0.9584279988201191, 0.0 5.718243950151261e-05 0.0003257057247881662 0.004061634539260743 0.02651846293264227 0.18262144249955772 0.7864155718642496, 
28, 0011111100, 0011111100, 0.576231821756093, 0.9603806600321534, 0.0 0.0 0.0004014511376382623 0.0028204089247914977 0.025704863023231765 0.17623928243568865 0.7948339944786498, 
29, 0011111100, 0011111100, 0.5762315746891457, 0.960380110634738, 0.0 0.0 0.00030965758715527397 0.00262580959708576 0.02723395615631521 0.17413536473906263 0.7956952119203811, 
30, 0011111100, 0011111100, 0.5787866677947723, 0.964638665292101, 0.0 0.0 0.0 0.002628440799603845 0.020762424675787983 0.16275783649700745 0.8138512980276007, 
31, 0011111100, 0011111100, 0.5776791628136339, 0.9627928577796906, 0.0 0.0 0.0 0.0007515588728778702 0.02460838850407707 0.1717713996950689 0.8028686529279762, 
32, 0011111100, 0011111100, 0.5781863538010968, 0.9636380083759765, 0.0 0.0 0.00011748660966983861 0.0016819954088666536 0.021102527132632526 0.17045096281359687 0.8066470280352341, 
33, 0011111100, 0011111100, 0.578204806514847, 0.9636688499336566, 0.0 0.0 0.00015325627409174328 0.00224522099482068 0.02240028824482111 0.16583763582758948 0.809363598658677, 
34, 0011111100, 0011111100, 0.5782794452786354, 0.9637931561966248, 0.0 0.0 0.0001965933074780589 0.00300183298571978 0.026170079528271276 0.15510903157663666 0.8155224626018942, 
35, 0011111100, 0011111100, 0.5775029743134157, 0.9624993276605354, 0.0 0.0 0.00023527123057544584 0.0019486849649044409 0.027011849708641886 0.16419319480248903 0.8066109992933891, 
36, 0011111100, 0011111100, 0.5786482368688645, 0.9644078275960503, 0.0 0.0 0.0 0.0025678116006244782 0.02300016826676237 0.15984926308830033 0.8145827570443127, 
37, 0011111100, 0011111100, 0.5768157658909726, 0.9613536095547338, 0.0 0.0 0.0 0.0030742349015502983 0.025160635624269463 0.1723343667184075 0.7994307627557727, 
38, 0011110000, 0011111100, 0.5794162352225362, 0.9656880769207922, 0.0 0.0 9.949744174960113e-05 0.0022882702754296715 0.01937203810285846 0.1598646616762437 0.8183755325037185, 
39, 0011111100, 0011111100, 0.5754103674639396, 0.9590116210855902, 0.0 0.0 0.00011615492484887439 0.002479290843254583 0.029559456144262145 0.1789088689687753 0.7889362291188591, 
40, 0011111100, 0011111000, 0.579613222561713, 0.9660160148841148, 0.0 0.0 8.214110913537797e-05 0.0013010754037820439 0.01937731537922145 0.16091748928898036 0.8183219788188807, 
41, 0011111100, 0001111100, 0.5804881236872117, 0.9674743363844633, 0.0 0.0 8.045645004300844e-05 0.0019041465388586513 0.018827495175621003 0.15146472592523028 0.827723175910247, 
42, 0011111100, 0011111100, 0.5773468718933564, 0.9622389234160635, 0.0 0.0 9.632520691478535e-05 0.002457905799441536 0.024219514532975068 0.17036841221168492 0.8028578422489837, 
43, 0011111100, 0011111100, 0.58004311425125, 0.9667327005033625, 0.0 0.0 0.0 0.0014788373016854765 0.016957230109995183 0.16125282485477851 0.8203111077335408, 
44, 0011111100, 0010111100, 0.5788145132361627, 0.9646850303889926, 0.0 0.0 0.00033604662667522826 0.0021515863209181736 0.018727543735513788 0.16663578472556215 0.8121490385913308, 
45, 0011111100, 0001111100, 0.5789809196284481, 0.9649624824204074, 0.0 1.1818936294657842e-05 0.0006783967161887457 0.002278246379647105 0.021647953440339488 0.15732177791170757 0.8180618066158224, 
46, 0011111100, 0011111100, 0.5789759400683075, 0.9649540256163176, 0.0 0.0 0.0002038991219845272 0.003880992166806609 0.02154946415351004 0.15471834500671694 0.8196472995509819, 
47, 0011111100, 0011111100, 0.5774700640179532, 0.9624442607533032, 0.0 0.0 0.00015043011398372194 0.002250448525397834 0.02357537693245441 0.1708306155831431 0.8031931288450209, 
48, 0011111100, 0011111100, 0.5794373474703564, 0.9657230774962694, 0.0 0.0 0.0002585135881930873 0.002277034120209444 0.021609988979430287 0.1545764003501221 0.8212780629620451, 
49, 0011111100, 0011111100, 0.5779273367936629, 0.9632063637481987, 0.0 0.0 0.00014131355892758993 0.003062008057197318 0.02423848116742611 0.16253357676865324 0.8100246204477958, 
50, 0001111100, 0011111000, 0.5776784494624458, 0.9627916990274015, 0.0 0.0 0.0005692072270203772 0.004104185798645303 0.023713842192928384 0.16123273514571665 0.8103800296356892, 
51, 0011111100, 0011111100, 0.5782861995577078, 0.9638046065067527, 0.0 0.00014681130880936269 0.00015443908978093237 0.0032602246198367925 0.02347444563263734 0.15909098293152832 0.8138730964174072, 
52, 0011111100, 0011111100, 0.5799012664170766, 0.9664962758899004, 0.0 0.0 0.0 0.0010281472712966374 0.018359663355775865 0.16121857613515653 0.8193936132377709, 
53, 0001111100, 0011110000, 0.5784396516763272, 0.9640603119679928, 0.0 0.0 0.0 0.002404890947056824 0.019904168870522074 0.16861511760982836 0.8090758225725928, 
54, 0011111100, 0011111100, 0.5817965809254853, 0.9696551359818715, 0.0 0.00010523576404060635 0.0008049478225394657 0.0018285671574635811 0.01572012430577875 0.14139726391446197 0.8401438610357156, 
55, 0011111100, 0011111100, 0.578428605153259, 0.9640416546596303, 0.0 0.0 1.7005838615326654e-05 0.001438918975647418 0.026382332378922606 0.1586006270029692 0.8135611158038455, 
56, 0011111100, 0011111100, 0.5775117477536484, 0.9625137300396011, 0.0 0.0 0.00025810828498653 0.0026226824231046293 0.027495869193216196 0.16102540096670087 0.8085979391319917, 
57, 0011111000, 0011111100, 0.57551292864706, 0.9591824125661065, 0.0 0.0 9.523086522639507e-05 0.0028873577522148543 0.02657616937816564 0.18271018912948003 0.787731052874913, 
58, 0011111100, 0011111100, 0.5751140622146752, 0.9585177580459151, 0.0 0.0 0.0011323151856243326 0.003979603546325571 0.02646960937734006 0.17948616158835476 0.7889323103023553, 
59, 0011111100, 0011111100, 0.5769837923468207, 0.9616338057853749, 0.0 0.0 0.000644082437111196 0.0034289262170218424 0.024333247775670797 0.16866756133689828 0.8029261822332978, 
60, 0011111100, 0011111100, 0.5798739738576512, 0.96645077412981, 0.0 0.0 0.0001411869991393316 0.0011903541274220885 0.018640662852392912 0.159878219137531 0.8201495768835146, 
61, 0011111100, 0011111100, 0.5777092168902339, 0.9628428041113856, 0.0 0.0 0.0 0.0018015017946930796 0.02281950640124309 0.1718996571451207 0.8034793346589432, 
62, 0011111100, 0011111100, 0.5791416582563338, 0.9652303256245802, 0.0 0.0 8.258009075549386e-05 0.0027045599783689206 0.0217285746421845 0.15671689667002028 0.8187673886186708, 
63, 0011111100, 0011111100, 0.5785247689934806, 0.9642021196896227, 0.0 0.0 2.897860525210698e-05 0.0033270878543489317 0.02516920265742481 0.15435169856335929 0.8171230323196148, 
64, 0011111000, 0011111100, 0.5793744901191117, 0.9656182592801252, 0.0 0.0 4.73511386410821e-05 0.0018456437335185173 0.020096449454121933 0.1603712096558856 0.8176393460178328, 
65, 0011111100, 0011111100, 0.577203427365203, 0.9620000338246478, 0.0 0.0 0.000770146778619261 0.0034935670586000874 0.02468226230371759 0.16507398415440003 0.8059800397046631, 
66, 0011111100, 0011111100, 0.5789147901384779, 0.9648522067585495, 0.0 0.0 8.80029325568534e-05 0.0018629944199641951 0.024865183152052127 0.1552153981544783 0.8179684213409485, 
67, 0011111100, 0011111000, 0.5790424481720787, 0.9650650919238392, 0.0 0.0 0.00010488187321967666 0.0031996569395342303 0.022601679856506088 0.15438759043247158 0.8197061908982685, 
68, 0011111100, 0011111100, 0.5810102078983381, 0.9683444613229424, 0.0 0.0 5.380295784691969e-05 0.0007594204829505653 0.018163093219614304 0.15111357234287798 0.8299101109967103, 
69, 0011111000, 0001111100, 0.5793744122319909, 0.965617956700887, 0.0 1.4294339224497475e-05 0.0001555010456270263 0.0014481351770528332 0.02127770757820669 0.15869896322847626 0.8184053986314127, 
70, 0011111100, 0011111100, 0.5763416529206473, 0.9605636293476469, 0.0 3.5784640490554624e-05 0.0010036344540058288 0.0032579375929751775 0.026606207579491087 0.1694385349577346 0.7996579007753029, 
71, 0011111100, 0011111100, 0.5812041440483438, 0.9686673818934683, 1.3754360208678102e-05 0.00010771851736953215 0.0001083751536517129 0.0014722136856258233 0.016017365290983784 0.15048971763763794 0.8317908553545226, 
72, 0011111100, 0011111000, 0.5773435950060023, 0.9622337625887732, 0.0 0.0 0.00014410431064526238 0.0028599417336029236 0.024420746143228093 0.16859968973751452 0.8039755180750092, 
