run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110100, 0011111100, 0.5234528895548012, 0.8724183151111095, 0.0 0.00013837595882165997 0.003593694637390971 0.027184217405107177 0.14257428783781187 0.3837222230987257 0.4427872010621426, 
2, 0011111100, 0011111100, 0.523338971446199, 0.8722284479910827, 0.0 0.00013254827506462732 0.0025594513872166506 0.029459119230863907 0.14168996548818175 0.3839714764603597 0.4421874391583134, 
3, 0011111100, 0001100100, 0.5195904725781965, 0.8659809139018101, 0.0 0.0003428846407768627 0.004098636636131161 0.03268972251407835 0.1491981099331503 0.3895401594321948 0.42413048684366855, 
4, 0001110100, 0011010100, 0.5217531889575108, 0.8695854648691633, 3.924329378545993e-05 0.0001735766260247571 0.0028407623787610648 0.029992951743676305 0.14381156073926524 0.39241884166758056 0.43072306355090656, 
5, 0011111100, 0011101100, 0.5182415188726839, 0.8637326297088744, 2.4311346892402283e-05 0.0005172374865468626 0.003710474451886848 0.03442749469652459 0.15310221284897857 0.39054335863758627 0.41767491053158445, 
6, 0011011000, 0001111100, 0.5220508453217811, 0.8700815548022919, 2.4769217022032963e-05 0.00013358947980188186 0.003386265464337914 0.028020475077679866 0.14489915373982354 0.39128931391506905 0.43224643310626565, 
7, 0011111000, 0010011100, 0.5192357572743179, 0.8653897579851813, 0.00010864185128620691 0.0004447235886183097 0.005136041831314421 0.030777241866054062 0.15158163114678505 0.38874682782111347 0.4232048918948284, 
8, 0010111000, 0011010100, 0.5222470327949224, 0.8704085408052502, 0.0 5.7379908716962444e-05 0.002696617600574912 0.029693152919596094 0.14230571326916172 0.3927844999255027 0.4324626363764476, 
9, 0011101100, 0011111100, 0.5185640315153337, 0.8642701963730242, 0.0 0.0001487816098079227 0.004558224676914459 0.031545674613123346 0.14816323365167786 0.404438523862432 0.41114556158604443, 
10, 0011111000, 0000011100, 0.5247616034624196, 0.8745995165083674, 0.0 0.00012700915387937 0.0021255609483967755 0.023354440192182607 0.14122768421723927 0.39074692237578473 0.44241838311251724, 
11, 0011111100, 0001101100, 0.521406095606273, 0.8690069878934665, 0.0 7.974593340527442e-06 0.0030576345058440733 0.027470370468779624 0.15023921699704637 0.3907981162486912 0.4284266871862982, 
12, 0011111100, 0011111100, 0.5189087937441694, 0.8648448370868815, 0.0 0.0001720609809523537 0.0029759858902229266 0.03234507273534507 0.15334800270781646 0.3944355053913894 0.41672337229427386, 
13, 0001111100, 0010111100, 0.5221548345813752, 0.8702548354216266, 0.0 4.7725332476298006e-05 0.0034327040905155594 0.029130217489114565 0.1447413498078316 0.38762819236279 0.43501981091727193, 
14, 0011011100, 0011011100, 0.5227210141503794, 0.8711985131418699, 0.0 0.0001869833060396285 0.003655934849986668 0.02894873696887075 0.13674515188196815 0.3969137505480871 0.4335494424450478, 
