run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5942942231385132, 0.981198322646774, 0.0 0.0 0.0 0.0005787992790429932 0.007437814597587602 0.09619803708705242 0.895785349036317, 
2, 0011111100, 0011111100, 0.5960445935466596, 0.9839129290787891, 0.0 0.0 6.845178215129034e-05 0.0006906154043323652 0.006766204308431816 0.0806443635687996 0.9118303649362849, 
3, 0011111100, 1111111111, 0.6234773638015288, 0.9840064096164775, 0.0 0.0 0.0003206821682861589 0.0003719312160120407 0.0065358831909693915 0.08049125359801551 0.912280249826717, 
4, 0011111100, 0011111100, 0.594145333789725, 0.9813697214900972, 0.0 0.0 1.9172833084946584e-05 0.000826177952744166 0.0075882807812111975 0.09404988430642254 0.8975164841265372, 
5, 0011111100, 0011111100, 0.6043274948170642, 0.9848502894204648, 0.0 0.0 0.0 0.0002206649034140791 0.004253923532140652 0.08172842170268663 0.9137969898617587, 
6, 0011111100, 0011111100, 0.5951860868640306, 0.9830912613392385, 0.0 0.0 0.0 0.00039398061050007025 0.006049427865534793 0.08817163440199972 0.9053849571219653, 
7, 0011111100, 0011111100, 0.5974072172535912, 0.9864447299183968, 0.0 0.0 0.0 0.000498027270644307 0.0038713392029716175 0.07209486027174253 0.9235357732546414, 
8, 0111111000, 0011111100, 0.5944281146037155, 0.9817805634708084, 0.0 0.0 0.0 0.0012558783228872076 0.008297106819902533 0.08895477056668229 0.901492244290528, 
9, 0011111100, 0011111100, 0.5946889700416422, 0.9820974081975243, 0.0 0.0 0.0 0.000799602121968099 0.006820974917395965 0.09137479461415775 0.9010046283464782, 
10, 0011111100, 0011111100, 0.5934947016851854, 0.9802978855379915, 0.0 0.0 0.0003129306378605252 0.001462553487548686 0.010747784840374608 0.09107773407721442 0.8963989969570018, 
11, 0011111000, 0011111100, 0.5944758998167763, 0.9816264934268064, 0.0 0.0 0.0 0.0003129171158554156 0.007794986577209991 0.09371231493717506 0.8981797813697595, 
12, 0011111100, 0011111000, 0.5942449476935796, 0.9810817251222678, 0.0 0.0 0.0 0.0002644611277581893 0.006075379631770763 0.10056550661957696 0.893094652620894, 
13, 0011111100, 0011111100, 0.593657552140801, 0.9802684354454521, 0.0 0.0 0.0 0.0007912734011160759 0.008948759449960311 0.09811804822401897 0.8921419189249047, 
14, 0011111100, 0011111100, 0.5972163221723171, 0.985997592017094, 0.0 0.0 0.0 0.0 0.0030054235479752434 0.07800360080148479 0.91899097565054, 
15, 0111111100, 0011111100, 0.5956752235322372, 0.9834763716590198, 0.0 0.0 0.0 7.565237757597649e-05 0.0071027703965899055 0.08470927211997346 0.9081123051058607, 
16, 0011111100, 0111111100, 0.6030865161616069, 0.9820459895086121, 0.0 0.0 8.247636186366989e-05 0.0008615585519660653 0.006838542505874382 0.09113239683322523 0.9010850257470706, 
17, 0011111100, 0011111100, 0.5948533358915798, 0.9825181822223579, 0.0 0.0 0.0 0.00020778344939979766 0.007445656946617241 0.08937624242441986 0.9029703171795632, 
18, 0011111100, 0011111100, 0.5968073301323616, 0.9853689125956075, 0.0 0.0 0.0 0.000537980907614969 0.005306797609622542 0.07555898648426466 0.9185962349984979, 
19, 0011111100, 0011111000, 0.5982802110249194, 0.9807496311901605, 0.0 0.0 0.0 0.000413569224461317 0.005629024532704896 0.10300345612024375 0.89095395012259, 
20, 0011111100, 0011111100, 0.5958677479646984, 0.983749389807981, 0.0 0.0 0.0 0.0 0.004762364170033108 0.08797893281204902 0.9072587030179178, 
21, 0011111100, 0000111100, 0.595576173246911, 0.9834852227005387, 0.0 0.0 0.0 0.00022631484062194822 0.005632262998164054 0.08714519327857334 0.9069962288826406, 
22, 0011111100, 0011111100, 0.5953699904959106, 0.9831137613908223, 0.0 0.0 0.0 0.000608104445590987 0.008289465052411677 0.08291418821346996 0.9081882422885273, 
23, 0011111100, 0011111100, 0.6019083977545485, 0.9837420877095435, 0.0 0.0 0.0 0.0 0.006262097039507946 0.08502327966372263 0.9087146232967694, 
24, 0011111110, 0011111100, 0.5935586885472849, 0.9801001173908337, 0.0 0.0 0.0 4.118705316781997e-05 0.006225698405637883 0.10682433768421973 0.8869087768569746, 
25, 0011111100, 0011111100, 0.5957077970869914, 0.9837994567551492, 0.0 0.0 0.0 0.0017015492231494754 0.007695889186460325 0.07670683342673525 0.9138957281636549, 
