run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5866609122282502, 0.9777655815897811, 0.0 0.0 0.0 0.0003702039499178954 0.007200170544441318 0.1178955575226773 0.8745340679829635, 
2, 0011111100, 0011110100, 0.5869172179922535, 0.9781927509768292, 0.0 0.0 0.0 5.783877639634268e-05 0.005814925612667241 0.11904012658450197 0.8750871090264344, 
3, 0011111100, 0011011100, 0.5858495953825241, 0.9764133084381653, 0.0 0.0 0.0 0.0003540746296482143 0.006998363602487446 0.12646119827708885 0.8661863634907756, 
4, 0011111100, 0011111100, 0.5870869818100406, 0.978475720314826, 0.0 0.0 0.0 0.0 0.006461420903792987 0.11622283630345774 0.8773157427927493, 
5, 0011111100, 0011111100, 0.5870500637250617, 0.9784142194322224, 0.0 0.0 0.0 0.0 0.005491559291479528 0.11853156482370715 0.8759768758848132, 
6, 0011111100, 0011111100, 0.5877552445576375, 0.9795895085175305, 0.0 0.0 0.0 0.0002417332262287253 0.006872543358851983 0.10799266249842761 0.8848930609164916, 
7, 0011111100, 0011111100, 0.5873458360137118, 0.9789071500116099, 0.0 0.0 0.0 9.966665168887092e-05 0.006329874567097299 0.11359835084107973 0.8799721079401341, 
8, 0011111100, 0011111100, 0.5876446335393709, 0.9794051369463597, 0.0 0.0 0.0 7.88351746002833e-05 0.004374691021058204 0.11458329075592437 0.8809631830484171, 
9, 0010110100, 0011101100, 0.5854667405907121, 0.9757752473738632, 0.0 0.0 0.0 7.867917327301842e-05 0.008318355107379136 0.1284757680222433 0.8631271976971046, 
10, 0011111100, 0011111100, 0.586904772912952, 0.9781720037956915, 0.0 0.0 0.0 1.170872702609925e-05 0.006726145356357097 0.11748056033205906 0.8757815855845578, 
11, 0011111100, 0011110100, 0.5848341249384738, 0.9747209568865631, 0.0 0.0 1.0697635214669363e-06 0.0001249127447788488 0.008741509924264087 0.13381222154367137 0.8573202860237643, 
12, 0011111100, 0011111100, 0.5859088722704248, 0.9765121393806255, 0.0 0.0 0.0 0.0 0.00687831833373439 0.12717052704877804 0.8659511546174876, 
13, 0011111100, 0011111100, 0.5870997119076912, 0.9784969328300052, 0.0 0.0 0.0 0.0001574383551909526 0.005692490672057733 0.11716110661028081 0.8769889643624705, 
14, 0011110100, 0001111100, 0.5866184542172659, 0.9776948001129689, 0.0 0.0 0.0 7.691907963730039e-05 0.006071826810511682 0.12145678846225147 0.8723944656475995, 
15, 0011111100, 0011111100, 0.5875200367972958, 0.9791974313846515, 0.0 0.0 0.0 0.000241311677102794 0.00765168327223808 0.10878811011630639 0.8833188949343527, 
16, 0011111100, 0011111100, 0.5854880547205475, 0.9758108220112309, 0.0 0.0 0.0 0.00024801713379485265 0.01022364293173955 0.12394373066775119 0.8655846092667145, 
17, 0011111100, 0011111100, 0.5855498849107291, 0.97591394268628, 0.0 0.0 0.0 7.40314210595971e-05 0.007307127072648961 0.1296799954738438 0.8629388460324476, 
18, 0011111100, 0011111100, 0.5873429898209476, 0.9789024077623588, 0.0 0.0 0.0 0.00012817647884823025 0.006950288869349105 0.11230044625060404 0.8806210884011987, 
19, 0011011100, 0011111100, 0.5871303052325629, 0.9785478788968498, 0.0 0.0 0.0 2.101680029551188e-05 0.005680599567244855 0.11728847708352425 0.8770099065489355, 
20, 0011111100, 0011111100, 0.5873742567885989, 0.978954483089848, 0.0 0.0 0.0 0.0003515822257429645 0.006472435676144038 0.11227348343139558 0.8809024986667173, 
21, 0011111100, 0011111100, 0.5875435401426375, 0.979236652378823, 0.0 0.0 0.0 0.0002698063985460429 0.005508272824238751 0.11275412088294641 0.8814677998942688, 
22, 0011111100, 0011111100, 0.5876124437131173, 0.9793514422862784, 0.0 0.0 0.0 0.00010060922711911655 0.005640645211356503 0.11230822817825949 0.8819505173832648, 
23, 0011111100, 0011111100, 0.5878391360612377, 0.9797292840189795, 0.0 0.0 9.18789363353451e-05 0.00021066423835351352 0.005189681839254246 0.11024542374721151 0.8842623512388454, 
24, 0011111100, 0011111100, 0.5879691368119387, 0.9799459583600432, 0.0 0.0 0.0 0.0 0.005741705124207649 0.10884083959132546 0.8854174552844669, 
25, 0010111100, 0011111100, 0.5864315987812722, 0.9773833633337607, 0.0 0.0 0.0 0.0 0.006186448450502738 0.12332692309642963 0.8704866284530677, 
26, 0011111100, 0011111100, 0.5875538148975231, 0.9792537591453953, 0.0 0.0 0.0 0.00021652887018085943 0.007292374138119169 0.10924311024084735 0.8832479867508526, 
27, 0011111100, 0011111100, 0.5853741103143093, 0.9756209173500323, 0.0 0.0 0.0 9.00680728759652e-05 0.010308291107964976 0.12538770946524788 0.8642139313539112, 
28, 0011111100, 0011111100, 0.5879911275228055, 0.9799826079821233, 0.0 0.0 0.0 1.3016769419851756e-05 0.0038158285633796874 0.11243364467224111 0.8837375099949594, 
29, 0011111100, 0011111100, 0.587781491057064, 0.9796331942910996, 0.0 0.0 0.0 0.00032628001617806293 0.006321209324591503 0.10857957555568531 0.884772935103545, 
30, 0011111100, 0011111100, 0.5856126848819805, 0.976018570571134, 0.0 0.0 0.0 0.0 0.006224555852332984 0.13143946486852986 0.8623359792791371, 
31, 0011111100, 0011101100, 0.5859676317405905, 0.9766100939675983, 0.0 0.0 0.0 0.00010857994520312263 0.005906798493556255 0.12820009937168778 0.8657845221895528, 
