run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5863816787912763, 0.9772984638644739, 0.0 0.0 2.127806525627772e-05 0.0006697125872230245 0.008273004174373962 0.11756895844171404 0.8734670467314327, 
2, 0011110100, 0011111100, 0.5856382950390622, 0.976059463755716, 0.0 0.0 0.0 0.0014390617877602931 0.010132267782069267 0.11906149653828499 0.8693671738918856, 
3, 0011111100, 0011111100, 0.5855159482661607, 0.9758556837737451, 0.0 0.0 0.0 0.0010648254519085372 0.009226879140122466 0.12321766272155918 0.8664906326864098, 
4, 0011111100, 0011111100, 0.5858924062361325, 0.9764830770491587, 0.0 0.0 0.0 0.0004770054158152994 0.009147896124491985 0.12137472920861819 0.8690003692510745, 
5, 0011111100, 0011111100, 0.58802469027735, 0.9800368746761718, 0.0 0.0 0.0 0.00011105706534415483 0.007345715084759403 0.1047541505774178 0.8877890772724787, 
6, 0011111100, 0011111100, 0.5856600538732242, 0.976095812119738, 0.0 0.0 4.312229527882167e-05 0.0005026460593926339 0.007871471140810715 0.12600175764065846 0.8655810028638593, 
7, 0011111100, 0011111100, 0.5850161692760548, 0.9750226788037226, 0.0 0.0 0.0 0.00026928806009945413 0.011507643505455667 0.12604077598645466 0.8621822924479903, 
8, 0011111100, 0011111100, 0.5865167132860022, 0.9775235150642863, 0.0 0.0 0.0 4.5005561655880435e-05 0.009499759300383877 0.11572437432854646 0.8747308608094138, 
9, 0011111100, 0011111100, 0.5859870495680795, 0.9766407716363263, 0.0 0.0 0.0 0.0 0.008261831624682251 0.123631706932678 0.8681064614426397, 
10, 0011111100, 0011111100, 0.5850751815705928, 0.9751210790366417, 0.0 0.0 9.639388169561112e-06 0.0011129479253682067 0.01223590597338872 0.12142431250458904 0.8652171942084845, 
11, 0011111100, 0011111100, 0.5849751600317908, 0.9749542819125776, 0.0 0.0 0.0 0.000333508665444936 0.010339155633092156 0.1285954712620149 0.860731864439448, 
12, 0011111100, 0011111100, 0.5868745564912039, 0.9781200046526957, 0.0 0.0 0.0002561107095464505 0.0009090192351264116 0.008316368814475077 0.11089573391131087 0.8796227673295411, 
13, 0011111100, 0011111100, 0.5861774566832386, 0.9769580507712801, 0.0 5.993708886986687e-07 8.693268421076593e-05 0.00012692702464188848 0.008896507854329591 0.11972717099844846 0.8711618620674807, 
14, 0011111100, 0011111100, 0.5868612440605834, 0.9780978185624029, 0.0 0.0 2.5076002876673423e-06 0.0002573479953644531 0.009173092327575115 0.11228482958318821 0.8782822224935847, 
15, 0011111100, 0011111100, 0.5871765825343777, 0.9786233304968945, 0.0 0.0 0.0 0.00037671073015149145 0.008375027565755123 0.11037982969666865 0.8808684320074247, 
16, 0011111100, 0011111000, 0.5878640644687229, 0.9797691388126397, 0.0 0.0 0.0 0.0003015046342833553 0.007936950749281657 0.10460675172274785 0.8871547928936871, 
17, 0011110100, 0011111100, 0.5860912697443291, 0.9768144476653423, 0.0 0.0 0.0 0.00014924139345594812 0.007953397645824565 0.12275879453592897 0.8691385664247905, 
18, 0011111100, 0011111100, 0.5869285508990163, 0.978209902602234, 0.0 0.0 0.0 0.0006754119661304496 0.007539249226935381 0.11363585003433373 0.8781494887726005, 
19, 0011111100, 0011111100, 0.5860453494739188, 0.9767379507085922, 0.0 0.0 0.0 0.0011264838357841365 0.008384955538819098 0.11942293316345706 0.8710656274619397, 
20, 0011111100, 0011111100, 0.5862085641731867, 0.9770099918872964, 0.0 0.0 0.0 0.0003223674922971853 0.009273567011137171 0.11842581217705657 0.8719782533195091, 
21, 0011111100, 0011111100, 0.5866296770077939, 0.9777117854113275, 0.0 0.0 0.0 0.00020184843375438733 0.00713955358468168 0.11884463506140847 0.8738139629201555, 
22, 0011111100, 0011111100, 0.5852061687353867, 0.9753393632916023, 0.0 0.0 0.0 6.684729820217405e-05 0.009492153507718915 0.1287789713403416 0.8616620278537374, 
23, 0011111100, 0011111100, 0.5848850130289607, 0.9748040702459999, 0.0 0.0 0.0 0.00037956939530102977 0.01064308754038086 0.12875069525733546 0.8602266478069827, 
24, 0011111100, 0011111100, 0.5852781430153858, 0.9754593766870593, 0.0 0.0 0.00015835052896567752 0.0006577385746584832 0.009709692509369027 0.1252177370190671 0.8642564813679396, 
25, 0011111100, 0011111100, 0.5865830129542001, 0.9776340069109775, 0.0 0.0 0.0 0.0004185550062395135 0.006141334087882095 0.12065762533965285 0.8727824855662255, 
26, 0011111100, 0011111100, 0.5860973911252276, 0.97682462066071, 0.0 0.0 0.0 0.00022650397527921765 0.010350521508338562 0.11767172109322532 0.8717512534231568, 
27, 0011111000, 0011111100, 0.5869191009380101, 0.9781942171712994, 0.0 0.0 4.348662730625697e-07 0.0002630336484992788 0.00804661673530023 0.11395062309101377 0.8777392916589136, 
28, 0011111100, 0011111100, 0.585990739409714, 0.9766469858790315, 0.0 0.0 0.0 0.0002939844943512621 0.010635513663041735 0.11796510391667288 0.8711053979259341, 
29, 0011111100, 0011111100, 0.5876056410750948, 0.979338379531399, 0.0 0.0 0.0 0.0003075850961318754 0.0063359028224582396 0.11037516187829399 0.8829813502031159, 
30, 0011111100, 0011111100, 0.5860331902548696, 0.9767176589139692, 0.0 0.0 0.0 0.00010634600199233917 0.009273264267338634 0.1208284799755302 0.8697919097551388, 
31, 0011111100, 0011111100, 0.5860481797842372, 0.9767426832981031, 0.0 0.0 0.0 0.00040692818461832543 0.011044790634277473 0.11623353438897051 0.8723147467921336, 
32, 0011111000, 0011111100, 0.5867572127623515, 0.9779244148330737, 0.0 0.0 0.0 0.0003434221307678946 0.008038493588567914 0.11534625743211764 0.8762718268485465, 
33, 0011111100, 0011111100, 0.5871138826958529, 0.9785188592281815, 0.0 0.0 4.378298136029924e-05 0.0004825702974475494 0.008506805428712863 0.11025039095570265 0.8807164503367767, 
34, 0001111100, 0011111100, 0.585510767411842, 0.9758468710518294, 0.0 0.0 0.0 9.128271156381992e-05 0.009117769794557508 0.12640938596521684 0.8643815615286619, 
35, 0011111100, 0011111100, 0.5870504999755178, 0.9784132240368517, 0.0 0.0 0.0 3.3005598316192624e-05 0.008364698439576086 0.11269224210478836 0.8789100538573194, 
36, 0011111100, 0011111100, 0.5848598191352908, 0.9747620897708607, 0.0 0.0 0.00014845326260521296 0.0012183387150136629 0.008619253849580013 0.129940124480214 0.860073829692587, 
37, 0011111100, 0001111100, 0.5842425494806396, 0.9737333951803819, 0.0 0.0 0.0 0.0013084434643531554 0.01066413892895705 0.1323460206667352 0.8556813969399546, 
38, 0011111100, 0011111100, 0.5872353734959626, 0.9787213072406415, 0.0 0.0 0.0 3.106290994952122e-05 0.007047088192918772 0.11348479144046408 0.8794370574566676, 
