run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5898951696173681, 0.9797406535524477, 0.0 0.0 0.0 0.0009096318988094442 0.011506996194188615 0.09581319060050864 0.8917701813064933, 
2, 0011111000, 0011111100, 0.5899662893999392, 0.9797603165011242, 0.0 0.0 0.0 0.00022277734934676258 0.007783260387948646 0.10520324816931725 0.8867907140933874, 
3, 0011111100, 0011111100, 0.5912425958131435, 0.9819148861712483, 0.0 0.0 0.0 0.0003137874187726066 0.005644897115960568 0.09627952648427109 0.8977617889809957, 
4, 0011111000, 0011111100, 0.5915238391187259, 0.9823137440002132, 0.0 0.0 0.0 0.0005597395086107934 0.007148561545142843 0.09014119438260208 0.9021505045636443, 
5, 0011111100, 0011111100, 0.5901161069048239, 0.9801476177340985, 0.0 0.0 0.0 2.4988150512945083e-05 0.007645717733168389 0.10374789367753288 0.8885814004387858, 
6, 0011111100, 0011111100, 0.5902074580867936, 0.9801882096560123, 0.0 0.0 0.0 0.001124773290325318 0.009112666775965034 0.09727108864101988 0.8924914712926898, 
7, 0011111100, 0011111100, 0.5916337232497871, 0.9825600830250822, 0.0 0.0 2.947477041096914e-05 0.0011600081170063785 0.0033708407267967573 0.09429989696324965 0.9011397794225362, 
8, 0011111100, 0011111100, 0.5900776048378187, 0.9800187102963599, 0.0 0.0 0.0 0.00018754334179299216 0.010569114407506514 0.09818687938144845 0.891056462869252, 
9, 0011111100, 0011111100, 0.590106678774085, 0.980011305795553, 0.0 0.0 0.0 0.00026470301279465355 0.008174875375076595 0.10278830543814516 0.8887721161739837, 
10, 0011111100, 0011111100, 0.5915901049647598, 0.9825896457143124, 0.0 0.0 0.0 0.00016330059433187756 0.005245478859780856 0.09348126621156769 0.9011099543343195, 
11, 0011111100, 0011111100, 0.5886693476701046, 0.9776682146284633, 0.0 0.0 0.00010753321756459416 0.0010240086703976357 0.009994384371807096 0.11049978460415387 0.8783742891360767, 
12, 0011111100, 0011111100, 0.5897251170001493, 0.9793697152024718, 0.0 0.0 0.0 0.00038920720009667526 0.010356456400609584 0.10190117438365913 0.8873531620156346, 
13, 0011111100, 0011111100, 0.5913179212379962, 0.982029829930973, 0.0 0.0 0.0 0.0002855844005089714 0.007687079038670906 0.09159010913529256 0.9004372274255276, 
14, 0011111100, 0011111100, 0.590161964546502, 0.9801860648642228, 0.0 0.0 1.890085682505653e-05 0.0018857204613814465 0.009399096321460158 0.09435265336029847 0.894343629000035, 
15, 0011111100, 0011111100, 0.590984993482516, 0.981458987483492, 0.0 0.0 0.0 0.00032234317091054857 0.00567713403437928 0.09892477751755745 0.8950757452771527, 
16, 0011111000, 0011111100, 0.5920407777538192, 0.9832116470480532, 0.0 0.0 0.0 0.0 0.004114513148053174 0.0925010914155744 0.9033843954363724, 
17, 0011111100, 0011111100, 0.5918454685517595, 0.9829055592778971, 0.0 0.0 0.0 0.0008722326292106366 0.006583648992485177 0.08678264846001554 0.9057614699182887, 
18, 0011111100, 0011111100, 0.5900102050498984, 0.979868417864976, 0.0 0.0 0.0 0.0004834780880413736 0.010690770269776053 0.09795751800646699 0.8908682336357155, 
19, 0011111100, 0011111100, 0.5913057656238685, 0.9820020990664962, 0.0 0.0 0.0 6.282329999980472e-05 0.006318227774042449 0.0951624801529388 0.898456468773019, 
20, 0011111100, 0011111100, 0.5896186098551234, 0.9792617205529269, 0.0 0.0 0.0 0.0008728063457186449 0.012172180597612608 0.09746689645005728 0.8894881166066114, 
21, 0011111100, 0011111100, 0.591237783751015, 0.9818710815115829, 0.0 0.0 0.0 0.00018523308305408272 0.006317609061393765 0.0955825935585538 0.8979145642969985, 
22, 0011111100, 0011111100, 0.5908155327661799, 0.9811989672533871, 0.0 0.0 0.0 0.0002159002414849143 0.007871369004514068 0.09641575774619489 0.8954969730078062, 
23, 0011111100, 0011111100, 0.5895003300254316, 0.9791587287839486, 0.0 0.0 0.0 0.0008997634774362685 0.00949947411687866 0.1033493886302416 0.8862513737754435, 
24, 0011111100, 0011111100, 0.589382382629216, 0.9787760488222317, 0.0 0.0 0.0 0.0003440671254602642 0.01161747434188554 0.10307655700645808 0.8849619015261961, 
25, 0011111100, 0001111100, 0.5908976513251416, 0.9814516137889052, 0.0 0.0 0.00016952414078439984 0.0002798112737641448 0.008659486876642888 0.09245381312885244 0.898437364579956, 
26, 0001111100, 0011111100, 0.591810162539083, 0.9828103706373649, 0.0 0.0 0.0 0.0 0.0048811836510082255 0.09337540887379459 0.9017434074751972, 
27, 0000111100, 0011111100, 0.5918209549204884, 0.982890683159106, 0.0 0.0 0.0 1.8151957384007317e-05 0.0050514430276240516 0.09249855911796394 0.902431845897028, 
28, 0011111100, 0011111100, 0.5907674869273768, 0.9811718848068933, 0.0 0.0 0.0 0.00023257387025004338 0.005870751559959466 0.10052946642797081 0.8933672081418197, 
29, 0011111100, 0001111100, 0.5898440033292228, 0.9795663709896925, 0.0 0.0 0.0 0.0007795831873618988 0.009477739428537905 0.10130754564268406 0.8884351317414161, 
30, 0011111100, 0011111100, 0.5905951051328087, 0.9809377437758282, 0.0 0.0 0.0 0.000254417983574186 0.007124726348645792 0.09936083069701668 0.8932600249707633, 
31, 0011111100, 0011111100, 0.5900520970021973, 0.9799451118107165, 0.0 0.0 0.0 0.0005515141194772435 0.00878536823854645 0.10110405030017572 0.8895590673418007, 
32, 0011111100, 0011111100, 0.590091177516137, 0.9800592670159878, 0.0 0.0 0.0 0.0001722596026402428 0.009337656457902674 0.1004523061803471 0.89003777775911, 
33, 0011111100, 0001111100, 0.5912251093816612, 0.9819012678545794, 0.0 0.0 0.0 0.0005079657229382934 0.01017408227766991 0.08672033114836837 0.9025976208510235, 
34, 0011111100, 0011111100, 0.5884420876895161, 0.9774091687916937, 0.0 0.0 0.0002825067267780644 0.0014679036991462652 0.01096651591898414 0.10807821740731806 0.8792048562477734, 
35, 0011111000, 0011111100, 0.5895645188070827, 0.9791795271101195, 0.0 0.0 0.0 0.0002684868134201282 0.00691840481630622 0.11028056726641078 0.8825325411038628, 
36, 0011111111, 0011111100, 0.5890658195584351, 0.9783854696875612, 0.0 0.0 0.0 0.00013135592120352245 0.008410258176169841 0.11247259775868289 0.8789857881439437, 
37, 0111111100, 0011111100, 0.5900640214687521, 0.9799358458682382, 0.0 0.0 0.0 0.0 0.007464882111629445 0.10545516056731155 0.887079957321059, 
