run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5906876416373104, 0.9839005156575064, 0.0 0.0 0.0 0.0002434788576831278 0.005031688590110959 0.0858030923016914 0.9089217402505144, 
2, 0011111100, 0011111000, 0.590800567014675, 0.9840715093781826, 0.0 0.0 0.0 0.00014330892896173965 0.004892711796993467 0.08535559335003344 0.9096083859240113, 
3, 0011111100, 0011111100, 0.590900172080716, 0.9842516468868541, 0.0 0.0 0.0 5.8588979572114486e-05 0.00659006616439115 0.08113421941137652 0.9122171254446602, 
4, 0011111100, 0011111000, 0.5912680684017683, 0.9848468957205015, 0.0 0.0 0.0 0.0003388569400548935 0.005900156758516189 0.07810174133979395 0.9156592449616351, 
5, 0011111100, 0001111000, 0.5908650649498612, 0.9841787440313893, 0.0 0.0 0.0 0.00015304354369946886 0.006029105182282447 0.08241019481600043 0.9114076564580177, 
6, 0011111100, 0011111100, 0.5917565792473974, 0.9856548704331649, 0.0 0.0 0.0 0.00016030968774093048 0.004101672897921541 0.07738650254194483 0.9183515148723927, 
7, 0011111100, 0011111100, 0.5908633819664963, 0.9841950662653749, 0.0 0.0 0.0 0.00041966199293596397 0.005830293609494836 0.08191002920995276 0.9118400151876165, 
8, 0011111100, 0001111100, 0.5917017988212204, 0.9855641748811512, 0.0 0.0 0.0 0.00013657156735181808 0.004711710769860779 0.07678181447131578 0.9183699031914717, 
9, 0011111100, 0011111000, 0.5916846566622843, 0.98555706547387, 0.0 0.0 0.0 0.0005056306762133893 0.004054248222560669 0.07703221868301889 0.9184079024182071, 
10, 0011111000, 0011111100, 0.5918092537730593, 0.9857526681908493, 0.0 0.0 0.0 5.8140198875892726e-05 0.004541019127329617 0.07622753200361657 0.9191733086701779, 
11, 0011111100, 0001111100, 0.592151434901169, 0.9863241854775509, 0.0 0.0 0.0 0.0008443949435186102 0.003613249339640048 0.07229520362485982 0.9232471520919815, 
12, 0011111100, 0011111100, 0.5913806907414016, 0.9850440032322566, 0.0 0.0 0.0 0.0005185103268839632 0.007700116621258761 0.07278021638329095 0.9190011566685664, 
