run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9877019020605141, 0.9877019020605141, 0.0 0.0 0.0 0.0002632762017310801 0.004405574030563108 0.06418761097059612 0.9311435387971096, 
2, 111111, 111111, 0.9870479114919255, 0.9870479114919255, 0.0 0.0 0.0 8.245622532133101e-05 0.0037231492174119923 0.07001886393765944 0.9261755306196073, 
3, 111111, 111111, 0.9889481909901058, 0.9889481909901058, 0.0 0.0 0.0 0.0005476262115430547 0.003716483209045458 0.05723500900664553 0.938500881572766, 
4, 011111, 111111, 0.9870526953200892, 0.9870526953200892, 0.0 0.0 0.0 5.08143269982792e-05 0.0028848462625799148 0.07176169257330998 0.9253026468371118, 
5, 111111, 111111, 0.9864223788740416, 0.9864223788740416, 0.0 0.0 0.0 0.00023857753744949186 0.005171961931413685 0.07040607028057452 0.9241833902505624, 
6, 111111, 111111, 0.9872585177530989, 0.9872585177530989, 0.0 0.0 0.0 0.0 0.006308818319702254 0.06383125684200197 0.9298599248382958, 
7, 111111, 111111, 0.9900609353011005, 0.9900609353011005, 0.0 0.0 0.0 0.0 0.002639293044661056 0.05435580210407465 0.9430049048512643, 
8, 111111, 011111, 0.988091372003645, 0.988091372003645, 0.0 0.0 0.0 2.8707398286887576e-05 0.0030738319556455522 0.06521798187197737 0.9316794787740902, 
9, 111111, 111111, 0.9869446183195194, 0.9869446183195194, 0.0 0.0 0.0 8.050895808225586e-05 0.0040767756864568015 0.06993721183572377 0.9259055035197373, 
10, 111111, 111111, 0.9906515597324702, 0.9906515597324702, 0.0 0.0 0.0 0.0 0.001803276069061614 0.05248408946705642 0.9457126344638819, 
11, 111111, 111111, 0.9879432016914481, 0.9879432016914481, 0.0 0.0 0.0 0.0 0.0025713173110861825 0.06719815522913906 0.9302305274597747, 
12, 111111, 111111, 0.9897274281338745, 0.9897274281338745, 0.0 0.0 0.0 0.0 0.004039718791450063 0.053555993613853325 0.9424042875946965, 
13, 111111, 111110, 0.9875139888782049, 0.9875139888782049, 0.0 0.0 0.0 0.0 0.0016724091968350464 0.07157124833710161 0.9267563424660634, 
14, 111111, 111111, 0.9889068619527426, 0.9889068619527426, 0.0 0.0 0.0 0.0 0.002791215693142272 0.060976396897260074 0.9362323874095977, 
15, 111111, 111111, 0.9893453274248291, 0.9893453274248291, 0.0 0.0 0.0 0.00011389761131130512 0.0017215567475959374 0.060143229121899545 0.9380213165191932, 
16, 111111, 111111, 0.9877832571988813, 0.9877832571988813, 0.0 0.0 0.0 8.673985264272915e-06 0.005474958508511774 0.062324517833896385 0.9321918496723276, 
17, 111111, 111111, 0.9881966206683256, 0.9881966206683256, 0.0 0.0 0.0 0.0004454393723455497 0.004586028731218817 0.06031190041057255 0.9346566314858631, 
18, 111111, 111111, 0.9882167532674443, 0.9882167532674443, 0.0 0.0 0.0 0.0003385660896438076 0.005045138208694131 0.05959350570901485 0.9350227899926473, 
19, 111111, 111111, 0.9877985537900262, 0.9877985537900262, 0.0 0.0 0.0 0.0 0.0032119964475213485 0.06678468436479958 0.9300033191876791, 
20, 111111, 111111, 0.9880194161723106, 0.9880194161723106, 0.0 0.0 0.0 1.1116145135334559e-05 0.0019995009348473232 0.06785115266103497 0.9301382302589825, 
21, 111111, 111111, 0.9883644735452258, 0.9883644735452258, 0.0 0.0 0.0 0.0 0.002837305979017246 0.06413854677061034 0.9330241472503724, 
22, 111111, 011111, 0.9891702656938596, 0.9891702656938596, 0.0 0.0 0.0 2.3476798486936656e-05 0.002568260090878194 0.059771455259624864 0.9376368078510099, 
23, 111111, 111111, 0.9849439694778364, 0.9849439694778364, 0.0 0.0 0.0 0.0008597548488235473 0.0038859554335394213 0.07998500771943264 0.9152692819982045, 
24, 011111, 111111, 0.9886207092646062, 0.9886207092646062, 0.0 0.0 0.0 0.0 0.0017591184947517795 0.06475750742285934 0.9334833740823888, 
25, 111111, 111111, 0.9886585417711515, 0.9886585417711515, 0.0 0.0 0.0 1.8000751407259985e-05 0.0036957481469186214 0.06060325082503173 0.9356830002766424, 
26, 111111, 111111, 0.9885008268930909, 0.9885008268930909, 0.0 0.0 0.0 0.0 0.003488482165916143 0.062018074309622064 0.9344934435244618, 
27, 111111, 111111, 0.9868732791392503, 0.9868732791392503, 0.0 0.0 0.0 0.00032141752897137685 0.004279696936104902 0.06923667870537459 0.9261622068295491, 
28, 111111, 111111, 0.9879203755412127, 0.9879203755412127, 0.0 0.0 9.439898729051861e-05 0.000412685337225369 0.002517855820369621 0.06582638315114624 0.9311486767039683, 
29, 111111, 111111, 0.9900336588712508, 0.9900336588712508, 0.0 0.0 0.0 0.0 0.0019521613971519823 0.055893723978190236 0.9421541146246577, 
30, 111111, 111111, 0.9887238303737846, 0.9887238303737846, 0.0 0.0 0.0 0.0 0.002399230692643296 0.06285855637200553 0.9347422129353512, 
31, 111111, 111111, 0.9886489513754189, 0.9886489513754189, 0.0 0.0 0.0 0.0 0.0025953144152267627 0.06291566291703327 0.9344890226677398, 
32, 111111, 111111, 0.9874621430670132, 0.9874621430670132, 0.0 0.0 0.0 0.0 0.002339470538704626 0.07054820052051193 0.9271123289407834, 
33, 111111, 111111, 0.9889549078203111, 0.9889549078203111, 0.0 0.0 0.0 0.0 0.003269002728600005 0.05973254762093296 0.936998449650467, 
34, 111111, 111111, 0.9889271819717512, 0.9889271819717512, 0.0 0.0 0.0 0.0 0.0028083234565635805 0.060820261256365964 0.9363714152870704, 
35, 111111, 111111, 0.9888393130194186, 0.9888393130194186, 0.0 0.0 0.0 0.0 0.001970224537300361 0.0630236728088875 0.9350061026538121, 
36, 111111, 111111, 0.987217372393252, 0.987217372393252, 0.0 0.0 0.0 0.0 0.003968307067664705 0.06875915150515814 0.9272725414271772, 
37, 111111, 011111, 0.9880419866209068, 0.9880419866209068, 0.0 0.0 0.0 0.0002628847915886697 0.0018936656473767471 0.06717209460503974 0.9306713549559948, 
38, 111111, 111111, 0.9874414441355305, 0.9874414441355305, 0.0 0.0 0.0 0.0009620814627119471 0.004622984171016741 0.06321912245664767 0.9311958119096236, 
39, 111111, 111111, 0.986300144284429, 0.986300144284429, 0.0 0.0 0.0 0.00032657014568748214 0.004146402822473418 0.07292661821141663 0.9226004088204224, 
40, 111111, 111111, 0.9885782907184552, 0.9885782907184552, 0.0 0.0 0.0 0.0003324795131435564 0.0026596054888949503 0.0622136061720487 0.9347943088259129, 
41, 111111, 111111, 0.9868005877889469, 0.9868005877889469, 0.0 0.0 0.0 0.0005219531040018512 0.003792160201688167 0.0700462935509373 0.9256395931433726, 
42, 111111, 111111, 0.9870739323257796, 0.9870739323257796, 0.0 0.0 0.0 0.0 0.003113443837908052 0.07132951836950643 0.9255570377925855, 
43, 111111, 111111, 0.9883098383581708, 0.9883098383581708, 0.0 0.0 0.0 3.649043098358881e-05 0.0025723474281062575 0.06488680370181223 0.932504358439098, 
44, 111111, 111111, 0.9878028977095026, 0.9878028977095026, 0.0 0.0 0.0 0.0 0.00447187549294327 0.06423886275709764 0.9312892617499591, 
45, 111111, 111111, 0.9888877779662447, 0.9888877779662447, 0.0 0.0 0.0 5.433155692111878e-05 0.003989982878544458 0.05853037177467971 0.9374253137898547, 
46, 111111, 111111, 0.988766081957081, 0.988766081957081, 0.0 0.0 0.0 0.0 0.004068681746596882 0.05926614476432005 0.936665173489083, 
47, 111111, 111111, 0.9892859057875933, 0.9892859057875933, 0.0 0.0 0.0 0.0004121052969484953 0.0015943378092096532 0.05985957376517551 0.9381339831286664, 
48, 111110, 011111, 0.9876378504160003, 0.9876378504160003, 0.0 0.0 0.0 0.0 0.003326764739991706 0.0675193680240149 0.9291538672359934, 
49, 111111, 111111, 0.9897206238325538, 0.9897206238325538, 0.0 0.0 0.0 0.0 0.0011896576791550289 0.0592969416463674 0.9395134006744775, 
50, 111111, 111111, 0.9871348997715145, 0.9871348997715145, 0.0 0.0 0.0 0.00047594085850664544 0.003597568450663593 0.06856764189406583 0.9273588487967639, 
51, 111111, 111111, 0.9877644535756872, 0.9877644535756872, 0.0 0.0 0.0 0.0 0.0040501008914635575 0.06531307676295021 0.9306368223455862, 
52, 111111, 111111, 0.9891801164161259, 0.9891801164161259, 0.0 0.0 0.0 0.0 0.0018601274075393732 0.06119904668816626 0.9369408259042943, 
53, 111111, 111111, 0.9893738626874259, 0.9893738626874259, 0.0 0.0 0.0 0.0 0.001198342071006227 0.06136013973343262 0.9374415181955612, 
