run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5664645446944887, 0.9435294905750574, 0.0012708358720061892 7.459922555560156e-05 0.0013779909193641798 0.008183847353757542 0.042416099279299124 0.21592934089251317 0.7307472864575042, 
2, 0011111100, 0011111100, 0.5724754096557079, 0.9535345986647384, 0.0 0.0 0.0006602409146002927 0.0036596672037528468 0.037014872940610566 0.19114269686068874 0.7675225220803475, 
3, 0011111100, 0001111100, 0.5672087347766673, 0.9447656431800229, 0.0 0.0 0.0 0.007637201850295749 0.0479282468855496 0.21263804159787603 0.7317965096662786, 
4, 0011111100, 0011111100, 0.5676365783687364, 0.9454817911042067, 0.0 0.0 0.000764946836152474 0.007115514551712345 0.04748792466205666 0.20772707305089877 0.7369045408991798, 
5, 0011111100, 0011111100, 0.5574841366809942, 0.9285519412661307, 0.017088755720945766 0.0008555898566635449 0.0027741961500626516 0.01241667927374372 0.042140159560537294 0.18925072725166725 0.7354738921863798, 
6, 0011111100, 0001111100, 0.570583813215412, 0.9503869573787914, 0.0 0.0 0.0 0.006252501397282273 0.038589461293310416 0.20174182894878329 0.753416208360624, 
7, 0011111100, 0011111100, 0.5701070811735128, 0.9496029559004937, 0.0 0.0 0.0027014230806676684 0.008174992105639291 0.041317138571981896 0.18441731881348566 0.7633891274282255, 
8, 0011111100, 0001111100, 0.5695974730683845, 0.9487281193120484, 0.0 0.0 0.0011279521837216603 0.006609010428745249 0.042760323393708784 0.19777179731917 0.7517309166746543, 
9, 0001111100, 0011111100, 0.5724217591097193, 0.9534492482471558, 0.0 0.0 0.0007542594420120261 0.008395476774691206 0.031054666548138647 0.18899170932866674 0.7708038879064913, 
10, 0011111100, 0000011100, 0.5700016659285461, 0.9494175774528932, 0.0 0.0 0.00047370685754426526 0.005707505743980602 0.03636494295349053 0.21174730471354034 0.7457065397314442, 
11, 0011111100, 0011111100, 0.5697845819183566, 0.9490580625638918, 0.0032784278567542344 0.0001293670453235081 0.0012207001323875926 0.009618527973547265 0.03937854900108131 0.17283873979715225 0.7735356881937538, 
12, 0011011100, 0011111100, 0.5705182161778525, 0.9503096137154469, 0.0 0.0 0.00022736550548337753 0.006219130149284111 0.03573466993628098 0.20710612536497086 0.7507127090439807, 
13, 0011111100, 0011111100, 0.5669233388662888, 0.9443032808071712, 0.0 0.0 0.0041112143946483585 0.010821059351080003 0.038849588705971556 0.20757310211319643 0.7386450354351037, 
14, 0001111100, 0011111100, 0.5677847781949092, 0.9457214065410608, 0.0 0.0 0.0008463793490837846 0.007215905278205141 0.039073084312888834 0.2224921588969064 0.7303724721629158, 
15, 0001111100, 0011111100, 0.5728306910315538, 0.9541074821939994, 0.0 0.0 0.0013606845993855878 0.005876844646683491 0.033628381019344226 0.18502507245972297 0.7741090172748637, 
16, 0011111100, 0011111100, 0.564931952950446, 0.9409947593524588, 0.01061807020848785 0.0004118579997883524 0.001922195113251791 0.004934383514701344 0.03636434337497826 0.19304311488831025 0.7527060349004822, 
17, 0011111100, 0011111100, 0.5690272180729047, 0.9477994872998834, 0.0 0.0 0.0010860276851791426 0.007804128769085662 0.03894832671041008 0.2075499257319061 0.7446115911034189, 
18, 0011111100, 0011111100, 0.5647738526418163, 0.9407375763555231, 0.0 0.0 0.0016527655252282674 0.0058531947892875216 0.0503462682010248 0.23071135899603598 0.7114364124884235, 
19, 0011111100, 0011111100, 0.5672986114219842, 0.9449200942113088, 0.0 0.0 0.00039836197520346867 0.006965083477494509 0.05451341441327482 0.19896390757230054 0.7391592325617267, 
20, 0011111100, 0001111100, 0.5700972391764486, 0.9495728402972196, 0.0 0.0 0.002313526341577825 0.0067061454236039654 0.03717013251976357 0.19885015154003258 0.7549600441750222, 
21, 0001111100, 0011111000, 0.5710857142980282, 0.95123199366992, 0.0 0.0 0.0005261210357151996 0.00866427191273892 0.03272144417521965 0.1990678497489635 0.7590203131273627, 
22, 0011111100, 0011111100, 0.5669814446862484, 0.944388855980734, 0.0 0.0 0.00020037350449854418 0.006398773489338975 0.05026814990798258 0.21313274981362032 0.7299999532845596, 
23, 0001111100, 0001111100, 0.5668682931210937, 0.9442020181413225, 0.0 0.0 0.0016734229356405138 0.010383458682290696 0.04319117488343462 0.21056147359576105 0.7341904699028731, 
24, 0011111100, 0011111100, 0.5696395252875873, 0.9488279117422563, 0.0 0.0 0.0012752439068857827 0.0060879104915632695 0.03707185873111053 0.20952410498200733 0.7460408818884331, 
25, 0011111000, 0011111100, 0.5699948168232111, 0.9494178811946449, 0.0 0.0 0.0005264502209235372 0.006197507080602901 0.03651395519381391 0.20976648031900016 0.7469956071856594, 
26, 0001111100, 0011111100, 0.5701591367001091, 0.9496818873269162, 0.0 0.0 0.00012136467753262745 0.007424171730822877 0.03933599892628076 0.20047870428334244 0.7526397603820213, 
27, 0011111100, 0011111100, 0.5535481331729847, 0.9220081445568337, 0.026776079472977544 0.0011678448924123672 0.0007572864691931293 0.00897700990717455 0.03938083509374512 0.19273358557328482 0.7302073585912124, 
28, 0011111100, 0011111100, 0.5544964669577113, 0.9235799499611004, 0.025168152545545892 0.0008775431906450362 0.0013731178363504295 0.01031800316761337 0.037808251124397556 0.19106068590985975 0.7333942462255879, 
29, 0011111100, 0011111100, 0.5657526235342414, 0.9423576803508072, 0.0033384509271562664 0.0001203790163780394 0.0012495913597881225 0.0069985913585609875 0.045629214326159344 0.20796874908317456 0.7346950239287826, 
30, 0011111100, 0011111100, 0.5663985733378325, 0.9434076369322333, 0.01023627570140952 0.0002954150896022433 0.001757995558718982 0.008214906662065613 0.029312524588163642 0.18635769735273192 0.763825185047308, 
31, 0011111100, 0011111100, 0.5697947367073395, 0.949111542540577, 0.0 0.0 0.0016581178439389521 0.008147749453585318 0.041254738132739985 0.19174554875454686 0.7571938458151889, 
32, 0011111100, 0011111100, 0.5708923163620006, 0.9508926118857615, 0.0 0.0 1.0032038632461003e-06 0.009482957244960047 0.03330431275191707 0.19958281863126393 0.7576289081679957, 
33, 0011111100, 0011111100, 0.5656767417577292, 0.9422254153901437, 0.003811992810901914 0.00014680591915936696 0.0012651682331321918 0.00598943470025826 0.0444788583666326 0.2110548274313607 0.733252912538555, 
34, 0011111100, 0011111000, 0.5697876166634241, 0.9490766714075436, 0.0 0.0 0.0008675265367251563 0.006966870454459615 0.04006854596012978 0.20103216212419966 0.7510648949244858, 
35, 0011111100, 0001111100, 0.5709424530238044, 0.9510025331173378, 0.0 0.0 0.0002196827445895331 0.004917546444372767 0.038601908343401097 0.20114961429769396 0.7551112481699427, 
36, 0011111100, 0011111100, 0.571160861243026, 0.9513363179009877, 0.0 0.0 0.0001316576519983723 0.0064360995109470145 0.04161379775450347 0.18891956794423234 0.7628988771383188, 
