run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0010111100, 0.5527003792966294, 0.9211619090111384, 0.0 9.563722062813384e-05 0.0015236878299858525 0.012102641279943548 0.07357538143973501 0.28299692179078506 0.6297057304389223, 
2, 0001111100, 0011111000, 0.5499184698612685, 0.9165254160902797, 0.0 0.00010822515923922969 0.0021644907990903935 0.013912335852496956 0.07782398110032895 0.2942634447076153 0.6117275223812292, 
3, 0001111100, 0011111100, 0.5514973008207523, 0.9191567464722967, 0.0 0.00015976877826406842 0.001839695951758027 0.01480457216137153 0.07427481227083674 0.28393855244207933 0.6249825983956903, 
4, 0011111100, 0011111100, 0.5530843446927844, 0.9218018251561015, 0.0 0.00023545476651211578 0.0020149205053856195 0.012186961316233222 0.07204415754546534 0.27930289416965753 0.6342156116967461, 
5, 0011111100, 0011111100, 0.54865967196692, 0.9144272839214334, 2.7090026258286974e-05 8.629088515440622e-05 0.0016807578297638466 0.013945402752220412 0.08290532596243205 0.29847241038749794 0.602882722156673, 
6, 0011101100, 0001111100, 0.5531653801242011, 0.9219367946186192, 0.0 4.317978617304847e-05 0.0017726630640876291 0.011419170639653182 0.07045879073314791 0.28589758771581364 0.6304086080611245, 
7, 0011011100, 0011111100, 0.552286176565092, 0.9204715927260181, 5.3268489020910726e-05 0.00013086096236718196 0.0013779991189095877 0.011275495147606616 0.07460249585223697 0.28765305427499815 0.6249068261548606, 
8, 0010111100, 0011111100, 0.5511169139607658, 0.9185226639279994, 0.0 0.0001827785391952878 0.0023076160945368096 0.013488325883529415 0.07174131098623447 0.2947720597348224 0.6175079087616816, 
9, 0001111100, 0010111100, 0.5506457857958442, 0.9177374356475663, 0.0 0.00018416559276064235 0.001317307479618738 0.011952781039207779 0.07680637859459545 0.29791422792551026 0.6118251393683071, 
10, 0011111100, 0011111100, 0.5489629025813576, 0.9149326836566025, 0.0 0.00012940128719033937 0.0026874354299121525 0.015347101192177444 0.07806595540354305 0.29683393552116616 0.6069361711660108, 
11, 0011111100, 0001111100, 0.5506232485201349, 0.9176999339566626, 0.0 0.00010105235541468574 0.001741654893871801 0.013970079941389456 0.0794642116419426 0.28548985179941017 0.6192331493679712, 
